AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
3116,10722,-840,5321,8992,5118,-230,-10690,1966,2209,-5794,6464,-6094,-208,6738,-2119,-546,12080,5.08,386,1963,59.3
3496,10334,-738,5602,8945,4997,26,-9746,2508,2785,-5295,6630,-6146,-672,7158,-2034,-695,12177,5.06,450,2277,59.4
3366,10816,-1180,5484,8680,4984,856,-10098,2410,3425,-4360,6725,-6186,-982,7102,-1947,-808,12192,5.07,445,2256,59.4
3292,12318,-1288,4228,8725,4836,836,-10040,2248,3713,-3436,7414,-6048,-1914,6818,-1774,-660,11933,5.08,386,1963,59.4
2866,12660,-1142,3695,7986,5289,1290,-9374,2242,3920,-3339,7899,-5590,-1956,7454,-1666,-903,11705,5.06,455,2302,59.5
2650,13192,-838,3013,7652,5233,1020,-9804,2570,3786,-3486,8126,-5944,-2100,6314,-1525,-654,11421,5.07,455,2306,59.5
2336,12836,-1534,2381,8179,5388,1088,-9754,2414,3111,-4443,8219,-5156,-2346,6740,-1316,-942,10957,5.08,391,1988,59.6
2130,12948,-1672,2349,8134,5497,1208,-10120,2170,2829,-5054,8117,-5020,-2394,6238,-1151,-920,10659,5.06,464,2351,59.6
1670,12874,-1658,2134,7637,5392,1614,-10650,2242,2701,-5527,8081,-5258,-2438,6756,-973,-829,10317,5.07,464,2356,59.6
380,12716,-1072,1967,7294,5302,2110,-11028,2256,2316,-5818,8006,-5686,-2710,7414,-604,-394,9591,5.07,425,2157,59.7
-492,12668,-842,1894,7558,5333,2980,-10812,2250,1697,-5625,7662,-5650,-3158,7890,-402,-112,9152,5.05,552,2791,59.7
-1518,12578,66,1742,7347,5339,3814,-10846,1814,1119,-5777,7287,-4940,-3686,7986,-223,241,8669,5.05,552,2791,59.7
-2950,11792,1024,1571,6632,5046,4988,-10168,1642,191,-5497,6296,-3384,-3182,7852,-2,217,7585,5.07,425,2157,59.8
-3734,10910,1370,1522,6184,4714,5538,-9898,1402,103,-5493,5833,-3446,-3332,7528,113,264,7037,5.06,538,2722,59.8
-4192,9214,2454,1371,5508,3956,6826,-9180,1382,180,-5889,4894,-3664,-3750,6428,96,308,6327,5.08,386,1963,59.9
-4120,8304,3324,1251,5103,3467,7102,-8696,1612,252,-5566,4374,-3708,-3676,5628,56,611,6123,5.07,445,2256,59.9
-3736,7608,3834,1212,4471,2990,7112,-8610,1596,176,-5940,4545,-2566,-3154,7436,62,584,5933,5.07,450,2281,59.9
-2654,6164,4364,1044,3921,2158,7178,-7450,1734,-339,-6468,3099,-1870,-3460,7516,-77,506,5858,5.08,386,1963,60.0
-2082,5618,4634,1103,3670,1670,7056,-7514,1374,-645,-7311,2530,-1578,-2484,8176,-184,330,5869,5.07,440,2232,60.0
-1170,5070,5086,1464,3268,679,7484,-8240,546,-522,-8723,2078,-412,-966,9678,-284,-158,6148,5.07,396,2008,60.1
-188,4810,5234,1615,2910,600,8018,-8040,1118,-1503,2112,690,-264,-1084,8954,-390,-295,6368,5.07,450,2281,60.1
-102,5130,5056,1729,3660,88,5524,-7630,3308,-280,238,-222,-132,-966,9236,-565,-326,6432,5.07,445,2256,60.1
1194,5676,5566,1878,3877,-452,4300,-7488,4502,570,-428,179,-56,-928,8174,-786,-562,6325,5.08,396,2012,60.2
390,5908,5416,1649,4339,-964,4884,-6996,4500,590,-682,378,-528,-1376,6608,-924,-763,6221,5.07,445,2256,60.2
960,6596,5028,1905,4906,-906,3050,-6538,4678,-56,-1160,313,-1314,-1440,5640,-1079,-1121,5840,5.08,386,1963,60.3
620,6480,4834,2127,4476,-459,2462,-6302,4924,-523,-1332,9,-1386,-1204,5118,-1066,-1278,5648,5.08,445,2261,60.3
-1164,6356,4048,1598,506,-634,2680,-6142,5288,-756,-1172,-553,-2204,-1186,4152,-1097,-1042,5520,5.07,440,2232,60.3
2298,6922,3750,2058,6168,221,-1388,-5080,5398,-832,-4205,-1441,-2300,-304,4242,-1173,-602,5400,5.08,386,1963,60.4
2746,7314,2998,1949,6021,511,-5354,-7064,7814,-178,-6027,-25,-2854,314,4536,-1176,-428,5599,5.07,440,2232,60.4
3736,7426,2354,2091,6247,701,1034,-5120,5664,1346,-1302,850,-3416,1258,4286,-1112,-29,5840,5.07,450,2281,60.4
4682,7888,868,2125,5906,1290,-1286,-3254,5644,1983,-2449,548,-3346,1290,5374,-905,348,6635,5.08,386,1963,60.5
5874,8600,368,2297,6663,1834,-50,-3724,5618,2248,-2725,1263,-2650,768,7136,-886,324,6973,5.07,469,2380,60.5
5836,10448,-38,2475,6896,2567,-192,-3986,6148,2696,-3472,3046,-1192,-1422,9786,-1050,392,7620,5.08,391,1988,60.5
5824,12088,-48,2463,7152,3210,-136,-4768,6472,2954,-4353,4007,-214,-1916,11078,-1183,-10,7517,5.07,440,2232,60.6
4672,13326,-152,2397,7660,3984,-406,-4680,6340,2887,-6352,4159,-102,-1338,10344,-1033,-128,7265,5.07,455,2306,60.6
2366,14362,-106,2335,8839,5457,198,-5556,7286,3349,-5638,3966,-1778,-960,6826,-596,133,7111,5.07,455,2306,60.7
1234,14514,-98,2209,9137,6139,430,-6196,7010,3878,-656,4865,-3546,-888,5512,-550,208,7221,5.07,445,2256,60.7
-746,13984,28,2340,9646,7111,-1098,-5730,6694,4942,2786,7325,-6772,-1016,4740,-640,673,7703,5.08,391,1988,60.7
-1544,13016,440,2164,9750,7092,-1968,-5084,6004,3851,-1603,7264,-6352,-1236,5690,-644,870,8051,5.07,455,2306,60.8
-1850,12162,1414,1984,10337,6769,-746,-4402,5652,2455,-5206,6087,-5760,-1654,7758,-625,844,8413,5.07,464,2356,60.8
-2064,11610,2822,1313,8741,6175,1762,-5480,5546,2513,-7380,6997,-3052,-1556,11482,-416,486,8459,5.08,391,1988,60.9
-2670,11118,2894,1147,9029,5750,2404,-4956,5026,2881,-7606,7580,-1382,-1780,12580,-188,214,8072,5.07,445,2256,60.9
-3806,10418,2512,1197,8722,5504,2198,-4830,4362,3308,-8170,7689,2282,-2078,7924,155,-717,7214,5.07,450,2281,60.9
-4748,8140,2152,1945,7186,4900,2376,-6058,3442,4085,-5234,7732,-6,-1986,7082,225,-695,6183,5.08,391,1988,61.0
-4140,7486,2770,2088,5752,4207,2386,-6118,3424,4562,-3321,7503,-522,-2672,7650,128,-1082,6177,5.06,459,2326,61.0
-3930,7326,3454,2050,6216,3859,1676,-7028,3510,4270,-4597,7986,-1910,-3398,6598,72,-990,5664,5.07,445,2256,61.0
-2404,7336,2934,1899,5448,3116,1182,-8364,4244,3478,-4314,7643,-62,-5234,8100,90,-942,4690,5.08,396,2012,61.1
-1668,8020,2166,962,5647,2533,1220,-10120,3458,1780,-5027,6416,384,-5436,9054,199,-931,3570,5.07,445,2256,61.1
-2280,9236,996,-413,5980,1790,3090,-11042,1502,764,-5239,6242,-78,-3998,8268,583,-754,1890,5.08,391,1988,61.2
-2986,9280,512,-871,5471,1379,4378,-11592,810,14,-4928,5874,62,-3718,7992,753,-771,1095,5.08,455,2310,61.2
-3390,8336,1166,-305,4675,1562,6746,-12104,172,-416,-3343,4486,4,-3204,7240,777,-866,499,5.07,450,2281,61.2
-2850,7262,2208,730,489,1456,7596,-12172,430,32,-538,4474,584,-2338,6428,550,-937,-272,5.08,391,1988,61.3
-776,6524,2298,1641,-177,2233,7428,-11712,68,-173,-214,3291,194,-1228,4202,287,-698,-593,5.07,440,2232,61.3
1762,7674,2572,1595,561,3169,8128,-10776,16,-597,777,1524,-774,1060,2358,-339,-209,-321,5.08,386,1963,61.3
2024,6698,2324,1006,466,2757,7852,-10156,264,-759,1094,333,-1112,2284,2498,-682,218,-194,5.07,459,2331,61.4
3592,6246,2434,149,-1166,3266,6996,-9880,1684,-668,846,-1288,-1102,1184,6152,-1027,900,571,5.08,406,2062,61.4
4756,7170,2930,495,3696,4385,6736,-9674,2628,-631,723,-1904,-1312,-284,7628,-1249,1074,417,5.07,450,2281,61.4
750,10266,2864,15,1831,2805,5868,-9118,3418,-643,622,-2117,-502,908,9442,-1183,710,891,5.07,464,2356,61.5
4054,10276,5164,-239,1090,697,4444,-7624,5046,-956,212,-2288,1000,124,11678,-1003,598,244,5.08,386,1963,61.5
1450,9376,4890,687,-163,2382,3438,-6742,6000,-1189,-643,-2464,-594,1036,9618,-791,612,312,5.06,455,2302,61.6
1096,7380,4576,1886,-4224,3784,2636,-5896,6626,-931,-1557,-2260,-1546,936,7336,-549,597,472,5.08,391,1988,61.6
2694,8696,6598,2124,-7011,4533,2756,-5556,6650,-851,-1794,-2052,-1856,880,7724,-553,341,679,5.07,450,2281,61.6
12904,7720,2972,1759,2266,1835,2816,-5242,6052,-1133,-1603,-1856,-1766,738,6800,-473,424,744,5.07,445,2256,61.7
4792,5670,3604,876,2693,2691,2736,-5388,4258,-2363,-1893,-1909,-832,-376,8204,-366,159,785,5.08,391,1988,61.7
2556,5958,1650,1202,-370,2488,3542,-5492,2638,-2932,-2508,-2297,-990,-452,7724,-396,1,998,5.07,450,2281,61.7
6842,5044,-3132,1565,-2272,751,4306,-6406,274,-2267,-967,-2161,-260,644,8022,-446,-205,1173,5.08,391,1988,61.8
5874,4714,-6232,2538,-2594,932,4694,-6834,-1236,-1395,578,-1879,-606,1632,8330,-431,-267,1432,5.08,440,2236,61.8
7740,6848,-6952,3250,5950,1122,5192,-6778,-2566,-482,2790,-1491,-742,1518,8340,-386,-458,1610,5.07,445,2256,61.8
7194,7424,-11766,4355,7212,2425,4250,-6516,-3726,-58,5774,-2551,-408,974,8524,-200,-571,1607,5.08,391,1988,61.9
6348,7074,-13074,5651,8422,2365,2968,-5992,-3082,267,6292,-3153,-1146,582,7670,-142,-510,1646,5.07,445,2256,61.9
3482,8348,-10772,8713,11661,2063,802,-4470,-384,1439,7431,-2921,-2330,16,7958,-331,-401,2009,5.08,386,1963,62.0
1142,10390,-6750,9404,13400,1914,-136,-1210,1270,2042,7907,-2419,-2454,762,7732,-456,-542,2530,5.07,450,2281,62.0
-27908,-9280,32767,22645,-8781,11404,-32768,24594,32767,-4438,-4,-2722,-1062,814,8358,-513,-782,3004,5.07,440,2232,62.0
8980,19280,-22892,1113,569,-2503,1668,854,5200,4717,-11241,2581,-2462,1590,5720,-516,-1580,3711,5.08,391,1988,62.1
9754,8000,114,-2002,4466,-3157,5804,3796,6458,-2584,1215,1830,-3188,-52,5108,-265,-1170,3442,5.07,459,2331,62.1
-412,488,5230,-860,3430,-2344,-2872,-7748,5840,-2639,-423,3027,-3464,-234,7236,-291,-1077,3833,5.07,445,2256,62.1
2682,3870,7550,-838,7744,-1995,-3062,-3404,6770,1743,-4541,4467,-560,-900,8316,-301,-954,4391,5.08,386,1963,62.2
1440,4612,5468,157,6274,-1507,-2010,-3608,6468,1667,-1575,6167,-1110,-650,6736,-234,-896,4493,5.08,435,2211,62.2
1740,6990,3668,-294,3593,-1847,-4878,-6896,5178,2154,-2292,7083,-990,-1288,6728,-191,-719,4627,5.07,445,2256,62.3
5270,5580,336,-120,964,-1138,-934,-8946,2374,4510,-2789,5568,-1166,-1830,6634,-244,-744,4553,5.08,391,1988,62.3
5172,7056,1206,-1238,1731,-1793,526,-9812,454,6600,-1134,7611,-1220,-1484,6624,-166,-724,4512,5.07,459,2331,62.3
4564,7504,2134,-1440,3956,-1871,-1000,-5210,2340,5058,1041,8237,-1860,-1288,6904,-95,-672,4557,5.07,440,2232,62.4
4532,8484,4004,-760,3174,-1361,-4022,-6064,5182,-1839,-2447,7741,-2120,-1196,7424,46,-549,4827,5.08,401,2037,62.4
4582,9734,3876,-1062,2673,-1498,-3464,-8224,5794,-3225,-7097,6777,-2166,-968,7514,106,-375,4886,5.07,435,2207,62.4
5108,8850,3782,-711,2590,-1034,-2164,-9256,6688,-1160,-8957,8000,-1964,-1026,6992,183,-469,4904,5.08,396,2012,62.5
4622,8298,3622,-497,2648,-868,-1944,-9312,5432,643,-7208,7515,-1782,-1096,6438,267,-401,4947,5.07,445,2256,62.5
4760,8110,3304,-205,1988,-559,-1900,-9842,5042,2068,-4582,8016,-2124,-1246,6542,346,-280,4881,5.07,440,2232,62.6
5080,7868,2974,-448,1282,-248,-2308,-9834,4038,3886,-5599,8354,-2666,-1914,6778,404,24,4741,5.08,406,2062,62.6
5336,7646,2796,-784,1402,-260,-2152,-10482,4232,4499,-5576,8808,-2550,-2510,7094,348,124,4706,5.08,440,2236,62.6
5312,7218,2504,-1096,1441,-122,-2242,-9966,4428,4454,-5665,9175,-2326,-3088,7372,190,195,4610,5.07,445,2256,62.7
5650,6786,1878,-632,1371,413,-2762,-10106,4614,2904,-6009,9542,-1754,-3178,7886,-121,126,4669,5.08,391,1988,62.7
5620,6888,1730,-628,1408,369,-2352,-10980,4520,1940,-6268,9033,-1504,-2884,7642,-253,181,4734,5.07,440,2232,62.7
5570,6684,1212,-426,1294,461,-2856,-11938,4138,1435,-6215,7554,-1188,-1934,7780,-364,24,4984,5.07,401,2033,62.8
5340,6824,974,-375,1153,537,-2886,-12274,3854,1946,-5873,7452,-1122,-1800,6960,-387,-34,5179,5.08,440,2236,62.8
5246,6744,720,-239,1013,852,-3086,-11526,3754,2106,-5508,7738,-1310,-1778,6666,-439,-70,5375,5.07,440,2232,62.9
5230,7168,220,-107,583,1392,-3964,-9962,3608,2045,-7131,7585,-1566,-1818,6240,-574,-53,5736,5.08,391,1988,62.9
5396,7486,354,-245,590,1479,-4100,-9490,3560,1750,-8152,7324,-1518,-1742,5958,-612,24,5838,5.08,391,1988,62.9
5444,7630,76,-378,1223,1539,-3700,-9652,3172,1201,-9265,6602,-1566,-1642,6414,-630,153,6022,5.06,450,2277,63.0
5278,7890,294,-412,1485,1692,-3446,-9332,2688,1159,-9590,6809,-1658,-1870,6754,-609,174,6031,5.07,435,2207,63.0
5118,8776,414,-90,1690,2007,-2944,-8948,2576,1577,-9773,6677,-2598,-1870,6594,-531,447,5949,5.08,396,2012,63.1
5374,9188,178,88,1648,2136,-2634,-8614,2226,2237,-9178,6582,-2754,-2048,6688,-505,707,5875,5.07,440,2232,63.1
5308,9654,28,335,1675,2306,-2240,-8054,2276,2374,-8276,6680,-2938,-1908,7210,-487,769,5840,5.07,450,2281,63.1
4846,9330,-148,697,1755,2637,-1764,-7942,2204,2176,-6886,6563,-2216,-2316,7894,-502,754,5843,5.08,386,1963,63.2
4752,9034,-306,981,1943,2845,-1188,-8412,2204,1943,-6894,6414,-1750,-2574,8544,-571,576,5781,5.08,445,2261,63.2
4542,7886,-480,1373,2451,2926,-402,-9442,2778,2270,-5818,6744,-2414,-2292,8754,-728,336,5851,5.08,391,1988,63.2
4612,7418,-430,1546,2770,3012,-380,-9298,2922,2259,-5353,6867,-2144,-2428,8662,-928,305,5953,5.08,450,2286,63.3
4496,7084,-346,1764,3091,2996,-532,-8988,3142,1985,-5163,6915,-1504,-1834,8408,-1138,253,6057,5.07,450,2281,63.3
4262,6806,-698,2131,3550,2794,-962,-9632,3492,1312,-5054,6386,-1314,1012,7868,-1221,2,6350,5.08,391,1988,63.3
4084,6784,-976,2276,3838,2740,-1022,-10128,3118,1110,-4833,5923,-1966,1508,7176,-1107,-137,6708,5.07,459,2331,63.4
3966,6268,-1450,2646,4584,2584,-944,-9966,2480,1040,-4401,5155,-2866,1230,6520,-1025,-385,7420,5.08,381,1938,63.4
3872,6266,-1626,3130,4903,2491,-898,-9952,2544,1348,-4368,4862,-2840,996,7096,-1073,-567,7708,5.07,430,2182,63.5
4040,7120,-1672,3386,5279,2395,-812,-9924,2818,1786,-4330,4809,-3032,868,7342,-1143,-605,7897,5.07,464,2356,63.5
4024,8142,-1586,3660,6117,2298,-1084,-10256,3034,2367,-4536,5138,-3578,334,8084,-1273,-765,8306,5.07,391,1984,63.5
4174,8730,-1952,3820,6603,2281,-1176,-10404,2762,2463,-4648,5370,-4606,-442,7416,-1332,-732,8579,5.06,455,2302,63.6
4196,9206,-2260,4040,6944,2375,-1526,-10410,2744,2205,-4795,5566,-5346,-1090,6998,-1423,-693,8812,5.06,484,2450,63.6
4082,10534,-2884,3986,7897,2550,-1560,-10064,2832,1641,-4812,5663,-4788,-1424,6990,-1628,-788,8969,5.08,391,1988,63.6
3622,11084,-2802,3988,8322,2724,-1620,-9816,2922,1319,-4810,5679,-4352,-1146,7444,-1721,-1120,9216,5.08,455,2310,63.7
3644,11550,-2866,4037,8856,2925,-1740,-9910,2988,1252,-4801,5748,-4868,-840,6856,-1725,-1271,9463,5.07,455,2306,63.7
3688,11954,-3550,4010,9581,3315,-1828,-9642,2882,1571,-4578,6147,-4846,-678,7004,-1609,-1397,9981,5.08,391,1988,63.8
3964,12518,-4012,3932,9884,3759,-2080,-9426,3042,1637,-4875,6397,-4916,-612,7300,-1500,-1415,10349,5.06,479,2425,63.8
3482,13040,-3934,3690,10436,4082,-1840,-9516,3362,1753,-5036,6594,-5268,-976,7428,-1369,-1337,10677,5.07,450,2281,63.8
1766,14576,-2896,3601,11165,5079,-1396,-10060,3904,2351,-5044,7113,-5578,-1728,7660,-1139,-1303,11011,5.08,396,2012,63.9
18,15208,-1976,3442,11209,5665,-1030,-10112,4282,2760,-5081,7581,-5370,-2250,7282,-1016,-1162,11042,5.07,445,2256,63.9
-1318,15098,-1240,3380,11203,6107,-362,-10076,4258,3024,-5034,7934,-4682,-2656,7694,-921,-1181,10924,5.07,450,2281,63.9
-2336,15040,-280,3242,10908,6353,894,-9802,3602,3108,-5031,8338,-4254,-3038,7488,-796,-1000,10422,5.07,445,2256,64.0
-4286,14348,1416,2860,9642,6256,4222,-9946,3008,2174,-5341,8667,-4282,-4308,7368,-568,-721,9038,5.08,391,1988,64.0
-4870,13928,2214,2556,8886,5895,6100,-9736,2894,1253,-5209,8456,-4846,-5290,6854,-463,-167,8000,5.05,547,2766,64.1
-5632,13274,3094,2283,8048,5643,7104,-9750,2846,368,-5429,8137,-4326,-5830,7492,-455,-112,7085,5.07,494,2504,64.1
-5950,11294,3654,1731,6787,5080,9424,-9800,1932,235,-3587,6580,-3588,-6668,5576,-399,142,5830,5.08,391,1988,64.1
-5542,10056,4152,1736,6131,4733,9986,-9540,1070,533,-3518,5834,-3068,-6796,5056,-258,542,5475,5.07,440,2232,64.2
-4466,7954,4700,1789,4759,3923,9706,-8814,1340,640,-4490,3714,-2012,-6500,4478,-314,1146,5182,5.07,430,2182,64.2
-3598,6554,4690,1969,4050,3425,9148,-9218,1402,849,-4573,2785,-1362,-5132,4650,-512,1184,5131,5.07,445,2256,64.3
-2322,5484,4496,2336,3606,2862,8244,-8954,1832,970,-4356,2011,-1532,-3496,4636,-748,1244,5234,5.07,445,2256,64.3
744,4624,4076,3136,2143,2287,6362,-8398,2528,1042,-5010,284,92,-150,7474,-911,709,5878,5.08,391,1988,64.3
2724,5074,3436,3329,2438,1895,4874,-8442,2884,1109,-5614,-655,1714,42,9812,-946,129,6941,5.07,445,2256,64.4
4176,5230,2698,3118,2274,1531,2606,-8492,3212,1323,-6103,-1113,456,1496,9556,-858,-88,6610,5.06,459,2326,64.4
6136,5584,1990,3078,2193,1878,-398,-9802,3982,1821,-1381,-761,-894,1560,10084,-955,-849,7032,5.08,391,1988,64.4
6536,6316,1316,3038,2586,2268,-2908,-8408,3436,1958,-3042,-798,-1984,1226,7954,-1096,-1031,7178,5.07,450,2281,64.5
7244,7268,468,2800,4641,2651,-5028,-6002,2940,444,-5060,-1812,-3020,60,5910,-1158,-1149,7779,5.08,401,2037,64.5
6864,7646,378,2868,5374,2992,-6662,-5390,4328,-209,-7194,-1258,-4958,-646,5196,-1122,-1022,7292,5.08,445,2261,64.6
-3872,11750,-1586,1782,-2565,3910,-3978,-4562,3820,-169,-4470,249,-4944,-548,5182,-1146,-1113,7727,5.07,450,2281,64.6
3416,7686,826,3143,10137,4298,-2286,-3880,4440,206,-2127,2229,-2666,1462,7368,-1090,-1256,7532,5.08,386,1963,64.6
4922,8952,734,4258,9552,4890,-1390,-3330,4256,93,-2962,2508,-2238,1680,7696,-825,-1555,7546,5.08,440,2236,64.7
2234,8276,1346,4489,7843,4961,1362,-3320,4388,-191,-1928,3084,-2244,1282,8526,-674,-1817,7515,5.07,455,2306,64.7
5486,9198,2458,4914,9787,4899,2750,-4860,4196,280,-2607,4261,-3654,154,6502,-541,-1485,7601,5.08,386,1963,64.7
1752,7764,1632,4607,7175,5300,4194,-5764,4410,1064,-2711,5173,-4804,-4,5644,-504,-1236,8243,5.07,445,2256,64.8
1210,8642,1128,4069,5736,4779,6240,-6688,3850,2686,-3067,6430,-6048,-886,5376,-460,-848,8534,5.08,391,1988,64.8
4258,8408,972,4580,9566,5268,7614,-6796,3880,3499,-2973,7037,-7658,-1204,6088,-433,-418,8610,5.07,445,2256,64.9
3868,8064,1618,4756,9142,5026,7968,-7140,4396,4088,-3670,7326,-8662,-1854,7342,-546,121,8506,5.06,455,2302,64.9
3456,8718,2412,5501,7444,4423,7312,-8776,5256,4511,-4289,7444,-7108,-1456,9030,-733,378,8069,5.08,391,1988,64.9
3318,8684,2038,5769,5527,4290,7108,-9480,5080,4463,-4699,7162,-5196,-986,8396,-803,334,7615,5.07,450,2281,65.0
3846,9064,1854,6115,5110,3987,7120,-9662,4196,4316,-4729,6883,-3984,-1406,7712,-840,328,7245,5.07,450,2281,65.0
3068,9890,1360,5252,5036,3637,7600,-8132,2950,3125,-4807,5316,-3588,-1902,6652,-805,585,6331,5.08,396,2012,65.0
3094,9252,1596,4641,5572,3521,6618,-8326,2618,2965,-5731,4090,-3284,-1146,7590,-698,487,6271,5.07,450,2281,65.1
1954,8552,1256,4051,4200,3226,5892,-7376,2522,3690,-4329,3762,-2170,-1698,7734,-545,-153,6434,5.08,391,1988,65.1
1896,8486,1562,3915,4061,3183,5498,-6342,2328,4061,-3990,3407,-1018,-2676,7236,-601,-432,6787,5.08,445,2261,65.2
1592,8810,1516,3722,3061,2978,5302,-6022,1636,4216,-3042,3343,-8,-4542,7806,-804,-734,6706,5.07,445,2256,65.2
1534,8384,2138,3518,4155,3183,5106,-5714,1582,4244,-1643,3791,34,-6116,6714,-1092,-446,6185,5.08,396,2012,65.2
1882,8320,2112,3602,4134,3189,5376,-5836,2032,3520,-2493,3572,180,-5356,6994,-1017,-290,6081,5.07,450,2281,65.3
2078,9028,1826,3033,4058,2875,5162,-6474,3060,2779,-2700,3107,-514,-5158,5982,-916,-639,6054,5.07,440,2232,65.3
2382,8386,2196,1814,3837,2025,4482,-6414,4680,1674,-2697,2815,-2240,-3290,8136,-852,-245,5862,5.08,391,1988,65.3
2780,7870,2438,1468,3445,1258,4214,-5912,5288,1042,-3147,2407,-2278,-1172,10076,-896,-377,5901,5.07,455,2306,65.4
3698,7302,1644,1966,2929,940,4596,-5174,5284,332,-3727,1756,872,3670,11672,-584,-735,5589,5.08,391,1988,65.4
4330,7364,1220,2701,2897,1073,4744,-5534,4400,560,-4170,1741,2182,5166,12332,22,-1274,5104,5.07,464,2356,65.5
4290,8340,1144,2672,2764,782,4798,-5614,3372,624,-4240,1820,2582,2920,11370,512,-1775,4608,5.07,455,2306,65.5
3510,7968,1468,2155,2210,614,4698,-5536,2320,330,-4037,1924,-734,-5356,6380,323,-2078,3786,5.08,401,2037,65.5
3242,7926,1248,2020,2376,738,4594,-5680,1862,-117,-4022,1955,-1898,-4946,5454,-126,-1819,3267,5.07,450,2281,65.6
3294,7466,756,2074,2760,1034,5392,-5978,1214,-250,-3939,1884,-1516,-3134,5436,-252,-1630,3335,5.07,445,2256,65.6
3462,6770,10,2157,3103,1548,7604,-5286,102,-644,781,-324,-558,-1894,5270,-103,-883,2690,5.08,401,2037,65.6
3476,6464,176,2336,3188,1990,6398,-7028,628,-255,707,678,-378,-780,5944,-59,-626,2544,5.07,450,2281,65.7
4156,6522,-1392,2970,2956,2015,6720,-8812,558,-377,1113,92,64,1718,6864,8,-500,1953,5.08,396,2012,65.7
5068,6460,-3946,3689,3132,1887,5172,-8712,-424,-831,1692,-89,-226,2620,6822,105,-496,1742,5.07,450,2281,65.7
5130,8004,-6864,4880,5138,905,5810,-8150,-2860,-1804,3738,-773,-278,1968,5976,98,-289,2494,5.08,391,1988,65.8
5006,8682,-10072,5977,6328,1312,5836,-8062,-3020,-1770,4690,-1304,-666,276,5246,18,-182,2188,5.07,450,2281,65.8
5224,9728,-11744,7140,7651,2399,5378,-7424,-3020,-1366,5076,-2080,194,-1362,5040,-93,230,2041,5.07,440,2232,65.9
1730,11028,-9818,8426,11042,2871,4006,-5732,-1232,-176,6591,-2863,-458,-430,5646,-333,594,2092,5.08,391,1988,65.9
-404,12304,-7752,8983,12151,3023,3082,-4762,278,506,7362,-2960,-1858,1014,5942,-370,897,2341,5.07,440,2232,65.9
-32768,32767,32767,14045,-286,7897,1172,10398,32767,-3985,5014,1842,-1394,1676,7454,-248,1112,2745,5.08,391,1988,66.0
-1306,-374,-5398,7790,9752,611,-24592,-19640,16556,-10584,5594,952,1444,374,6882,-337,433,2445,5.07,450,2281,66.0
21958,28206,-18408,-370,10304,-3568,-1604,-10458,15684,2404,-14838,-3904,520,764,5888,-397,390,2229,5.07,440,2232,66.0
7270,5280,-4490,-4675,2080,-677,4056,40,11498,3649,6278,3988,108,-802,6514,-275,403,2026,5.07,450,2281,66.1
-2480,1530,6516,839,238,-307,1188,-5148,8878,2237,-2998,1401,1076,-2944,8814,-24,510,1559,5.08,391,1988,66.1
3120,3210,7146,962,1050,-128,2508,-3340,7872,760,163,2494,1890,-4334,10166,29,578,955,5.06,474,2401,66.2
1826,10924,5836,1328,900,-1022,1826,-3516,5810,-709,-2058,2130,1158,-4070,10804,69,304,-110,5.08,396,2012,66.2
2266,11562,5014,53,-144,-1626,3394,-4406,4786,-606,-1140,2313,478,-3504,8842,236,340,-546,5.07,464,2356,66.2
3314,9550,2970,-2631,-1591,-1407,3722,-4418,4394,520,-348,2560,-396,-2250,6344,418,692,-1061,5.08,391,1988,66.3
3038,8436,1576,-3467,-1235,-1676,4568,-5810,3698,978,330,2637,-584,-1484,6392,444,611,-1255,5.08,440,2236,66.3
2098,6264,1078,-3080,-382,-1845,3250,-6112,4578,1766,593,2658,-828,-1188,6702,381,517,-1353,5.07,445,2256,66.3
2950,8142,576,-1622,-1285,-1276,3096,-4274,5252,-361,1067,2343,-592,-1052,7242,214,364,-1445,5.08,391,1988,66.4
3290,7952,2156,-1662,-1399,-1235,2420,-5724,6004,-1698,236,2233,2,-1342,7578,90,206,-1361,5.07,450,2281,66.4
3212,7860,4814,-2309,-1498,-1069,2756,-6840,6752,-2285,-986,2172,546,-932,7650,-174,67,-1514,5.08,396,2012,66.5
2992,6878,4716,-2424,-1934,-960,2618,-7512,6820,-1945,-1684,2132,226,-64,7572,-272,68,-1646,5.08,445,2261,66.5
3228,5802,4064,-2260,-2450,-879,2840,-7314,6438,-1243,-2021,2256,-202,272,7782,-342,-107,-1640,5.07,440,2232,66.5
4460,5350,2850,-1594,-2790,-834,2892,-7476,5584,399,-2030,2508,-978,674,6970,-509,-46,-1313,5.08,396,2012,66.6
4824,5922,2514,-1572,-2743,-883,3318,-7442,4886,1475,-1999,2671,-1376,782,6764,-595,143,-1044,5.08,440,2236,66.6
4740,6238,2780,-1742,-2681,-1037,2908,-6896,4760,2146,-1643,2522,-1634,1050,7334,-662,183,-690,5.07,440,2232,66.6
4630,6804,2990,-1785,-2984,-1311,2636,-6752,4636,2351,-1912,2503,-1538,922,7626,-746,297,38,5.08,425,2161,66.7
4848,6852,3190,-1828,-3151,-1284,2596,-7314,4602,2603,-2023,2679,-1156,704,7876,-818,201,353,5.07,455,2306,66.7
