AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-7170,17230,-7272,18393,-10478,2820,1764,-7216,4602,-4517,-1090,135,-970,602,6740,349,315,688,5.08,391,1988,7.3
-5750,15038,-6858,15772,-8037,4881,2294,-8770,3992,-3444,499,301,-1368,556,6306,126,292,777,5.07,445,2256,7.3
-8380,9124,-6218,11492,-7062,6990,1424,-8632,4562,-1431,513,318,-388,380,6480,-62,398,415,5.08,396,2012,7.4
-4542,8058,-6930,8849,-5116,6779,1274,-8354,4744,-805,-345,-266,-166,-376,7278,-54,493,179,5.07,459,2331,7.4
-938,7150,-8250,5933,-3104,6735,1524,-8544,4516,-301,-268,-178,-640,-1284,7764,-83,567,-33,5.06,459,2326,7.5
1272,6612,-7488,488,-282,5915,1914,-8350,3828,112,249,87,-994,-1990,7678,-108,321,-247,5.08,391,1988,7.5
2610,6694,-7398,-2130,1234,5531,2206,-8112,3574,-17,809,312,-936,-2032,7596,-84,287,-332,5.07,450,2281,7.5
3056,5406,-6980,-3834,4210,4221,2404,-8172,3018,-177,1079,-709,-264,-1780,7404,-10,87,-559,5.08,386,1963,7.6
2416,7108,-6748,-3721,6312,3509,2364,-8054,2786,-95,737,-727,-516,-1410,7170,-26,-200,-570,5.06,455,2302,7.6
1070,7970,-6438,-3595,8199,3088,2332,-7774,2816,-19,652,-841,-1350,-848,7356,-95,-244,-431,5.06,455,2302,7.6
-1854,7464,-6374,-3055,10237,2691,2688,-7738,2158,32,1365,-1065,-752,-460,6774,-151,-180,-321,5.08,386,1963,7.7
-3234,7266,-6220,-2911,11026,2585,2812,-7854,1572,69,986,-1236,-1370,210,7500,-184,-448,-90,5.07,445,2256,7.7
-2328,6476,-7572,-2612,12550,2055,4012,-7942,260,223,2055,-1914,-1114,160,8096,-162,-344,-13,5.08,391,1988,7.8
-2352,5290,-8602,-1878,12916,1887,4078,-8056,-476,366,2928,-1994,-1402,418,7910,-66,-331,86,5.08,445,2261,7.8
-2072,4624,-9052,-357,13733,1630,4128,-8168,-1342,-62,3011,-2318,-768,82,8222,77,-273,-196,5.06,455,2302,7.8
-2500,4704,-7860,681,14410,1088,3380,-8564,-2112,-459,4658,-2886,-874,-1172,7400,99,-135,-444,5.08,391,1988,7.9
-2758,2980,-6616,1657,14769,805,2770,-8538,-2114,-294,5600,-3135,-1012,-1076,7566,103,-64,-589,5.07,445,2256,7.9
-2952,3144,-4588,3205,15161,201,1244,-7732,-892,675,7183,-3401,-804,-1086,7886,161,-155,-593,5.08,396,2012,7.9
-3488,2748,-2340,3513,16260,101,1150,-6764,-84,1242,7885,-3669,-742,-1024,7926,191,-180,-690,5.08,445,2261,8.0
-4796,3660,-112,4266,16851,-336,496,-6110,710,1760,8204,-3859,-1048,-924,7734,216,-136,-745,5.07,450,2281,8.0
-2010,1046,-18622,4433,18550,-1328,7622,10358,-32768,10517,13300,-2991,-950,-426,8092,279,-78,-720,5.08,391,1988,8.1
-8034,31172,32767,-7329,-5929,1839,-32768,24594,20616,-4623,18510,2457,-512,-764,8206,340,-97,-828,5.06,469,2376,8.1
-1164,-4942,13958,-4386,-285,-1766,-9652,-13440,19784,-7302,3271,-3753,176,-558,7614,319,-443,-967,5.07,450,2281,8.1
368,522,7532,-3810,-1700,-3348,-7538,-8320,11026,3764,-7675,558,-260,-886,6044,422,-678,-986,5.07,401,2033,8.2
-5876,-8336,9742,-904,-2434,-5079,676,-5546,6818,4928,6279,3428,-610,-1142,5740,567,-465,-1295,5.07,445,2256,8.2
-2982,3216,4150,3420,-5867,-5522,-1650,-2936,7848,1175,4865,2454,-416,-1528,6114,655,-293,-1644,5.08,391,1988,8.2
-3946,5494,3166,3086,-6816,-5922,-468,-2686,11662,-2897,615,802,-426,-1278,6402,661,-197,-1804,5.07,440,2232,8.3
-5614,4020,3136,3435,-6897,-6748,944,-5404,11172,-4002,76,556,-650,-1332,6890,673,-127,-1914,5.07,445,2256,8.3
-5034,7640,3748,2679,-9257,-7023,3718,-3616,9010,-4980,7,1719,-742,-1004,7982,624,-180,-2313,5.08,391,1988,8.4
-3902,6600,2972,2143,-8983,-7622,4122,-4698,7300,-4806,1324,858,-816,-674,7924,595,-190,-2326,5.08,386,1963,8.4
-6704,5032,1442,2748,-8619,-8040,4504,-5158,1398,-4161,2407,1990,-516,-274,7850,497,-144,-2449,5.07,450,2281,8.4
-7596,6204,-124,2064,-9249,-8727,4530,-4090,-606,-3868,4056,2464,-662,-102,7734,449,-147,-2423,5.07,445,2256,8.5
-8102,7672,-1764,682,-10718,-9733,1216,-10340,2528,-2675,3052,1276,-814,-266,7342,384,-71,-2487,5.08,391,1988,8.5
-8784,8690,-2684,-43,-10319,-10028,222,-11284,4956,-994,1268,767,-958,-968,6954,323,7,-2624,5.08,440,2236,8.5
-9590,7696,-2716,375,-9452,-10187,-50,-10858,6422,38,367,912,-798,-460,6048,327,29,-2742,5.07,455,2306,8.6
-11476,7346,-4686,6422,-7942,-8895,152,-8168,7320,-505,-1571,890,-796,-704,6240,326,44,-3014,5.08,396,2012,8.6
-12042,8774,-5518,8189,-9592,-7365,798,-7628,6662,-1811,-3383,360,-796,-756,6786,302,22,-3213,5.07,430,2182,8.6
-10470,11740,-4126,5961,-9993,-6517,1790,-7946,4724,-2569,-5205,-597,-1416,-694,6670,224,46,-3550,5.07,464,2356,8.7
-11992,9432,-3358,5131,-9818,-6696,3436,-8434,3756,-2705,-1123,-1477,-1344,-516,6980,140,87,-3709,5.07,459,2331,8.7
-13470,7224,-3878,4820,-10517,-6104,2720,-10808,3020,-1333,2073,139,-1248,-452,6644,49,108,-3900,5.06,464,2351,8.8
-16680,7032,-10940,6639,-7076,-5041,2048,-8808,2842,-361,1585,-482,-854,-588,7674,-5,228,-4290,5.08,386,1963,8.8
-13720,7256,-8932,6643,-13832,-3431,1804,-8558,2782,-334,1567,-757,-1192,-1178,5694,-44,570,-4428,5.07,445,2256,8.8
-10436,7722,-8738,8228,-13219,-2007,1924,-8646,2674,-114,1440,-937,-1196,-1274,6612,-99,680,-4699,5.06,459,2326,8.9
-9542,5484,-8634,10615,-11025,-667,1792,-8806,2458,216,1684,-1133,-2104,-1038,7256,-166,600,-4796,5.08,391,1988,8.9
-9288,5860,-7478,12452,-11427,872,2060,-8968,2180,384,2029,-1304,-2344,-1030,7024,-200,799,-4821,5.06,455,2302,9.0
-6422,7462,-6584,12551,-10344,791,1878,-8938,2056,420,2186,-1476,-2010,-1304,7790,-254,636,-4933,5.07,445,2256,9.0
-8240,6468,-5448,12357,-7713,3204,1666,-9000,1710,486,2840,-1597,-2064,-1568,6932,-315,924,-5146,5.08,391,1988,9.0
-6996,6622,-4792,11060,-7396,3745,1448,-8914,1664,659,3199,-1710,-2252,-1214,7504,-373,944,-5234,5.07,445,2256,9.1
-6144,5850,-4018,9243,-6016,3584,1264,-9082,1768,773,3624,-1645,-2424,-1244,7342,-407,926,-5232,5.07,450,2281,9.1
-6428,5138,-3600,6207,-5446,3356,786,-8854,2090,712,3684,-2404,-2272,-746,7586,-453,958,-5298,5.08,391,1988,9.1
-6788,5298,-3100,4594,-4815,3011,680,-9410,2222,761,4180,-2406,-1806,-614,7954,-442,968,-5407,5.07,440,2232,9.2
-7608,5568,-3666,1964,-4380,2543,762,-9354,2026,847,4585,-2631,-1646,-272,9376,-398,1068,-5441,5.08,391,1988,9.2
-7898,5848,-3204,869,-3736,2138,914,-9788,1936,1088,4801,-2738,-1534,-56,9650,-360,993,-5380,5.08,440,2236,9.3
-7864,5958,-3054,-8,-3655,1865,720,-9740,1948,1411,5037,-2796,-1304,-540,8968,-277,1103,-5449,5.07,455,2306,9.3
-8304,5160,-1714,-370,-3809,1523,102,-9592,2136,1825,5468,-3038,-912,-1214,7552,-107,1069,-5477,5.08,386,1963,9.3
-7734,4854,-1418,-364,-4419,1327,-248,-9206,2164,1877,5640,-3364,-1180,-1584,6424,-80,1089,-5481,5.07,450,2281,9.4
-7206,4574,-1196,-34,-4862,1242,-282,-8962,1924,1880,5595,-3711,-962,-1680,7004,-88,930,-5471,5.07,455,2306,9.4
-6862,4208,-1138,1156,-5204,1370,22,-8710,1786,2050,5651,-4185,-948,-2408,7222,-115,801,-5565,5.08,391,1988,9.4
-7178,4868,-1154,1554,-5032,1367,134,-8656,1766,2137,5681,-4345,-954,-3194,6306,-114,952,-5760,5.07,440,2232,9.5
-7962,5270,-1102,2047,-4849,1521,292,-8628,2122,2013,5675,-4589,-952,-4738,7244,-214,1038,-6393,5.08,391,1988,9.5
-8870,4988,-1118,2040,-5046,1378,388,-8768,2084,1908,5747,-4608,-978,-4516,8028,-271,1013,-6826,5.07,440,2232,9.6
-9442,4362,-1112,2385,-5557,1381,466,-8820,2068,1794,6062,-4626,-1178,-4154,8446,-207,1063,-7142,5.07,440,2232,9.6
-9572,4452,-1788,3047,-5827,1244,-14,-8838,2322,1603,6620,-4902,-1784,-4732,7546,-82,1133,-7538,5.08,386,1963,9.6
-9568,4568,-2236,3353,-5907,1171,-562,-9084,2560,1592,6824,-5143,-1584,-5060,7410,-38,1283,-7802,5.07,440,2232,9.7
-14300,1954,-4262,4517,-4787,2858,-820,-9286,2870,1797,7331,-5368,-2564,-4398,5454,-28,1367,-8113,5.07,445,2256,9.7
-10502,4468,-3166,3837,-7415,1007,-1156,-9436,2970,2417,7646,-5649,-2148,-4614,6462,26,1467,-8511,5.07,401,2033,9.7
-8770,4760,-2596,3696,-5753,1539,-888,-9144,3070,2605,7715,-5852,-2470,-4768,7182,57,1263,-8819,5.07,464,2356,9.8
-10388,5530,-3598,3201,-6186,994,-718,-9202,2568,2628,7475,-5961,-2886,-4990,7130,83,1364,-9013,5.06,499,2524,9.8
-9344,5758,-4226,2677,-5967,661,302,-9486,2312,2432,7510,-5973,-3290,-4790,7572,202,1469,-9580,5.08,386,1963,9.9
-9052,6086,-4544,2419,-5230,490,348,-9316,1904,2139,7480,-6097,-3490,-4688,7362,305,1569,-9870,5.07,440,2232,9.9
-8882,6502,-4958,2363,-5783,716,330,-9678,1660,1933,7478,-6196,-3414,-4400,7508,424,1611,-10136,5.07,445,2256,9.9
-7490,6550,-5476,2480,-6142,753,426,-9954,1320,1576,7517,-6322,-3306,-4338,6744,612,1741,-10798,5.08,396,2012,10.0
-7000,7070,-5570,2435,-6033,862,384,-9962,916,1497,7465,-6362,-3440,-4388,6376,660,1825,-11146,5.07,450,2281,10.0
-5888,7676,-5838,2476,-6522,1216,482,-10276,382,1644,7382,-6365,-4168,-4480,6172,673,1908,-11580,5.08,391,1988,10.0
-5362,7928,-6314,2443,-6536,1421,410,-10320,-18,1828,7245,-6371,-4798,-4594,6110,651,1996,-11613,5.07,464,2356,10.1
-4712,8170,-5516,2373,-5934,1600,174,-9992,-150,1951,7152,-6326,-5166,-5038,6170,589,2058,-11569,5.06,459,2326,10.1
-3440,7800,-5562,1988,-6347,1494,-418,-9562,-66,1936,6871,-6036,-6288,-4848,6908,389,2215,-11357,5.08,386,1963,10.2
-3886,7856,-5398,1750,-6347,1317,-1342,-9416,70,1924,6329,-5820,-6718,-3946,7664,353,2320,-11125,5.06,455,2302,10.2
-2552,7082,-5820,1596,-6130,906,-1004,-9442,282,1983,6591,-5448,-7406,-2454,8066,363,2250,-10633,5.07,455,2306,10.2
-132,7402,-6142,1288,-6367,335,-2122,-8932,514,1731,6715,-5157,-6920,-240,8462,341,1902,-9601,5.08,376,1913,10.3
302,7852,-5760,1145,-6653,202,-2554,-8696,684,1528,6843,-5372,-6088,456,7558,312,1593,-9015,5.07,445,2256,10.3
574,8166,-6280,1112,-7344,165,-2798,-8566,636,1480,7088,-5537,-4494,968,6974,289,1513,-8662,5.07,450,2281,10.3
1468,7614,-4858,1373,-6798,143,-3144,-8618,864,1995,7413,-5401,-1934,1528,6224,257,1400,-8498,5.08,391,1988,10.4
1426,7586,-4868,1594,-6704,468,-3160,-8484,960,2136,7673,-5058,-1708,1380,5336,351,1685,-8578,5.07,440,2232,10.4
1180,7844,-4466,2010,-7091,1417,-3224,-8534,1036,2176,7347,-4929,-820,964,6172,495,1674,-8652,5.07,455,2306,10.4
600,8098,-3054,1480,-6014,1516,-3702,-8336,1560,1507,5289,-5033,-1340,-1176,5974,762,1601,-8727,5.08,391,1988,10.5
198,8636,-2886,966,-4886,1307,-3414,-8108,1732,1087,4084,-5054,-1702,-2624,6268,841,1663,-8765,5.07,445,2256,10.5
-542,8666,-2632,703,-5553,1318,-3068,-8336,2078,621,3947,-5049,350,-4716,7486,741,1215,-9054,5.08,386,1963,10.6
-546,8562,-2096,647,-4421,1028,-2938,-8282,2242,552,4020,-5000,246,-5096,7606,647,1082,-9123,5.08,440,2236,10.6
-966,8830,-1544,480,-4225,1068,-2584,-8118,2186,489,4165,-4871,114,-5208,7376,548,909,-9176,5.07,450,2281,10.6
-1412,8688,-840,320,-4085,1125,-2288,-7918,2082,68,4148,-4847,-330,-4948,8058,413,474,-9089,5.08,391,1988,10.7
-1916,8632,-884,130,-3493,1074,-1998,-7902,1888,-209,4333,-4877,-1840,-4736,7618,361,400,-8923,5.07,484,2455,10.7
-2106,8460,-568,-20,-3147,1157,-1836,-7994,1924,-363,4602,-5034,-3066,-4026,7350,316,431,-8701,5.07,440,2232,10.7
-2198,8920,-12,-562,-2443,1223,-1824,-7596,2148,-756,5199,-4858,-3422,-3048,6762,241,357,-8346,5.08,386,1963,10.8
-2406,8916,248,-917,-2555,1099,-2112,-7818,2134,-867,4928,-5161,-3534,-2910,6342,236,481,-8282,5.07,435,2207,10.8
-2396,8458,738,-1381,-2421,974,-2260,-8200,2294,-794,5485,-5224,-3680,-2638,6952,278,756,-8375,5.08,381,1938,10.9
-2350,8126,1024,-1314,-2471,1018,-2396,-8160,2174,-622,6008,-5063,-3794,-2350,6822,323,971,-8424,5.07,455,2306,10.9
-2618,8118,1352,-1256,-2432,793,-2426,-8306,2076,-480,6252,-5063,-3616,-1864,7268,351,927,-8395,5.06,455,2302,10.9
-2368,7782,1664,-1237,-3000,561,-1396,-8714,2170,-485,6853,-5138,-2984,-1188,6584,361,953,-8136,5.08,391,1988,11.0
-2354,7476,1426,-1260,-3177,385,-3246,-9332,2464,206,6212,-5124,-2406,-1150,6978,317,852,-7974,5.07,450,2281,11.0
-2338,7188,1234,-1169,-3435,183,-3800,-9424,2476,237,5258,-5600,-1774,-1182,6768,282,984,-7818,5.07,440,2232,11.0
-1592,7098,1110,-1235,-4049,-21,-3112,-9402,2378,691,5082,-5128,-832,-1942,7648,223,739,-7328,5.08,396,2012,11.1
-1528,7004,1318,-1530,-4305,-181,-2650,-9124,2114,850,6417,-5062,-1562,-1908,6470,245,844,-7296,5.07,440,2232,11.1
-1428,6924,1688,-1731,-3966,-536,-2622,-9032,1746,815,6596,-4973,-1388,-2206,7238,238,749,-7170,5.07,445,2256,11.2
-1880,6702,2096,-2035,-4789,-1078,-1960,-9144,1780,520,5851,-5613,-1852,-1348,6658,265,834,-6762,5.08,386,1963,11.2
-2030,6950,2106,-2106,-5287,-1527,-2214,-9446,2080,619,5481,-5485,-1770,-1112,7294,301,930,-6628,5.06,455,2302,11.2
-2066,7246,2008,-2007,-5551,-1840,-2254,-9550,2320,791,5369,-5411,-1974,-892,6894,333,965,-6541,5.06,459,2326,11.3
-2268,7578,1956,-1333,-6046,-2124,-1874,-9028,2154,932,5320,-5146,-1586,-1014,6632,378,1077,-6636,5.08,396,2012,11.3
-2624,8038,2130,-655,-6322,-2043,-1478,-8836,1916,751,5710,-5103,-1432,-916,6598,392,990,-6703,5.06,450,2277,11.3
-2724,8192,2208,20,-6786,-1964,-1534,-8826,1790,449,5668,-5414,-1566,-1034,5776,386,1145,-6670,5.07,445,2256,11.4
-2540,8322,2516,1207,-7570,-1634,-1414,-9210,1796,-142,4377,-6017,-1864,-1030,6732,216,1007,-6248,5.08,391,1988,11.4
-2118,8846,2700,1910,-8022,-1421,-894,-9752,2022,-94,3978,-5822,-2226,-986,8270,117,997,-5996,5.06,455,2302,11.5
-1342,9822,2554,2332,-8278,-1029,-778,-9864,2318,100,3775,-5401,-2780,-696,9496,50,1137,-5740,5.08,435,2211,11.5
-156,11116,1772,2467,-8017,-513,-1288,-9630,2818,365,3972,-4928,-3062,-188,9142,-151,1123,-5003,5.07,381,1934,11.5
418,10488,1158,2750,-7939,-413,-1280,-9430,2766,427,4573,-4807,-2968,612,7876,-323,993,-4378,5.07,440,2232,11.6
1258,9474,538,3462,-8296,-64,-1512,-8550,2616,843,6155,-4286,-2764,1774,7552,-497,958,-3686,5.08,386,1963,11.6
1704,9156,396,3354,-8101,337,-1832,-8194,2784,989,6570,-3892,-2300,2196,7914,-490,808,-3454,5.07,445,2256,11.6
2046,8878,298,2928,-7634,683,-2640,-8278,2790,1078,6436,-3341,-2202,2538,7056,-396,820,-3301,5.07,440,2232,11.7
2002,8044,34,1592,-6922,1113,-3544,-7134,3206,951,4336,-3026,-2264,2020,6366,-257,803,-3011,5.08,386,1963,11.7
2450,7302,-418,829,-6029,1232,-3572,-6394,3140,622,2726,-3027,-2018,1898,6956,-221,747,-2766,5.07,445,2256,11.7
1186,6506,-858,178,-5775,1178,-2786,-6094,3430,8,942,-2747,-1688,2414,8062,-171,634,-2219,5.08,381,1938,11.8
992,5772,306,-490,-7116,1651,-1816,-6072,3504,-482,528,-2325,-846,3044,9122,-53,586,-1954,5.07,450,2281,11.8
1654,7046,50,-261,-2017,704,-1000,-6218,3940,-921,12,-2210,-108,3110,9096,43,268,-1546,5.06,474,2401,11.9
1186,6464,686,68,-2560,557,-386,-6802,4764,-704,-628,-1872,-1558,1392,7430,-410,-338,-273,5.07,464,2356,11.9
1104,6564,536,91,-2534,383,-262,-7034,5114,-119,-218,-1510,-1536,1796,7716,-918,-664,551,5.06,459,2326,11.9
2558,6684,74,190,-2332,143,100,-7532,5202,1380,1321,-877,-1100,2116,7616,-1414,-850,1722,5.08,386,1963,12.0
2984,7226,-128,128,-2012,-115,164,-7546,5234,1756,1558,-413,-1732,1622,7684,-1423,-868,1992,5.07,445,2256,12.0
3196,7770,-198,90,-1356,-314,320,-7206,5292,1662,1246,-313,-1974,1062,8354,-1205,-732,2026,5.07,445,2256,12.0
2864,8534,338,358,-1125,73,362,-6332,5590,40,-341,-2046,-1470,-486,7570,-598,-415,1362,5.08,391,1988,12.1
3152,9804,-84,587,-913,-36,886,-7144,5456,-121,141,-1793,-1702,-1084,6788,-196,-167,795,5.07,445,2256,12.1
2808,10588,-790,946,-168,462,1060,-5744,5210,-200,173,-1650,-1528,-2058,6278,455,130,-51,5.08,391,1988,12.2
2602,10800,-882,1115,42,750,1772,-6308,5108,-133,154,-1525,-1104,-3060,6206,666,368,-532,5.06,450,2277,12.2
2196,10806,-728,1382,-545,1160,2282,-6340,4842,1,-110,-1493,-728,-3674,5916,705,901,-1416,5.08,386,1963,12.2
2324,10636,-706,1177,-456,1446,2530,-6544,4782,34,31,-1389,-312,-3312,6564,541,874,-1613,5.07,464,2356,12.3
2506,10278,-684,936,-75,1648,2606,-6452,4628,-83,206,-1294,54,-2412,7558,387,811,-1669,5.06,455,2302,12.3
2856,9354,-958,645,233,1978,2572,-6478,4166,-296,360,-1290,30,-1742,7862,127,704,-1367,5.08,401,2037,12.4
3050,8532,-1050,736,402,2242,2392,-6596,3962,-373,418,-1365,412,-1368,8414,-17,747,-834,5.07,440,2232,12.4
3484,8276,-2080,1045,818,2532,2694,-6852,3274,-216,636,-1433,-530,-1118,7776,-225,475,-767,5.08,386,1963,12.4
3602,7344,-2250,1635,1093,2603,2792,-6850,2794,-130,822,-1441,-630,-518,7806,-256,304,-455,5.07,445,2256,12.5
4682,7770,-5510,2625,1468,2628,3082,-6660,1370,-351,1777,-1690,-1100,-438,7856,-197,154,-253,5.07,406,2058,12.5
5282,8178,-7080,2259,2833,2320,3274,-6218,748,-604,2400,-1820,-898,-214,8010,-166,42,-314,5.08,445,2261,12.5
5072,7624,-7844,1875,4118,2102,3226,-5844,450,-806,3189,-1988,-918,-276,7368,-155,131,-384,5.06,562,2846,12.6
3848,7244,-8462,3010,5889,2248,2498,-5966,226,-227,4066,-1976,-910,-460,7782,-136,85,-503,5.07,420,2132,12.6
3536,6974,-8550,3579,7397,2142,2094,-5764,236,361,4877,-1944,-1070,-500,7998,-105,26,-527,5.06,557,2821,12.7
2150,7280,-6460,4649,9151,1840,852,-5240,802,1345,6079,-1905,-1026,-386,8144,-87,-146,-289,5.07,420,2132,12.7
-1090,6494,-4486,5123,9224,1858,24,-4886,1404,1577,6626,-1837,-930,-588,7994,-57,-292,-90,5.08,528,2683,12.7
-32768,28016,32767,-9812,-15780,4822,-29808,13998,32767,-3214,6438,1398,-1210,-1026,7322,-24,-274,152,5.06,543,2747,12.8
-1336,-7732,-1096,-2577,2163,-3219,-5740,-14164,9336,-5384,-576,-840,-436,-1016,6894,-37,-752,142,5.07,420,2132,12.8
3974,3026,3714,-1906,-247,-1060,-860,-12838,7582,-1807,-3852,-2165,382,-1504,7878,-82,-852,-172,5.07,533,2703,12.9
-4400,-212,5046,-855,4382,-2925,80,-8432,6588,516,3275,1047,-462,-1846,6950,25,-527,-379,5.05,547,2766,12.9
-1858,2786,4698,3339,-1333,-1784,1582,-4472,4786,-497,561,922,-594,-2584,6768,87,-502,-806,5.07,435,2207,13.0
-2280,9474,2940,3794,-2747,-1500,3634,-3984,4630,-1574,399,705,-22,-2550,6850,15,-541,-1144,5.06,543,2747,13.0
-2352,10678,1668,1358,-4182,-2275,4996,-5076,1974,-1496,829,679,426,-2342,6776,-155,-470,-1857,5.07,420,2132,13.1
-3282,9492,238,361,-4504,-2410,5786,-7070,190,-617,2209,912,200,-2248,6912,-301,-451,-2104,5.05,538,2717,13.1
-2734,10858,-1226,-766,-4642,-2421,5034,-8402,1154,311,2550,498,-88,-2006,6468,-478,-475,-2230,5.05,543,2742,13.1
-2202,10254,-832,-2700,-5113,-2438,3416,-8348,4942,95,2692,-238,-558,-1300,6866,-677,-364,-2448,5.07,420,2132,13.2
-2208,9376,-96,-3065,-5820,-2727,3206,-8106,6076,-445,2674,-502,-788,-1330,6758,-658,-212,-2651,5.05,557,2816,13.2
-2646,8910,46,-2763,-6796,-2731,3362,-8876,5966,-1023,2637,-859,-568,-1468,7414,-549,-139,-2949,5.05,572,2890,13.3
-2382,9548,-66,-1606,-7703,-2323,3782,-9508,4702,-1306,2566,-1724,138,-1874,7414,-326,-54,-3822,5.07,420,2132,13.3
-2272,9868,-548,-1701,-8086,-2212,3924,-9098,3826,-1114,2788,-2169,-102,-1916,6510,-221,205,-4321,5.05,552,2791,13.3
-2570,9062,-772,-1995,-8263,-2395,3640,-8726,3206,-770,3023,-2529,-162,-2280,6726,-214,174,-4803,5.06,543,2747,13.4
-2566,7688,-1240,-2519,-8375,-2819,2978,-8384,3160,65,3609,-2988,-1086,-2498,6106,-276,508,-5391,5.07,425,2157,13.4
-2726,6942,-1190,-2784,-8394,-3190,2236,-8426,3386,482,3839,-3136,-1590,-2446,6216,-319,742,-5543,5.06,552,2797,13.5
-3108,5764,-834,-3025,-8717,-3560,1704,-8568,3448,688,3915,-3325,-2150,-2184,5972,-359,1061,-5708,5.06,538,2722,13.5
-3280,5950,-688,-2952,-8683,-4272,1018,-8452,3376,818,4340,-3449,-2774,-1796,6810,-469,1479,-5810,5.08,391,1988,13.6
-3558,6188,-754,-3434,-8908,-4902,390,-8840,3280,984,4503,-3394,-2734,-1498,6920,-576,1657,-5756,5.06,455,2302,13.6
-3808,5596,-658,-4024,-8496,-5681,-428,-8998,3638,1158,4674,-3371,-2692,-1296,7252,-681,1787,-5721,5.06,450,2277,13.6
-5156,4018,-894,-3709,-8161,-7036,-1490,-8956,3958,1390,4784,-3319,-2580,-368,6926,-803,2101,-5605,5.08,391,1988,13.7
-5660,3354,-1244,-2785,-8029,-7780,-1872,-9008,4366,1726,4918,-3288,-2080,590,7362,-771,2243,-5522,5.07,445,2256,13.7
-6768,3856,-1508,-1907,-7917,-8473,-2376,-8308,4464,1909,4834,-3398,-1450,990,8082,-654,2290,-5446,5.07,445,2256,13.7
-8760,7376,-1080,-1897,-7555,-9576,-2518,-7888,4538,1995,4161,-3537,-832,236,9310,-450,2125,-5382,5.08,401,2037,13.8
-9910,8414,-1370,-2191,-6906,-10069,-2244,-7692,4680,2090,4166,-3549,-474,-406,8746,-332,1999,-5317,5.06,450,2277,13.8
-11226,8476,-1856,-1773,-5884,-10587,-1778,-7078,4776,1892,4165,-3551,-264,-1476,8060,-215,2042,-5290,5.07,445,2256,13.9
-13568,6222,-3344,2170,-4849,-10289,-578,-6204,4792,1056,4235,-3819,-618,-3356,7452,-201,1819,-5234,5.08,401,2037,13.9
-13712,6972,-4626,5022,-4628,-9681,552,-5660,4510,637,4292,-4040,-670,-3378,7566,-174,1688,-5235,5.08,440,2236,13.9
-14982,7766,-5550,6749,-5790,-8743,1608,-5596,4456,370,4352,-4237,-608,-3738,8150,-77,1579,-5434,5.06,455,2302,14.0
-13910,9090,-5206,8308,-4279,-7072,3436,-6326,4540,186,4612,-4555,-632,-4772,8262,161,1693,-6104,5.08,386,1963,14.0
-14188,8124,-5296,8156,-5003,-6147,4236,-6796,4356,400,4763,-4720,-338,-5096,8160,293,1701,-6705,5.06,450,2277,14.1
-13560,7354,-5648,7926,-4988,-5529,4798,-7220,4016,490,5022,-4944,-626,-5196,7528,410,1660,-7330,5.06,459,2326,14.1
-13834,7400,-7562,7201,-4673,-4714,5320,-7714,2888,-154,5411,-5907,-1514,-5330,6686,566,1567,-8156,5.08,386,1963,14.1
-11964,6520,-8240,7081,-3962,-4075,5334,-8276,2466,-544,5636,-6604,-2304,-5116,5878,666,1600,-8518,5.07,450,2281,14.2
-11100,6256,-9836,6676,-3660,-3628,5392,-8910,2088,-724,5973,-7274,-2772,-4764,6098,776,1848,-8836,5.07,450,2281,14.2
-9974,5366,-10264,6246,-4969,-3140,5056,-9714,1016,-389,6430,-8354,-3328,-4344,5654,970,1837,-9231,5.08,391,1988,14.2
-9338,5324,-9846,6653,-4917,-3087,4554,-9916,1068,278,6636,-8898,-2980,-4576,6220,1026,1786,-9469,5.07,445,2256,14.3
-7924,5248,-9670,7459,-3875,-3233,3698,-10098,1652,1274,6874,-9345,-3196,-4274,6100,1022,1760,-9649,5.07,450,2281,14.3
-7932,5760,-9234,9054,-3572,-3536,2152,-10132,2812,3677,7315,-9764,-3532,-4478,6980,971,1880,-10143,5.08,386,1963,14.4
-7272,7262,-9096,10102,-3733,-3629,1192,-10348,3158,4983,7460,-9913,-3510,-4706,6570,934,2067,-10430,5.07,440,2232,14.4
-6990,7328,-8904,10966,-4566,-3088,232,-10124,3942,5536,7261,-9901,-2990,-5506,6672,844,2224,-10882,5.07,455,2306,14.4
-7354,7854,-8944,11862,-5551,-2236,-452,-10876,4270,5620,7039,-9849,-3160,-6280,6150,693,2281,-11331,5.07,445,2256,14.5
-7506,8700,-7806,12795,-6599,-1284,-682,-10406,4044,4663,6419,-9569,-4672,-7802,6708,266,2386,-11944,5.08,386,1963,14.5
-7586,9648,-7034,12714,-6975,-748,-604,-10416,3626,3394,5979,-9252,-5886,-7662,6764,54,2417,-12199,5.07,440,2232,14.5
-7714,10828,-6504,12396,-6622,-227,-752,-10348,3400,2328,5578,-8869,-6898,-7496,7498,-185,2494,-12388,5.07,450,2281,14.6
-6998,11040,-6832,11632,-7601,935,-1786,-9314,3778,907,5580,-8340,-8368,-5584,6740,-334,2580,-12409,5.08,391,1988,14.6
