AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
5876,-5426,-7818,-1690,-951,802,10540,5460,-4722,2221,-1729,-35,-254,-2454,6056,-296,60,-16,5.08,381,1938,139.1
7064,-4002,-7760,-743,89,293,11018,5062,-4674,1468,-1655,411,-1532,-4504,6310,-300,237,-290,5.08,425,2161,139.2
7456,-2984,-6884,203,4326,-1907,10382,5002,-4098,307,-129,308,784,-2298,8428,-265,-377,-477,5.07,435,2207,139.2
7768,-888,-7406,1037,5770,-2449,7762,3380,-2822,-2201,2922,-363,132,-1978,5644,-143,56,-875,5.08,376,1913,139.2
4682,-2554,-6704,1691,3316,-628,7572,2464,-3062,-3281,2852,-311,-1020,-1204,4758,-132,65,-924,5.07,430,2182,139.3
5538,-916,-6732,2438,2822,-1023,7566,858,-2666,-4066,1896,149,-424,-1814,5124,-108,40,-947,5.07,430,2182,139.3
6556,214,-6506,4104,3510,-1422,6720,618,-2716,-5385,2520,-175,-930,-2240,4890,-191,102,-984,5.08,376,1913,139.3
5632,1104,-6344,4992,2817,-1216,6000,-294,-3044,-6135,170,1224,-624,-2066,5270,-207,135,-1057,5.07,440,2232,139.4
6502,4142,-4522,5735,2461,-1634,5470,-2636,-2506,-6075,-75,1679,-634,-2408,5472,-223,107,-1270,5.08,381,1938,139.4
6014,5706,-2892,5768,3148,-1977,4474,-4564,-1836,-6041,3167,1119,-1500,-2102,5400,-162,160,-1598,5.07,450,2281,139.4
5800,8144,-838,5664,3344,-1834,3124,-8406,-2256,-5615,2914,1418,-1746,-2118,5820,-28,526,-1871,5.06,445,2252,139.5
4700,14542,3492,5053,2478,-992,1142,-14652,-2832,-4340,1710,1148,-2974,-1796,5770,35,1029,-2128,5.08,386,1963,139.5
5138,19070,6642,3361,1854,19,196,-19836,-4608,-2955,1271,319,-4174,-1442,6446,-84,798,-1830,5.06,459,2326,139.6
4218,22148,8562,1579,409,1213,-2364,-21126,-5686,-2013,1172,-780,-5288,-1110,6286,-289,978,-1358,5.07,440,2232,139.6
1252,19304,13766,-1550,-804,1530,-5386,-25538,-7832,-2146,2388,-3459,-3534,190,11266,-450,1198,-370,5.08,381,1938,139.6
2274,19434,10488,-596,-1765,2900,-4544,-25822,-3978,-1010,607,-4089,-810,1180,22572,-136,368,509,5.08,425,2161,139.7
3352,19046,7740,-1292,-2884,2220,-2792,-24962,-2158,-454,-768,-3362,-3294,2920,23408,176,-968,900,5.07,445,2256,139.7
3646,10520,6706,-762,-4699,1355,1580,-20284,-3714,1397,-2473,-3281,-4762,68,8610,-147,-1241,1474,5.08,381,1938,139.7
5962,10052,4946,-494,-5216,1234,6412,-17818,-3958,2788,511,-1763,-4008,-654,6526,-350,-568,2283,5.07,440,2232,139.8
8668,11540,2170,-1301,-4003,999,2964,-15364,-2090,3614,-1265,-4266,-4130,-2688,5586,-397,234,3042,5.06,440,2227,139.8
7260,8798,-1106,-4963,-3821,-42,7898,-10202,-3426,6118,7948,895,-3926,-3052,8640,-61,530,2085,5.08,386,1963,139.9
5544,6814,-3264,-5445,-5034,114,3686,-5198,-2190,5976,9744,1124,-1706,-3906,10928,-132,-392,1853,5.08,425,2161,139.9
2574,2748,-4110,-2923,-3123,5626,4932,-4278,-2340,5081,3801,3760,-770,-2750,7846,55,-82,1575,5.07,440,2232,139.9
6166,5390,-5970,-5081,-4316,-1540,8178,-1930,-2848,4084,-6902,772,-1548,-1952,5726,285,-57,1079,5.08,381,1938,140.0
4774,1448,-6010,-3625,-3863,405,8940,-1714,-3036,3470,-4683,-412,-1222,-1332,5516,294,-156,980,5.07,435,2207,140.0
8164,3158,-7190,-4455,-2068,-1053,9018,-2784,-3040,4863,-2601,962,-936,-1670,4206,202,-35,813,5.07,430,2182,140.0
5728,24,-8156,-4193,-1901,704,8198,616,-3636,6731,-4966,2200,226,-2204,3152,40,-239,724,5.08,376,1913,140.1
6544,-800,-8196,-3883,-1228,1813,9320,1974,-3884,6910,-4399,1923,-616,-1746,3372,5,-292,434,5.08,376,1913,140.1
6024,-3298,-7506,-2676,1074,2195,9200,5114,-4584,5774,-3174,1450,-850,-1938,4104,-15,-37,566,5.06,435,2203,140.1
5626,-3936,-8108,-2287,578,1325,9938,6244,-4712,4123,-1979,745,-1128,-2792,3806,-110,219,593,5.07,425,2157,140.2
5750,-3982,-8642,-693,1205,209,9840,6678,-4864,1564,-1804,50,-718,-2624,5122,-177,263,138,5.08,381,1938,140.2
5024,-3134,-8278,685,1216,416,10014,5842,-5022,-56,-39,-211,-38,-1266,6042,-93,271,104,5.07,435,2207,140.2
5190,-1038,-7630,847,2658,-1532,8998,5030,-4286,-1313,1612,-504,-74,-2402,4214,-12,685,-212,5.07,430,2182,140.3
7306,618,-6584,1788,5453,-2346,7962,3204,-3594,-2743,2870,1087,-1008,-1642,4092,177,473,-912,5.08,381,1938,140.3
4896,2776,-4354,239,5167,-1194,8476,3298,-3838,-4004,2185,1442,-1316,-1322,5306,260,412,-952,5.06,508,2574,140.4
4848,1126,-5998,3612,2754,-1334,7474,1038,-3844,-5411,1615,1383,-526,-1910,5218,343,83,-1178,5.08,376,1913,140.4
5282,2104,-6098,4238,4268,-1926,6808,-156,-3808,-5959,2160,2325,-534,-2372,5030,313,-18,-1296,5.07,430,2182,140.4
4220,2364,-5884,5048,3375,-1825,5764,38,-3512,-6858,2808,1410,-930,-2582,4662,249,141,-1460,5.07,445,2256,140.5
5154,5436,-4056,6356,3498,-1995,4580,-3846,-2704,-7900,707,2324,-1446,-2106,4750,159,403,-1896,5.08,386,1963,140.5
4788,6868,-3320,6427,4031,-2367,3480,-7082,-2830,-7585,99,2587,-2046,-1970,5426,94,309,-1927,5.07,430,2182,140.5
4042,10026,-1866,6223,4494,-2088,2944,-8754,-2228,-6803,3155,1982,-3134,-1864,5114,40,496,-1911,5.07,435,2207,140.6
3308,16668,3664,4346,4043,-1014,2890,-15848,-2536,-5252,1852,1804,-4532,-682,7670,63,1130,-2003,5.08,381,1938,140.6
3414,20968,6950,2573,3002,422,1432,-20786,-4272,-4150,1422,1056,-4528,-526,10254,110,839,-1644,5.07,450,2281,140.6
3360,22494,9844,746,1617,1349,-1702,-23178,-4252,-3397,782,-193,-5492,-566,10636,45,920,-1050,5.07,435,2207,140.7
3642,21390,13120,-1919,-769,2310,-4246,-26300,-5574,-424,520,-2525,-4438,-762,11270,-100,739,-359,5.08,386,1963,140.7
4036,18774,13248,-1935,-2625,2485,-5836,-25358,-3134,-634,479,-3464,-3048,26,14278,-47,463,-60,5.07,435,2207,140.8
3756,16454,11318,-1743,-3015,2156,-4794,-24198,-1278,-809,-829,-4326,-2352,1756,17282,133,-250,515,5.07,440,2232,140.8
5404,12356,7962,-643,-4289,2364,2082,-19718,-2900,617,-976,-3723,-4674,2240,11322,51,-1119,1202,5.08,386,1963,140.8
5862,11532,5560,-1157,-4846,2221,-6052,-15632,610,2104,-3454,-6649,-4126,42,8788,-64,-900,1817,5.07,430,2182,140.9
7526,11700,2244,-2360,-4725,1678,5362,-14192,-3798,3288,338,-611,-2610,-1426,7770,-164,-841,1971,5.07,430,2182,140.9
6804,8596,-1606,-5821,-4309,384,3974,-7460,-6158,4367,8556,-1524,-3870,-816,8068,-26,-313,2443,5.08,386,1963,140.9
24628,7606,-9694,-8375,-613,-1944,6222,-6514,-2370,4480,9065,1832,-3088,-1518,6204,48,-1019,1762,5.07,430,2182,141.0
5198,1100,-5706,-5197,-6957,1123,4894,-4636,-2762,4859,813,2787,-980,-2440,6214,235,-524,1954,5.06,440,2227,141.0
2216,2008,-6034,-5457,-3637,-103,7480,-1930,-2954,4343,-4908,1732,-648,-2640,5494,109,-625,1641,5.08,386,1963,141.1
6410,5320,-6700,-4870,-3082,-1170,7968,-2190,-2160,3748,-2343,1370,-896,-1442,4518,165,-623,1247,5.06,445,2252,141.1
4534,2938,-7246,-5997,-901,-939,6920,-872,-2086,3912,-4555,619,-436,-1710,4258,169,-585,1239,5.08,391,1988,141.1
4864,966,-7344,-5733,-693,1138,8132,-210,-2264,4171,-3171,934,-662,-1852,4696,190,-490,1087,5.08,425,2161,141.2
5026,-212,-7524,-4471,333,1862,8430,1030,-2546,4471,-4667,1054,-290,-2716,4880,125,-449,673,5.07,430,2182,141.2
5828,-3368,-7870,-2579,-736,1817,9094,3496,-3098,3906,-4239,256,-396,-2662,4590,-34,-323,362,5.08,381,1938,141.2
5712,-3528,-7854,-1624,595,941,8950,4466,-3654,3270,-5235,205,-660,-2136,4576,-58,-130,160,5.08,420,2137,141.3
6158,-3546,-7974,-639,885,1022,9878,4826,-4698,2063,-4411,406,-548,-1976,5396,-5,-113,24,5.07,425,2157,141.3
6066,-1528,-7996,-73,1881,-115,10270,5370,-4208,314,200,-1,-512,-1336,7096,149,243,-26,5.08,376,1913,141.3
3428,-2276,-8768,432,154,632,9908,4628,-4324,-741,1909,-15,494,-1614,7236,113,-206,-736,5.07,425,2157,141.4
7130,374,-4990,-1809,6432,-1303,8548,3122,-3680,-2108,1717,-166,-114,-1776,6098,163,-53,-1013,5.08,376,1913,141.4
5984,-2538,-6736,1856,3802,-1006,8006,2284,-3222,-2663,1592,237,-430,-1652,5130,207,10,-918,5.07,425,2157,141.4
6188,-898,-6576,2835,2532,-549,7520,1224,-3206,-3118,1435,786,-528,-1764,4812,184,94,-1014,5.07,430,2182,141.5
5390,976,-5708,3805,3132,-1250,6682,268,-3348,-4680,144,1866,-1222,-2268,4978,78,174,-1095,5.08,381,1938,141.5
4930,1880,-5546,4715,2481,-1050,6950,-188,-4672,-5825,503,2105,-1778,-2118,5398,-2,142,-1120,5.07,430,2182,141.6
4542,4746,-3604,5247,2345,-1434,5858,-1596,-5728,-7423,2478,1927,-2266,-1858,6156,-142,249,-1268,5.08,376,1913,141.6
4416,6240,-2204,4896,2243,-1999,5174,-3652,-5168,-8106,3248,2211,-2674,-1778,6836,-123,562,-1449,5.07,440,2232,141.6
4674,7662,-812,4840,2453,-1821,4320,-6602,-4242,-8158,2927,2538,-2954,-1542,8648,-44,728,-1633,5.07,440,2232,141.7
3886,11850,764,4441,2041,-1817,1410,-11880,-3450,-7292,1714,2955,-4746,-912,9470,-11,816,-1596,5.08,381,1938,141.7
3662,13802,2750,3396,2112,-1780,-676,-14832,-5408,-6567,1309,2601,-5366,-370,9628,-113,688,-1165,5.07,435,2207,141.7
2812,13944,4048,3061,1070,-1457,-2858,-18392,-6554,-5179,2201,1503,-5644,-1002,8218,-229,870,-717,5.07,445,2256,141.8
3176,13790,5476,2837,-1057,-866,-4536,-17366,-5578,-3426,2581,851,-1158,-444,15562,9,1039,-951,5.08,381,1938,141.8
3022,11668,5310,2961,155,-2069,-5002,-18218,-4218,-2898,2099,603,138,2434,19840,374,467,-614,5.07,435,2207,141.8
2356,11532,4614,3345,1302,-2505,-4806,-16180,-5560,-3207,759,724,-3138,4338,16722,502,-605,338,5.07,440,2232,141.9
1610,12208,3848,3684,-3249,-629,-5282,-12012,-7240,-4383,174,-2365,-2098,2166,7658,334,-1064,594,5.08,381,1938,141.9
3250,11050,3046,2374,-1333,-2712,-126,-13372,-7072,-3363,2163,2340,-1266,744,5782,297,-1141,687,5.07,445,2256,142.0
2376,10622,3354,1561,356,-3098,-820,-10728,-5148,-1458,1134,3632,-1352,416,3362,192,-1423,929,5.06,440,2227,142.0
5916,9776,1654,-1498,-1914,-3853,-3514,-16500,3574,4328,5254,4260,-2576,-942,3996,225,-1235,1090,5.08,371,1888,142.0
2584,11232,2396,-2426,-306,-6638,-426,-8600,-3100,1518,1181,4280,-3568,-1418,5176,383,-1405,1156,5.06,450,2277,142.1
2208,7500,2012,-2875,1508,-6509,-86,-7728,-2620,1986,-592,3893,-3732,-3062,5074,434,-845,1220,5.07,440,2232,142.1
-382,8204,-896,-2428,-3558,-7117,-740,-6610,-3632,2410,-6040,2434,-1722,-5472,6680,151,-278,794,5.08,376,1913,142.1
1062,6598,-474,-1723,-4077,-6971,2024,-7056,-3618,2593,-5645,3094,-262,-4660,6206,-137,-84,611,5.06,440,2227,142.2
-856,6434,-1992,-484,-5465,-5076,1632,-6754,-4110,2963,-5666,3740,1968,-2850,7164,-230,-227,381,5.07,435,2207,142.2
722,6996,-1990,1514,-7593,-1973,1620,-6168,-4142,2278,-6626,3079,-104,-234,6832,-81,-730,222,5.07,381,1934,142.3
170,7874,-1956,1918,-7967,-879,1012,-6916,-3964,2451,-7606,3853,-518,-568,6840,5,-639,407,5.07,430,2182,142.3
-7898,8050,-6186,914,-13278,-1586,1316,-6482,-4246,1965,-8446,3807,-696,-1116,8622,59,-1203,394,5.08,376,1913,142.3
4722,7714,-2326,-410,-1685,-3927,1266,-7384,-4020,1674,-7962,4042,-2130,-1422,5394,43,-691,487,5.07,445,2256,142.4
-944,8080,-3184,-1980,-1587,-5113,466,-7574,-4488,1429,-8146,3978,-1376,-682,7312,-28,-717,863,5.07,430,2182,142.4
-484,6938,-3518,-1605,-3432,-5026,1174,-8424,-6006,242,-8512,2895,-2210,-560,7318,-59,-433,1314,5.08,381,1938,142.4
234,8006,-3318,-1418,-4552,-5582,1170,-8590,-5986,140,-8329,2691,-1780,-646,7056,-31,-443,1406,5.06,445,2252,142.5
312,7794,-4162,-1447,-4633,-5467,1080,-8652,-5354,630,-7627,2751,-1318,-950,7098,54,-249,1308,5.07,440,2232,142.5
-598,9134,-5378,-1570,-4481,-5694,24,-7914,-3310,2508,-7189,3400,-842,-1440,7294,143,-283,885,5.08,376,1913,142.5
-478,8576,-4580,-1560,-4511,-5991,-592,-6950,-2562,3515,-7054,4109,-1044,-1516,6754,161,-237,729,5.07,420,2132,142.6
-1214,8318,-3358,-1444,-4215,-5985,-902,-7326,-2710,3221,-6991,4304,-1092,-1730,6730,115,-317,702,5.07,440,2232,142.6
-2628,9674,-3000,-1201,-5005,-5597,-1982,-7936,-4066,33,-6428,2661,-1132,-1684,7148,33,-228,874,5.08,376,1913,142.7
-2626,9474,-2836,-1212,-4907,-5403,-1566,-7768,-3656,-1113,-5737,2175,-758,-1268,6896,40,-210,949,5.07,445,2256,142.7
-2462,8986,-3244,-1279,-4399,-5439,-1330,-7026,-3324,-1981,-5150,1811,-694,-1390,7266,83,-267,865,5.07,435,2207,142.7
-2654,8102,-3390,-859,-3651,-5022,-2098,-6630,-2032,-2893,-4816,1318,-742,-1592,7000,152,-297,775,5.08,371,1888,142.8
-2794,7766,-3532,-682,-3217,-4920,-2316,-6850,-2256,-3259,-4815,1223,-652,-1888,6960,174,-194,623,5.07,435,2207,142.8
-3260,7564,-3554,-453,-2680,-4871,-2608,-7124,-2624,-3596,-4829,979,-844,-1774,7088,200,-160,389,5.07,440,2232,142.8
-4044,7512,-2940,-204,-2637,-4704,-2102,-6962,-3288,-3845,-4980,738,-850,-1826,6838,269,-12,138,5.08,381,1938,142.9
-4574,7488,-2536,-75,-2841,-4507,-1830,-6666,-3498,-3693,-4841,1065,-714,-1766,7398,284,25,0,5.06,440,2227,142.9
-4990,7832,-2436,22,-3095,-4273,-1534,-6872,-3902,-3773,-4508,1212,-1068,-1566,6978,281,168,-145,5.07,425,2157,142.9
-5518,7770,-2342,36,-3217,-3907,-1832,-7712,-4644,-4205,-3511,1313,-1124,-1028,7280,243,251,-177,5.08,386,1963,143.0
-6066,8172,-2274,-29,-3266,-3830,-2516,-7984,-4594,-4296,-2924,1229,-1176,-950,7104,220,345,-155,5.07,450,2281,143.0
-5814,7892,-2224,30,-2968,-3580,-3148,-8176,-4066,-3893,-2298,1456,-886,-1086,7252,211,399,-166,5.07,440,2232,143.0
-5558,8152,-2098,-327,-2460,-3056,-3790,-7826,-3452,-2458,-2057,2218,-726,-1588,7022,203,393,-265,5.08,381,1938,143.1
-5222,7744,-1812,-657,-1980,-2851,-3898,-7408,-3528,-1434,-2025,2877,-834,-1928,6632,179,422,-368,5.08,430,2186,143.1
-5260,7556,-1326,-1075,-1623,-2560,-3970,-6618,-3942,-725,-1844,3401,-1050,-2030,6426,149,470,-510,5.07,455,2306,143.2
-4922,7328,-552,-1685,-926,-1831,-4164,-5372,-4096,-249,-522,3962,-1374,-2236,6150,113,711,-701,5.08,381,1938,143.2
-5164,6780,-390,-1697,-570,-1427,-4878,-5938,-4616,-333,-2137,4450,-1080,-2366,6376,121,825,-873,5.07,435,2207,143.2
-5364,7016,-390,-1639,-401,-880,-4242,-6438,-4262,199,-1536,4820,-776,-2238,7512,162,951,-1069,5.06,455,2302,143.3
-6422,6834,-830,-1339,372,-245,-5122,-6174,-4330,469,-220,4823,-672,-1184,10468,344,1045,-1352,5.08,376,1913,143.3
-7770,7766,-1042,-1382,794,-55,-6798,-6430,-5020,299,592,4821,-1176,-290,10882,408,1073,-1383,5.07,445,2256,143.3
-8692,8806,-742,-1830,986,-139,-9308,-7394,-5366,590,648,5580,-1148,742,9760,383,838,-794,5.07,430,2182,143.4
-7330,8496,266,-3338,1318,-295,-9326,-7584,-4808,1929,-788,6246,-1992,1644,7352,356,515,-263,5.08,381,1938,143.4
-6272,6888,432,-3755,1547,-116,-7274,-7168,-3526,2847,-638,6048,-1240,900,6356,389,328,-120,5.07,430,2182,143.4
-4448,5532,574,-3605,1664,744,-4990,-6100,-2904,4218,255,5306,-314,-1378,5374,321,198,-116,5.08,376,1913,143.5
-4140,4948,718,-3205,2002,1246,-4606,-5130,-3062,4458,338,4272,-400,-1594,5790,255,185,-249,5.08,430,2186,143.5
-4138,4962,802,-3110,1820,1619,-4726,-4032,-3426,4293,903,3049,-324,-1592,6102,260,127,-305,5.07,435,2207,143.6
-4552,4782,942,-3173,2008,2039,-6008,-3258,-3794,3435,2112,986,-548,-2014,6742,280,150,-548,5.08,386,1963,143.6
-4932,4940,1186,-3374,2330,2030,-7298,-3678,-3568,2818,2559,-111,-558,-2090,7172,288,158,-761,5.08,420,2137,143.6
-5642,5170,1272,-3665,2893,1869,-7962,-4368,-4148,2451,2584,-531,-1246,-1468,7236,359,267,-927,5.07,430,2182,143.7
-6650,5560,1730,-4151,2441,1596,-7372,-4766,-4792,3018,3254,-807,-1370,-834,8240,670,360,-1388,5.08,376,1913,143.7
-6838,6398,1764,-4531,2458,1252,-7606,-6264,-4376,4067,2833,228,-1328,-872,8312,785,311,-1561,5.07,430,2182,143.7
-7248,6266,1592,-4986,2662,948,-7568,-6222,-3328,4978,3561,245,-1296,-602,8196,837,266,-1626,5.07,420,2132,143.8
-7492,5600,1228,-5514,2678,469,-7570,-6002,-2606,7134,4229,1261,-1328,-100,8038,848,168,-1653,5.08,371,1888,143.8
-7520,4834,1258,-5654,2557,180,-7390,-4826,-1994,8033,4090,1321,-1284,202,7804,848,16,-1516,5.07,430,2182,143.8
-7304,4168,1480,-5447,1965,122,-6972,-3724,-1912,8578,4501,713,-1372,590,7556,880,-150,-1244,5.08,381,1938,143.9
-7632,4348,2018,-5407,1580,151,-6600,-3718,-1334,8637,4994,591,-1276,224,7186,904,-256,-1058,5.07,430,2182,143.9
-7276,3994,2058,-5501,1554,247,-6904,-4108,-1592,9001,4917,883,-1268,306,7590,923,-330,-982,5.07,430,2182,143.9
-7848,3412,2354,-4987,1518,694,-7424,-4326,-1778,9891,3277,2132,-1510,16,7696,894,-404,-903,5.08,381,1938,144.0
-7844,3320,2418,-4768,1261,824,-8660,-3562,-1836,9591,1603,2481,-1504,162,7626,864,-479,-945,5.07,425,2157,144.0
-8372,3324,3476,-4856,1136,906,-7978,-4108,-2014,9546,-1072,3444,-2198,236,7310,850,-529,-904,5.07,425,2157,144.1
-9566,2270,4716,-4612,100,857,-7210,-3058,-1360,7935,-1575,2410,-2642,332,6848,814,-517,-869,5.08,376,1913,144.1
-9038,1524,4446,-3829,-233,719,-7888,-2942,-1736,6531,347,1734,-2552,290,6822,782,-384,-857,5.07,435,2207,144.1
-7886,2038,4274,-1796,-1001,733,-8244,-2456,-764,2832,3324,-629,-1948,1188,7778,692,-252,-916,5.08,376,1913,144.2
-7592,2352,3858,-595,-1498,625,-8382,-2612,-1342,463,3825,-2156,-1834,1498,7766,665,-221,-920,5.06,518,2623,144.2
-7128,2766,3648,324,-1812,422,-8200,-3202,-1170,-1711,4494,-3385,-1878,1304,7854,611,-156,-902,5.05,538,2717,144.2
-6934,2750,4724,1092,-2564,68,-8602,-3518,-1558,-3665,3482,-4743,-2146,744,7024,492,-68,-675,5.07,406,2058,144.3
-6522,2646,4846,1835,-2319,62,-9620,-4310,-1536,-4139,1794,-4443,-2296,832,6832,400,-24,-480,5.06,518,2623,144.3
-6410,3002,4986,2449,-2120,-47,-10128,-5108,-1672,-4196,-1378,-4183,-2230,934,6416,287,-10,-287,5.05,528,2668,144.4
-6304,3366,5428,3562,-2601,-26,-8196,-5888,-1358,-3508,-3344,-3354,-1884,1964,6302,187,89,-82,5.08,406,2062,144.4
-5974,3666,5262,4234,-2984,76,-6400,-5166,-1536,-3294,-1444,-3415,-1754,2168,6318,181,122,-21,5.05,528,2668,144.5
-5386,3720,4668,4963,-3220,175,-7296,-5028,-1896,-3010,-528,-4192,-1896,1532,6088,108,143,99,5.06,528,2673,144.5
-4748,4372,3642,5745,-3690,399,-7560,-5408,-2348,-2954,-865,-4870,-1666,1406,6324,-72,256,232,5.07,430,2182,144.5
-4704,5012,3502,5921,-3678,450,-6660,-5584,-2064,-2699,-1081,-4861,-1658,1436,6902,-116,264,307,5.06,533,2698,144.6
-4724,5700,3748,5898,-3699,516,-6334,-5874,-2474,-2378,-1200,-4800,-1794,1376,6774,-129,357,434,5.05,533,2692,144.6
-4286,6814,3750,5220,-3668,731,-5870,-5792,-2876,-2366,-861,-4757,-1626,1198,7110,-121,408,517,5.07,425,2157,144.7
-4070,6438,3790,5177,-3413,844,-5682,-5084,-3512,-3406,-1343,-5037,-1726,1062,6940,-125,432,515,5.05,538,2717,144.7
-3910,6660,2914,5038,-3145,1047,-4616,-4932,-4286,-4866,-1386,-5756,-1916,1074,6690,-164,428,546,5.07,406,2058,144.8
-3614,7214,2708,4826,-3160,1226,-3572,-5574,-3970,-5381,-785,-6124,-2032,824,6592,-208,433,547,5.06,528,2673,144.8
-3374,7400,2444,4556,-3128,1341,-3380,-6194,-4784,-5892,-598,-6429,-2128,736,6854,-252,476,559,5.05,533,2692,144.8
-3132,7194,1986,4736,-2726,1620,-2936,-6374,-4736,-6338,-519,-6621,-1592,796,7650,-272,443,460,5.08,411,2087,144.9
-3060,7540,1648,4728,-2744,1827,-3040,-6116,-5250,-6523,-1011,-6547,-1668,1014,7350,-263,459,359,5.05,538,2717,144.9
-2790,8064,1432,4567,-2612,1957,-2400,-6404,-5294,-6642,-1288,-6361,-1936,862,7362,-259,388,345,5.06,528,2673,145.0
-2740,8490,1084,4305,-2024,2089,-914,-7156,-5058,-6386,-1283,-6326,-2576,1186,6584,-222,430,599,5.08,411,2087,145.0
-2634,8398,1194,4313,-1847,2215,-556,-7280,-5412,-6112,-1045,-6167,-2562,1396,6466,-191,497,816,5.08,528,2683,145.1
-2458,8666,774,4168,-1673,2411,-90,-7108,-6824,-5897,-958,-6510,-2234,1248,6482,-167,554,952,5.06,518,2623,145.1
-1892,9198,-180,3739,-900,2686,1544,-7132,-9460,-4600,-479,-6016,-1700,974,7338,-167,665,803,5.07,420,2132,145.1
-1880,8758,-794,3656,-743,2820,966,-7238,-8346,-4203,-372,-6344,-1388,418,8294,-280,641,679,5.07,518,2628,145.2
-2114,8728,-1022,3650,-533,2920,1386,-7600,-8806,-2954,16,-5927,-1520,-282,9796,-472,527,522,5.06,523,2648,145.2
-1994,10644,-1938,2350,169,2891,2466,-6608,-9274,34,320,-4364,-1044,-1366,10072,-806,203,204,5.08,411,2087,145.3
-1682,11336,-1960,683,878,2371,2876,-6124,-8874,993,371,-3702,-690,-756,8766,-861,19,61,5.06,523,2648,145.3
-1176,10130,-2244,-2009,2483,1918,2968,-5250,-7740,1347,1238,-2491,-1276,476,6622,-737,-8,32,5.07,411,2083,145.3
-1168,8868,-2186,-2738,3166,1908,2512,-5336,-6952,875,1979,-2421,-1158,792,6192,-637,-36,3,5.07,513,2604,145.4
-1148,8048,-2216,-2836,3740,2163,2054,-5642,-5624,812,2247,-2292,-1314,764,6040,-561,4,-87,5.05,523,2643,145.4
-1780,7846,-2084,-2654,4172,2568,1970,-5172,-5532,1077,2362,-1736,-1590,590,6468,-550,3,-94,5.07,411,2083,145.5
-1528,7762,-1958,-2430,4357,2609,2204,-5526,-6082,1173,2336,-1724,-1640,678,6874,-621,-55,87,5.07,430,2182,145.5
-1684,7862,-1772,-2069,4414,2712,2156,-5752,-6708,1452,2296,-1400,-1972,226,6472,-697,104,237,5.07,430,2182,145.5
-1640,8214,-1624,-1509,4533,2639,1618,-6232,-7366,2586,2194,-755,-2168,188,7458,-738,248,478,5.08,376,1913,145.6
-1840,8452,-1354,-1292,4640,2626,1342,-6380,-7224,3369,1742,-227,-1856,52,8494,-688,69,521,5.07,425,2157,145.6
-1756,8408,-1276,-1140,4609,2529,80,-6320,-5806,4089,476,-299,-1852,-422,8004,-638,-75,496,5.08,376,1913,145.6
-1622,8428,-1226,-1156,4533,2480,96,-6102,-5046,4323,175,-292,-1798,-564,7676,-667,-91,518,5.08,420,2137,145.7
-1420,8142,-1128,-1136,4507,2492,-116,-6202,-4502,4387,8,-373,-1784,-836,7512,-729,-141,575,5.07,425,2157,145.7
-1252,7736,-1064,-929,4345,2445,-252,-5728,-4416,3721,-1916,-342,-1556,-462,7512,-814,-281,693,5.08,376,1913,145.8
-1030,7552,-886,-751,4208,2551,254,-5310,-4338,3706,-2170,-548,-1372,-546,7590,-827,-392,660,5.07,430,2182,145.8
-852,7560,-728,-689,4151,2575,362,-5324,-4206,3127,-2345,-842,-1524,-714,7340,-831,-455,595,5.07,425,2157,145.8
-648,7460,-512,-673,4114,2488,950,-5468,-3502,2098,-2128,-611,-1538,-586,7058,-827,-503,588,5.08,376,1913,145.9
-368,7474,-118,-600,4066,2410,1208,-5690,-2944,1810,-2025,-714,-1306,-522,7322,-804,-558,632,5.07,445,2256,145.9
190,7126,330,-123,3789,2295,1478,-6178,-2956,870,-52,-759,-1454,-846,7342,-819,-619,755,5.08,376,1913,145.9
388,7542,252,50,3597,2241,1056,-6186,-3354,99,592,-875,-1634,-1118,7170,-866,-690,826,5.07,440,2232,146.0
514,7696,134,40,3395,2092,880,-6440,-3456,-345,894,-812,-1732,-1330,6754,-922,-630,832,5.07,435,2207,146.0
734,7726,334,-49,3187,1905,998,-6566,-3606,-691,1478,-643,-1550,-1600,6550,-977,-597,866,5.08,376,1913,146.0
-396,6864,770,268,2743,2438,1394,-6812,-3622,-969,1823,-736,-1354,-1778,6570,-981,-545,827,5.06,440,2227,146.1
1414,8132,1028,-377,2944,1503,1308,-6534,-3650,-1807,2084,-964,-1210,-1902,6694,-948,-478,720,5.08,376,1913,146.1
1516,7684,1104,-98,2903,1844,1298,-6040,-3770,-2512,2065,-1200,-1766,-1890,6882,-910,-406,680,5.07,430,2182,146.1
1870,8630,834,-356,2449,1807,1018,-6738,-4028,-2855,1811,-1637,-1806,-2020,7128,-825,-333,623,5.07,430,2182,146.2
2222,8600,738,-1160,2575,1367,1192,-7800,-4394,-2296,792,-2343,-1960,-2394,7098,-667,-164,604,5.07,381,1934,146.2
1950,8706,650,-1281,2716,1094,1074,-8002,-3946,-1839,304,-2088,-2036,-2620,7178,-562,-45,548,5.07,425,2157,146.2
1464,8644,602,-1244,2426,1038,1260,-7428,-3952,-1442,198,-2249,-1976,-2586,6816,-367,141,445,5.08,381,1938,146.3
