AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2670,3402,-5738,-416,-1071,8197,5434,-980,-1798,1638,-2389,-6466,-30,964,7486,18,-502,-684,5.07,494,2504,47.1
2780,2682,-5456,-749,-561,7944,5954,-80,-2148,1292,-2159,-6072,-332,1234,7246,2,-331,-563,5.07,499,2529,47.1
2568,1652,-5202,-1239,-336,7353,6476,256,-2486,1198,-1986,-5419,-376,1410,7164,14,-165,-473,5.07,503,2554,47.2
2390,420,-5314,-1592,-909,6744,6770,732,-2700,1222,-1737,-4633,-294,1140,7360,19,-100,-306,5.07,494,2504,47.2
2472,-1576,-5186,-1541,-1544,5789,6926,1070,-2696,1129,-1453,-3856,-48,708,7140,-14,-52,-162,5.07,503,2554,47.3
2654,-4314,-4912,-1086,-1923,4656,7030,1506,-2812,1008,-1172,-2915,222,492,7068,-45,-41,-79,5.06,508,2574,47.3
3448,-5302,-5428,-160,-1861,3231,7318,2608,-2860,739,-815,-1805,542,306,6918,-69,-41,-101,5.07,499,2529,47.4
4106,-6150,-5642,448,-1555,1492,7438,3078,-2722,167,-421,-737,698,142,7094,-96,-74,-157,5.07,484,2455,47.4
5246,-6218,-5964,903,-1341,328,7332,3048,-2308,-498,38,341,818,246,7092,-147,-95,-235,5.07,508,2579,47.4
5662,-5354,-6262,-1268,-1922,-3546,7142,2994,-1918,-1222,407,1443,624,482,7132,-166,-87,-246,5.07,508,2579,47.5
5126,-5286,-5662,602,124,-2462,6918,2642,-1776,-1985,752,2559,556,572,7154,-159,-68,-231,5.06,503,2549,47.5
5300,-4448,-5498,156,768,-3813,6704,2150,-1582,-2549,1020,3612,558,608,7164,-148,-8,-231,5.07,528,2678,47.6
5050,-3792,-5660,151,1035,-4899,6380,1570,-1854,-3203,1248,4440,470,638,7126,-132,42,-216,5.07,518,2628,47.6
4640,-2828,-5378,824,1462,-5299,6042,396,-1950,-3524,1449,5122,456,682,7180,-115,109,-206,5.07,508,2579,47.7
4286,-1538,-4968,1303,1644,-6003,5364,-494,-1758,-3617,1666,5760,362,664,7126,-98,201,-178,5.07,503,2554,47.7
3788,-238,-4778,2041,1930,-6183,4784,-1548,-1944,-3605,1794,6341,268,714,7142,-77,297,-138,5.07,503,2554,47.8
3530,1630,-4734,2365,2294,-6424,4152,-2716,-2034,-3684,2013,6747,178,800,7146,-58,386,-78,5.06,499,2524,47.8
3202,3654,-4536,2022,2559,-6854,3822,-4890,-2442,-3715,2170,6893,162,686,7266,-37,475,-18,5.07,494,2504,47.9
3346,6566,-3752,936,2597,-7068,3586,-6902,-2158,-3288,2346,6890,22,704,7216,-9,537,47,5.07,499,2529,47.9
3554,9430,-2608,-1577,2384,-7362,3668,-9660,-920,-1888,2432,6788,-112,824,7342,26,609,174,5.07,503,2554,47.9
3296,9416,-1554,-3860,2726,-8124,3862,-12308,310,201,2515,6324,-72,908,7514,48,694,333,5.07,499,2529,48.0
2374,8070,-878,-3806,3705,-7775,4156,-12600,1720,1884,2693,5617,-36,1074,7564,51,728,546,5.07,499,2529,48.0
1604,9340,84,-2142,4283,-6891,3860,-10956,3068,2264,2397,5056,-212,1184,6972,75,750,800,5.07,499,2529,48.1
1394,11346,1932,-783,3750,-5889,2366,-9746,2918,3217,2025,5294,-68,1492,6566,136,743,921,5.07,494,2504,48.1
5548,13386,868,1790,5014,-3552,606,-12608,2430,5231,1866,4139,150,1110,7640,171,904,985,5.07,499,2529,48.2
228,20228,3082,-2785,11763,-6973,822,-14912,2172,6791,1994,2747,438,350,8990,128,618,940,5.07,503,2554,48.2
-56,18060,4194,-1181,2904,-3637,1018,-15070,4806,6243,1154,1170,614,98,8312,127,469,906,5.07,503,2554,48.3
84,18032,3462,1546,-6060,-289,1110,-14132,7068,4449,260,259,300,-14,7908,157,536,890,5.07,503,2554,48.3
1846,17098,2590,369,-10461,1023,1668,-12524,7678,2325,-774,-1106,560,-596,8222,186,387,752,5.07,503,2554,48.3
4890,13486,3068,495,-1890,2009,2402,-11362,6922,1510,-1829,-2122,1052,-974,8322,116,215,483,5.06,533,2698,48.4
4104,13324,2188,452,1057,2904,2574,-10984,5112,1238,-2527,-2917,1074,-1142,7824,5,135,329,5.06,523,2648,48.4
2296,12198,968,1436,257,4375,2800,-10640,3788,1457,-2679,-3615,1636,-964,7572,-97,16,150,5.07,513,2604,48.5
2498,12280,-368,1644,-4372,5020,2864,-8814,3382,1558,-2961,-4209,1868,-686,7582,-169,-174,-196,5.06,508,2574,48.5
4268,11516,-1630,1099,-5400,5605,3080,-7004,2918,1168,-3268,-4846,1996,-346,7506,-156,-421,-551,5.07,508,2579,48.6
4068,10692,-2506,603,-3772,6540,3630,-6022,2064,718,-3432,-5356,1608,-242,7412,-127,-571,-803,5.06,503,2549,48.6
3452,9572,-3294,294,-2612,7642,3978,-5186,1298,362,-3332,-5687,848,14,7368,-109,-562,-954,5.07,503,2554,48.7
2704,7932,-3928,-300,-996,7849,4164,-4408,432,-182,-3249,-6019,344,492,7640,-69,-531,-878,5.06,499,2524,48.7
2294,6486,-4582,-333,-878,8087,4718,-3996,126,-536,-2991,-6330,154,720,7804,-40,-499,-645,5.06,503,2549,48.7
2270,5252,-5332,71,-2022,8627,5076,-3348,-130,-641,-2810,-6447,-180,984,7788,-30,-417,-460,5.07,499,2529,48.8
2718,4380,-5174,427,-1783,9053,5366,-2460,-148,-605,-2570,-6288,-450,984,7554,-17,-299,-391,5.07,499,2529,48.8
2878,3482,-5036,268,-856,8892,5818,-2012,-26,-475,-2376,-6296,-498,960,7362,-17,-186,-338,5.06,494,2500,48.9
2700,2938,-4566,-38,-1066,8557,6078,-764,-230,-615,-2320,-5918,-454,976,7504,-17,-69,-235,5.06,494,2500,48.9
2540,2018,-4074,-216,-1678,8277,6390,250,-300,-1264,-2235,-5390,-220,940,7690,-29,-79,-83,5.06,494,2500,49.0
2792,1402,-3948,-766,-2121,7703,6706,612,-614,-1840,-2128,-4881,-32,822,7440,-44,-37,6,5.07,489,2480,49.0
3072,284,-3796,-1958,-2097,6564,6706,698,-718,-2069,-1731,-4248,146,654,7230,-50,-43,57,5.07,557,2827,49.1
3154,-2100,-3856,-2855,-1800,5256,6766,944,-660,-2102,-1676,-3505,172,548,7054,-53,-57,62,5.07,499,2529,49.1
3262,-4484,-4338,-2845,-1371,3833,6934,1124,-666,-1809,-1453,-2548,420,524,7086,-47,-79,37,5.07,508,2579,49.2
4070,-7848,-5320,-1756,-1219,2709,7112,1488,-452,-1337,-1278,-1483,600,576,6994,-36,-136,27,5.07,523,2653,49.2
5498,-7988,-6342,-3347,-2417,-1611,7286,2026,-318,-1099,-1157,-549,602,462,7026,-33,-160,30,5.07,513,2604,49.2
5570,-8414,-6156,1467,-870,1152,6972,2372,-336,-887,-1151,484,520,304,7040,-42,-162,-33,5.07,513,2604,49.3
5824,-6660,-6164,1266,-132,-893,7122,3112,-576,-988,-1045,1509,464,230,7074,-63,-144,-76,5.07,503,2554,49.3
5832,-6188,-6350,388,109,-2754,7532,3682,-1114,-1370,-883,2661,354,490,7136,-72,-100,-134,5.06,518,2623,49.4
5396,-5366,-5804,615,504,-3248,7516,4018,-1562,-2109,-703,3784,244,700,7330,-51,-76,-115,5.06,513,2599,49.4
5044,-4792,-5736,91,666,-4840,7002,3122,-1970,-2964,-441,4577,194,792,7288,-27,-2,-46,5.06,513,2599,49.5
4658,-4516,-5570,671,1031,-5444,6180,2050,-2210,-3409,-180,5298,16,728,7370,-21,71,41,5.07,508,2579,49.5
4252,-3558,-5158,1388,1174,-6100,5488,1282,-2490,-3828,-8,6079,-26,646,7382,-29,126,106,5.07,503,2554,49.6
3560,-2880,-4810,2245,1394,-6608,4814,644,-2444,-4229,119,6754,46,550,7420,-12,159,162,5.07,503,2554,49.6
2782,-828,-4504,2335,1137,-7685,4012,-578,-1948,-4151,133,7400,-22,580,7374,8,248,185,5.07,508,2579,49.6
2420,812,-4860,2202,1257,-8445,3342,-1948,-1894,-3781,64,7986,-194,612,7220,33,359,181,5.07,508,2579,49.7
1954,2770,-5310,2045,1816,-8670,3154,-4104,-2996,-3412,184,8184,-220,744,7152,61,463,207,5.07,508,2579,49.7
1992,4478,-5812,1534,2298,-8871,3696,-7124,-3940,-2988,455,7881,-304,790,7216,84,537,275,5.07,503,2554,49.8
2018,6956,-5294,1146,2811,-8784,4204,-10714,-1858,-1191,741,7604,-180,890,7176,91,584,359,5.07,503,2554,49.8
2536,10958,-4298,130,2858,-8146,4760,-15014,-570,1460,1115,6829,146,940,7108,118,652,458,5.07,499,2529,49.9
3312,13826,-2856,-2207,2765,-8146,5724,-17730,68,4727,1692,5994,650,946,8114,110,734,674,5.07,503,2554,49.9
3534,13894,-2278,-3629,3302,-7475,6506,-17318,-698,7654,2506,5304,424,426,8766,64,391,915,5.07,503,2554,50.0
3528,15610,-1392,-3662,4470,-5974,3402,-18246,-284,8313,2779,3368,306,206,7692,28,262,867,5.07,508,2579,50.0
1822,15920,312,-2815,4321,-4622,2016,-15288,2722,7206,2389,1596,372,224,7306,68,355,676,5.07,503,2554,50.1
612,16896,1656,-935,3418,-2206,484,-12790,6942,3233,1524,-594,980,120,7918,105,93,370,5.07,503,2554,50.1
2326,17910,2936,1113,974,658,1324,-14482,7920,1202,123,-2630,886,-412,8184,101,-192,183,5.07,503,2554,50.1
934,19032,3712,-1065,2639,-1347,2322,-13936,6538,1544,-892,-3771,574,-824,7782,29,-283,168,5.07,503,2554,50.2
2296,15472,4596,527,-2735,2533,2776,-12460,4522,2332,-1381,-4472,516,-922,7456,-40,-203,105,5.07,499,2529,50.2
3594,14752,2764,788,-5362,3583,2978,-9656,2620,2844,-1706,-4926,1246,-258,7744,-44,-165,-155,5.07,508,2579,50.3
3678,13128,1128,248,-4602,3949,3000,-7364,1688,2614,-2061,-5635,1484,-226,7818,29,-247,-379,5.07,499,2529,50.3
4870,12306,-314,398,-2142,5166,3324,-5882,640,2273,-2071,-5978,1424,-326,7506,43,-289,-555,5.07,508,2579,50.4
3332,11754,-1110,23,-2311,6086,3664,-4328,372,2167,-1917,-6038,956,-172,7350,6,-323,-679,5.07,499,2529,50.4
2952,10160,-1690,-504,-3391,6586,3724,-3362,134,1935,-1927,-5961,546,-40,7448,-18,-314,-634,5.07,503,2554,50.5
3146,8604,-2384,-876,-3563,6877,4300,-2080,-68,1719,-2154,-5765,288,198,7476,-39,-297,-568,5.07,499,2529,50.5
3040,6916,-3100,-933,-3107,7222,4708,-1230,-138,1086,-1839,-5471,146,628,7548,-24,-206,-522,5.07,494,2504,50.5
2874,5568,-3778,-738,-1949,7554,4878,-334,-294,451,-1982,-5083,126,980,7798,33,-175,-431,5.07,503,2554,50.6
2824,4666,-4592,-558,-915,7678,5324,110,-454,-411,-2003,-4660,-32,1322,7662,89,-161,-343,5.07,499,2529,50.6
2888,3410,-4650,-574,-1155,7588,5756,508,-182,-1289,-1679,-4196,-286,1284,7342,116,-103,-225,5.07,503,2554,50.7
2808,2052,-4722,-175,-1780,7674,6036,1174,-142,-2574,-1449,-3812,-350,1116,7332,140,-30,-53,5.07,503,2554,50.7
3110,1650,-4796,-55,-2061,7583,6304,1362,-268,-3844,-1410,-3223,-194,1124,7514,150,23,80,5.07,513,2604,50.8
3254,1098,-4704,-319,-1782,7079,6682,1106,-606,-4376,-1407,-2475,-42,1150,7450,181,54,170,5.06,513,2599,50.8
3452,312,-4922,-842,-1663,6510,6838,638,-640,-4033,-1399,-1697,74,1278,7280,239,53,293,5.07,518,2628,50.9
3324,-1482,-5008,-1118,-1596,5908,7006,292,-332,-3015,-1377,-714,194,1204,7162,282,46,357,5.07,508,2579,50.9
3500,-2970,-5772,-1376,-1417,5013,6846,194,-408,-2050,-1325,231,354,1028,7168,277,-5,414,5.06,513,2599,50.9
3994,-5166,-6472,-1557,-999,3415,6876,226,-300,-1428,-1389,1031,596,876,7292,246,-73,418,5.07,513,2604,51.0
4788,-6508,-6652,-1603,-521,1553,7090,-50,-238,-1109,-1379,1760,648,734,7002,232,-131,339,5.07,513,2604,51.0
4122,-7702,-6792,-1082,-614,185,7160,-40,-240,-775,-1442,2585,740,580,7270,193,-198,253,5.06,513,2599,51.1
4844,-6946,-7530,-3329,-1814,-5131,7354,-144,-50,-263,-1526,3409,492,482,7282,143,-263,186,5.07,503,2554,51.1
5590,-7598,-6608,728,565,-1914,7066,226,150,40,-1423,4082,98,590,7194,111,-276,200,5.07,513,2604,51.2
5014,-6080,-6248,543,1144,-3874,6532,680,14,-168,-1356,4762,-32,762,7032,68,-144,226,5.06,503,2549,51.2
4852,-5516,-5800,973,1638,-4888,5924,672,-828,-1099,-1163,5242,-64,1092,7280,59,-88,319,5.06,503,2549,51.3
4094,-4326,-5406,1188,1119,-6201,5422,-858,-2444,-2098,-927,5618,98,1498,7554,83,-48,377,5.06,503,2549,51.3
3924,-3074,-4778,1706,1069,-7029,5032,-1802,-2704,-2846,-391,5760,268,1456,7348,158,-5,407,5.07,508,2579,51.4
3364,-1514,-3962,1913,1281,-7745,4530,-2432,-2398,-3572,-108,5889,268,1294,7178,245,34,413,5.06,508,2574,51.4
2822,-520,-3790,1893,1832,-8310,3878,-3184,-2118,-4681,-44,6034,126,1136,7236,314,59,427,5.07,503,2554,51.4
1870,-420,-3990,2564,2308,-8520,3724,-5414,-2896,-5466,-71,5775,-16,1098,7144,360,112,476,5.07,503,2554,51.5
686,978,-4408,3476,2316,-8848,4440,-8418,-4324,-4738,12,5265,2,938,7160,358,176,511,5.07,499,2529,51.5
212,2370,-5168,4193,2223,-9233,4494,-9592,-3186,-3157,388,5201,122,814,7176,331,221,554,5.07,508,2579,51.6
28,6420,-5902,4377,2216,-8995,4594,-9600,-2016,-2145,458,5015,-4,856,7146,308,321,599,5.06,503,2549,51.6
-6,10732,-6070,2882,2644,-8832,4520,-9838,-722,-1401,353,4695,-212,1140,7220,296,436,658,5.07,503,2554,51.7
1024,15600,-6590,-29,3303,-8644,4290,-10378,-626,-891,314,4165,-66,1502,7060,278,541,681,5.07,503,2554,51.7
1722,15076,-4214,-1856,4687,-8500,4114,-12538,-1906,57,267,3479,578,1640,8268,213,595,761,5.07,499,2529,51.8
1452,16334,-4128,-3012,5005,-7856,4394,-13986,-2022,1142,384,2895,1260,882,8590,99,183,852,5.07,499,2529,51.8
330,17492,-1742,-2112,3948,-5521,2478,-15582,-1250,507,480,1913,1070,104,7686,41,-48,898,5.07,499,2529,51.8
1982,18960,-1136,-403,2764,-2869,2258,-16876,-892,215,371,323,908,-248,7440,4,-131,871,5.07,508,2579,51.9
-3556,22586,2120,-1588,4586,-3948,1534,-16554,-390,1136,68,-1355,514,-376,7384,-71,-287,763,5.07,499,2529,51.9
866,19414,3308,-707,-16,-62,1890,-14654,-604,2024,-446,-2441,680,-444,7740,-144,-389,490,5.07,499,2529,52.0
1468,16652,3096,588,-2863,3183,2270,-12670,-898,1795,-851,-3352,540,-666,7308,-226,-353,230,5.07,503,2554,52.0
2080,15214,2522,444,-3676,3506,3112,-11542,-1122,1383,-1202,-4411,644,-662,7372,-297,-228,36,5.07,499,2529,52.1
2444,12484,1198,-381,-2751,4285,3482,-10382,-1220,1192,-1329,-5363,1184,-650,7238,-346,-185,-175,5.07,499,2529,52.1
3026,11836,-698,-358,-280,5212,3754,-9012,-1250,1370,-1273,-5939,1812,-476,7372,-386,-182,-412,5.07,494,2504,52.2
2118,10672,-1274,-471,-2761,6084,3812,-7146,-1418,1672,-1160,-6369,1794,-144,7360,-419,-265,-641,5.06,523,2648,52.2
2614,10452,-2472,-1024,-3577,6260,4084,-5954,-1732,1999,-1135,-6618,1386,174,7396,-448,-337,-838,5.06,596,3019,52.3
2816,8734,-3516,-1945,-3431,6089,4436,-4456,-2048,2218,-1104,-6730,626,416,7472,-471,-361,-846,5.07,503,2554,52.3
2610,7584,-3992,-2391,-2748,6388,4848,-3044,-2326,2207,-1089,-6592,178,628,7676,-488,-310,-743,5.07,508,2579,52.3
2810,6354,-4692,-2560,-1937,6530,5236,-1994,-2614,2177,-897,-6329,-58,1096,7684,-463,-166,-612,5.07,508,2579,52.4
2098,5272,-5072,-2467,-1575,6601,5322,-1368,-2270,2269,-822,-5833,-36,1582,7598,-362,-4,-516,5.06,508,2574,52.4
2062,4366,-5052,-2331,-2081,6688,5376,-476,-2086,2399,-810,-5441,26,1766,7690,-251,98,-448,5.06,528,2673,52.5
2332,3306,-4866,-2056,-2328,6784,5634,326,-1926,1956,-577,-4873,74,1578,7490,-173,118,-375,5.07,513,2604,52.5
2448,2312,-4876,-1934,-1788,6541,5908,600,-1790,1396,-504,-4350,92,1146,7398,-141,94,-258,5.06,508,2574,52.6
2620,1286,-4640,-1864,-1026,6019,6220,996,-2006,1085,-384,-3511,164,996,7272,-120,117,-133,5.07,513,2604,52.6
2874,562,-4644,-1623,-1018,5470,6380,1168,-2122,824,-212,-2854,284,898,7314,-93,148,-71,5.07,503,2554,52.7
3238,-998,-4952,-915,-1676,5157,6564,1234,-1768,903,-167,-1972,496,906,7488,-57,116,-36,5.07,503,2554,52.7
3810,-2152,-4998,-12,-2479,4666,6776,2244,-1672,772,-73,-1004,754,888,7422,-30,74,-7,5.07,513,2604,52.8
4444,-3108,-4964,393,-2584,3502,6918,2808,-1566,208,-25,-106,832,856,7572,5,10,49,5.07,503,2554,52.8
5050,-4110,-5228,675,-1899,1828,7072,3068,-1820,-698,91,811,750,724,7382,19,-50,71,5.07,503,2554,52.8
5274,-4326,-5484,722,-1463,306,6936,2720,-1896,-1453,274,1772,590,678,7252,46,-45,109,5.07,503,2554,52.9
5504,-3828,-5838,490,-1052,-1303,6710,2172,-1794,-1965,428,2706,660,602,7356,64,-35,61,5.07,499,2529,52.9
5704,-3438,-5918,-102,-769,-2926,6238,2136,-1608,-2428,477,3649,824,670,7408,70,-57,-55,5.07,499,2529,53.0
5680,-3474,-6050,-469,-203,-4402,5594,1750,-1306,-2670,439,4539,612,860,7428,113,-68,-88,5.07,508,2579,53.0
5464,-3414,-6492,-436,370,-5442,5068,1584,-1214,-2657,379,5402,398,962,7400,183,-23,-55,5.07,503,2554,53.1
4766,-3138,-6310,369,1000,-6076,4504,1388,-1252,-2913,354,6190,238,1170,7298,259,54,-27,5.07,503,2554,53.1
3882,-2140,-5742,1303,1456,-6705,3578,62,-2600,-3602,400,6606,232,1390,7386,334,154,12,5.07,508,2579,53.2
3228,-344,-5114,1810,1794,-7353,3730,-2488,-3298,-3443,500,6896,390,1634,7608,412,187,95,5.06,503,2549,53.2
2470,1494,-4328,1719,2126,-7978,4048,-3820,-3480,-3073,623,7066,458,1598,7494,498,223,188,5.07,503,2554,53.2
1602,2608,-4414,1610,2522,-8448,4298,-5578,-3924,-2886,801,7154,510,1280,7444,580,228,262,5.07,513,2604,53.3
504,3690,-4520,1893,2871,-8644,3686,-6922,-3356,-3087,1071,6769,510,1080,7522,645,262,323,5.07,503,2554,53.3
16,6852,-4726,2014,3135,-8569,3586,-10660,-2850,-2541,1205,6286,492,974,7504,650,273,315,5.07,503,2554,53.4
152,10322,-3546,1011,3097,-8476,4102,-12154,-2082,-504,1398,5937,494,1082,7318,601,259,344,5.06,508,2574,53.4
204,12568,-2898,-729,3101,-8628,4234,-11824,-1332,1338,1718,5650,300,1286,6900,541,230,456,5.07,508,2579,53.5
502,14106,-2400,-2400,3238,-8138,3570,-11008,-1476,1860,2063,5375,-142,1546,6502,490,265,574,5.07,513,2604,53.5
496,15576,-2064,-4146,4100,-7578,2022,-10662,-440,1436,2171,4568,-366,1672,6440,425,355,612,5.07,508,2579,53.6
-588,15170,-360,-4898,4110,-6585,380,-11686,94,289,1826,3321,372,1462,7318,329,435,646,5.07,508,2579,53.6
1074,16594,912,-3909,3943,-5574,82,-13022,542,-821,1045,2116,882,764,8624,240,222,753,5.07,494,2504,53.6
-3698,19602,1350,-3949,8150,-5743,-456,-15512,-102,-1557,365,856,986,548,7728,186,46,691,5.07,499,2529,53.7
-3308,16700,3010,-1914,2740,-1311,10,-17114,282,-335,-52,-636,464,892,6974,199,34,644,5.07,499,2529,53.7
-2694,16300,3584,634,-3192,1821,116,-15626,1010,696,-765,-2033,348,596,6962,126,58,542,5.07,503,2554,53.8
-1504,15724,3208,1609,-6715,3069,1386,-14208,428,764,-1451,-3327,934,134,7792,5,-50,328,5.07,503,2554,53.8
362,13974,2150,1081,-4489,4000,2308,-12088,-524,234,-1754,-4173,1636,-428,7880,-154,-150,40,5.06,499,2524,53.9
1068,13688,408,1337,-1847,4756,3610,-11736,-938,-494,-1950,-5078,1774,-614,7576,-302,-216,-157,5.06,499,2524,53.9
726,12456,-818,2195,-3570,6247,3666,-10928,-1074,45,-1853,-5635,1614,-478,7232,-417,-253,-307,5.06,503,2549,54.0
1830,12144,-2392,2351,-5354,6880,3476,-9038,-848,629,-1696,-6068,1556,-252,7102,-512,-301,-565,5.06,494,2500,54.0
2824,10828,-3154,1841,-4990,7415,3228,-7662,-858,1245,-1575,-6361,1644,-14,7158,-551,-307,-870,5.07,513,2604,54.0
2700,9648,-4152,1189,-4156,8022,3498,-6096,-1236,1765,-1577,-6691,1682,164,7286,-569,-355,-1212,5.06,518,2623,54.1
2646,7776,-4806,1099,-3121,8703,4010,-4648,-1686,1966,-1636,-6682,1144,516,7688,-546,-346,-1372,5.06,518,2623,54.1
2328,6710,-5550,589,-1757,8976,4794,-3292,-2188,1733,-1653,-6638,598,806,8054,-499,-281,-1394,5.06,533,2698,54.2
2086,6220,-5784,-92,-1513,9188,5638,-1292,-2452,1109,-1535,-6335,344,954,8096,-463,-137,-1326,5.06,508,2574,54.2
1898,5676,-5886,-661,-1484,9497,6520,102,-2454,-40,-1032,-5904,308,1282,8232,-445,-71,-1253,5.07,499,2529,54.3
1460,5240,-6016,-1599,-694,9387,7024,922,-2414,-949,-327,-5465,414,1870,8224,-411,-55,-1157,5.06,499,2524,54.3
1108,4638,-5702,-2817,-197,8918,7350,1582,-2390,-1779,152,-4862,446,2058,8018,-355,-67,-914,5.06,503,2549,54.4
658,3246,-5174,-3778,-510,8378,7576,1842,-2270,-2454,601,-4101,382,1766,7540,-299,-115,-647,5.07,499,2529,54.4
264,1132,-5094,-4207,-1102,7714,7444,1070,-2240,-2684,886,-3211,288,1384,7420,-264,-138,-443,5.07,494,2504,54.5
748,-1120,-5038,-3792,-1588,6913,6864,286,-2444,-2291,1045,-2453,382,904,7456,-264,-224,-317,5.07,494,2504,54.5
1482,-3034,-4770,-2860,-1853,5845,6484,24,-2506,-1187,1081,-1608,590,572,7226,-306,-237,-240,5.07,489,2480,54.5
2344,-5110,-5044,-1491,-1863,4480,6410,822,-2612,22,985,-559,708,320,7390,-361,-266,-249,5.07,499,2529,54.6
3040,-6712,-5192,115,-1797,2971,6304,1736,-2822,609,912,388,576,364,7054,-403,-325,-303,5.07,503,2554,54.6
3768,-6938,-5630,1593,-1874,1353,6250,2122,-2698,691,816,1414,516,336,6778,-396,-279,-372,5.07,503,2554,54.7
4478,-5526,-5432,2235,-1806,-149,6048,2344,-2704,321,823,2249,500,312,6822,-361,-225,-450,5.06,518,2623,54.7
4582,-3302,-4910,665,-1634,-3292,5832,2398,-2630,-492,860,2881,590,406,7064,-341,-173,-557,5.07,508,2579,54.8
5394,-3846,-4454,727,-591,-2650,5692,1996,-2460,-1332,938,3634,610,562,7262,-347,-181,-643,5.06,503,2549,54.8
4712,-3918,-4902,381,-36,-3893,5496,1374,-2488,-1959,1097,4324,694,550,7210,-357,-208,-669,5.07,503,2554,54.9
4414,-4050,-5810,332,-201,-5917,5192,708,-2274,-2322,1157,5007,738,588,7338,-375,-241,-704,5.06,513,2599,54.9
4360,-3750,-6372,1745,-388,-6167,4900,-554,-2186,-2090,1171,5737,678,680,7102,-372,-238,-735,5.07,508,2579,54.9
4070,-1258,-6846,2865,-276,-6312,4430,-868,-1932,-1482,1224,6392,388,850,7124,-366,-184,-696,5.07,503,2554,55.0
3498,1082,-6998,2963,416,-6816,3940,-314,-1840,-1643,1299,7096,280,994,7250,-344,-42,-587,5.06,503,2549,55.0
2980,2818,-6584,2724,987,-7104,3284,-700,-2024,-2351,1449,7647,376,1126,7372,-309,94,-522,5.07,503,2554,55.1
2214,4378,-6326,2392,1474,-7378,2690,-2214,-2834,-3673,1691,7802,210,1016,7404,-274,199,-483,5.07,503,2554,55.1
2586,7224,-6528,1636,1784,-7667,2148,-6234,-2956,-4007,1780,7621,126,648,7450,-219,330,-483,5.07,508,2579,55.2
3500,11166,-5816,309,2243,-7215,1736,-11656,-1564,-2705,1883,7328,-22,610,7720,-160,501,-431,5.07,508,2579,55.2
5038,15582,-4818,-1699,2701,-6683,1010,-13416,-404,-820,2006,7170,-58,1018,7386,-124,550,-323,5.07,503,2554,55.3
5762,18312,-3494,-3939,2802,-6047,724,-15224,348,-301,2018,5907,-38,1630,7244,-108,506,-210,5.07,499,2529,55.3
6692,20494,-1160,-5751,3146,-4845,502,-18292,-50,-331,1861,4089,528,1960,7670,-63,461,-131,5.07,499,2529,55.3
5910,18758,664,-6623,3360,-3713,620,-20288,-544,-67,1424,2368,548,992,9498,-49,275,166,5.07,499,2529,55.4
4896,17414,2338,-6706,1896,-2052,450,-20348,-546,-278,939,457,1312,-128,9626,-85,-58,239,5.07,499,2529,55.4
2556,13842,3004,-7068,21,-1198,1506,-20134,748,-444,391,-1587,1044,-982,8370,-72,-102,260,5.07,503,2554,55.5
-1076,9620,5466,-2889,468,558,450,-17590,1294,1006,-520,-2537,396,-1320,7746,-182,-14,170,5.07,499,2529,55.5
5520,11824,3928,1140,-6843,2294,1566,-15110,536,561,-984,-3682,1082,-1206,7566,-272,-78,-10,5.07,503,2554,55.6
5626,14610,5036,59,-4866,4919,1060,-14298,44,1243,-1508,-4434,1788,-682,7516,-238,-165,-327,5.07,557,2827,55.6
7750,14510,308,36,-3757,4567,1516,-11612,-618,2063,-1795,-5171,798,-386,6770,-109,-129,-523,5.07,523,2653,55.7
4912,11006,-1590,-881,-3193,6195,1354,-9120,-922,2161,-1809,-5933,358,-514,6566,19,-141,-459,5.07,508,2579,55.7
4552,8876,-3736,-1373,-2672,6699,2080,-7402,-840,2216,-1700,-6623,26,-888,5968,23,-8,-364,5.07,518,2628,55.8
3854,6710,-5162,-1771,-1877,7363,2758,-6350,-1284,2851,-1701,-6693,280,-896,6010,-29,154,-443,5.07,503,2554,55.8
3314,4900,-6112,-1565,-1062,8170,3180,-4048,-1442,3152,-1546,-6631,340,-1060,6278,-62,206,-674,5.07,508,2579,55.8
2734,3282,-6342,-1530,-1436,8677,3512,-2548,-1832,2997,-1477,-6662,114,-1482,6510,-92,262,-862,5.06,513,2599,55.9
2618,2076,-5914,-1312,-751,8751,3986,-1262,-2192,2744,-1382,-6475,40,-1946,6490,-151,368,-951,5.06,508,2574,55.9
2566,1180,-5670,-932,247,8650,4734,-342,-1770,2491,-1111,-6078,864,-1922,6950,-288,403,-1000,5.07,503,2554,56.0
2486,658,-5606,-936,535,8614,4770,38,-1184,2397,-915,-5438,2966,-50,8460,-262,195,-1260,5.07,499,2529,56.0
3530,-80,-4974,-1221,2343,8134,5062,548,-1134,2474,-845,-4815,3354,1790,10592,5,-165,-1506,5.07,513,2604,56.1
1810,-900,-6016,-2587,2109,6141,5980,1796,-1602,2402,-866,-4005,1214,1680,9158,282,-501,-1430,5.07,503,2554,56.1
1850,-4238,-5780,-2146,98,5319,6704,2364,-2418,1979,-656,-3097,206,976,6782,264,-470,-1206,5.07,494,2504,56.2
