AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-1314,-336,-1646,-2819,5882,5185,-530,-5020,838,-718,-2663,-258,1302,2634,4558,343,-134,1285,5.08,381,1938,66.5
-3074,-1412,-2812,-1529,1371,4691,-194,-3674,546,-336,-2571,-956,1464,1896,2714,555,-300,1685,5.07,406,2058,66.5
-3162,-2122,-3918,-381,-1089,3266,-242,-2474,6,4,-2743,-1353,2236,686,928,553,-651,1798,5.07,381,1934,66.6
-3308,-2838,-4962,-320,-1273,1624,-240,-1436,-350,94,-1908,-1688,1208,-344,-722,389,-633,1697,5.07,381,1934,66.6
-2852,-5870,-2236,1730,545,-261,100,-888,-580,-21,-1801,-1646,-138,-1082,-1328,173,-313,1315,5.08,386,1963,66.6
-3894,-3742,-4012,197,1490,372,294,-622,-620,-178,-1749,-1507,-784,-1468,-1152,-96,-112,919,5.07,381,1934,66.7
-2908,-3824,-2874,861,88,-585,422,-1506,-720,-67,-1596,-1271,-404,-1962,-1300,-382,148,667,5.08,381,1938,66.7
-2526,-3668,-1836,931,-933,-2075,308,-2274,-568,84,-1250,-1001,414,-2686,-578,-577,482,341,5.08,381,1938,66.7
-1202,-3780,-904,848,-851,-4206,-140,-3286,-562,-338,-1014,-601,824,-2378,2252,-690,1058,-42,5.07,396,2008,66.8
968,-3396,-1062,266,1133,-6144,340,-5584,-94,-516,-827,-172,26,214,9726,-153,1905,-600,5.07,391,1984,66.8
2196,-3168,-1168,-642,4829,-7686,848,-8104,224,-647,572,212,-412,2638,16568,343,1606,-911,5.07,401,2033,66.8
2334,-3602,-834,2110,3233,-7179,-502,-10304,114,-356,1858,-34,-2108,4960,18020,306,949,-1006,5.07,386,1959,66.9
1560,-1544,2218,3035,3723,-6014,-742,-13008,476,202,2145,-231,-150,2998,12456,305,444,-569,5.07,386,1959,66.9
-706,3206,7130,6203,1866,-7042,-1070,-15418,1186,305,3323,-299,1570,-94,9988,507,831,-610,5.07,391,1984,66.9
680,18132,8448,8965,-1337,-6411,-2768,-18296,2324,335,4058,-1291,1502,-2972,11726,567,774,-1271,5.07,391,1984,67.0
5190,24152,4350,9345,-1050,-6055,-4138,-21378,3592,1361,2812,-1231,-274,-4974,12654,255,242,-2303,5.07,386,1959,67.0
102,32767,4482,10586,-1706,-368,-3758,-21800,4456,2485,2712,-2525,-678,-4482,12908,-409,30,-2161,5.07,386,1959,67.0
-82,32767,7344,2748,-6358,5243,-4666,-20706,5804,3270,3754,-3747,-1128,-2578,11346,-1054,-334,-2221,5.07,386,1959,67.1
9936,32767,8810,-4666,-8354,5264,-4532,-17266,5760,3481,3344,-4523,-1076,-1028,10142,-1421,-431,-2585,5.07,352,1785,67.1
8588,24644,4716,-7973,-8637,6276,-3660,-14166,5062,3112,2725,-5180,-2270,216,9794,-1385,-12,-2934,5.08,406,2062,67.1
4766,16694,1782,-8836,-9746,5370,-2334,-11894,3962,2712,2473,-5631,-1808,52,9422,-1050,406,-3485,5.07,396,2008,67.2
1362,9864,-1026,-5822,-10711,5058,-1668,-10502,3354,2718,2347,-5819,-1180,-546,9026,-654,711,-4201,5.07,381,1934,67.2
-7810,-572,16532,6996,-26371,-883,-1026,-8838,2618,2847,2482,-5823,-1636,-768,7686,-441,881,-4230,5.07,391,1984,67.3
7550,1282,-3752,-4402,7838,10525,-634,-7450,2048,3307,2397,-5801,-1536,-1080,6538,-389,861,-4411,5.07,386,1959,67.3
-6338,3126,-2034,-4812,11753,7890,-56,-6034,1368,3784,2411,-5645,-1428,-250,6306,-448,865,-4598,5.07,386,1959,67.3
-6112,2284,-3336,-6529,8088,1545,390,-4368,586,4060,2378,-5347,-994,74,4946,-428,722,-4626,5.07,391,1984,67.4
600,1158,-3984,-9781,5381,-310,680,-3116,-54,3833,2440,-4975,-688,14,3960,-460,577,-4649,5.07,401,2033,67.4
-3362,-3174,-6574,-5410,-2729,2456,642,-2092,-836,3222,2338,-4522,-346,-538,3424,-548,399,-4966,5.07,396,2008,67.4
-2150,-3136,-7452,-3966,-4998,651,410,-1600,-1664,2711,2271,-3873,-376,-774,3226,-653,326,-5355,5.07,406,2058,67.5
-1680,-4018,-7338,-3251,-6892,-2276,222,-1916,-2312,2830,2121,-3179,-634,-838,3696,-741,250,-5580,5.07,391,1984,67.5
-672,-4036,-6820,-3002,-3072,-4935,280,-1794,-2952,3307,2552,-1466,-1532,-1126,3990,-893,260,-5537,5.07,391,1984,67.5
-278,-4038,-6392,-1763,-946,-6902,1128,-288,-4104,3306,3227,272,-2072,-1118,4846,-1058,152,-5447,5.07,386,1959,67.6
-480,-3504,-6738,-23,-1283,-8520,166,564,-4680,1874,4029,128,-2098,-980,5732,-1211,-14,-5438,5.07,381,1934,67.6
-340,-2034,-6432,715,-1770,-10964,272,-438,-5288,1020,5539,565,-2080,-738,5808,-1310,-121,-5505,5.07,381,1934,67.6
422,-258,-5932,701,-357,-13068,208,-558,-5774,1383,7114,1697,-1898,-244,6092,-1243,132,-5608,5.08,386,1963,67.7
-130,990,-5414,1449,124,-13803,-218,-368,-5764,792,7684,2456,-1788,40,6492,-1053,424,-5821,5.07,396,2008,67.7
-542,3712,-4648,2236,1069,-14097,-648,-1450,-5364,853,8420,3636,-1660,-502,6846,-791,721,-6165,5.07,357,1810,67.7
-692,6860,-4680,4033,188,-13047,158,-2018,-5008,1130,8950,4355,-1116,-1712,6808,-549,898,-6713,5.07,381,1934,67.8
-208,11250,-5050,6267,-1331,-11301,-482,-2386,-4474,1016,9471,4673,-854,-2080,6594,-281,1011,-7146,5.08,381,1938,67.8
-1208,11300,-5508,7067,-2138,-9923,-968,-3118,-4208,26,10612,4207,-606,-2084,6426,49,942,-7461,5.08,386,1963,67.8
-4076,17540,-2372,8106,-2939,-6679,-2072,-6078,-3220,-2004,11484,3667,-824,-2274,6508,453,949,-7672,5.08,381,1938,67.9
-3792,29328,-812,8409,-3746,-1232,-5676,-10670,204,-4574,10930,2817,1878,-3674,8364,752,472,-8219,5.08,376,1913,67.9
190,29872,-168,6082,-5848,1080,-8542,-17870,2914,-5214,10906,598,-304,-4238,11310,885,301,-8240,5.07,381,1934,67.9
3418,29728,-44,3653,-7038,1548,-14000,-31262,5114,-2463,10121,-1813,-4562,-4850,13864,730,124,-7331,5.07,381,1934,68.0
2554,23432,-36,2099,-8479,3638,-17062,-32768,9050,2805,8121,-3883,-4922,-898,10494,483,-6,-7071,5.07,367,1860,68.0
2774,18536,-122,764,-8150,4599,-15790,-29934,12788,4194,4113,-7460,-5418,1256,8318,552,343,-5886,5.08,381,1938,68.0
2306,16500,-88,-933,-8330,2102,-12104,-28066,12480,5376,-1562,-10720,-3922,918,7786,916,1327,-5846,5.07,391,1984,68.1
2280,13756,-512,-3284,-5806,-1028,-9852,-24034,11026,4295,-2707,-10912,-3816,366,9296,1158,1742,-6006,5.07,386,1959,68.1
1844,12498,-2034,-4724,-7355,-3030,-9876,-20262,8840,2601,767,-12185,-2700,-1504,11696,1112,1879,-5939,5.08,386,1963,68.1
3332,11004,-3154,-4703,-8797,-4220,-8876,-19456,6608,2017,1649,-13092,-364,-3044,13278,774,1641,-5809,5.07,386,1959,68.2
2874,9504,-3648,-3799,-9915,-3551,-10470,-17314,3918,3371,-806,-12592,-1140,-2812,10712,372,1452,-5168,5.07,391,1984,68.2
2706,8302,-3234,-3262,-9648,-3022,-10032,-14102,1136,4401,-1220,-13609,-2138,-3042,10280,56,1229,-4897,5.07,386,1959,68.2
2378,7486,-3808,-2079,-8923,-2575,-9664,-9830,-1116,4403,-423,-13439,-2062,-2354,9780,-105,1137,-4755,5.07,386,1959,68.3
2020,5588,-2878,-368,-8609,-1039,-9294,-5766,-3084,3744,1719,-12496,-1280,-1030,9062,-234,893,-4604,5.07,391,1984,68.3
1888,4090,-3338,1849,-7150,1044,-7912,-3492,-4524,3565,2587,-11550,-662,-984,7876,-330,636,-4363,5.07,386,1959,68.4
1334,3146,-3106,2989,-7483,2690,-6112,-1112,-6436,3957,1480,-9275,-778,-1158,6312,-358,420,-4343,5.07,386,1959,68.4
1588,2316,-3440,3703,-7713,3249,-5860,3184,-7898,3140,5078,-7343,-568,-1600,4874,-414,302,-4260,5.07,381,1934,68.4
1916,1832,-3114,3946,-5756,3019,-6504,6882,-8478,433,4922,-7249,-674,-1524,3572,-495,208,-4268,5.07,381,1934,68.5
1096,1126,-3038,4027,-4403,2766,-5104,7936,-7616,-1792,4528,-5335,-510,-1720,3000,-520,185,-4251,5.07,386,1959,68.5
884,1036,-2796,3664,-3113,2437,-4040,9190,-6868,-3434,3415,-4202,-604,-1572,2228,-593,118,-4201,5.07,396,2008,68.5
136,786,-2446,3192,-2839,1719,-3644,8034,-6448,-5129,4506,-2835,-690,-1284,1270,-624,196,-4189,5.07,396,2008,68.6
-2,1052,-2086,2373,-3490,893,-2462,6648,-5632,-5553,6093,-720,-120,-878,1082,-578,137,-4192,5.07,420,2132,68.6
-540,1746,-2146,1384,-4321,-137,-3656,5440,-4636,-5390,5438,1991,-422,-760,726,-451,179,-4180,5.07,381,1934,68.6
-452,1572,-1778,654,-4900,-1066,-4592,2080,-2958,-3445,5695,7859,-318,-886,326,-308,183,-4313,5.08,381,1938,68.7
-282,2560,-2270,453,-5055,-1665,-2832,3704,-390,-422,7062,9936,-552,-1260,936,-172,303,-4480,5.07,401,2033,68.7
-662,3878,-2180,288,-4199,-1929,-2610,690,1750,111,9280,9161,-1326,-1682,2824,-60,579,-4576,5.07,396,2008,68.7
-208,7658,-2510,49,-3371,-1968,-3368,-802,4100,-1455,10959,8235,-2248,-2490,5572,-11,1004,-4613,5.07,386,1959,68.8
-172,10564,-2648,165,-1710,-1712,-7214,-14464,7120,-4274,10977,5656,-2982,-2614,9384,-91,1333,-4403,5.07,391,1984,68.8
-620,13364,-3062,199,1006,-531,-14070,-24580,16682,-2934,8618,3284,-2466,-2140,11228,-245,1478,-4001,5.07,381,1934,68.8
-974,15948,-1602,817,3055,625,-18142,-32768,20522,-2738,3809,-2316,-1068,-1734,11518,-272,1527,-3692,5.07,381,1934,68.9
-1762,19164,-1386,765,1092,1536,-10118,-32768,22076,-3022,267,-4966,-1418,-1594,12890,-87,1149,-3598,5.07,381,1934,68.9
-764,18050,-1246,538,-226,2158,-2904,-29654,20786,-630,-1198,-6331,-2400,-1228,14308,56,1155,-3249,5.07,381,1934,68.9
1252,15996,-1536,310,-1136,1936,-636,-22400,17350,1317,-3596,-7979,-1526,602,16992,115,1347,-2736,5.07,386,1959,69.0
3382,14468,-1694,573,-2383,1576,424,-17286,14608,2882,-6933,-9000,-268,3776,17234,139,696,-2125,5.08,381,1938,69.0
3922,13804,-1532,899,-3185,1038,-6128,-13520,11618,3304,-2506,-8424,-500,3168,12352,-141,130,-944,5.07,391,1984,69.0
4098,13260,-916,1324,-3676,626,-4370,-9678,8652,1534,-4044,-9068,-1810,1134,9858,-150,262,233,5.08,386,1963,69.1
3410,12890,-554,1489,-5109,547,-2846,-7172,5270,1058,-3540,-9034,-2162,-2128,9432,-97,470,580,5.07,386,1959,69.1
3332,11842,-758,1298,-5783,451,-3552,-5250,2360,2065,-3446,-7853,-1236,-4144,8420,-279,627,644,5.07,381,1934,69.1
2654,9998,-1252,843,-6766,-53,-4634,-1840,946,1833,-3982,-7324,310,-4108,7958,-577,528,745,5.05,474,2396,69.2
2348,7348,-1226,-2,-5983,-186,594,-2444,-1100,4812,2350,-1096,318,-3130,7154,-718,325,555,5.06,469,2376,69.2
2336,6020,-1258,-592,-2688,-11,-7512,2856,-3422,3483,-5093,-714,784,-1848,5800,-644,117,210,5.06,508,2574,69.3
2002,4242,-1140,-788,-835,541,-602,3826,-3948,1206,-2389,-3169,572,-1286,4422,-482,23,63,5.06,479,2425,69.3
1428,2450,244,-677,86,974,690,4714,-4278,855,661,-1592,358,-914,3310,-364,-76,167,5.06,479,2425,69.4
-2834,2896,-1306,-597,-4913,1400,-944,6114,-4546,-1245,1240,-1654,488,-924,2784,-240,-275,240,5.06,479,2425,69.4
2242,1600,-970,-1159,7307,2202,-862,6066,-4340,-2215,-195,-115,652,-998,2024,-120,-386,371,5.07,391,1984,69.4
462,-12,-686,-1059,5576,2400,1594,6584,-3586,-2671,1394,1165,300,-888,1386,29,-300,448,5.08,381,1938,69.5
-272,146,-1012,-817,2068,2038,-664,5942,-3118,-3231,2922,2872,444,-810,1666,206,-224,429,5.08,381,1938,69.5
1044,578,-890,-445,5710,1967,-2218,4834,-2510,-3192,596,4655,566,-712,2158,334,-159,387,5.08,406,2062,69.5
-356,926,-754,-642,5057,1175,-2160,2220,-1022,-1922,2317,9441,414,-804,2730,403,-134,359,5.08,381,1938,69.6
-212,2702,-712,-1532,4047,-149,-518,2978,942,-318,3112,10414,84,-1706,4150,374,-172,429,5.07,386,1959,69.6
956,4514,-642,-1854,5003,-752,-1020,508,3016,-210,3819,10172,-726,-3140,6786,197,-239,539,5.07,381,1934,69.6
1538,6776,-1036,-1923,5249,-1058,-3028,-4680,5472,-1132,5473,10093,-744,-3918,9084,-106,-126,566,5.08,381,1938,69.7
1930,10896,-1498,-1894,3745,-841,-8420,-16008,9486,-1222,5892,7355,-418,-2372,10444,-456,-274,837,5.07,381,1934,69.7
2862,15844,-778,-2376,3540,-593,-13208,-23176,16984,-1975,3528,4976,18,-864,11932,-636,-630,1390,5.07,391,1984,69.7
2246,19932,-346,-2281,4162,-75,-19810,-31468,21312,-3004,-658,851,-240,844,14074,-283,-874,1427,5.08,386,1963,69.8
1382,22188,-114,-1894,3631,1017,-11588,-31186,20916,-3923,-5065,-2302,-1920,2806,16440,539,-984,1822,5.08,381,1938,69.8
2496,20680,172,-1698,3151,2089,-4102,-25166,19088,-1192,-5797,-2515,-2152,3112,16020,1106,-1598,2556,5.07,381,1934,69.8
3088,17256,174,-1255,2386,2639,-2936,-17824,15182,1665,-6823,-3004,-2418,1528,12018,1006,-1654,3556,5.07,357,1810,69.9
3872,14886,-14,-830,897,2786,1334,-10304,11808,3072,-5666,-4379,-2624,260,9644,665,-1390,4495,5.07,381,1934,69.9
4268,13390,-196,-681,-255,2578,-4278,-8580,8368,3159,-7148,-2912,-2946,-1106,9662,598,-1103,5085,5.07,381,1934,69.9
4108,11572,-330,-730,-2073,2062,-3294,-6432,5134,2429,-8350,-2530,-2992,-2232,9254,664,-915,5188,5.07,396,2008,70.0
3304,9836,-708,-1458,-2750,1717,-1862,-5960,2670,2113,-8118,-1371,-2540,-2952,8098,653,-726,5162,5.07,401,2033,70.0
1988,6534,-1054,-1395,-855,2154,-2484,-5014,748,2665,-7206,1240,-2256,-2740,6934,550,-592,5269,5.07,391,1984,70.1
-2284,5076,-2524,-2498,-9801,4875,-1740,-3942,-1070,2482,-7312,730,-2016,-2362,5988,432,-532,5359,5.08,396,2012,70.1
2980,4774,-1424,-2504,15170,2681,-2320,-4016,-2230,2977,-6898,1109,-1572,-1952,4834,338,-545,5217,5.07,367,1860,70.1
58,2978,-2128,-1511,10382,1980,-2894,-3364,-3042,4216,-6290,2797,-1346,-1488,4274,272,-535,5223,5.07,386,1959,70.2
2470,2104,-2426,-935,13212,1446,-92,-2102,-4098,5310,-4790,4375,-1294,-1524,3804,296,-510,5249,5.08,391,1988,70.2
-858,2268,-3404,-417,6712,1990,-428,80,-4328,4545,-4271,4135,-1150,-1776,3266,290,-512,5291,5.07,391,1984,70.2
-72,124,-3604,505,4189,654,-458,-556,-4982,4014,-3689,5206,-1200,-1652,3104,319,-616,5350,5.07,391,1984,70.3
-782,54,-3974,532,2900,-1538,-296,252,-5000,2806,-3558,5373,-1342,-2126,3146,377,-556,5386,5.07,391,1984,70.3
1266,-516,-4660,-584,7485,-1981,-150,-496,-4836,1444,-3078,6261,-1616,-2454,3992,468,-413,5375,5.07,391,1984,70.3
-462,-548,-4136,-557,12271,-2991,10,-914,-4450,451,-2309,6808,-1464,-3070,5530,508,-414,5364,5.07,386,1959,70.4
-912,-1128,-5022,759,7010,-2364,-744,-1186,-4102,-538,-2223,7369,-1662,-3110,7106,494,-518,5320,5.08,386,1963,70.4
-278,-572,-4530,1010,6489,-3996,-212,-1914,-3844,-1109,-1317,9118,-1602,-2522,7490,542,-660,5198,5.07,411,2083,70.4
-110,388,-4118,734,6872,-5486,-112,-2746,-3352,-1388,96,10261,-1212,-2124,6994,553,-668,5224,5.08,396,2012,70.5
104,1468,-3818,1050,7275,-6304,-1076,-2870,-3074,-2517,1718,11017,-1494,-1608,6344,469,-566,5438,5.07,386,1959,70.5
-16,3282,-3332,1819,7221,-5880,-2550,-5074,-3364,-3759,2956,11134,-2006,-1804,4908,225,-304,5700,5.08,386,1963,70.5
-470,8076,-3342,4237,7241,-4820,-4868,-7112,-2150,-5794,3271,10967,-1910,-2552,5060,-160,-258,6025,5.07,391,1984,70.6
-470,12048,-2588,5121,5340,-3336,-6166,-14772,-480,-5930,1892,9606,-980,-2648,5452,-538,-263,6238,5.07,391,1984,70.6
600,14224,-3766,4838,5732,-2319,-7988,-17878,2828,-5890,2104,8182,90,-2782,6060,-800,-466,6189,5.07,386,1959,70.6
-896,23250,-244,4415,5375,578,-10930,-18576,5206,-7263,1314,5905,564,-2232,6272,-849,-744,5981,5.07,381,1934,70.7
-118,29712,2474,3000,5049,5102,-9696,-19680,6810,-7229,-22,3528,532,-2756,7348,-796,-1025,5699,5.07,352,1785,70.7
2854,27170,4162,358,4965,6801,-7136,-19582,7666,-6230,-2145,1684,808,-3106,9666,-723,-1263,5292,5.07,386,1959,70.7
3404,23956,3456,-2152,5070,8179,-3672,-17168,7192,-5178,-3427,1298,-186,-2784,10364,-605,-1092,5131,5.08,411,2087,70.8
3094,23158,710,-3808,6064,9341,-1576,-15376,5870,-4692,-3694,827,-656,-2680,11006,-504,-636,4951,5.07,381,1934,70.8
1552,22740,-510,-4642,6020,9936,-480,-14958,5110,-3814,-3667,585,-942,-776,12830,-377,68,5066,5.07,386,1959,70.8
236,21716,-1248,-4458,5559,10029,-1196,-13818,5036,-2935,-3655,690,-490,3298,13706,-183,-31,4867,5.07,391,1984,70.9
-1252,20626,-1812,-4771,3981,10251,-2712,-13726,4400,-2655,-4093,1267,-1596,5170,13638,140,-438,4792,5.07,381,1934,70.9
-868,18144,-2474,-5215,2456,10306,-2604,-13380,3718,-2306,-4140,1235,-3500,1722,11716,177,-366,5083,5.07,381,1934,70.9
-2064,14190,-2962,-4153,-591,10005,-2306,-12536,2854,-1708,-3648,1086,-2708,474,10938,224,-217,4947,5.08,381,1938,71.0
-2572,10210,-3596,-3398,-2680,9705,-2688,-10986,2168,-1492,-2852,102,-1256,-1012,10040,364,-466,4827,5.07,381,1934,71.0
2098,6866,606,-1801,3851,8570,-3028,-9486,1462,-1751,-2856,-271,-664,-2642,8286,360,-466,4505,5.07,381,1934,71.0
9330,1620,-3600,-111,5039,10742,-2210,-7658,810,-1955,-2435,-690,-746,-2702,6484,244,-414,4209,5.08,381,1938,71.1
-2908,2584,-2584,-1366,20815,7668,-1850,-6246,132,-2161,-2581,-866,-174,-1516,5814,222,-660,3899,5.08,381,1938,71.1
-4720,-1776,-3904,-502,4473,10230,-1564,-4766,-274,-2120,-2517,-935,230,-558,5308,405,-862,3893,5.07,386,1959,71.2
-4264,-1458,-3558,965,6553,8326,-1128,-3784,-682,-2116,-2472,-1052,26,196,4124,660,-991,3856,5.07,396,2008,71.2
-6382,-3406,-4666,1555,3206,6230,-1124,-2860,-1074,-2040,-2861,-1192,-100,144,2704,843,-1089,3962,5.07,391,1984,71.2
-6934,-5436,-5042,2517,816,3147,-1032,-2176,-1156,-1811,-3316,-1193,-474,76,1858,856,-1233,4187,5.07,391,1984,71.3
-6530,-6520,-4258,3206,-2931,-206,-872,-1466,-1412,-1611,-3643,-1149,-1110,-124,1042,776,-1146,4290,5.08,391,1988,71.3
-3516,-6656,-3252,3752,852,-3159,-792,-984,-1362,-1490,-3894,-1086,-1276,72,888,652,-1048,4346,5.07,435,2207,71.3
-3660,-6310,-3034,4158,4246,-6048,-1154,-848,-1136,-1438,-4236,-968,-1282,302,334,533,-879,4378,5.07,386,1959,71.4
-4598,-5492,-3036,4569,4100,-8297,-1170,-1240,-1066,-1132,-4760,-592,-1566,170,250,506,-546,4350,5.07,391,1984,71.4
-3762,-3048,-2522,4542,3415,-11111,-892,-1764,-544,-995,-4643,413,-718,220,1434,588,24,4119,5.08,391,1988,71.4
-3198,-692,-718,3562,3112,-13172,-1108,-3406,-664,-1104,-3885,1289,-1148,682,6324,868,928,4275,5.07,386,1959,71.5
-1556,4976,-200,962,4388,-13893,-2316,-7296,198,-1713,-3131,1179,-3260,-312,12174,851,1135,4577,5.07,386,1959,71.5
-3022,13090,4092,5421,3173,-11007,-3334,-10666,1580,-1124,-2431,1512,-1638,-108,12092,446,443,4310,5.07,386,1959,71.5
2760,23698,310,6755,4046,-6374,-4502,-12760,2186,-1432,-1710,1158,772,-376,12664,547,480,3731,5.07,386,1959,71.6
-1444,32767,3614,8668,4078,281,-6204,-14260,3000,-3145,-1881,376,-856,-2914,13796,600,712,3763,5.07,376,1909,71.6
1500,32767,5606,5957,-22,6049,-6404,-17290,3254,-4106,-2252,348,-868,-6690,13948,19,457,2949,5.07,386,1959,71.6
11458,32767,8716,376,-3034,7022,-4930,-17566,3086,-3684,-2731,426,1414,-7326,14296,-873,-63,2282,5.07,386,1959,71.7
11512,28402,5822,-3167,-2560,9474,-4062,-15820,2708,-2949,-2752,872,2322,-6324,12892,-1092,-303,1441,5.07,386,1959,71.7
8886,17618,3504,-5554,236,9825,-3484,-13258,2998,-2958,-2936,506,-26,-4422,11432,-752,-26,505,5.07,391,1984,71.7
4288,10114,1912,-5957,1485,9753,-2004,-12356,2870,-1998,-3991,2042,-1924,-2344,9006,-268,518,-284,5.07,386,1959,71.8
-196,6446,944,-5912,-4175,7498,672,-10378,2680,-845,-3797,1854,-2092,1336,9008,196,990,-929,5.07,386,1959,71.8
9748,2986,4988,4580,-11912,-1529,730,-8710,2704,3,-2562,1548,-546,2788,8846,612,866,-1067,5.07,386,1959,71.8
10120,-606,-3536,-2416,-3449,6106,508,-6858,2456,-18,2015,-256,-366,1764,6464,819,807,-1028,5.07,391,1984,71.9
-3904,-2770,-330,-2342,10076,8335,-862,-7570,1702,510,2045,-150,-452,1260,5956,805,606,-872,5.07,415,2108,71.9
-3426,-3252,-1518,-2300,3860,7813,-326,-5968,1690,1014,2725,-464,102,990,5176,744,245,-703,5.08,391,1988,71.9
-1770,-2248,-1920,-1576,20528,2336,-988,-5236,1354,1453,1988,-678,952,604,4204,609,-146,-349,5.08,391,1988,72.0
-4914,-4472,-3374,-1885,4222,2368,-314,-4314,806,1936,1887,-863,1372,570,2762,473,-413,-101,5.07,386,1959,72.0
-5494,-5906,-3802,-343,-1240,364,-768,-3428,228,1730,1340,-1030,1248,548,1224,318,-579,-66,5.07,386,1959,72.1
-3932,-5772,-3710,1724,-3873,-1462,-660,-2932,-410,1717,536,-1198,496,372,622,172,-482,35,5.08,381,1938,72.1
-3144,-5024,-2990,1921,-3364,-5128,-434,-2218,-540,1553,237,-1258,586,144,1022,-64,-554,110,5.07,386,1959,72.1
-1930,-4798,-2154,2014,-1378,-8797,-518,-1836,-594,1261,38,-1373,228,52,1686,-180,-372,81,5.07,391,1984,72.2
-1764,-4236,-1488,2050,-456,-10619,-194,-1694,-566,1117,-553,-1297,292,-298,2742,-161,-268,-235,5.07,386,1959,72.2
-1348,-1978,634,1682,-2214,-11387,208,-2098,-450,892,-1253,-1037,-308,-676,4836,10,-45,-565,5.07,376,1909,72.2
-174,3088,2312,-391,-1299,-12299,1120,-3770,-384,669,-1705,-374,-396,-1014,7444,273,205,-1036,5.07,386,1959,72.3
-2,10306,3870,2354,507,-10254,1136,-7362,84,267,-1023,323,-638,-1266,10828,476,528,-1381,5.08,391,1988,72.3
3258,21136,-388,3148,2825,-6047,-548,-14590,1924,946,849,1290,506,-1522,14516,560,505,-1741,5.07,376,1909,72.3
890,32150,4272,5087,4145,396,-2792,-18888,3594,1243,1675,-7,-8,-1580,15566,397,-83,-1708,5.07,381,1934,72.4
-5684,32767,8346,4876,-280,6178,-5086,-23380,5462,527,3265,-1381,54,-2364,14146,-174,-971,-1890,5.07,381,1934,72.4
7750,32767,9652,-13,-5159,6999,-7528,-25344,5596,-154,3346,-3947,-508,-2120,12104,-795,-1236,-2154,5.07,381,1934,72.4
10432,25962,6320,-4637,-4420,6756,-5658,-22828,5158,679,1930,-5024,-504,-2480,11698,-895,-905,-2698,5.07,386,1959,72.5
8018,17202,2946,-5922,-2835,8081,-2416,-19084,4228,1594,1126,-5501,-728,-2632,10968,-698,-362,-3373,5.07,396,2008,72.5
4706,10612,2316,-6017,-959,6652,-1230,-16414,3278,2492,435,-5673,-962,-2416,9940,-553,6,-3997,5.08,367,1863,72.5
970,7644,-40,-5597,-4855,4479,-708,-13770,2714,3769,727,-5939,-1530,-1678,9366,-602,360,-4343,5.07,391,1984,72.6
-1040,6150,-4284,-5570,-16574,2685,-1158,-9892,2444,3454,4314,-7330,-1904,-1096,8416,-687,567,-4659,5.07,401,2033,72.6
-1352,11230,-11540,-7237,-27429,6332,-828,-8892,1736,3792,3678,-7169,-1630,-810,7390,-735,703,-4986,5.07,401,2033,72.6
-942,448,-2854,-3331,3338,3797,-330,-6406,1094,3715,4042,-6746,-894,-752,6946,-825,644,-5348,5.07,396,2008,72.7
-2856,64,-3774,-3575,-299,3283,-532,-4406,196,3328,3697,-6152,-826,-946,5916,-924,472,-5632,5.08,391,1988,72.7
680,-802,-5010,-4049,11734,1231,-712,-2816,-742,2553,3257,-5359,-904,-892,5146,-1017,446,-5874,5.07,381,1934,72.7
-774,-2286,-5718,-4008,8396,-2721,-202,-2136,-1710,2017,2573,-4448,-1538,-380,4636,-1006,517,-5972,5.07,396,2008,72.8
-1660,-4460,-6670,-2870,524,-4259,-912,-1582,-2430,1624,3021,-3693,-1468,280,4710,-934,580,-5915,5.07,386,1959,72.8
-970,-4414,-6192,-659,-2993,-5996,-772,-740,-3086,1211,3367,-2951,-1730,996,4566,-837,638,-5856,5.07,386,1959,72.8
-144,-3128,-4968,159,-3120,-8822,-184,614,-3952,968,3835,-1928,-1604,1696,5108,-726,624,-5789,5.07,386,1959,72.9
976,-2354,-3564,162,1329,-11749,-224,2016,-4822,813,3692,-779,-1494,1908,5194,-606,550,-5608,5.07,391,1984,72.9
346,-2530,-4060,512,1479,-13820,-738,2578,-5114,256,3405,315,-1528,970,4430,-639,458,-5289,5.07,386,1959,72.9
-1606,-932,-2786,2979,-2549,-12676,-328,3624,-5878,-201,3394,1620,-1166,740,4344,-724,471,-5088,5.08,386,1963,73.0
-1376,972,-2386,3294,-4010,-14898,-496,4144,-6402,-375,3666,3910,-866,780,4260,-765,640,-4962,5.07,386,1959,73.0
-1776,3124,-2520,1707,-3630,-16291,-352,3758,-5894,-170,5437,5518,-320,1068,3916,-633,719,-4863,5.07,386,1959,73.0
-1150,5474,-2402,412,-2415,-15298,-40,2262,-5262,284,8425,5818,398,1046,4642,-304,746,-4890,5.07,352,1785,73.1
-1498,7662,-2930,2359,-1201,-12955,-308,1142,-5540,834,10532,7032,816,268,4520,109,728,-5082,5.07,391,1984,73.1
-1784,14376,-1828,4199,-1517,-8642,22,-340,-5038,1448,10323,7777,1252,-878,4572,461,724,-5567,5.07,386,1959,73.1
-3688,13764,-2730,4833,-312,-5667,1044,-2182,-3976,1951,10958,8458,1004,-1654,4378,729,693,-6176,5.07,396,2008,73.2
