AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1322,8172,1506,-821,-2669,-577,200,-8282,1036,1413,4712,-1497,-1476,-2288,6886,1190,-152,-3918,5.07,547,2777,141.9
1176,8480,1540,-829,-2908,-635,510,-8880,456,1681,5006,-1643,-1460,-2746,7450,1134,-144,-4077,5.08,494,2509,141.9
1200,8508,1612,-855,-3228,-651,452,-9106,200,1717,5149,-1682,-1698,-2854,7442,1115,-82,-4191,5.07,543,2752,142.0
1154,8404,1770,-789,-3422,-745,326,-9688,44,2061,6091,-1697,-1960,-2134,7788,1058,-89,-4248,5.08,479,2435,142.0
1188,8326,1864,-715,-3541,-843,-210,-9774,-26,2240,6115,-1909,-2066,-1654,7350,1035,-79,-4280,5.08,538,2733,142.1
1160,8280,1852,-631,-3619,-932,-286,-9858,-120,2372,6315,-2136,-2040,-1450,7428,1026,-75,-4339,5.07,543,2752,142.1
1110,8242,1808,-587,-3898,-1052,-402,-10078,-574,1928,6955,-2947,-1724,-1994,7456,1054,-93,-4609,5.08,503,2559,142.2
1156,8380,1770,-644,-3979,-1153,-408,-10378,-754,2162,6836,-3052,-1672,-2712,7628,1080,-58,-4828,5.07,557,2827,142.2
1184,8542,1764,-768,-4112,-1258,-344,-10738,-1032,2233,6613,-2992,-1960,-3144,7508,1068,-51,-4949,5.06,562,2846,142.3
812,8442,1770,-998,-4350,-1448,-456,-11342,-1188,2699,6779,-3333,-2150,-2846,7418,932,-37,-5045,5.08,479,2435,142.3
750,8250,1686,-1045,-4551,-1568,-724,-11442,-1328,2869,6865,-3208,-2266,-2566,6852,879,4,-5162,5.06,557,2821,142.4
652,8126,1576,-1085,-4714,-1704,-1100,-11742,-1548,3161,6624,-3227,-2168,-2810,6970,869,26,-5433,5.07,552,2802,142.4
622,8650,1328,-1153,-5323,-1795,-540,-10714,-1592,3049,6990,-4270,-2202,-3864,6902,947,143,-6155,5.08,494,2509,142.5
596,9108,1356,-1401,-5325,-1897,-528,-10614,-1810,2640,7392,-4684,-2640,-4168,7052,998,221,-6643,5.07,562,2852,142.5
476,9426,1144,-1723,-5482,-1982,-360,-10900,-1848,2461,7444,-5020,-2810,-3952,7506,1035,298,-6968,5.06,562,2846,142.5
430,9488,648,-2034,-5956,-2142,-456,-11778,-2060,2427,7530,-5529,-3034,-3708,7420,1018,254,-7421,5.08,479,2435,142.6
366,9368,418,-2074,-6241,-2158,-436,-11090,-2250,2359,7578,-5633,-3394,-3696,7012,976,329,-7744,5.07,567,2876,142.6
192,9516,292,-2100,-6410,-2183,-228,-11042,-2476,1999,7798,-5959,-3866,-3912,6722,965,357,-8093,5.06,557,2821,142.7
124,9916,216,-2148,-7008,-2261,-346,-11376,-2638,1092,8093,-6722,-4298,-4104,6850,1023,542,-8661,5.08,484,2460,142.7
228,10136,38,-2307,-7438,-2348,-690,-11282,-2628,719,8327,-7014,-4476,-4112,6626,1073,603,-8936,5.07,562,2852,142.8
500,10208,-300,-2559,-7785,-2487,-696,-10862,-2866,239,8575,-7222,-4254,-4126,7328,1106,603,-9223,5.06,557,2821,142.8
498,10092,-948,-2753,-8375,-2664,-1500,-10650,-3126,-1059,6366,-7131,-4614,-4018,7080,1207,635,-9733,5.08,479,2435,142.9
622,10286,-1190,-2760,-8640,-2731,-168,-10542,-3002,-1262,8146,-7803,-5210,-3796,6916,1263,716,-10028,5.08,538,2733,142.9
632,10416,-1396,-2733,-8920,-2749,-2066,-10376,-3336,-2170,6979,-8033,-5988,-3296,6528,1301,845,-10201,5.06,582,2945,143.0
748,10620,-1430,-2756,-9256,-2834,-1138,-11412,-3938,-4405,5285,-6999,-6264,-3070,6478,1342,908,-10271,5.07,562,2852,143.0
826,10126,-1654,-2655,-10088,-2873,-1478,-7684,-1838,-6559,2003,-5812,-6092,-2896,6778,1314,1016,-10254,5.08,474,2410,143.1
1296,9772,-1794,-2563,-10306,-2958,-2098,-10666,-3080,-3535,1760,-6410,-5760,-2542,7286,1287,988,-10271,5.07,552,2802,143.1
1578,9676,-1990,-2440,-10504,-2923,-1466,-10020,-2098,-3462,3923,-5423,-5776,-2116,7236,1309,1053,-10246,5.06,582,2945,143.2
1650,7220,1240,-586,-1497,470,-554,-7922,-214,-631,616,-2072,-1330,-2336,7030,753,300,-2056,5.07,547,2777,149.3
1986,7294,1218,-517,-1506,393,-616,-8078,-132,-1029,312,-2143,-1206,-2490,7852,681,279,-2146,5.07,547,2777,149.4
2298,7602,1078,-500,-1597,109,-740,-8862,-390,-751,-155,-1832,-1508,-2294,8662,599,257,-2183,5.08,479,2435,149.4
2540,8088,898,-611,-1576,-68,-536,-8902,-48,-439,508,-1682,-1568,-1926,8736,626,261,-2190,5.07,538,2728,149.5
2348,8674,712,-918,-1087,-321,-518,-9344,-560,-68,3207,-1438,-1052,-1998,7806,712,161,-2303,5.08,479,2435,149.5
1932,8758,640,-1072,-1020,-399,-754,-9076,-446,46,4051,-1395,-1020,-2210,6988,729,171,-2462,5.08,543,2758,149.5
1604,8594,778,-1186,-1361,-404,-920,-8944,-396,38,4436,-1624,-1150,-2234,6904,743,156,-2634,5.07,543,2752,149.6
1318,8292,1122,-1183,-2404,-295,-1204,-9014,-64,36,4498,-1829,-1250,-2494,7022,808,199,-2876,5.08,479,2435,149.6
1362,8414,1218,-1220,-2651,-320,-1116,-9102,180,173,4607,-1898,-1326,-2414,7260,841,206,-2991,5.07,547,2777,149.7
1320,8316,1290,-1184,-2855,-332,-920,-9380,-90,468,4572,-1937,-1430,-2182,7476,862,183,-3100,5.07,567,2876,149.7
1132,8486,988,-1084,-3260,-413,-264,-9294,-698,1055,4592,-1853,-1156,-1608,7728,853,136,-3152,5.08,484,2460,149.8
1114,8322,788,-965,-3471,-464,-196,-9696,-994,1614,4959,-2004,-1120,-1450,7790,852,78,-3153,5.07,543,2752,149.8
1182,8326,590,-739,-3766,-551,-278,-9916,-1202,2282,5694,-1994,-1140,-1464,8152,885,89,-3357,5.08,474,2410,149.9
1360,8738,452,-758,-3915,-604,-466,-9972,-1230,2484,5860,-2100,-1064,-1504,8156,939,46,-3530,5.08,538,2733,149.9
1434,9206,460,-903,-3914,-683,-568,-9652,-1260,2442,5870,-2144,-1428,-1888,7834,1001,35,-3709,5.07,562,2852,150.0
1258,9298,478,-1252,-4049,-796,-592,-9758,-1428,2239,6025,-2633,-1834,-2648,7642,1036,24,-3959,5.08,479,2435,150.0
1096,9334,554,-1336,-4240,-834,-506,-10052,-1890,2195,6129,-2854,-1796,-2910,7726,1038,54,-4135,5.07,552,2802,150.1
1084,9284,670,-1347,-4618,-791,-590,-10018,-1856,2076,6250,-2993,-1530,-2984,7696,1023,29,-4338,5.07,557,2827,150.1
1144,9194,512,-1414,-4684,-890,-378,-10394,-2382,1912,6487,-3440,-1560,-2740,8090,1000,27,-4773,5.08,479,2435,150.2
1050,9164,482,-1410,-4962,-917,-262,-10426,-2412,1879,6631,-3509,-1752,-2454,7804,992,32,-5011,5.06,567,2871,150.2
1166,8986,314,-1332,-5250,-902,-348,-10602,-2506,1832,6851,-3650,-2050,-2510,7524,992,39,-5272,5.07,547,2777,150.2
1122,9262,82,-1359,-5413,-738,-778,-10586,-2224,1554,7071,-4032,-2392,-3414,6888,981,117,-5793,5.08,489,2484,150.3
1056,9452,66,-1506,-5525,-638,-974,-10662,-2418,1305,7228,-4207,-2612,-4064,6618,972,239,-6152,5.07,547,2777,150.3
1012,9446,-16,-1685,-5730,-561,-264,-10646,-2442,1146,7967,-3958,-3198,-4146,6386,977,360,-6537,5.07,552,2802,150.4
944,9360,-188,-1946,-6201,-445,-960,-10534,-2938,723,8438,-4510,-2854,-4312,6900,1042,487,-7353,5.08,489,2484,150.4
1348,9366,-396,-2131,-6325,-402,-1942,-10628,-2698,459,9753,-3860,-3356,-4224,7038,1081,585,-7760,5.07,557,2827,150.5
1218,9368,-628,-2391,-6587,-427,-2300,-10348,-2752,296,9213,-4417,-3950,-4100,6500,1113,675,-8199,5.07,567,2876,150.5
1466,9398,-960,-2714,-6840,-511,-2218,-10168,-2726,-431,9279,-5347,-4412,-3690,6806,1233,796,-8830,5.08,474,2410,150.6
1416,9494,-1254,-2887,-6917,-636,-2952,-10296,-2610,-642,8738,-5396,-4858,-3472,6506,1310,893,-9140,5.07,547,2777,150.6
1674,9456,-1514,-2968,-7591,-619,-3046,-10258,-2348,-937,9170,-5357,-4896,-3298,6816,1392,893,-9422,5.07,543,2752,150.6
2096,9176,-1600,-3413,-8238,-792,-3564,-10324,-1972,-1160,10116,-5475,-5288,-3200,6644,1530,976,-9862,5.08,474,2410,150.7
2100,8986,-1742,-3494,-8653,-767,-3380,-10440,-1784,-1195,10696,-5354,-5312,-3006,6710,1622,1034,-10083,5.07,538,2728,150.7
2446,8898,-1714,-3544,-8916,-795,-3710,-9776,-1900,-1449,10814,-5240,-5662,-2674,6588,1701,1145,-10235,5.06,557,2821,150.8
2630,8950,-1770,-3660,-9071,-886,-3834,-10238,-1882,-1544,10693,-5450,-5890,-2606,6168,1730,1212,-10276,5.07,543,2752,150.8
3244,8768,-2008,-3880,-9499,-906,-3920,-10568,-1662,-1923,10175,-5466,-6500,-2064,6264,1675,1296,-10113,5.08,479,2435,150.9
3174,8480,-1982,-4008,-9588,-1200,-4102,-10912,-1290,-2004,10223,-5397,-6452,-1850,6332,1591,1285,-9912,5.06,552,2797,150.9
3276,7764,-2200,-4046,-9820,-1236,-4176,-11254,-1020,-1816,10570,-5312,-6298,-1216,6216,1531,1282,-9706,5.06,557,2821,151.0
3626,7558,-2278,-3892,-9875,-1173,-4340,-10632,-908,-1726,10577,-5104,-5880,-708,6368,1507,1247,-9483,5.07,562,2852,151.0
4400,6958,-2278,-3664,-9988,-1076,-3930,-10576,-464,-1518,10420,-5235,-5622,-218,6172,1580,1404,-9221,5.08,474,2410,151.1
4658,7130,-2272,-3390,-9935,-873,-3914,-10276,-340,-1535,10190,-5204,-5648,84,6194,1676,1437,-9046,5.06,547,2772,151.1
4708,7268,-2018,-3401,-9982,-908,-3530,-10080,-328,-1452,9919,-5211,-5478,306,6460,1794,1454,-8817,5.07,547,2777,151.2
4790,7166,-1916,-3364,-9953,-683,-3106,-9528,-198,-1536,9162,-5233,-4766,160,6354,1911,1362,-8438,5.08,484,2460,151.2
4672,7178,-1906,-3156,-9667,-459,-2754,-8968,-128,-1840,8827,-5276,-4038,-194,6570,1923,1297,-8317,5.08,552,2807,151.3
4520,7230,-1860,-3014,-9511,-232,-2158,-8598,34,-2213,8428,-5418,-3434,-974,6580,1895,1144,-8288,5.07,547,2777,151.3
4154,7380,-1336,-2851,-8954,197,-1364,-8422,574,-2796,8210,-5287,-3088,-2876,7082,1817,1016,-8233,5.08,484,2460,151.4
4474,7474,-1180,-2851,-8523,408,-1716,-8568,896,-2839,7830,-5177,-3118,-2614,7940,1824,959,-8221,5.08,552,2807,151.4
4616,7970,-1016,-2873,-7924,573,-1386,-8690,1132,-2901,7472,-5000,-4252,-2182,6752,1948,1108,-8051,5.06,562,2846,151.4
4602,8186,-1262,-3179,-6832,443,-532,-7886,1308,-2961,8559,-5081,-4796,-758,6276,2134,1066,-7692,5.08,474,2410,151.5
4296,8192,-1306,-3363,-6501,463,-906,-8092,1624,-2877,9104,-5074,-4932,-500,5662,2115,980,-7426,5.07,562,2852,151.5
3872,8032,-1026,-3382,-6161,455,-1190,-8098,1644,-3002,8815,-4946,-4618,-494,5506,2042,895,-7250,5.06,557,2821,151.6
3718,6948,-498,-3040,-6069,570,-710,-7998,1846,-3029,8341,-5003,-4420,-354,5456,1968,977,-7055,5.08,484,2460,151.6
4152,6678,-544,-2769,-6386,691,-368,-7826,1676,-2849,7625,-4878,-4262,-300,6330,1991,995,-6926,5.07,547,2777,151.7
4640,6526,-526,-2601,-5747,626,104,-7950,1680,-2352,6466,-4530,-4024,14,6702,2050,955,-6737,5.07,547,2777,151.7
4754,6334,-596,-2699,-5219,551,238,-7286,2002,-2092,5162,-4185,-3396,20,6662,2101,911,-6453,5.08,479,2435,151.8
4882,6562,-644,-2906,-4727,496,1002,-6890,2064,-2130,5403,-4084,-2774,34,7236,2068,723,-6291,5.08,567,2882,151.8
4292,6282,-140,-3112,-4602,440,1936,-6716,1878,-2085,6102,-3843,-2736,-260,6200,2050,707,-6141,5.07,543,2752,151.8
4386,6708,334,-3177,-4376,459,2344,-6730,1926,-1702,6095,-3315,-2962,-712,6496,2073,654,-5992,5.08,484,2460,151.9
4422,6938,404,-3389,-4010,449,2682,-6788,1996,-1564,5659,-2985,-3256,-1200,6450,2091,638,-5912,5.07,543,2752,151.9
4378,7014,224,-3573,-3756,350,3050,-7128,2066,-1542,5349,-2704,-3364,-1592,6912,2052,638,-5855,5.07,552,2802,152.0
4570,6960,190,-3793,-3361,119,3104,-7372,2010,-1811,4607,-2335,-3382,-1170,7162,1886,589,-5817,5.08,484,2460,152.0
4374,6780,316,-3684,-3422,-91,3174,-7238,1780,-1995,4114,-2283,-3368,-482,6874,1834,561,-5761,5.07,547,2777,152.1
4176,6696,480,-3499,-3620,-301,3550,-7280,1346,-2295,3908,-2330,-3536,-22,5946,1833,483,-5636,5.08,484,2460,152.1
4200,6748,446,-3439,-3463,-348,3406,-7384,1136,-2250,3979,-2340,-3706,112,5932,1847,524,-5570,5.08,543,2758,152.2
4080,6504,388,-3360,-3452,-358,3288,-7634,1200,-2254,3902,-2376,-4082,122,5608,1863,616,-5508,5.07,538,2728,152.2
4250,6388,516,-3357,-3766,-392,3200,-7334,1206,-2554,3231,-2693,-3924,46,6356,1784,612,-5170,5.08,489,2484,152.3
4270,6446,640,-3331,-3755,-443,3244,-7236,1166,-2892,2173,-2659,-3278,120,6654,1721,596,-4995,5.07,543,2752,152.3
4244,6506,862,-3314,-3638,-489,3796,-7396,1026,-3197,948,-2824,-2716,54,7166,1690,478,-4931,5.07,538,2728,152.4
4056,6686,990,-3155,-3422,-498,4276,-7032,886,-3257,-1135,-2445,-2698,-60,7016,1739,342,-5056,5.08,484,2460,152.4
3914,6810,1026,-3071,-3487,-524,4440,-6746,174,-2690,-536,-1966,-3174,-332,6678,1833,329,-5168,5.07,543,2752,152.4
3946,6910,1094,-3080,-3596,-596,4904,-6358,258,-2478,1539,-1745,-3074,-748,6340,1919,237,-5307,5.07,547,2777,152.5
3958,6954,1068,-3157,-3855,-654,4664,-6648,450,-2379,3344,-1606,-3266,-1466,6376,2042,229,-5607,5.08,484,2460,152.5
3808,7186,1202,-3169,-4283,-658,5072,-6486,506,-2255,3161,-1565,-3462,-1630,6632,2033,213,-5713,5.06,547,2772,152.6
3678,7378,1180,-3366,-4521,-688,5272,-6778,428,-2191,3140,-1362,-3442,-1332,6834,1975,210,-5829,5.06,557,2821,152.6
3566,7550,1374,-3658,-3934,-834,5532,-6854,418,-1947,3204,-1115,-3626,-380,7056,1971,146,-6029,5.08,484,2460,152.7
3472,7458,1360,-3803,-4044,-933,5200,-7014,678,-1954,3600,-1336,-3622,-2,6380,2001,100,-6057,5.07,547,2777,152.7
3396,7370,1182,-3900,-4188,-898,4848,-7212,876,-1796,3930,-1306,-3330,0,6088,2021,30,-6115,5.08,538,2733,152.8
3272,7184,1224,-3992,-4135,-921,4026,-7204,706,-1508,3927,-1588,-2280,-1522,5942,1931,-105,-6232,5.08,484,2460,152.8
3054,7034,924,-3906,-4442,-828,4368,-7268,440,-1290,3993,-1810,-2178,-2608,7112,1786,-191,-6273,5.06,557,2821,152.9
3362,7592,838,-3826,-4827,-913,5314,-7548,498,-1112,3914,-2056,-2232,-2238,9338,1734,-333,-6462,5.08,474,2410,152.9
3674,8198,556,-3996,-5064,-1100,6062,-7986,592,-1063,3899,-1923,-2358,-1854,9336,1855,-332,-6621,5.07,552,2802,153.0
3762,8590,242,-4325,-4895,-1454,6002,-8252,900,-1006,4131,-1639,-2922,-1338,8568,1920,-379,-6687,5.06,562,2846,153.0
3256,8734,-110,-4577,-4879,-1864,4586,-8050,1504,-1185,4512,-1430,-3070,-652,7676,1896,-376,-6825,5.08,489,2484,153.1
2748,8762,-60,-4436,-5147,-1995,3994,-7866,1638,-1468,4474,-1618,-2732,-1032,7152,1788,-454,-6877,5.08,552,2807,153.1
2370,8676,130,-4148,-5635,-2019,3708,-7828,1262,-1563,4488,-1847,-2202,-1328,6924,1661,-458,-6973,5.07,547,2777,153.1
2410,8612,116,-3926,-6044,-1951,3766,-8202,1042,-1247,4409,-2058,-2204,-1308,6566,1583,-450,-7020,5.07,547,2777,153.2
2756,8624,130,-3899,-6435,-1793,3740,-8454,820,-261,4698,-2023,-2578,-794,6604,1591,-312,-6935,5.08,484,2460,153.2
3022,8602,-8,-4011,-6441,-1786,3736,-8098,980,72,4448,-2077,-2938,-174,6756,1627,-303,-6879,5.07,562,2852,153.3
3210,8594,-174,-4164,-6369,-1822,3976,-7772,1288,286,4006,-2418,-3480,996,6882,1658,-110,-6639,5.08,484,2460,153.3
2984,8618,86,-4215,-6285,-1871,4128,-7874,1344,229,3918,-2539,-3216,1652,6982,1605,-134,-6267,5.07,547,2777,153.4
2872,8490,314,-4151,-6254,-1841,3988,-8004,1440,192,3980,-2692,-2434,1872,7256,1537,-191,-5919,5.07,538,2728,153.4
3718,9232,1018,-4123,-5056,-2741,5440,-7696,1658,201,5381,-3112,-1826,778,7124,1263,-386,-5412,5.08,484,2460,153.5
2614,7850,1014,-3563,-7118,-1152,4502,-8346,1558,1152,2157,-2963,-1974,274,7250,1089,-416,-5226,5.07,562,2852,153.5
2878,8686,884,-3870,-6748,-1641,4504,-8044,1902,1055,3639,-3402,-2330,190,6906,976,-374,-5008,5.06,557,2821,153.5
3142,8454,896,-4041,-6825,-1654,4006,-8386,2044,1216,4762,-3519,-2716,-268,5956,955,-348,-4651,5.08,479,2435,153.6
3628,8578,890,-4040,-6868,-1432,3950,-8200,1754,1044,4571,-3490,-2706,-10,6096,1031,-285,-4532,5.07,552,2802,153.6
3772,8486,878,-4200,-6642,-1399,4148,-7710,1788,839,4854,-3619,-2578,216,6530,1130,-161,-4504,5.07,567,2876,153.7
4248,8378,1062,-4127,-6639,-1074,3770,-7800,1868,78,2860,-3724,-2016,472,7508,1226,-169,-4551,5.08,489,2484,153.7
4492,8336,910,-3974,-6405,-853,3974,-7780,1938,-623,1619,-4240,-1974,424,7750,1210,-190,-4553,5.07,543,2752,153.8
4602,8614,980,-3996,-6172,-722,4198,-7948,1970,-991,917,-4532,-2280,588,7604,1150,-188,-4468,5.07,538,2728,153.8
4826,8492,716,-4137,-5882,-467,4372,-7982,2100,-1145,1129,-4390,-2454,872,7088,990,-128,-4077,5.08,484,2460,153.9
4960,8292,468,-4188,-5752,-283,4114,-7702,2126,-1508,1132,-4441,-2354,870,6864,887,-112,-3812,5.07,538,2728,153.9
4966,7814,414,-4372,-5533,-187,4262,-7720,1988,-1979,1055,-4596,-2614,796,6678,819,-38,-3555,5.07,538,2728,154.0
5272,7078,226,-4180,-5367,23,4450,-7580,1946,-2760,911,-4697,-2494,696,6966,716,-12,-3214,5.08,484,2460,154.0
5904,6878,-332,-3829,-5194,209,4500,-7428,1970,-3297,778,-4695,-2424,632,7242,678,-42,-3047,5.07,557,2827,154.1
6486,6226,-788,-3103,-4818,439,4746,-7410,1400,-4688,-208,-4794,-2470,906,7660,578,-15,-2740,5.08,479,2435,154.1
6652,5918,-1290,-2715,-4533,531,4962,-7006,996,-5450,-849,-4806,-2330,1340,7708,533,14,-2552,5.08,533,2708,154.1
6954,7120,-1412,-2874,-4012,-911,5112,-7022,502,-5759,-843,-4575,-2234,1614,7518,495,34,-2362,5.07,552,2802,154.2
6924,5882,-1972,-1327,-4568,1193,4806,-7044,380,-5653,1121,-4118,-2152,1620,7440,495,50,-2004,5.08,484,2460,154.2
7522,5498,-2220,-1279,-3039,1133,4670,-6868,314,-5629,2252,-3911,-2190,1402,7536,478,62,-1796,5.07,538,2728,154.3
7498,5494,-2918,-916,-2449,1029,4754,-6944,184,-5455,3018,-3654,-2286,1470,7626,457,92,-1535,5.07,538,2728,154.3
7658,5262,-3236,50,-1320,1175,4556,-7064,708,-5160,3551,-3128,-2210,932,7562,364,158,-1073,5.08,484,2460,154.4
7354,5270,-3062,629,-662,1162,4176,-6828,844,-4867,4199,-2687,-2232,684,7372,287,172,-851,5.08,547,2783,154.4
6962,5640,-3246,1446,687,1184,3404,-5488,700,-4378,5230,-1970,-2186,842,6972,201,258,-631,5.08,484,2460,154.5
6870,5322,-3396,1885,1357,1204,3534,-4670,278,-4117,6336,-1800,-2022,1138,7080,188,300,-602,5.08,547,2783,154.5
6830,5000,-3712,2385,2189,1205,2774,-4284,456,-3481,7170,-1091,-2232,1132,6776,169,279,-544,5.07,547,2777,154.6
6584,4626,-3478,3442,3732,1069,1254,-4068,1430,-2444,8477,-201,-2172,844,6686,19,294,-356,5.08,479,2435,154.6
5902,4708,-2986,4163,4429,1021,124,-4944,2434,-1787,8941,247,-1988,678,6960,-94,311,-231,5.07,547,2777,154.6
4934,4676,-1964,4987,5497,788,-1788,-4800,4256,-1014,8693,451,-1686,416,7408,-244,290,-66,5.08,479,2435,154.7
4730,4484,-1442,5255,6286,544,-1234,-4200,5000,-868,9031,899,-1834,614,7656,-278,297,-4,5.08,552,2807,154.7
-6980,-9612,13148,12280,5360,61,4080,2720,7004,-1276,10884,2121,-1706,638,7880,-276,242,98,5.06,562,2846,154.8
9414,6912,-2510,-3471,-1684,-2689,-10186,-14666,17416,-5686,-2837,709,-1274,646,7488,-314,51,46,5.08,484,2460,154.8
10194,5714,-3672,-1984,-1154,-2265,-544,-10738,15062,1825,-9136,2976,-1528,240,7192,-309,-209,157,5.06,562,2846,154.9
7216,4016,-1142,723,-278,-2466,1234,-10156,9790,561,2330,5903,-1422,-404,7482,-258,-377,-15,5.06,626,3168,154.9
4674,1858,1418,2688,176,-3291,-1802,-7400,7142,1821,6325,3617,-2754,358,7018,-220,-50,111,5.08,484,2460,155.0
4912,7048,886,3354,-391,-2937,628,-5576,6058,1092,5486,3909,-2104,738,7542,-258,-52,256,5.07,552,2802,155.0
3174,6204,1360,2602,84,-3339,258,-3714,5010,-2429,467,2338,-1742,904,8054,-335,-218,455,5.08,484,2460,155.1
3950,7242,-34,1314,-446,-3200,226,-3622,4590,-3560,-408,1368,-1854,596,8022,-388,-336,449,5.06,572,2896,155.1
4508,8416,-692,-728,115,-3410,-104,-5156,4628,-3909,-1908,1060,-2094,360,7764,-399,-267,523,5.07,552,2802,155.2
5696,5290,884,-3019,-4036,-1023,2710,-7894,2320,-236,-708,-2689,-2750,-1284,7478,679,-352,-2514,5.06,523,2648,161.2
5772,5682,1020,-3073,-3909,-1095,3356,-7998,2242,162,-846,-2648,-2348,-658,7650,582,-327,-2141,5.06,562,2846,161.3
5458,5922,1164,-3189,-3745,-1182,3588,-7872,2098,698,110,-2470,-2632,-190,7578,598,-418,-1822,5.07,562,2852,161.3
4760,6062,1626,-3374,-3411,-1244,3074,-7408,2480,798,1502,-2437,-2420,282,6652,651,-451,-1387,5.08,484,2460,161.4
4544,6096,1688,-3362,-3317,-1179,3004,-7182,2496,582,1167,-2651,-1894,248,6242,577,-615,-1163,5.07,547,2777,161.4
4496,6362,1880,-3359,-3529,-1133,3446,-7262,2446,270,1052,-2928,-1794,142,6140,447,-642,-986,5.07,533,2703,161.4
5184,7362,2450,-3309,-3940,-968,4112,-8372,2448,350,473,-3332,-1744,182,7404,269,-551,-889,5.08,484,2460,161.5
5564,8060,2700,-3385,-3896,-891,4624,-8232,2616,705,410,-3404,-1764,178,8386,241,-481,-890,5.07,572,2901,161.5
6080,8596,2868,-3767,-3835,-863,5098,-8850,2566,1246,306,-3013,-2558,6,9268,264,-382,-1074,5.08,479,2435,161.6
6010,8816,2898,-3719,-3833,-826,4980,-8952,2506,1514,268,-2904,-2514,-466,8760,251,-364,-1184,5.08,552,2807,161.6
5920,9100,2870,-3524,-3848,-717,4840,-8594,2806,1553,322,-2640,-2512,-1230,8480,189,-341,-1272,5.07,538,2728,161.7
5536,9538,2494,-3286,-3954,-416,4652,-7970,2418,959,520,-2099,-2544,-1284,7564,38,-272,-1517,5.08,474,2410,161.7
5320,9312,2446,-3219,-4006,-141,4434,-7704,2332,655,542,-1936,-2402,-830,7448,28,-231,-1603,5.07,543,2752,161.8
5480,8612,2252,-3158,-4096,133,4636,-7062,2206,318,288,-2055,-2564,-596,7152,61,-52,-1685,5.08,543,2758,161.8
6532,7920,1720,-3069,-4011,510,5214,-7370,2106,121,-370,-2739,-3104,448,7760,102,224,-1725,5.07,489,2480,161.9
7196,7820,1280,-3002,-3913,602,5498,-7356,1938,171,-431,-2786,-3346,1272,8016,183,411,-1713,5.07,547,2777,161.9
7482,7106,430,-2616,-3494,633,5862,-6704,1650,46,-51,-2575,-2822,1762,8508,357,386,-1484,5.08,518,2633,162.0
7932,6876,62,-2298,-3141,841,5684,-6268,1206,-180,290,-2237,-2752,1594,7780,439,445,-1325,5.06,557,2821,162.0
6736,6528,-98,-1955,-2721,996,5372,-5864,880,-546,748,-1853,-2422,1228,7602,453,406,-1171,5.07,552,2802,162.0
6688,5502,-296,-1200,-2677,1317,5120,-5678,432,-1444,1541,-2275,-2048,908,7012,387,371,-855,5.08,479,2435,162.1
6768,5036,-564,-965,-2429,1412,5368,-5442,112,-1573,1570,-2646,-2018,910,6864,341,404,-689,5.07,547,2777,162.1
7342,4428,-1430,-674,-1724,1367,5524,-5252,-70,-1540,2283,-2519,-1828,442,7034,244,326,-389,5.08,489,2484,162.2
7610,4200,-2042,-555,-1208,1258,5428,-5086,-30,-1448,2570,-2313,-1728,402,7038,194,349,-326,5.08,538,2733,162.2
7544,3802,-2166,-220,-654,1151,5384,-4784,32,-1396,2787,-2234,-1752,246,7184,175,311,-286,5.07,552,2802,162.3
7328,4136,-2166,691,207,1170,5090,-4606,158,-1759,3178,-2152,-2058,160,7226,211,314,-221,5.08,479,2435,162.3
7024,4296,-2218,1147,896,1110,5120,-4734,108,-1681,3503,-2119,-2092,16,7244,234,295,-176,5.07,562,2852,162.4
6734,4874,-2704,2116,1712,1271,5576,-4308,106,-1564,4540,-1621,-2118,-30,7110,248,303,-128,5.08,484,2460,162.4
6568,4958,-3134,2724,2272,1310,5246,-3900,148,-1811,4565,-1697,-2096,86,7008,261,291,-71,5.07,552,2802,162.5
6384,5148,-3330,3273,3070,1354,4986,-3684,204,-2126,4169,-1685,-2168,28,6964,251,236,-22,5.06,557,2821,162.5
5778,5546,-3296,3931,4247,1289,5104,-3282,386,-2387,4099,-1301,-2032,28,6866,222,202,-3,5.08,484,2460,162.6
5298,5586,-3132,4367,4694,1192,4976,-2936,262,-2166,4404,-883,-2056,74,6980,202,158,39,5.07,591,3000,162.6
4952,5368,-2610,4982,5212,944,4470,-2652,258,-1712,5068,-190,-2140,244,7038,176,122,171,5.08,474,2410,162.6
4702,5420,-2470,5397,5551,830,3650,-2822,864,-1688,5117,183,-2258,90,7176,139,114,263,5.07,562,2852,162.7
4036,5116,-1682,6033,6098,494,1620,-2938,2398,-1979,4827,599,-2264,244,7164,53,83,456,5.08,484,2460,162.7
3712,5128,-1396,6387,6359,307,802,-2694,3082,-1984,4691,640,-2160,374,7210,33,75,537,5.08,533,2708,162.8
2822,5012,-1094,6613,6276,26,350,-2574,3798,-1774,4709,839,-2126,330,7254,31,40,590,5.07,543,2752,162.8
2498,5376,-426,5577,10324,-1699,-556,-6558,7316,-2109,8677,-741,-2238,-330,7002,-10,40,681,5.08,484,2460,162.9
