AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1634,9520,-3736,8939,8213,-3025,-854,-5770,-474,-5608,4042,4861,-1508,-350,6854,-195,-392,1216,5.06,503,2549,507.2
2180,16630,1344,9144,10262,363,-1758,-11648,2044,-4749,3391,3885,-532,-916,9154,-94,-140,995,5.06,503,2549,507.2
6406,25166,554,6724,6634,2363,-2094,-21492,6184,-2664,2101,2701,1274,-2360,12746,51,-304,586,5.07,401,2033,507.3
8696,29190,3808,3416,5388,3368,-1898,-23134,8084,497,-13,2102,2342,-4174,13988,-21,-982,42,5.07,411,2083,507.3
8354,31166,6996,372,3142,3521,-1356,-21674,8952,1719,-1141,2831,2088,-5426,12088,1,-1664,-584,5.07,430,2182,507.3
8310,28408,7698,-2593,-1699,4593,-112,-21032,11064,-1117,1003,278,-594,-5844,9242,-225,-1834,-912,5.07,391,1984,507.4
10062,20646,6350,-4345,-2018,4970,12420,-23174,2972,659,-7666,899,-2036,-4654,6922,-584,-1438,-979,5.07,401,2033,507.4
1924,10874,-3466,-2854,-10825,8038,3000,-18824,6902,214,-285,1054,-2512,-1808,5958,-691,-535,-849,5.07,401,2033,507.5
9814,12766,-2308,-6212,-16362,4820,6360,-17396,3364,-292,-7207,-1478,-2546,578,6340,-608,133,-535,5.07,401,2033,507.5
8280,5098,-2532,-6452,2291,2593,6554,-15428,-60,589,-8149,-4144,-2360,1990,7418,-437,713,-239,5.07,396,2008,507.5
6660,3702,-4004,-7889,3465,2870,5324,-14784,-2562,3811,-2225,-1908,-2016,2744,6846,-258,1039,-46,5.07,396,2008,507.6
5208,908,-4992,-9774,3647,57,3454,-9928,-4730,4750,-1615,-2967,-1718,2324,6610,-34,1205,52,5.07,396,2008,507.6
6984,-2562,-5506,-9101,713,-715,2158,-6698,-5952,3671,-3450,-4734,-1540,1070,6222,126,1340,214,5.07,381,1934,507.6
6688,-3328,-4486,-8588,-831,-2317,2818,-5404,-6468,3164,-3863,-5039,-1106,-946,6386,82,1335,456,5.07,406,2058,507.7
7922,-1298,-3708,-8763,-1331,-5074,3608,-2572,-6234,3182,-3031,-5513,-566,-1908,6764,-99,1239,417,5.07,401,2033,507.7
5448,-5524,-3898,-6616,160,-3233,2720,-510,-5778,2991,-449,-4056,364,-1666,6938,-158,974,174,5.07,396,2008,507.7
5584,-5856,-3788,-4524,-804,-1174,2666,1314,-5798,2775,565,-2747,846,-906,7044,-35,616,-40,5.07,396,2008,507.8
6302,-7760,-3418,-1848,-1707,920,2820,4144,-5844,1767,1138,-2405,504,-376,6596,106,203,-22,5.07,396,2008,507.8
5556,-7402,-3648,-173,-2224,458,2936,4934,-5748,341,713,-1907,-184,266,6148,220,-66,11,5.07,401,2033,507.8
5096,-6950,-3712,1821,-2033,-81,2916,4350,-5184,-165,173,-45,-590,636,5778,292,-210,158,5.07,406,2058,507.9
5124,-7552,-4228,3522,-1098,-953,3124,3882,-4036,-439,1460,1379,-736,596,5492,276,-278,413,5.08,401,2037,507.9
5674,-7592,-5302,5394,519,-1844,2834,3766,-3222,-996,3358,2271,-750,280,5458,183,-246,578,5.08,396,2012,507.9
5120,-6084,-5788,7405,1481,-2481,2688,4240,-3326,-2588,3471,2682,-978,50,5764,100,-183,756,5.08,406,2062,508.0
3952,-3580,-6086,8771,2915,-3190,2604,2878,-3830,-4234,2813,3053,-1190,-124,6280,55,-166,856,5.07,415,2108,508.0
3008,-678,-6628,9448,5185,-3767,2138,346,-4198,-4975,2780,3872,-1606,6,6386,101,-84,981,5.07,411,2083,508.1
3262,2624,-7668,9921,7767,-3515,1896,-2156,-3842,-5089,3112,4672,-1420,-440,7414,192,151,1106,5.07,411,2083,508.1
4276,8310,-7636,10439,8919,-2796,1228,-5822,-3326,-5305,4014,5097,-196,-1574,9776,282,409,968,5.08,411,2087,508.1
4188,16426,-3548,9982,7389,-1479,-1786,-11712,206,-5135,3520,4752,1818,-2808,12772,376,276,379,5.08,401,2037,508.2
6656,24096,-1592,7309,6728,1288,-2300,-19028,4030,-3849,2182,4460,2440,-3888,13898,344,-245,-172,5.07,411,2083,508.2
7592,27706,2350,3672,6014,1612,-2300,-21834,5618,-2292,1321,4593,1530,-4904,11792,388,-841,-650,5.07,381,1934,508.2
5340,31252,7034,-10,1776,1799,-1034,-22016,7596,-2348,3085,2978,-370,-5602,8464,161,-1032,-1031,5.07,411,2083,508.3
6332,29358,9208,-2720,-2393,3010,-2030,-25510,9234,-2810,-3512,2161,-1658,-3530,5928,-210,-1026,-1071,5.07,406,2058,508.3
6756,21526,8044,-4560,-4446,4375,2538,-27496,10832,-385,8365,3408,-2754,-1210,5172,-462,-777,-806,5.07,406,2058,508.3
9498,13864,2656,-2922,-7515,2851,-1444,-20322,7756,472,-3365,-755,-3552,912,6142,-504,-110,-287,5.07,406,2058,508.4
11410,14224,1998,-5943,-16041,4644,678,-17384,5112,-138,-11446,-5567,-3264,1538,7324,-320,644,-109,5.07,406,2058,508.4
8100,7006,-470,-6810,5709,2007,5250,-16206,1772,1778,-2859,-3392,-1694,2754,8300,-58,1138,-462,5.07,401,2033,508.5
5938,4992,-2600,-8367,5302,1510,2990,-12516,-94,2393,-827,-3337,-722,3160,8286,498,1218,-654,5.07,406,2058,508.5
4502,2754,-4294,-9972,3473,-1819,2146,-9898,-1952,1696,-3890,-5576,-1036,1224,7444,778,1097,-394,5.07,406,2058,508.5
6584,-52,-4490,-8119,-885,-42,2412,-8340,-3492,2625,-4062,-5886,-1360,-1080,6298,658,1069,-291,5.07,435,2207,508.6
5830,-1184,-4582,-7417,-1949,-1352,1840,-5254,-4528,3410,-3951,-5933,-946,-2032,6124,347,1102,-169,5.07,406,2058,508.6
6828,-1344,-3334,-8434,-2529,-4357,2382,-3160,-4910,3774,-2412,-5084,402,-1366,6964,173,897,-356,5.07,406,2058,508.6
6492,-2396,-4192,-6921,-1187,-4341,2540,-1328,-5466,3694,-1531,-4511,884,-654,7104,169,427,-554,5.08,401,2037,508.7
5216,-4886,-3594,-4298,-1822,-880,2700,1822,-6396,2959,-1083,-3972,56,250,6482,254,129,-365,5.07,401,2033,508.7
5404,-5742,-3094,-1883,-3849,582,2758,3864,-6730,1844,-1145,-3464,-584,798,5976,389,-53,-237,5.07,401,2033,508.7
5406,-5506,-3286,-957,-4319,-110,2964,4458,-6664,1076,-596,-2220,-790,1018,5424,482,-166,-158,5.07,411,2083,508.8
6022,-4890,-3884,17,-3409,-1118,3346,4370,-6372,599,518,-742,-1050,986,5020,497,-148,-13,5.07,401,2033,508.8
5102,-6224,-4854,1643,-460,-1301,3776,4588,-5990,340,2200,1059,-1070,800,5176,419,-119,185,5.07,401,2033,508.9
5508,-6646,-5494,3180,1152,-1524,2956,4966,-5402,-1226,2905,1302,-752,386,5936,298,-142,370,5.08,440,2236,508.9
5498,-5992,-6102,4610,1863,-2026,2692,4308,-5484,-3041,3015,1839,-872,-324,6664,138,-213,426,5.07,362,1835,508.9
4840,-4034,-6180,5903,3410,-2840,2966,2374,-5800,-4005,2975,2683,-1480,-582,7292,1,-311,499,5.07,406,2058,509.0
4178,-2178,-6460,7243,5767,-3612,2904,798,-5524,-4640,3265,3614,-1768,-470,7298,-32,-314,582,5.07,406,2058,509.0
3928,1082,-7112,8140,8072,-3668,2558,-1158,-4978,-5343,4027,4507,-2250,-234,7164,81,-170,697,5.07,401,2033,509.0
3230,8104,-4488,8568,8721,-2168,1102,-5834,-3454,-5618,4456,4762,-1906,-394,8106,236,189,650,5.08,401,2037,509.1
2464,16742,-292,8457,7206,-85,-54,-12400,-570,-5310,3318,4246,-420,-866,11158,355,430,285,5.07,401,2033,509.1
5216,24864,3588,6161,4749,1366,-80,-19132,4058,-3306,2087,4086,1620,-1752,13776,368,182,-302,5.07,406,2058,509.1
6912,28002,6012,3335,3029,2316,332,-22276,6484,-1556,1554,3783,1730,-2210,13234,296,-661,-719,5.07,440,2232,509.2
5352,30220,7848,244,-135,2278,530,-22024,8878,-597,1990,2229,40,-3186,9814,305,-1128,-628,5.07,406,2058,509.2
7498,27698,9412,-1809,-4624,4011,2586,-22752,9132,-904,-7563,-1886,-1840,-4010,7366,-151,-1236,-533,5.07,406,2058,509.2
5996,19966,7552,-3713,-8220,6434,2736,-24708,9588,1485,5624,3571,-2376,-2686,6142,-635,-960,-339,5.07,406,2058,509.3
-3728,14956,-412,-5539,-29166,11997,-804,-19076,9326,-35,-4507,-883,-2686,-260,7022,-739,-472,-191,5.07,406,2058,509.3
8354,11922,66,-5455,-1456,2052,1838,-16564,5690,-481,-8731,-3481,-3268,1232,8458,-547,47,-123,5.07,406,2058,509.4
7248,6262,-380,-5302,8055,1552,3912,-14860,2232,913,-3944,-2174,-2522,1382,8796,-324,584,-395,5.08,420,2137,509.4
6694,5276,254,-7533,8693,-1563,3192,-12022,-182,1701,-2473,-2221,-1602,2254,8172,-56,959,-631,5.07,411,2083,509.4
4790,822,-3496,-8931,-897,-956,2376,-10044,-2174,1678,-4467,-4038,-1240,2298,7578,226,1010,-617,5.08,406,2062,509.5
6854,-424,-3580,-7328,-3030,-593,2542,-8090,-3232,2512,-4701,-4217,-1548,872,6198,272,1092,-437,5.08,396,2012,509.5
7370,-2094,-3864,-6650,-3841,-4004,2562,-5898,-4594,3538,-4371,-4081,-1056,-530,5542,107,1173,-317,5.07,406,2058,509.5
7148,-2956,-2698,-7101,-980,-4546,2780,-4036,-5214,4404,-2656,-3260,-358,-962,5576,-112,1090,-230,5.07,411,2083,509.6
6854,-2960,-2634,-5170,-612,-2575,3052,-1546,-5808,4522,-2065,-2712,262,-640,5922,-215,873,-224,5.07,411,2083,509.6
5500,-4422,-3574,-2526,-2747,655,3716,662,-6226,3961,-1286,-1973,-166,104,5800,-224,516,-40,5.08,406,2062,509.6
5004,-7676,-1216,759,-5288,-1679,3568,1884,-6692,2640,-1529,-1762,-892,788,5236,-192,263,313,5.07,406,2058,509.7
5892,-4592,-3872,718,-3968,-7,3164,3090,-6908,1257,-1478,-880,-1144,968,5068,-167,212,517,5.07,406,2058,509.7
5634,-4374,-4084,1437,-1561,272,3550,2598,-6986,766,313,267,-1278,1156,4744,-163,235,641,5.07,406,2058,509.8
5212,-4630,-4628,2208,1132,379,3400,2200,-6766,624,2102,910,-1100,1128,4950,-216,257,835,5.07,367,1860,509.8
4902,-5062,-5380,3791,1808,383,2734,2018,-5484,97,2508,1507,-1418,998,5550,-271,127,1088,5.07,401,2033,509.8
5322,-4696,-5834,5125,2757,-207,2496,2128,-5806,-1029,2216,1653,-1426,450,5572,-299,134,1248,5.07,401,2033,509.9
5580,-3786,-5996,5611,4533,-1528,2814,2032,-6352,-2596,2546,2272,-1304,-334,7114,-384,230,1314,5.07,406,2058,509.9
5940,-2680,-5752,6218,5914,-2536,3070,556,-7178,-4116,3286,3056,-332,-2036,10980,-416,197,1145,5.07,406,2058,509.9
6242,-488,-6434,7612,6709,-2816,2540,-1930,-7100,-5159,4316,4019,410,-3454,13526,-452,-214,771,5.07,401,2033,510.0
6210,2422,-6676,9232,7175,-2300,1280,-6234,-4760,-5492,5038,4625,238,-4972,14104,-395,-533,474,5.07,401,2033,510.0
5528,11516,-6378,9886,7037,-1119,-226,-12658,48,-5600,4637,4279,6,-5666,14422,-238,-883,-81,5.07,401,2033,510.0
4784,21940,-2994,8533,4788,1593,-504,-18134,4800,-4817,2884,3888,-888,-4324,11092,-221,-902,-705,5.07,406,2058,510.1
4898,27950,396,6432,2248,1770,794,-23072,7496,-2654,1258,3428,-832,-2996,9200,-201,-899,-1001,5.07,386,1959,510.1
3556,31290,2334,2812,-695,1365,-206,-23406,9652,-510,1608,2059,-606,-996,7386,-282,-1053,-1188,5.08,396,2012,510.1
4776,29730,7284,416,-5173,3714,6666,-26128,10964,4555,2992,4304,-192,232,5496,-423,-1444,-914,5.08,396,2012,510.2
7216,25302,8120,-2176,-10121,5455,-2384,-23354,10732,2983,6407,3238,-1424,980,4618,-472,-1615,-41,5.07,401,2033,510.2
-754,17430,1986,-3792,-29456,11969,-4260,-17342,10964,218,-5785,-2299,-2824,1894,3968,-277,-1145,392,5.07,411,2083,510.2
10304,13580,1742,-4836,3130,2565,1190,-14032,7406,-211,-8837,-4387,-3012,1432,4204,32,-303,406,5.07,401,2033,510.3
6942,7814,526,-6218,8463,3259,1946,-11698,3846,749,-2343,-3304,-1844,922,5602,309,440,218,5.07,406,2058,510.3
5908,6226,1198,-8722,12719,-2274,164,-9458,1052,922,-3403,-4233,-1224,472,6722,523,932,-104,5.07,401,2033,510.4
1714,552,-2634,-9114,-1962,1124,750,-8564,-1678,1456,-5373,-5199,-358,-290,8330,632,858,-207,5.07,401,2033,510.4
5794,46,-3156,-7936,-3460,1804,1074,-6828,-3582,3079,-4938,-4387,-424,-1342,7660,491,635,-48,5.07,386,1959,510.4
4970,-1240,-4740,-7733,-3259,-648,1456,-3770,-5786,3442,-4404,-4242,-1146,-1088,6468,398,533,-206,5.07,406,2058,510.5
6072,-2976,-5314,-7787,-1089,-2452,2298,-2184,-7522,3381,-3225,-2988,-1100,-544,6454,357,497,-282,5.07,406,2058,510.5
4964,-3444,-5672,-5758,-1509,-1624,3306,-462,-8316,2956,-1771,-2153,-1016,382,6660,325,400,-142,5.08,401,2037,510.5
5024,-5006,-5696,-2680,-2489,652,3356,1468,-8634,1942,-1622,-1694,-800,1230,6704,313,215,156,5.07,401,2033,510.6
5736,-5914,-5734,-131,-3963,649,3658,2346,-8510,1000,-1092,-1034,-804,1472,5998,363,41,552,5.07,406,2058,510.6
5700,-5944,-5384,738,-3349,-848,4198,2400,-8044,445,100,-212,-1060,1236,5366,382,19,780,5.07,401,2033,510.6
5628,-5502,-4998,1373,-911,-1418,3920,2406,-7252,-103,1400,280,-1032,1020,5032,325,58,927,5.08,396,2012,510.7
5444,-5004,-4460,2098,1220,-1534,3640,2634,-6690,-1091,2200,457,-764,350,4944,243,89,1069,5.07,396,2008,510.7
4806,-5462,-5006,3513,1598,-1590,2932,2468,-6044,-2414,2331,947,-578,-102,5604,163,31,1094,5.08,406,2062,510.8
5098,-5102,-5672,4423,1835,-2527,2902,1584,-5940,-3772,2793,1599,-558,-294,6690,151,-74,1030,5.07,415,2108,510.8
4988,-3728,-5432,5312,2649,-3530,2654,118,-5648,-4942,3411,2374,-1132,-424,7660,195,-270,1003,5.07,411,2083,510.8
4706,-1646,-4790,6409,4505,-4035,2364,-2112,-5030,-5580,4138,3138,-1572,-648,7638,265,-373,1056,5.08,401,2037,510.9
4384,1820,-4412,7458,5878,-3628,1310,-5708,-2664,-5671,4673,3660,-1864,-526,7072,343,-233,1029,5.08,396,2012,510.9
4098,8876,-3560,8924,6211,-2186,254,-10050,954,-5843,4014,3457,-1450,-572,8526,425,288,837,5.07,401,2033,510.9
5828,19786,-2800,8879,4777,626,906,-16340,3600,-5093,2551,2721,-186,-722,12176,523,609,443,5.07,406,2058,511.0
7982,27998,336,7046,3046,1947,1092,-20786,5486,-3405,1403,2348,2294,-1602,15984,429,-40,-205,5.07,411,2083,511.0
6392,31922,3402,4341,2406,2780,90,-21760,8042,-1951,447,1674,1750,-1306,13934,369,-1044,-297,5.07,411,2083,511.0
8456,32767,7650,47,245,4096,-2502,-20516,9596,-2446,-1280,1630,-768,-4268,9296,263,-1401,-82,5.07,406,2058,511.1
8910,26530,7496,-2675,-2071,5295,1564,-24786,8558,230,5010,5735,-2718,-4722,6986,-193,-1405,125,5.07,401,2033,511.1
9374,20620,4186,-6584,-865,5113,-1486,-18398,6428,216,-3133,575,-2154,-2628,5746,-656,-1253,-120,5.07,406,2058,511.1
6086,11186,2522,-7886,-20782,8882,1192,-17108,2872,-90,-8638,-3106,-2114,-222,7606,-640,-632,24,5.07,406,2058,511.2
5194,8020,536,-6893,8386,1397,4586,-16558,-406,2468,-5541,-1106,-1924,1196,7124,-307,-77,-251,5.07,406,2058,511.2
2078,3684,-1222,-7553,5030,2247,3098,-13504,-1962,3787,-2128,-565,-1910,1218,8108,4,181,-722,5.07,401,2033,511.3
1970,3488,-2492,-8730,3512,-2104,2738,-10600,-3808,3337,-3905,-2977,-1654,1586,7372,158,452,-908,5.07,401,2033,511.3
4282,-1470,-3104,-7662,-3601,99,3360,-8752,-4764,3020,-4082,-3885,-1304,1688,6514,339,573,-785,5.07,386,1959,511.3
5648,-1682,-3990,-6852,-3385,-740,3660,-6460,-5120,3162,-3106,-3402,-1178,976,5742,446,626,-698,5.07,411,2083,511.4
4542,-2158,-4378,-7992,-1692,-3336,4144,-4044,-5824,2720,-2311,-3541,-232,-492,5540,293,466,-523,5.07,411,2083,511.4
6546,-4816,-5386,-6603,1505,-3015,4350,-3072,-5904,2654,-1380,-3166,246,-404,5894,38,131,-411,5.07,401,2033,511.4
5496,-6862,-5422,-3517,-510,-814,4186,-1154,-6030,2380,-269,-2926,368,344,5344,-60,-103,-255,5.07,406,2058,511.5
5772,-6738,-4686,-619,-3152,282,3664,534,-6454,2167,-349,-2478,22,518,5000,-97,-299,-23,5.07,401,2033,511.5
6522,-6370,-4594,849,-2891,-549,3886,1796,-6710,2015,-318,-1527,-456,676,4676,-127,-360,208,5.07,401,2033,511.5
5574,-5730,-4920,2065,-2149,-1419,3540,3060,-6762,1379,796,-674,-954,872,4400,-142,-271,336,5.07,406,2058,511.6
6008,-6158,-5610,3336,152,-1541,3746,2958,-7118,343,2216,-272,-1158,878,4774,-124,-195,462,5.07,401,2033,511.6
5456,-6214,-5400,4643,1719,-1866,3072,2358,-7176,-858,3246,182,-1340,734,5098,-94,-10,603,5.08,420,2137,511.6
4792,-5310,-4618,6115,1723,-2227,2158,1386,-6830,-2168,3358,454,-1532,346,5780,-75,187,642,5.07,401,2033,511.7
4564,-3318,-4088,6996,2109,-3143,2090,484,-6446,-3016,3323,1229,-2062,168,6916,-109,390,803,5.05,450,2272,511.7
4270,-1124,-4906,7750,4176,-3857,2568,-378,-6226,-3767,3991,2112,-2216,158,7350,-111,543,787,5.07,406,2058,511.8
4530,2480,-5572,8762,6310,-4042,1694,-2562,-4586,-4489,4946,2853,-1366,-266,8764,1,811,681,5.07,406,2058,511.8
4150,10976,-3998,10163,7455,-2334,338,-7428,-1838,-4799,5039,3128,206,-1164,11830,222,1028,244,5.07,401,2033,511.8
5276,21624,-2914,8509,5627,-666,-1336,-13432,3034,-3779,3542,3520,2086,-2372,14686,370,687,-514,5.07,401,2033,511.9
6894,28048,766,6599,4971,2675,-1636,-17896,8068,-1803,2012,3937,1750,-2688,13884,378,-76,-798,5.07,411,2083,511.9
6762,32024,2076,2824,3964,812,-1140,-18474,9632,-604,326,3497,272,-3714,10896,240,-507,-630,5.07,406,2058,511.9
8280,32767,5612,-1034,-138,2000,-494,-18262,11310,-610,-544,2445,-710,-3676,8066,-132,-1065,-679,5.07,440,2232,512.0
9284,25960,6382,-3493,-3683,4089,4540,-19044,12070,843,1586,3521,-838,-2626,6930,-469,-1399,-604,5.07,376,1909,512.0
8292,20462,1380,-4342,-413,17,-622,-19844,8162,338,920,3229,-1878,-588,5872,-548,-1046,-513,5.07,406,2058,512.0
11508,13720,2400,-6874,-17542,5306,724,-18988,6340,-1369,-7791,-1369,-2222,1436,6660,-163,-525,-487,5.07,411,2083,512.1
5776,7602,-152,-7021,7633,747,4416,-16742,1558,-278,-7076,-2597,-1816,1946,7018,236,47,-763,5.07,415,2108,512.1
2874,4526,-1830,-7905,3541,2455,2866,-13954,-726,1537,-2743,-1960,-1712,1544,6786,522,470,-940,5.07,420,2132,512.2
370,4340,-3262,-9639,3898,-1701,1890,-10554,-2856,1473,-3082,-3728,-1480,1822,7048,648,568,-999,5.07,411,2083,512.2
4412,-178,-3794,-8120,-1501,535,1976,-9048,-4268,1487,-3423,-5103,-966,1986,6914,696,539,-716,5.07,406,2058,512.2
5110,-1060,-4940,-7760,-2191,-969,2318,-6732,-5252,1694,-3371,-5526,-618,1494,6406,599,472,-294,5.07,386,1959,512.3
5908,-2730,-4518,-8036,-1486,-3220,3108,-4622,-5850,2242,-1471,-4787,-58,-80,5890,273,174,-45,5.07,406,2058,512.3
6574,-5088,-4894,-7511,360,-3870,2266,-2832,-5536,2159,-1247,-4226,-40,372,5510,43,-1,116,5.07,401,2033,512.3
5568,-5642,-4468,-3808,-1254,-622,3164,-578,-6126,1794,788,-3254,-278,306,5598,-52,-112,195,5.07,401,2033,512.4
5940,-6506,-4844,-763,-3563,1280,2572,1174,-6118,915,1048,-2631,-704,208,5442,-113,-119,280,5.07,406,2058,512.4
6532,-6930,-4250,1048,-3678,576,2368,2084,-6042,-264,-476,-2085,-946,436,5174,-124,-70,361,5.07,401,2033,512.4
6152,-6312,-5050,2510,-2665,-707,3542,1990,-6634,-665,388,-715,-1186,552,5134,-99,55,368,5.07,406,2058,512.5
5714,-5844,-4894,3562,-1134,-823,2974,1404,-6178,-935,1996,451,-1072,638,5804,-72,80,363,5.06,445,2252,512.5
4682,-5514,-4780,4799,516,-952,2646,1492,-5804,-1818,2203,279,-1038,732,5964,-74,210,360,5.07,406,2058,512.6
4180,-5044,-4404,6198,546,-1489,2570,1340,-5608,-2854,1830,374,-924,766,6316,-97,249,377,5.07,371,1885,512.6
4128,-3954,-4774,6857,1573,-2714,3036,1132,-5828,-3932,1898,1093,-970,714,6420,-85,337,459,5.07,406,2058,512.6
3796,-2504,-4780,7643,3676,-3852,3298,-12,-5444,-4978,2854,2053,-1142,368,6804,-98,367,566,5.07,411,2083,512.7
3464,-416,-4848,8369,5628,-4372,2916,-2132,-4598,-5662,3863,2770,-1498,178,6970,-106,298,750,5.07,406,2058,512.7
2392,8000,-3782,8907,6595,-3097,1500,-7378,-1706,-5395,4008,2940,-1694,382,7160,-31,331,922,5.07,401,2033,512.7
1386,17098,-1716,8791,5990,-1557,754,-11994,1988,-3934,2928,3349,-1420,818,7634,120,673,883,5.07,406,2058,512.8
5232,24286,-2530,6560,3921,306,1052,-17288,5906,-1315,2209,3502,-46,928,9934,331,1047,591,5.07,406,2058,512.8
7096,29120,-460,3957,2387,278,178,-20784,7638,1228,1071,2931,2360,-996,13228,355,538,239,5.07,406,2058,512.8
7966,32767,2586,1770,-1450,2082,-1050,-19488,9596,1562,1040,2349,2954,-2882,13990,45,-659,-35,5.06,489,2475,512.9
10878,30134,4272,-835,-3478,3452,-1278,-20348,10836,2319,6233,5307,358,-3910,10370,-9,-1287,-10,5.07,406,2058,512.9
11524,23376,2910,-3256,-1731,5216,-1956,-16456,9528,24,-3807,453,-1860,-3698,7314,-246,-1422,-197,5.07,406,2058,513.0
-430,13010,-1656,-3143,-28099,15388,2218,-16230,5998,-2044,-8382,-2754,-2362,-2702,6878,-405,-1007,-237,5.07,411,2083,513.0
10222,12080,-2252,-5516,4806,3053,4920,-15968,1746,-298,-7191,-1587,-2436,-1104,6968,-551,-444,-415,5.07,406,2058,513.0
5218,6164,-2852,-6515,9674,2068,3670,-14526,-734,1647,-3236,-1366,-2028,990,8638,-415,-193,-279,5.07,406,2058,513.1
4944,4932,-1822,-8053,6588,-945,2620,-11708,-3074,2760,-4565,-2827,-1538,2734,7788,-74,242,-600,5.08,401,2037,513.1
3810,690,-3210,-6960,-2006,2652,3126,-8946,-4760,2966,-5143,-4041,-1158,2790,7368,299,351,-761,5.07,401,2033,513.1
5950,144,-3628,-6262,-1515,1970,3520,-6226,-5806,2823,-4832,-3956,-1040,2276,7190,499,276,-621,5.07,406,2058,513.2
5004,-1272,-3892,-6605,-2200,-527,4420,-5126,-6222,2611,-2646,-3152,-986,572,6600,461,133,-491,5.07,371,1885,513.2
6754,-2280,-4374,-7435,988,-2271,3758,-3464,-6820,2384,-1957,-2976,-78,-344,6500,252,-29,-127,5.07,406,2058,513.2
5796,-4050,-3196,-5875,758,-208,3952,-2592,-6634,2465,-408,-2546,66,-592,6634,-40,-138,44,5.08,401,2037,513.3
4580,-4976,-3042,-3234,-1882,1957,3462,-1008,-6432,2139,-213,-2285,32,152,6156,-141,-182,151,5.08,396,2012,513.3
5124,-6004,-2522,-1272,-2949,1164,3468,-84,-6332,1686,-827,-1771,134,816,6390,-148,-372,343,5.07,396,2008,513.3
5438,-6608,-3070,260,-2887,-33,4256,960,-6334,1654,184,-499,-24,1168,6410,-120,-496,495,5.07,401,2033,513.4
5024,-6716,-2552,1436,-1143,-389,3672,1634,-6142,1134,1842,229,-460,1310,5760,-75,-522,628,5.07,401,2033,513.4
4858,-6314,-3074,2762,879,-336,2944,1660,-5484,106,1863,337,-678,1102,5524,-46,-449,694,5.07,401,2033,513.5
4058,-5948,-3682,4356,886,-853,2464,1132,-5002,-902,1294,392,-820,1014,5042,-58,-380,792,5.07,406,2058,513.5
3986,-5902,-4158,5124,1123,-2087,2614,760,-5058,-1668,1359,932,-894,586,4640,-99,-273,980,5.07,425,2157,513.5
3784,-5050,-4250,5334,2468,-3571,3014,586,-5574,-2321,1946,1586,-878,78,4602,-204,-92,1097,5.07,440,2232,513.6
3424,-3954,-5192,5785,3731,-4396,3274,-200,-5876,-2601,2674,2342,-1320,156,5280,-283,82,1184,5.07,401,2033,513.6
3802,-1426,-5924,7436,4167,-4562,2606,-968,-5520,-3087,3226,3066,-2020,584,5848,-314,294,1325,5.08,396,2012,513.6
4078,920,-8000,9892,4610,-4270,1948,-2800,-4430,-3779,3510,3902,-1380,618,7848,-258,665,1298,5.07,401,2033,513.7
4830,6306,-9848,11610,4885,-3621,988,-6728,-2998,-4002,3989,4702,906,-912,12320,-72,977,966,5.07,406,2058,513.7
4616,17002,-7824,11153,4270,-2272,-124,-12104,-208,-3637,3675,4875,3282,-2240,16070,-29,249,328,5.07,401,2033,513.7
7262,25358,-6450,8507,3313,-478,-426,-17940,4004,-2667,3408,4425,1882,-3328,14756,39,-483,-136,5.07,401,2033,513.8
8520,31178,-3106,4876,2938,-237,-294,-19798,6630,-2131,3340,3141,210,-4860,11110,-13,-860,-485,5.07,396,2008,513.8
7796,32767,1354,1521,1328,1743,-2382,-20914,7872,-2081,-101,2306,198,-4854,8158,-396,-913,-883,5.07,396,2008,513.9
8024,29274,6548,-1297,-1580,4183,4728,-25028,7110,485,4806,4300,142,-2910,7024,-857,-1328,-795,5.07,406,2058,513.9
9980,23186,5898,-3185,-2113,6166,-2394,-22278,9252,1557,2607,2850,-692,-400,5416,-1188,-1358,-372,5.07,396,2008,513.9
7408,16538,-668,-3130,-2076,3374,-122,-19440,9046,-882,-5923,-2556,-1676,1690,4542,-985,-926,61,5.07,396,2008,514.0
11416,12778,920,-5511,-6553,5508,3004,-16816,5928,212,-5166,-2911,-1642,2316,5324,-494,-230,66,5.08,401,2037,514.0
6354,7070,-1658,-7075,8745,2080,1692,-13242,2818,1346,-1362,-2502,-1360,2286,6462,-86,345,-301,5.07,406,2058,514.0
4354,6104,-2250,-9621,8056,862,766,-10834,392,917,-3735,-4426,-1022,1966,6658,116,752,-369,5.06,523,2648,514.1
1740,2234,-5418,-10589,2125,644,1560,-10392,-2100,1283,-5164,-4997,-938,1426,6610,249,848,-294,5.06,513,2599,514.1
5014,698,-4828,-8267,-2070,3324,1500,-8416,-3604,2802,-3407,-4487,-844,-22,6680,225,729,-92,5.06,508,2574,514.2
5336,-708,-5240,-8291,-202,1275,622,-6916,-5234,3709,-3514,-4460,-462,-1086,6454,-153,624,104,5.06,513,2599,514.2
5226,-2302,-4610,-7796,473,205,1060,-5284,-6010,4319,-2265,-3866,-306,-604,6160,-351,614,32,5.06,503,2549,514.3
5160,-3574,-4618,-7179,583,-183,1202,-2724,-6560,4280,-1624,-3352,-186,140,6254,-368,425,-70,5.05,508,2569,514.3
