AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
9658,3870,6738,4623,-986,-456,5856,-3196,8970,-2974,2905,1681,-530,-996,5802,147,313,-1654,5.08,582,2956,149.0
9876,6102,9192,3064,-905,1357,6398,-1782,6390,-1651,1319,1919,-2120,-1124,5688,-128,355,-1343,5.08,513,2609,149.1
9484,4992,11040,1404,-331,2053,6388,-1572,5312,-1505,851,1957,-2456,-628,6598,-393,488,-973,5.08,572,2907,149.1
8198,2738,12542,185,175,2476,5814,-2232,5028,-1110,364,2042,-1688,318,7342,-586,600,-820,5.07,577,2926,149.1
6438,-166,13310,598,-279,2444,5222,-2730,3534,120,-522,2058,-1006,1856,7688,-711,593,-517,5.08,518,2633,149.2
5084,18,13590,1737,-1106,2561,4740,-3154,3056,309,-1002,1936,-1384,2190,7174,-646,658,-365,5.07,591,3000,149.2
4954,1318,14026,3574,-2505,3200,3252,-3540,2912,279,-1451,1368,-716,2848,7950,-484,383,-306,5.07,591,3000,149.3
5100,3710,12902,5739,-3737,2847,-196,-4950,3950,1258,-2823,-211,-1156,1538,8242,-294,478,164,5.08,518,2633,149.3
5628,5148,12648,5597,-3080,2556,-552,-5382,4198,2266,-3417,-495,-1726,978,6784,-246,515,421,5.07,591,3000,149.4
6066,6472,13100,4839,-2486,2107,-1354,-3982,3922,4240,-4029,-326,-1076,390,6904,-200,522,743,5.08,523,2658,149.5
1592,8860,14766,3517,-3390,2803,-1644,-1422,3352,4120,-4931,-998,-930,420,7582,-161,569,790,5.08,577,2932,149.5
2844,9336,13118,2040,-2148,3019,-872,238,3312,2796,-5676,-1184,-1072,110,7848,-119,620,737,5.07,577,2926,149.5
3004,6634,10090,430,-3415,3351,-1122,-2510,3154,-488,-7275,-2270,-1536,440,6880,-125,690,819,5.08,518,2633,149.6
3658,5458,9942,997,-3130,3378,-210,-4752,3982,-659,-8194,-2935,-1662,1024,6156,-50,822,858,5.07,601,3050,149.6
2308,4450,9738,2557,-2256,3682,842,-6030,3464,-143,-8520,-3654,-810,1596,6772,135,959,904,5.07,587,2976,149.7
3590,4224,8034,2558,-1955,3649,2408,-5392,1482,3574,-8271,-3620,456,1514,9800,543,555,861,5.08,518,2633,149.7
3576,5134,7758,1404,-640,2307,2164,-3608,992,4376,-8317,-3193,1622,698,11214,609,-149,902,5.07,587,2976,149.8
3610,4842,7364,-1681,-842,1697,2390,-1922,498,4090,-8741,-2757,2778,-106,9794,314,-1444,1933,5.08,518,2633,149.8
3138,4978,7328,-3564,702,1467,2542,-966,-346,3671,-8616,-2652,3168,-1562,8714,210,-1732,2002,5.08,572,2907,149.9
3566,3890,6896,-5140,1644,1132,3904,-732,-1594,2834,-8183,-2859,286,-1772,8460,55,-1967,1947,5.07,572,2901,149.9
6018,1864,6272,-4343,1085,510,6126,408,-2696,1489,-6242,-2415,-1042,-2416,6342,-45,-1516,1152,5.08,518,2633,150.0
7344,4692,6548,-4814,1381,236,7166,702,-2802,682,-4515,-1366,-1504,-3310,5422,63,-828,772,5.07,577,2926,150.0
9382,5644,6814,-6727,2503,-555,8694,732,-3476,-412,-5224,-1232,-3412,-3602,5956,493,-166,-127,5.08,518,2633,150.1
11946,5618,6538,-7767,4213,-2406,9450,-1714,-3478,-765,-4175,-960,-3038,-3246,7918,852,39,-630,5.07,587,2976,150.1
6608,138,6786,-6655,1719,-699,11234,-1238,-4572,1320,-2858,-944,-3354,-2644,7662,1002,347,-1150,5.07,596,3025,150.2
8118,2136,7706,-3510,1657,-1345,12446,678,-4930,5348,706,1070,-2320,102,10366,881,417,-1031,5.08,528,2683,150.2
7458,712,8018,-3385,2085,-1236,12356,3526,-4150,6454,2502,2952,-1620,1890,7698,711,458,-310,5.08,582,2956,150.3
7202,486,9380,-2673,1924,-1165,11598,5308,-2910,6069,3677,4483,354,1878,8350,601,14,701,5.07,577,2926,150.3
7732,2900,6888,-2937,1475,-591,9790,6706,7846,719,3741,3092,-1712,2094,5944,429,37,769,5.08,518,2633,150.4
8896,1902,4694,-3137,1758,-73,8828,3694,12550,-2250,3212,1781,-1604,1264,5168,190,109,1085,5.07,582,2951,150.4
10708,-752,-1408,-1486,3177,34,5924,-3708,9886,-3062,3745,787,-1022,722,5650,-130,148,1375,5.08,513,2609,150.5
8118,176,-956,-405,3523,58,3988,-500,10064,-2287,4423,1074,-642,180,7240,-179,-84,1297,5.08,582,2956,150.5
5332,1342,1688,-776,3913,-78,2100,1956,9748,-2376,5679,3208,-830,-254,7060,-110,-182,1183,5.07,587,2976,150.6
2038,406,5212,-1584,3753,-864,1390,-814,10202,-2037,5084,2624,-972,-1176,7152,-8,-83,677,5.08,518,2633,150.6
1594,270,5010,-1722,3335,-1233,1554,-1932,10148,-1926,3975,786,-1222,-822,6570,37,243,470,5.06,601,3044,150.7
118,1814,3734,-1678,2876,-920,1448,-2068,12088,-75,3840,752,-832,62,6592,42,315,529,5.08,518,2633,150.7
168,2176,2300,-1628,3423,-786,1532,-542,14530,639,3907,870,-774,240,6584,7,251,585,5.08,572,2907,150.8
-1060,3570,-496,-2194,4839,-455,2730,962,16064,-725,2989,367,-766,290,6182,-31,299,696,5.08,508,2584,150.8
-2972,1210,2250,-3211,4600,-756,3424,1772,15750,-2862,2043,-67,-756,374,6850,-32,195,680,5.07,601,3050,150.9
-2476,-756,1092,-3263,4159,-1698,3654,1796,13330,-4055,1070,-167,-1518,2,6188,-66,270,660,5.06,714,3613,150.9
-2250,-2770,5056,598,1486,-1932,4006,-2196,8460,-2568,1068,-427,-1452,-874,6596,-154,611,742,5.08,513,2609,151.0
-648,-2420,6048,2967,-149,-1645,4712,-2520,9204,-1862,1140,-1124,-784,-1066,6460,-213,754,676,5.07,596,3025,151.0
1218,224,3864,4807,-1427,-2025,5700,-2402,10356,-3207,1563,-768,256,-1806,6646,-292,657,278,5.08,513,2609,151.1
2400,1744,1460,4467,-2647,-1972,6858,-1974,10206,-3799,1497,-658,542,-2386,7292,-333,529,-16,5.07,572,2901,151.1
3616,3654,472,4116,-2711,-880,7928,-852,9992,-3895,1586,-345,834,-2814,7360,-418,478,-513,5.07,596,3025,151.2
4948,3542,92,2019,-2588,-747,9412,-176,9354,-5040,1326,-530,2340,-2212,8408,-489,-113,-1096,5.08,518,2633,151.2
5406,2602,640,1835,-2405,-944,9580,-106,9742,-5546,902,-759,3006,-2420,9390,-466,-393,-1326,5.08,513,2609,151.2
7418,1764,1372,3244,-2455,-291,10270,-2510,7286,-5102,709,-620,3236,-2012,10688,-427,-1274,-1919,5.06,596,3019,151.3
9448,3194,1180,3485,-1928,-46,10022,-1468,4250,-4051,1324,-409,3010,-1362,9846,-461,-1680,-1883,5.06,601,3044,151.4
11700,3562,2908,3248,-965,589,10860,-1062,1130,-2705,1903,226,454,1030,9242,-632,-1785,-1673,5.08,518,2633,151.4
12318,4396,6058,1574,-1468,1379,12090,-966,358,-1679,2744,957,-1994,2092,7946,-671,-1740,-1235,5.08,587,2981,151.5
11488,3262,8268,-613,-1155,1623,11022,-1006,1064,-1060,3373,1386,-5108,2694,5424,-855,-1428,-578,5.07,587,2976,151.5
8564,-2096,11786,-1565,-889,1386,9622,-3126,568,1312,3717,2641,-3002,3354,6976,-931,-387,-328,5.08,513,2609,151.6
8188,-4474,12384,123,-1824,616,8450,-2830,1000,1710,3681,2704,-2372,2810,8892,-873,-334,-348,5.08,577,2932,151.6
8764,-3526,13496,3400,-3327,401,7038,-3584,2428,1229,3333,2453,-2022,1912,9202,-777,-297,-542,5.07,582,2951,151.6
10892,3244,13688,6706,-5051,513,3228,-4550,3932,697,2755,2451,-1632,692,8404,-512,-249,-956,5.08,523,2658,151.7
9688,5248,13796,6618,-4043,497,1914,-4428,4240,891,2361,2150,-914,-518,8132,-380,-194,-1247,5.07,582,2951,151.7
10258,4118,13798,6891,-4310,1654,2002,-4480,4232,1115,2116,1881,-1406,-692,7436,-272,-8,-1248,5.07,591,3000,151.8
9784,7852,11798,8544,-4003,1602,1648,-4890,4294,1867,1905,1211,-884,-1550,6498,-191,129,-1077,5.08,518,2633,151.9
8810,10078,12108,6591,-3592,1369,1386,-4530,3876,2651,1411,608,-998,-860,6274,-76,233,-894,5.07,577,2926,151.9
6418,8564,13150,4091,-2992,2260,1534,-4006,4522,2143,278,-188,-1752,532,6536,246,593,-687,5.08,528,2683,152.0
3844,7136,12290,1693,-3824,1656,1134,-2316,5538,2193,-413,-467,-1760,752,6912,352,785,-272,5.08,591,3006,152.0
4636,6890,12158,1295,-4993,1914,242,-4110,4424,1770,-1277,-1053,-1628,690,7308,294,778,50,5.07,587,2976,152.0
1758,7820,11448,-464,-3920,1458,522,-2944,4590,1074,-3877,-1979,-676,894,7302,264,924,211,5.08,513,2609,152.1
2732,7520,10230,-2238,-1660,-5,276,-4086,3988,148,-5016,-2441,-788,950,7282,305,983,385,5.07,606,3075,152.1
7640,4798,8270,-2127,-1338,1048,1166,-5784,2288,494,-6810,-3487,-1270,-214,7426,317,966,457,5.08,508,2584,152.2
2214,5276,9590,-3079,-3350,1384,2138,-5974,1238,1672,-7244,-3583,-1186,-678,7036,310,978,372,5.08,572,2907,152.2
2582,5692,10088,-3527,-1362,1462,2778,-5598,218,3002,-7475,-3842,-1292,-572,6862,303,957,396,5.07,587,2976,152.3
4534,4404,9604,-5328,-61,1954,3346,-3470,-1486,4204,-7985,-3427,-1104,-604,5924,328,897,463,5.08,518,2633,152.3
1900,4000,9354,-6093,208,2614,4592,-2226,-2534,3984,-7688,-3073,-1164,-762,5198,325,1052,449,5.07,587,2976,152.4
5288,2814,8606,-6282,-539,2721,5894,-1522,-3466,3499,-7222,-2395,-1076,-932,6812,270,1028,159,5.07,572,2901,152.4
5434,4142,7842,-6257,366,1136,7960,182,-3806,2966,-5402,-1026,-1888,1090,7620,390,1171,89,5.08,523,2658,152.5
6494,3236,7374,-5900,-529,1108,8140,462,-2956,2753,-4517,-176,-2044,1856,7292,508,1277,216,5.06,606,3069,152.5
9658,3284,6466,-5146,1292,804,10518,666,-4442,3637,-1839,609,-1896,2360,7140,602,1231,686,5.08,523,2658,152.6
10756,1600,4834,-3770,1985,516,12748,1722,-3446,3953,667,530,-478,2558,8704,564,1036,1120,5.07,596,3025,152.6
11464,1612,4052,-1568,3277,-390,12452,4346,934,3649,2225,1154,820,2262,10064,442,432,1713,5.07,596,3025,152.7
7022,440,1872,1844,745,733,8954,2586,11216,1437,2568,520,4670,602,13176,109,-1333,2128,5.08,513,2609,152.7
10644,-548,1822,2842,2933,56,5692,-506,11974,1915,2133,181,3212,-1828,12302,-119,-2015,2174,5.07,591,3000,152.8
11516,736,-2006,1450,4747,-606,-674,1680,11448,433,3996,1577,-66,-2888,7736,-169,-1631,1381,5.08,513,2609,152.8
10740,1820,-2054,1266,5478,-930,-864,1798,10142,-2175,2879,1545,450,-3640,6312,-189,-1386,771,5.08,572,2907,152.9
7412,2938,618,660,5794,-1445,1362,290,8482,-3617,1748,1089,-80,-3370,5254,-101,-1265,153,5.07,601,3050,152.9
5576,2342,3654,-1087,5796,-2545,4308,-1530,7252,-2338,2522,1281,-2890,-2510,5246,297,-735,-767,5.08,513,2609,153.0
4946,2524,3154,-1772,5205,-2993,3978,-826,7692,-1134,3872,2199,-3918,-1872,5554,517,-391,-1089,5.07,582,2951,153.0
4352,3638,2430,-2509,5015,-3320,2486,-260,9364,-1340,3900,2164,-4734,-680,6662,590,103,-843,5.07,591,3000,153.1
2736,4114,1390,-3543,5510,-3083,2110,-416,13546,-2316,4069,1001,-2924,2440,8966,580,388,-561,5.08,503,2559,153.1
2076,3134,156,-3652,6198,-2740,2830,-1264,15766,-2752,3825,1245,-1808,2502,8370,585,240,-16,5.07,582,2951,153.2
-2330,3012,-1412,-2866,7641,-1920,4618,452,17386,-4264,2881,1336,-1660,446,6456,328,86,858,5.08,518,2633,153.2
-2914,2704,-650,-3876,6161,-1234,3634,1086,15850,-5059,1517,1740,-666,-206,6296,90,-10,643,5.07,591,3000,153.3
-2714,-1128,946,-3922,5124,-1755,4390,1130,13468,-4861,1306,1514,-466,-36,5942,-151,-154,594,5.07,582,2951,153.3
-2254,-4842,6894,1413,3898,-1666,4148,-1642,11790,-3593,585,16,-994,-28,5870,-373,-139,478,5.08,508,2584,153.4
-1530,-4012,7604,4861,1348,-1344,4782,-3736,12288,-2948,-594,218,-1198,-210,6582,-420,29,598,5.08,587,2981,153.4
746,-1158,6048,7714,-461,-867,7640,-2906,12956,-2737,402,751,-1136,-466,7462,-398,98,360,5.07,611,3100,153.5
3652,2612,1758,7823,-1881,-758,9040,-1450,12308,-3290,120,688,-1242,-618,7962,-315,46,2,5.08,513,2609,153.5
4796,5732,774,5851,-2033,-241,10464,-2198,10846,-3962,-238,483,-1444,-366,7708,-292,27,-4,5.06,591,2995,153.6
7582,5004,376,2401,-374,-274,10986,-3210,7530,-3733,-174,180,-252,96,7534,-237,-6,40,5.08,523,2658,153.6
8592,3016,726,1962,53,-41,11010,-4020,5612,-3465,-402,-587,-442,268,7438,-200,30,-50,5.07,577,2926,153.7
10198,3850,1336,3415,158,1745,11252,-3734,2938,-1535,1105,-200,-464,-292,7318,-176,-25,-159,5.08,523,2658,153.7
10798,5804,2618,2875,-455,2862,11032,-2444,1720,-201,1709,-98,-618,-1142,7232,-233,1,-292,5.08,577,2932,153.8
11638,5918,3592,341,-489,3450,10952,-1784,896,718,1966,135,-1112,-1854,7046,-370,84,-285,5.07,596,3025,153.8
10538,2234,6756,-4295,-242,3164,9446,-260,-278,1360,2802,316,-1448,-2580,7598,-661,123,-250,5.08,508,2584,153.9
8854,-906,9532,-5013,-289,2425,7928,-464,-528,934,3318,503,-1438,-1976,6788,-746,388,-312,5.07,582,2951,153.9
6494,-242,14752,-1862,-3083,1593,6488,-2680,-956,-397,3132,216,-764,-522,7022,-584,841,-570,5.08,508,2584,154.0
7534,124,14948,2114,-4883,1281,4430,-3614,-1082,-524,3406,226,-564,-528,7254,-399,978,-719,5.08,577,2932,154.0
8410,1934,14834,5216,-5889,1114,1466,-4370,-76,320,3438,79,-386,-758,7608,-356,458,-829,5.07,621,3149,154.0
5494,5992,17256,7231,-6244,2320,1100,-4460,1428,1306,2641,-628,442,-1646,7014,-158,492,-1222,5.08,518,2633,154.1
4656,7090,17240,5709,-6143,2253,846,-4020,1620,2259,2397,-631,568,-2686,6620,-126,317,-1462,5.07,582,2951,154.1
4328,7674,16270,3179,-5524,2431,-946,-4228,3260,2485,1584,-1078,1564,-2164,7656,-219,30,-1452,5.07,582,2951,154.2
3190,4788,14110,137,-3815,1952,-1146,-3552,4504,2388,2,-2115,2298,-1330,9646,13,-200,-1603,5.08,513,2609,154.2
272,2996,14620,702,-3291,2103,-888,-3760,4092,2003,-1336,-3008,4216,-734,9636,149,-793,-1719,5.08,587,2981,154.3
164,5542,12590,2462,-3431,2668,-824,-3722,4400,1886,-3102,-3883,584,2250,8162,388,-1086,-1468,5.08,518,2633,154.3
3510,3904,10106,1907,-3410,3586,-1268,-3816,4382,1485,-4353,-4331,-650,3464,7728,480,-1435,-720,5.07,606,3075,154.4
4468,8176,9270,-958,384,727,-568,-4888,3254,1743,-5994,-4553,-3460,3906,9202,431,-999,231,5.07,591,3000,154.4
5050,4854,10320,-3354,15,114,1154,-4224,1018,3068,-8121,-3537,-5660,3540,8166,-218,-860,1503,5.08,518,2633,154.5
5044,5412,10796,-3211,225,113,1530,-3430,140,4135,-8941,-2281,-4072,2238,8706,-675,-866,2102,5.07,582,2951,154.5
6780,5828,10192,-3391,675,168,2222,-2454,34,4028,-9822,-1375,-2038,1456,7038,-756,-455,2033,5.07,596,3025,154.6
7254,3114,9518,-4378,1691,-812,4432,-2488,-950,2535,-10204,-611,-1098,950,7714,-189,-192,1129,5.08,513,2609,154.6
7902,2240,9406,-3459,1053,-722,7550,-1840,-2408,1475,-8795,-181,-556,-482,8730,338,50,425,5.07,587,2976,154.7
8568,3850,9612,-4068,1973,-803,11034,-938,-4332,949,-7089,919,-870,-3112,8400,945,270,-960,5.08,513,2609,154.7
7472,2660,9610,-4785,1796,-761,11694,-1012,-5528,598,-6117,1848,-416,-4658,7320,992,135,-1282,5.08,587,2981,154.8
7364,3076,10066,-5161,1596,-1043,12188,-1162,-6394,1593,-4421,2333,-1166,-4386,5396,900,482,-1441,5.07,577,2926,154.8
6248,3194,9652,-4746,619,-878,16028,2076,-7308,3944,134,2250,-1530,2126,6260,1258,934,-981,5.08,523,2658,154.9
7016,3350,8394,-4351,446,-705,15778,4668,-3486,3771,1962,3441,-2098,1522,7536,1263,440,-965,5.08,591,3006,154.9
7896,3210,7210,-3632,714,-610,14616,6150,2314,1180,2510,3058,-1544,2304,6530,1169,527,-572,5.07,591,3000,155.0
8366,1500,5336,-2005,642,-161,9308,-2654,7766,18,2061,529,-2078,2690,6014,918,463,5,5.08,523,2658,155.0
10380,576,300,-217,922,-66,8550,-3922,6762,3167,3457,181,-2474,2222,5482,667,769,326,5.07,577,2926,155.1
6594,4762,-2766,-459,2486,-376,3492,2194,9376,1957,4457,2324,-1838,1566,6286,145,729,681,5.08,518,2633,155.1
3680,6426,-662,-2669,3824,-277,3080,2992,9248,-780,4403,2953,-1578,1540,6480,29,737,773,5.06,601,3044,155.2
-174,1280,3606,-3914,4474,-1022,3838,-616,8366,-4139,3232,364,-1416,1422,6566,72,679,943,5.08,518,2633,155.2
-1100,272,4176,-2997,3563,-915,2858,-2070,9766,-3748,4158,419,-1172,1462,6892,78,726,968,5.07,606,3075,155.3
-1404,264,3910,-2546,2337,-854,958,-3688,10620,-1705,4920,807,-332,1782,7040,30,601,996,5.06,601,3044,155.3
-1752,716,3552,-1493,1307,-318,-512,-2494,12312,598,3133,452,-1150,2126,6094,-18,769,1086,5.08,513,2609,155.4
-2154,92,3482,-1011,968,-294,-260,-1296,14296,997,-603,308,-1646,1878,5122,-36,867,1259,5.07,591,3000,155.4
-2872,1770,1750,-167,782,325,4140,-1198,13064,442,2409,380,-1608,1908,4950,-127,974,1271,5.08,513,2609,155.5
-2126,2040,690,-555,134,912,4298,-2180,13030,-335,2069,-265,-1158,2354,5174,-165,898,1496,5.07,606,3075,155.5
-2250,2354,522,-695,-135,1431,5420,-2266,13482,-584,2143,-626,568,2584,6198,-233,455,1957,5.07,591,3000,155.6
384,2866,-198,-977,-319,2426,6754,-1940,10156,-1012,2369,-313,5274,432,10012,-296,-1238,2790,5.08,518,2633,155.6
1272,2900,-380,-1572,-61,2551,7302,-836,8520,-1141,2917,-382,5642,-2512,12628,-631,-1926,2631,5.07,587,2976,155.7
3466,-1716,570,-1735,-38,1741,8128,164,9304,-3043,3583,-596,756,-1816,13248,-431,-1470,940,5.08,528,2683,155.7
5054,-3286,-652,-367,-169,958,8164,-90,9588,-5462,2315,-698,54,-1968,9916,-153,-1347,518,5.08,591,3006,155.8
4578,-2788,-30,1401,-894,178,9536,-612,7968,-6697,2086,356,-738,-4132,8288,15,-1055,171,5.06,601,3044,155.8
9666,-980,-462,4708,-1878,-573,12650,-4566,5134,-5196,2500,763,-2604,-4930,5902,-42,-854,-764,5.08,503,2559,155.9
10962,1168,878,5184,-2838,-1194,13396,-4764,5010,-3569,3003,709,-3382,-4566,5430,-189,-597,-1360,5.07,582,2951,155.9
11978,1822,2686,5189,-2752,-1724,13226,-3820,6052,-1965,4534,1386,-3934,-3940,5814,-420,-73,-1235,5.06,601,3044,156.0
13190,3196,4648,3828,-447,-2213,10466,-2314,7062,-65,4736,1217,-4468,-2046,6826,-933,650,-466,5.08,513,2609,156.0
13626,2426,4558,3311,434,-2195,10602,-914,6052,522,4999,2021,-3812,-1180,6808,-1146,1135,-184,5.07,606,3075,156.1
14222,3666,5058,3546,894,-1742,9602,340,5162,825,4559,2007,-3162,152,7750,-1323,1403,7,5.07,587,2976,156.1
12584,4124,10928,1464,2485,-455,7348,52,2770,1613,4582,2984,3342,4896,12210,-915,787,-965,5.08,513,2609,156.2
10570,778,15914,670,2956,156,6046,668,1444,1305,4523,3987,2080,6138,10462,-358,465,-489,5.07,591,3000,156.2
6288,-1264,20852,4918,701,1059,5794,-544,-860,-444,4210,4088,-1062,-658,6918,-118,227,-253,5.08,513,2609,156.3
7064,2048,21352,6442,-729,2178,3302,-1872,414,-1080,3880,3825,-1862,-1950,7624,-356,169,-140,5.07,577,2926,156.3
6242,2700,19840,6895,-976,2326,778,-3304,2576,-1445,3398,2677,-2852,-2420,6358,-501,173,103,5.07,582,2951,156.3
4514,4690,15640,7249,-1727,2737,-662,-5120,5768,120,1797,2140,-2270,-1064,6220,-645,228,249,5.08,518,2633,156.4
3928,6574,14276,6351,-1832,2871,-1290,-5734,6316,1427,448,1653,-1744,-110,6660,-468,743,382,5.07,596,3025,156.4
3740,5648,13550,5704,-3679,3296,-2396,-5370,6330,3909,-1430,1001,-1654,64,7254,-142,702,458,5.08,508,2584,156.5
7770,9254,10292,6168,-317,1675,-3066,-4514,6146,3919,-2939,225,-1782,-898,6238,-137,859,394,5.07,577,2926,156.5
108,8342,11494,3127,-1732,1320,-2982,-3790,5388,3345,-4203,-798,-1374,-1088,6848,-117,1117,292,5.07,591,3000,156.6
2652,6854,8904,1699,-2964,986,-2064,-1600,4308,1642,-6072,-2313,-1232,-1256,6798,-48,1178,544,5.08,518,2633,156.7
7786,9240,9226,-3032,319,151,-612,-2112,2850,1106,-6449,-2464,-1584,-912,7184,40,1212,508,5.07,577,2926,156.7
3236,6308,10288,-5950,2019,281,322,-862,2714,807,-6819,-2141,-1398,-734,6390,167,1292,661,5.07,587,2976,156.7
4022,5564,6406,-7489,-2679,332,1796,-3204,2486,27,-8188,-2516,-1486,-1090,5846,437,1605,264,5.08,528,2683,156.8
4932,4072,7348,-7645,-2365,-162,2176,-5896,6,1024,-8745,-3003,-1112,-1514,6366,550,1534,222,5.07,582,2951,156.8
3802,3312,7978,-5483,-3413,130,4434,-7038,-3820,3123,-9343,-4170,-156,-3348,6836,655,1386,-509,5.08,518,2633,156.9
4122,4570,7238,-4990,-3982,608,7010,-5324,-5020,4233,-7845,-4259,266,-3336,7084,702,1212,-1004,5.07,582,2951,156.9
4966,5458,6206,-5579,-3434,675,7498,-1394,-5148,4665,-6173,-3348,1354,-2360,8754,891,909,-1409,5.07,582,2951,157.0
3962,4818,5538,-7948,-1988,-58,7550,3310,-3624,2172,-4373,-1065,2578,-922,10668,1307,16,-1244,5.08,523,2658,157.0
3430,4566,5228,-8439,-1532,-546,7902,4006,-2720,-306,-3796,-162,1282,-588,11178,1334,-903,-1765,5.07,572,2901,157.1
4114,2604,4618,-7364,95,-523,8612,1418,-2650,-2413,-3243,-118,-386,-2,10962,1335,-1307,-1933,5.06,596,3019,157.1
6200,2488,5320,-5806,1957,-65,10052,-776,1680,-3152,-2808,-561,-2262,3144,9420,1071,-1825,-830,5.08,513,2609,157.2
7006,-260,5924,-4392,2645,7,10744,-4448,5572,-2538,-1342,-252,-4090,2656,5586,837,-1117,-321,5.07,591,3000,157.2
7710,-536,6192,-2421,2845,174,9352,-5814,8302,1170,-422,-754,-4266,2244,6528,443,-929,259,5.07,582,2951,157.3
9512,-2466,4472,441,3000,235,8664,-2516,7928,6020,1869,356,-4056,1850,4874,-57,-588,452,5.08,513,2609,157.3
10228,-2582,3340,2684,3920,-349,7898,-308,8398,4828,3397,2018,-3320,2450,6778,-59,-493,170,5.06,606,3069,157.4
8064,2048,3514,3828,5081,-1262,4054,1848,9956,-3518,1835,1518,-2154,2046,7382,260,-383,-434,5.08,518,2633,157.4
4884,3956,6044,2051,5293,-1806,3432,-972,9888,-6912,2240,1062,-2388,952,6782,438,-207,-762,5.07,572,2901,157.5
3336,3724,7488,12,5369,-2021,3034,-2894,9352,-7295,2189,360,-2728,152,7168,516,-240,-757,5.07,587,2976,157.5
1270,1194,7250,-1263,4412,-2489,3756,-3052,8462,-4649,3953,1110,-2268,-360,6476,347,-182,-565,5.08,523,2658,157.6
1080,1390,6184,-1414,3336,-2959,2644,-878,9728,-3322,3909,583,-1754,132,6728,339,-253,-341,5.07,587,2976,157.6
992,1710,3766,-1170,2316,-3127,3338,832,12136,-1797,4098,804,-1666,1238,6670,375,-127,-282,5.08,503,2559,157.7
578,1602,2140,-698,1752,-3168,4650,1390,14802,-1697,4092,952,-1712,1884,6550,450,-92,-170,5.08,577,2932,157.7
-372,4480,-2460,180,2355,-2821,5332,1004,15524,-1833,3478,843,-1900,2024,6130,509,33,-91,5.07,591,3000,157.8
-3406,5442,-1948,-636,2261,-1325,6034,1076,18086,-3545,1714,92,-1818,1384,5410,424,162,169,5.08,518,2633,157.8
-2474,4272,-1218,-1865,2510,-755,8030,1040,16276,-4231,430,-241,-1664,1244,6494,281,123,321,5.07,582,2951,157.9
-3068,766,2858,-1933,1525,-516,7290,-2910,10354,-4623,683,295,-1090,1320,7512,-13,131,524,5.08,518,2633,157.9
-904,-156,5570,-787,97,53,8042,-6004,9174,-3464,371,-297,-1500,1362,7764,-208,23,456,5.08,591,3006,158.0
1562,-782,5270,187,-1122,7,9710,-6520,11338,-1802,1745,986,-1908,1862,7434,-359,94,361,5.07,606,3075,158.0
6242,562,1980,2167,-1625,103,11480,-5920,9042,881,1792,1594,-1884,2060,6970,-419,91,652,5.08,523,2658,158.1
7580,1012,1106,1833,-2102,503,11530,-4972,7480,1406,1379,982,-1292,1116,6162,-431,177,696,5.06,611,3094,158.1
9472,616,1554,454,-1807,672,12200,-2498,3720,400,2382,1854,-850,-588,6248,-559,252,144,5.08,513,2609,158.2
9600,160,2502,-149,-1180,1060,11628,-2992,2034,-498,2397,1706,-772,-664,6666,-656,413,-222,5.07,587,2976,158.2
10816,-550,3286,-204,-938,1889,11444,-3320,628,-782,2318,1473,-1172,-1000,6966,-789,482,-524,5.07,587,2976,158.2
10948,-846,6770,102,-492,2617,9410,-3584,-962,-9,3885,2152,-1370,-786,6498,-979,712,-768,5.08,513,2609,158.3
10112,-1090,8884,-347,-721,2455,8222,-3618,-1238,1156,4260,2351,-1572,-512,7306,-1102,618,-823,5.06,596,3019,158.3
7436,-2566,11246,670,-1558,1634,6334,-3324,-1066,2830,4628,3296,-1188,1672,8610,-1273,545,-505,5.08,513,2609,158.4
7818,-1934,10774,2411,-2520,1523,4082,-3498,-146,2932,4015,3183,1042,3618,11780,-1101,82,-489,5.07,606,3075,158.5
7488,-430,10788,4438,-2626,1621,1772,-3474,1184,2776,3380,2921,4962,5526,14612,-879,-1285,164,5.07,577,2926,158.5
5560,2792,12208,7676,-2121,2014,-566,-3692,2702,2854,2669,2723,1390,-2436,8376,-751,-2243,150,5.08,518,2633,158.6
5514,5002,12246,7526,-2798,2775,-940,-2038,2964,2993,1991,1802,-1748,-834,7576,-1020,-3108,889,5.07,582,2951,158.6
5196,5350,12094,6048,-2914,2732,-1476,-852,3200,2272,1489,1094,-2292,-2,3838,-1393,-2277,1304,5.07,587,2976,158.6
6144,5676,10958,3591,-3473,2094,-414,-2318,2740,1209,1022,474,-1186,-972,7006,-1294,-2019,1221,5.07,523,2653,158.7
6856,6502,9990,3069,-3313,2073,-1390,-2314,3338,922,275,-111,-1194,-2354,9514,-959,-1886,1139,5.07,582,2951,158.7
7212,8250,10206,2277,-3700,1601,-1470,-2386,3818,374,-709,-1241,-3156,-2634,8404,-584,-1571,998,5.07,704,3571,158.8
4542,5892,14064,2309,-4402,1024,-580,-1548,4262,777,-2033,-2421,-3900,-1172,5850,-49,-407,937,5.08,518,2633,158.9
3668,5188,12252,3213,-5995,887,-230,70,5368,76,-2777,-2507,-3350,-120,7644,205,108,750,5.07,577,2926,158.9
