AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1558,-2172,-4388,7011,2205,-2211,2166,3268,-9404,-2603,5953,3017,-1372,154,6532,-357,-325,1032,5.08,415,2112,120.6
3558,-1620,-4196,7183,3329,-3252,2096,2626,-8648,-1607,7963,5133,-1586,310,5682,-408,-477,1034,5.07,479,2430,120.6
3816,-1094,-3156,6276,4519,-4450,1070,1182,-7334,-1121,8190,6520,-1666,-124,4696,-444,-267,1066,5.07,474,2405,120.7
2534,-368,-1664,5090,6346,-7150,764,2648,-6086,-3000,6720,6342,-2094,-734,5806,-469,5,1181,5.08,420,2137,120.7
2216,-70,-1210,5915,7251,-8272,932,3622,-5168,-7376,6690,6550,-2446,-992,6812,-470,176,1239,5.07,479,2430,120.7
2848,8338,5618,10140,6682,-6811,-2688,-5134,-3810,-13155,5992,5932,-3372,-1102,8306,-515,574,1255,5.08,401,2037,120.8
2582,11886,10236,9962,6766,-6715,-2908,-12186,5822,-14462,1375,4775,-2350,-542,7858,-454,1078,1203,5.07,489,2480,120.8
1242,14506,13202,8338,6558,-6890,454,-19108,8476,-13317,3378,6168,30,-102,9814,-315,1326,810,5.07,479,2430,120.9
2880,26228,14792,6458,2718,-4136,-1594,-27032,16702,-4497,9754,7706,3462,-582,15684,99,526,-522,5.08,411,2087,120.9
3764,30204,14020,1965,1774,-3688,426,-31352,20858,-1444,7477,3396,1618,-1934,15826,91,-854,-668,5.06,484,2450,120.9
2672,28920,12706,-63,610,-2309,2830,-30012,21690,1467,5740,2706,-60,748,11200,300,-597,-386,5.06,484,2450,121.0
2698,23966,12420,-1351,-4903,1860,3784,-23632,22808,3942,1367,-1213,-2606,-1592,6698,259,-791,-1229,5.08,420,2137,121.0
4166,20014,10432,-3223,-4947,3440,4804,-20044,19898,4485,-1580,-2359,-3386,-1280,8152,116,-1534,-1084,5.07,469,2380,121.1
4208,16082,7012,-5061,-5780,4661,4684,-16522,15232,5280,-3044,-4019,-4150,-380,5918,32,-759,-208,5.07,474,2405,121.1
3188,9820,3620,-6377,-5585,5801,4032,-11900,8930,3412,-6916,-4585,-4452,1222,6600,159,221,-159,5.08,420,2137,121.2
2414,6480,1426,-6465,-5433,5767,2416,-9180,6500,3355,-7673,-5309,-2516,750,8290,117,111,-86,5.07,479,2430,121.2
1982,2624,598,-4737,-6604,6778,1160,-6942,3566,2844,-8860,-6220,-2054,990,7798,128,143,-327,5.07,474,2405,121.2
514,-1842,-230,-3841,-7989,6893,6,-5558,-914,1657,-8050,-6270,-1292,-780,6874,3,165,-767,5.08,415,2112,121.3
3366,-326,-376,-2359,-6403,7494,-900,-4670,-2318,1771,-7498,-5806,-912,-1512,5808,-178,195,-1181,5.07,479,2430,121.3
2578,1948,-460,-4999,-4014,6730,-1176,-3578,-2758,1447,-6877,-5288,-552,-862,5328,-255,91,-1371,5.07,484,2455,121.3
2114,-144,-2714,-9224,-1739,4026,-1872,-1796,-3160,2529,-6008,-6005,40,-666,6120,-177,-319,-1275,5.08,415,2112,121.4
1864,-2732,-4316,-8066,-2776,5106,24,1060,-6404,2971,-5470,-4729,-950,750,3954,69,48,-1105,5.07,484,2455,121.4
2734,-3964,-5494,-7281,-2646,3670,1194,1534,-10368,3973,-5253,-4054,-2538,-734,5266,271,-31,-1360,5.07,479,2430,121.5
4502,-8566,-8756,-3672,-853,1528,1520,22,-9158,3922,2025,-3650,-1962,918,1768,467,298,-1052,5.08,420,2137,121.5
4596,-7754,-8346,313,95,685,390,2794,-9194,5423,-920,-1062,-1264,1354,4806,514,-34,-422,5.07,464,2356,121.5
3574,-3852,-3962,4025,1617,-749,5902,6474,-13674,1384,2991,1058,-1814,740,3652,290,441,145,5.08,411,2087,121.6
2306,-3620,-3128,4736,2768,-2511,4936,3742,-11672,-1140,8605,2129,-1420,1178,5288,150,-22,441,5.07,484,2455,121.6
2820,-3034,-3432,5229,3822,-3355,2422,1496,-9026,-868,9183,4460,-1628,1080,4636,59,-180,793,5.07,464,2356,121.7
3208,-792,-2476,5319,4893,-4862,-158,4604,-5252,-3513,6596,4430,-1852,266,5324,28,-107,1091,5.08,420,2137,121.7
2558,440,-1738,4552,5519,-6331,-2,2988,-4152,-5692,6229,4624,-1486,-306,6042,62,162,1056,5.07,464,2356,121.7
2210,232,-1036,4233,6221,-7541,680,830,-3754,-6263,5835,5648,-1796,-506,6606,77,235,870,5.06,484,2450,121.8
1170,3332,350,7402,6198,-8170,-524,-4626,-2390,-9602,5825,6837,-2938,-664,7604,35,536,814,5.08,415,2112,121.8
1252,8376,8274,9321,5602,-6933,288,-9574,3962,-9488,2934,5117,-3576,-724,7106,-85,975,1002,5.07,479,2430,121.8
800,18152,10510,9021,5282,-6667,1784,-14720,16430,-7302,8848,6012,454,444,9400,-105,1642,500,5.08,415,2112,121.9
1500,25056,11172,7954,3841,-5296,-3538,-21794,23706,-5232,7773,7444,3734,1282,13678,161,1042,-141,5.07,464,2356,121.9
3192,30780,13442,4440,2070,-4349,-524,-30410,22460,-4385,3706,3358,5288,-402,17978,258,-417,-603,5.07,479,2430,122.0
3772,30224,15312,129,-917,-1154,3962,-32768,22192,137,1404,1315,-1212,-788,15362,497,-1209,-1020,5.08,420,2137,122.0
4212,27810,15102,-1775,-3610,1489,6290,-28950,21886,2143,-1687,-585,-382,-140,12538,770,-1387,-1375,5.06,489,2475,122.1
3576,21980,13320,-4167,-5241,3453,8540,-23492,17104,3613,-4815,-2610,-2080,-1634,8074,638,-1157,-1014,5.07,474,2405,122.1
4968,14430,7070,-6638,-7014,5313,2510,-15482,9604,5439,-9077,-5600,-5094,-1564,7860,122,-495,-59,5.08,425,2161,122.1
3798,10688,4724,-7585,-6433,6079,5942,-11696,4880,4139,-8413,-5245,-7068,1036,8224,46,6,-199,5.06,479,2425,122.2
4312,7174,1320,-8006,-5829,6213,4598,-9482,1476,4513,-7421,-6036,-5840,1532,6474,48,753,281,5.07,474,2405,122.2
3120,1444,-650,-6474,-4638,5419,1640,-3802,-1958,3001,-7806,-6921,-1848,1708,8232,-163,396,212,5.08,406,2062,122.3
976,-992,-1476,-5362,-7412,7222,250,-4464,-2432,2281,-7946,-8258,708,730,8502,-241,-37,-180,5.07,474,2405,122.3
2458,-662,-1676,-3365,-6725,7997,-1958,-5474,-2452,3965,-8174,-9625,78,-520,6090,-443,-139,-676,5.07,469,2380,122.3
1628,1156,-2194,-7206,-5083,7610,-2692,-5602,-4120,11018,-6766,-7510,-866,-362,5466,-517,-175,-1014,5.08,415,2112,122.4
1736,-946,-4630,-9483,-4064,6933,-1964,942,-6094,13777,-5014,-5026,-398,-592,4500,-516,-540,-933,5.07,474,2405,122.4
2956,-3064,-6784,-9636,-2676,6215,1358,2350,-13394,13571,-3220,-1812,-830,824,2052,-376,-408,-498,5.06,479,2425,122.4
4382,-6458,-8278,-7440,-596,3395,5188,4528,-14572,7022,384,-2507,-822,4210,1404,-8,-695,-960,5.08,415,2112,122.5
4234,-7928,-7840,-4099,-974,2875,4526,2560,-12452,2950,3593,-3089,-2896,1396,1502,224,478,-238,5.07,469,2380,122.5
4382,-7934,-7510,-98,-725,1845,3488,5398,-11042,989,3830,-890,-2428,860,7190,231,80,98,5.07,479,2430,122.6
4048,-6242,-5420,5239,622,576,2768,5026,-8614,-1809,4678,1255,-1854,-170,4058,-58,210,481,5.08,411,2087,122.6
4146,-4554,-3850,6352,1316,-737,3008,3172,-7166,-1874,5970,1888,-616,212,7050,-204,-163,886,5.07,484,2455,122.6
3222,-3002,-3276,7244,3277,-2936,2014,1728,-5468,-1688,7374,4394,-1616,798,6110,-365,-228,1373,5.08,420,2137,122.7
3030,-1534,-2880,7003,4179,-4301,1766,2912,-5536,-2999,6613,4174,-2130,824,4198,-370,-46,1581,5.07,474,2405,122.7
2880,-1754,-2736,7144,5130,-5811,2094,4406,-5966,-6591,6242,3624,-2080,552,4898,-279,294,1686,5.07,469,2380,122.8
2550,-1878,-1072,7881,5936,-7834,38,2850,-3942,-12647,5625,4041,-2552,-172,4902,-230,659,1733,5.08,420,2137,122.8
1650,-458,-1164,9774,5910,-8929,-1162,-556,-2258,-14941,4260,4814,-2856,82,6482,-196,828,1759,5.07,489,2480,122.8
1016,4714,-86,12770,5518,-8872,-1336,-5454,-756,-14903,892,4917,-1732,420,8878,-38,1022,1593,5.07,464,2356,122.9
2770,17962,8360,12829,4309,-8056,-458,-16358,6530,-14203,205,7306,2050,-2290,14146,70,470,685,5.08,415,2112,122.9
3952,21760,6594,8485,4990,-9086,398,-22648,10904,-11208,6505,8576,4332,-3068,16052,27,152,-190,5.07,464,2356,123.0
3282,31088,8556,4223,3464,-6991,-1330,-32768,19406,-8375,3631,5459,2038,-4390,16468,258,-262,-571,5.08,415,2112,123.0
3490,32767,11302,1382,2435,-4978,3396,-32768,18006,-6191,1854,3422,-8,-1620,16136,493,-948,-1096,5.07,484,2455,123.0
3602,32767,12482,41,120,-2417,7726,-32768,17976,-2739,447,312,-2304,436,7694,583,-954,-1335,5.06,484,2450,123.1
3090,26772,12614,-3994,-5215,2325,14240,-31852,15352,4697,-321,-2090,-3218,0,4756,461,-1744,-736,5.08,415,2112,123.1
7608,20522,9650,-6726,-5065,4426,7144,-19672,12692,7516,-4325,-5498,-2472,304,6558,400,-1398,-345,5.07,484,2455,123.2
6728,15636,6552,-9183,-4528,6083,5766,-15298,7884,8588,-5748,-7324,-3736,-918,4576,287,-1082,-835,5.07,469,2380,123.2
3842,10172,4344,-10351,-4842,6877,4278,-11014,3080,8663,-4602,-6312,-3550,310,2814,194,84,-376,5.07,474,2405,123.2
1576,4276,-1016,-11167,-4021,6598,876,-2994,-3636,6374,-5191,-5660,-2032,464,6198,-16,102,-400,5.08,415,2112,123.3
224,882,-1544,-10184,-4195,6309,-1580,-692,-4034,4049,-5925,-6860,-368,1170,6760,-119,-320,-301,5.07,474,2405,123.3
-1976,-2986,-1254,-7131,-5673,7505,-4892,-3158,-2416,4114,-8407,-9589,-518,338,4356,-156,144,-622,5.08,420,2137,123.4
-1416,-1610,-3250,-6564,-6863,7817,-4830,-3938,-3386,8344,-9265,-10441,-282,26,5188,-168,-258,-542,5.08,479,2435,123.4
122,-762,-4878,-6739,-6667,7876,-4432,-148,-6132,11782,-8335,-6443,-2456,-60,704,-185,778,-643,5.07,469,2380,123.4
2400,-3414,-8484,-8304,-3909,5765,26,4000,-15034,12403,-6100,-195,-1644,1518,1340,22,316,98,5.08,415,2112,123.5
4388,-6398,-10444,-7100,-1724,4130,3376,5162,-15836,5874,-4464,-3702,-222,2748,4796,217,206,528,5.08,464,2360,123.5
5818,-7756,-10670,-3905,-471,2830,3554,2346,-13796,-733,-1710,-6327,-1872,214,3032,34,-24,867,5.06,489,2475,123.6
4024,-5346,-6150,2256,116,1458,2708,3956,-10636,-3434,309,-1397,-1452,444,7174,-91,-168,721,5.08,415,2112,123.6
1976,-5598,-3712,3826,860,324,3324,1884,-10426,-2102,3398,2174,-2030,560,4354,-109,666,592,5.08,469,2385,123.6
2206,-5832,-4156,4883,1519,-1449,4312,1156,-9876,-772,5778,3126,-954,194,7650,-198,181,913,5.07,479,2430,123.7
3978,-4526,-5406,6829,2257,-3632,3330,52,-7934,-1105,8960,5391,-894,532,7518,-130,37,1155,5.08,420,2137,123.7
3896,-2746,-4620,7645,3562,-5240,1626,104,-6632,-1461,8198,5624,-1476,550,6386,-58,384,1227,5.07,479,2430,123.8
2844,-1638,-3022,7665,5470,-8245,2426,1692,-6672,-6366,7177,5545,-1868,-152,6572,49,796,1100,5.08,415,2112,123.8
1864,-872,-2416,8382,5834,-9298,3214,966,-6490,-9183,6987,6117,-2132,-144,7330,48,825,1086,5.08,469,2385,123.8
1430,640,-1980,10733,6039,-10056,1758,-276,-4148,-11823,6339,7229,-3570,-66,7032,34,1107,1092,5.07,484,2455,123.9
2454,12520,8020,15050,5328,-7770,-736,-12690,4044,-16102,5152,6076,-2816,-924,7744,2,2101,1049,5.08,415,2112,123.9
2148,21378,9340,11949,5711,-8837,-458,-20430,12684,-12793,5757,6434,-2304,-1912,7974,-190,2420,705,5.07,479,2430,124.0
1690,24132,11256,8120,5720,-8783,-2788,-22786,18558,-8674,11404,8821,-2350,-1454,8392,-392,2666,428,5.07,479,2430,124.0
5118,32767,13104,2449,4334,-4459,1370,-32768,21048,-2782,6207,1726,5012,3784,16260,-143,1321,247,5.08,415,2112,124.0
5694,32767,13308,-841,2910,-2079,3808,-32768,22682,349,4351,572,7620,-1144,14330,34,89,787,5.07,508,2579,124.1
7046,32040,12430,-4406,1890,1003,4314,-29660,23672,1242,1339,-1867,3920,-2204,19182,195,-919,-421,5.07,513,2604,124.1
4644,19940,11102,-8505,-4741,3851,14162,-24400,15268,4983,1099,-2859,-1970,-1874,10260,315,-1289,-1122,5.08,420,2137,124.2
3222,14552,7346,-9624,-3843,5650,3768,-12962,11962,6794,-5946,-5504,-1484,-126,8192,352,-660,-1175,5.07,484,2455,124.2
1666,9792,4914,-9735,-3938,6503,6726,-11336,6016,7027,-6756,-6038,-4024,-396,7118,199,-596,-306,5.07,489,2480,124.2
698,4934,388,-9163,-4714,6335,2670,-6526,-190,8900,-6861,-5204,-5148,210,7126,156,167,-194,5.08,415,2112,124.3
-72,1418,-68,-8074,-5374,6306,2050,-2254,-916,7503,-6165,-3964,-4018,886,6780,79,436,-178,5.07,484,2455,124.3
98,452,406,-6506,-5484,6560,-946,-642,-1468,5283,-6985,-4038,-1864,922,8308,-96,116,15,5.07,484,2455,124.4
478,1054,-898,-5340,-6241,7025,-1336,-3524,-3536,4245,-8499,-5657,-750,-758,7306,-248,126,-727,5.08,420,2137,124.4
1446,1118,-1688,-5663,-5575,6478,-1718,-4070,-4320,6278,-9236,-6963,-678,-110,6846,-385,-313,-1136,5.07,474,2405,124.4
1798,660,-2774,-6688,-4890,6453,-780,-3564,-5274,7985,-7898,-5325,-1036,38,6256,-388,-373,-938,5.07,479,2430,124.5
4008,-1998,-6524,-8316,-2294,4154,158,936,-9534,7435,-7574,-4461,-432,-440,5406,-263,-588,-576,5.08,440,2236,124.5
5350,-5394,-8104,-7776,-1041,2252,3480,1222,-11984,6899,-3855,-2992,-1090,236,4038,-232,-554,-303,5.07,499,2529,124.6
6034,-8164,-8724,-4986,-598,1627,4946,1438,-11332,5087,383,-1413,-1376,942,4788,-18,-48,-255,5.07,503,2554,124.6
5340,-6360,-5646,1346,-18,628,2952,1876,-9220,1556,-1084,-1096,-2230,334,4776,140,54,-36,5.08,430,2186,124.7
4366,-4452,-3336,2959,159,-121,4716,3738,-8654,191,4284,945,-1666,546,5204,118,15,160,5.06,499,2524,124.7
2788,-6766,-888,4178,1227,-2404,3082,1986,-8032,-529,6115,2134,-1314,840,5344,100,2,492,5.08,430,2186,124.7
2592,-6056,-788,5168,2424,-3801,2962,834,-7874,-321,4584,2985,-1042,1096,4570,100,-125,883,5.06,494,2500,124.8
2790,-4534,-1394,5667,3267,-5006,2560,1216,-7592,-1158,3866,2961,-914,818,3764,99,-97,1078,5.07,479,2430,124.8
1442,-1866,-1054,6116,4756,-6661,3092,1446,-8038,-4011,4497,4030,-812,620,4562,131,-200,899,5.08,425,2161,124.9
1284,-1302,-1132,6425,5405,-7312,3304,2956,-7730,-6180,6450,5402,-1050,138,5318,153,-283,714,5.07,479,2430,124.9
3074,-842,-876,8353,5332,-8368,198,1228,-5034,-9407,9356,6265,-2184,-1428,7232,148,-14,466,5.08,430,2186,124.9
2306,1718,-276,10153,5693,-9166,-1532,-646,-2382,-11537,8859,7651,-3396,-1550,8868,128,461,326,5.08,484,2460,125.0
542,7012,6194,12495,4980,-8910,352,-3384,-2028,-12552,6701,7189,-3504,-800,10110,206,893,116,5.07,489,2480,125.0
996,20224,5960,13119,4528,-6818,2226,-15166,10982,-8888,9066,5964,-2822,-200,7872,-17,1318,235,5.08,425,2161,125.1
1168,26750,8804,10232,3283,-6373,-352,-21486,19548,-3551,10097,6250,-4144,274,7712,-185,1102,921,5.07,489,2480,125.1
4858,32767,12074,5668,1929,-3972,-3002,-22248,25164,-1983,8667,6271,-3444,218,7652,-362,1854,812,5.06,494,2500,125.1
5596,32767,13750,-2274,-274,-342,1082,-32768,23554,-4400,638,131,4276,2622,15940,-27,13,-50,5.08,425,2161,125.2
6140,29028,12614,-5241,-1832,2421,4418,-29810,22096,-2248,-674,-233,2988,-1278,14524,-22,-1099,33,5.07,489,2480,125.2
3812,21950,12416,-6202,-3668,4033,5588,-27088,21574,439,-3688,-1891,1116,-2788,15626,-66,-1659,-799,5.07,484,2455,125.3
3954,13608,5674,-7752,-5932,6386,8450,-14518,11446,4061,-6604,-3974,-1292,-2378,8620,118,-582,-1637,5.08,420,2137,125.3
2692,9338,2998,-8075,-6005,7479,11192,-13322,6162,4618,-5778,-2926,-3804,-870,8684,85,-371,-1226,5.07,474,2405,125.3
2212,7078,288,-8304,-5968,7570,5178,-7518,1732,5144,-9502,-6160,-5084,126,6874,24,-380,-744,5.06,494,2500,125.4
1880,1562,-156,-8852,-3856,6290,2170,-4386,-2076,4885,-7891,-5641,-4126,1644,6564,-188,130,2,5.08,420,2137,125.4
552,-1274,538,-8259,-3943,5317,848,-2606,-2842,3673,-7827,-5035,-2500,1828,6738,-204,200,-20,5.07,474,2405,125.5
888,-1772,72,-6334,-5421,5943,-404,-1152,-2514,2580,-8117,-6003,-924,1296,7078,-232,-6,-304,5.07,513,2604,125.5
2636,-442,-2312,-5136,-5787,6079,-2318,-662,-3100,3816,-9830,-8039,-916,274,5722,-306,112,-856,5.08,415,2112,125.5
3698,-1432,-4656,-5149,-4832,5611,-546,2076,-6966,6099,-8539,-5930,112,86,5984,-360,-244,-906,5.07,484,2455,125.6
5988,-4004,-9072,-4588,-1296,3520,2170,1342,-12366,6651,-5620,-1552,-552,-770,5710,-227,-316,-91,5.08,415,2112,125.6
7068,-6756,-9850,-3375,807,1637,4464,2250,-12216,3427,-1994,-3825,-3422,-398,3604,-80,-205,-158,5.06,499,2524,125.7
6004,-7790,-8792,-544,1768,695,3718,2432,-10858,671,1991,-2653,-1114,912,5578,46,309,195,5.06,489,2475,125.7
2162,-5366,-3384,3999,1663,144,3806,3102,-10852,-591,5019,1909,-1488,446,3014,224,313,348,5.07,425,2157,125.8
1826,-5150,-3692,5061,1874,-1328,4138,1580,-10044,-454,6120,2716,-984,434,7132,159,-219,371,5.07,499,2529,125.8
2942,-5088,-4530,6262,2305,-2326,2412,656,-8864,-351,8260,4183,-684,1068,5488,116,-456,655,5.07,474,2405,125.8
3018,-2558,-3504,7337,4915,-4801,1426,208,-7326,-1281,10756,6537,-1440,764,4758,175,-347,837,5.08,425,2161,125.9
956,-1214,-1726,7231,6016,-5968,-236,892,-6492,-2909,10704,6124,-1470,-4,5580,164,-129,845,5.07,479,2430,125.9
-352,-474,-1160,7160,6785,-7957,-822,632,-5292,-7877,9163,4530,-2086,-366,5382,128,-129,831,5.08,415,2112,126.0
-58,164,-828,8508,6468,-8480,-1170,-3234,-5240,-10044,8078,4401,-2168,-316,6268,146,-26,1031,5.08,499,2534,126.0
1112,7700,4140,10122,5628,-8612,-1008,-7996,-136,-11069,7302,3989,-2912,-210,6730,164,374,1017,5.07,474,2405,126.0
1658,14724,8430,8737,5785,-8103,0,-13662,9788,-8898,1864,4279,-2052,-1182,7846,216,1011,631,5.08,445,2261,126.1
188,20452,9654,8130,7858,-6840,1006,-19214,15644,-7453,10881,5328,-2786,-1366,8048,127,1248,338,5.07,474,2405,126.1
960,26452,11714,7678,4674,-4913,-210,-27794,19708,-4928,8476,2306,-4032,-342,9128,5,1319,503,5.06,489,2475,126.1
4874,32596,13814,3304,319,-1486,1414,-26588,20658,-405,6372,1415,-3754,1738,7876,-175,1624,1221,5.08,420,2137,126.2
7020,32690,13666,-611,-480,714,2076,-26526,22450,401,3250,-562,526,3224,10970,-92,801,952,5.07,484,2455,126.2
6468,23748,11196,-8027,-2908,3173,3306,-21860,18874,3929,-2016,-2594,3496,-3152,16838,-68,-971,-340,5.08,430,2186,126.3
4288,16880,7272,-9966,-4747,4532,4538,-15704,14750,4778,-3552,-2933,2434,-3418,13040,-143,-1309,-366,5.08,464,2360,126.3
1392,12140,4590,-9661,-6304,4930,2958,-10152,9898,5014,-6339,-3963,-752,-1942,12918,21,-725,-973,5.07,479,2430,126.3
1896,8290,2328,-8430,-6371,6566,5952,-10032,4982,5143,-5265,-3176,-2162,-1170,8780,219,-409,-1055,5.06,479,2425,126.4
-244,4254,-30,-6936,-5974,7769,4920,-5510,908,3528,-7385,-3639,-4720,-1016,7352,-19,129,-170,5.08,415,2112,126.4
932,2666,-136,-6959,-4497,6771,2692,-4202,250,3889,-7579,-4013,-3756,744,9206,-114,-394,30,5.07,469,2380,126.5
948,-796,-304,-6493,-4002,5340,400,-2598,-1648,3419,-8278,-5268,-2756,1444,6556,54,-410,-388,5.08,420,2137,126.5
1394,-932,-290,-5898,-5298,5640,-88,-3032,-2642,4837,-8532,-5318,-1742,386,5080,46,-77,-403,5.07,484,2455,126.6
2278,-32,-562,-6107,-4977,5478,-102,-2928,-3502,6810,-8334,-5430,-1490,-790,5492,68,99,-744,5.07,474,2405,126.6
3474,-700,-3158,-7613,-3903,4364,-800,-1020,-4720,7855,-8392,-3723,-1568,-912,3722,-75,126,-848,5.08,420,2137,126.6
4338,-1740,-5534,-8307,-2252,3196,-6,1076,-5476,7236,-7348,-3344,-1796,1860,4278,-152,-114,-156,5.07,484,2455,126.7
5640,-4842,-7864,-7997,-347,1241,2372,32,-8266,6073,-4267,-1521,-2894,-2506,3770,-278,-470,-1195,5.06,557,2821,126.7
5994,-8636,-7330,-3225,156,478,4274,1330,-8528,4283,-523,-569,506,-428,4742,-213,-733,-74,5.08,459,2335,126.8
4200,-6908,-4712,763,28,1048,3524,2264,-10010,3023,-1686,37,276,-162,5414,-118,-740,48,5.07,528,2678,126.8
3470,-6198,-4612,5337,1025,-767,6640,4088,-12468,-1916,4243,843,-688,946,5900,-5,-643,23,5.07,459,2331,126.9
3856,-5692,-5416,7659,2003,-1444,6276,1900,-11324,-2876,6607,2159,-1766,1002,5694,-23,-870,138,5.07,538,2728,126.9
4252,-4130,-5046,8701,3094,-3072,5856,1042,-9680,-2395,7626,4088,-2460,948,5074,-57,-782,415,5.07,518,2628,126.9
2854,-1704,-2508,9106,5280,-5619,3494,2942,-6374,-4599,7114,4242,-1716,4,5640,-65,-576,927,5.08,459,2335,127.0
2496,-398,-1442,9473,6136,-6917,2498,2832,-4708,-7273,7319,4278,-1828,-182,5654,-34,-375,708,5.08,518,2633,127.0
1982,502,-754,10081,6676,-8003,1492,940,-2886,-9066,7092,4912,-1658,-352,5916,36,-7,705,5.06,630,3193,127.1
778,5594,3786,12726,5854,-7866,588,-2966,-898,-11337,6628,6380,-2836,-374,8420,157,429,645,5.07,499,2529,127.1
1250,11878,4162,13445,5003,-7457,-1718,-11892,6024,-12555,5393,5087,-3126,-350,9532,173,679,699,5.06,635,3217,127.2
822,21452,9854,8965,4772,-8176,1470,-17106,14276,-6095,10009,6367,-2952,-192,8380,88,1301,416,5.07,499,2529,127.2
-1268,27100,13790,6379,2864,-7165,-3058,-21360,20696,-5240,8860,6420,-2678,514,9374,50,1510,277,5.08,621,3155,127.3
2640,31426,13584,3193,1671,-4741,-1190,-28656,22838,-4862,4983,1893,-3962,1306,8488,102,1592,606,5.06,640,3242,127.3
3548,31260,13148,-215,-1538,-1106,4208,-32124,19482,-237,1039,-338,-3702,1438,6888,272,1766,1022,5.08,459,2335,127.4
5782,28870,11854,-1658,-3093,2060,4142,-28360,19176,3028,-1002,-2079,-898,612,9188,368,783,562,5.06,547,2772,127.4
4892,23276,10010,-3705,-6968,4510,3562,-22772,16048,6501,-3524,-3611,530,-1018,10580,432,453,213,5.07,518,2628,127.5
4282,18258,4038,-9496,-5562,6090,2466,-11530,8664,8512,-6174,-4689,2858,-3116,14862,235,-1022,-1007,5.08,435,2211,127.5
1290,11876,1600,-10915,-5396,7084,2128,-6662,3972,7239,-7638,-4537,758,-4608,12616,162,-326,-1236,5.07,503,2554,127.5
276,7666,-540,-11021,-5206,7149,3620,-3594,4,5211,-8021,-3822,-2298,-2100,8616,60,-793,-1446,5.07,499,2529,127.6
288,2636,-2314,-8845,-6014,6993,3164,-570,-1806,1560,-8694,-5247,-3778,1004,6322,122,91,-1015,5.08,435,2211,127.6
1318,718,-2664,-7679,-5893,7629,4538,-2042,-1876,1488,-7744,-3618,-3698,166,7334,125,80,-1278,5.07,499,2529,127.7
742,-1494,-3100,-5774,-6352,7862,2380,-2680,-2846,3262,-8427,-6357,-3390,146,6784,54,-397,-1398,5.07,494,2504,127.7
3026,-1578,-5648,-6186,-4745,7441,48,-890,-4896,7775,-8826,-6421,-2228,2440,7446,122,-386,-745,5.07,445,2256,127.8
3532,-1530,-5696,-7795,-3184,6538,1222,1288,-7516,8828,-7762,-5014,-1470,1956,4826,185,-419,-530,5.07,499,2529,127.8
2970,-3236,-5958,-9496,-1905,5407,3206,3162,-11510,8530,-4521,-758,-592,398,2552,127,97,-240,5.06,508,2574,127.8
3624,-9494,-9290,-8155,345,2452,4570,3012,-13550,5358,-1939,652,-64,456,1808,-133,-325,-11,5.08,430,2186,127.9
4508,-10966,-10102,-5561,1087,1916,5650,3998,-13082,2054,2149,-3334,470,1170,4248,-162,-678,52,5.08,440,2236,127.9
3444,-8498,-7100,2100,2067,961,3422,4078,-10578,-2133,886,-1121,-296,1032,4226,-127,-488,242,5.06,503,2549,128.0
2010,-7572,-3800,4398,2834,-607,2312,3998,-9678,-2812,1508,613,-1734,190,4482,-90,-757,529,5.07,489,2480,128.0
1224,-6378,-1364,6585,3600,-3222,4328,2472,-9798,-3863,4653,2825,-740,672,2812,-150,-512,1335,5.08,440,2236,128.0
1718,-5190,-1618,7888,4027,-4265,2918,1320,-8750,-4305,5672,4530,-690,20,5148,-122,-668,834,5.07,489,2480,128.1
1204,-3554,-1390,9086,4321,-5385,1860,1424,-8244,-5272,6277,5904,-1124,-366,6020,-113,-1042,318,5.07,494,2504,128.1
1114,634,-416,8779,5451,-8192,1492,636,-6868,-8451,11539,7021,-2156,-446,5986,-74,-420,-20,5.08,435,2211,128.2
518,2802,312,8531,5460,-9387,-176,-1810,-6106,-9973,12460,7947,-2252,-452,7482,-43,13,308,5.07,494,2504,128.2
1794,8614,3182,13456,5164,-9005,-1376,-6926,-3018,-10824,11097,8973,-3040,636,7148,45,496,844,5.08,435,2211,128.3
1446,10122,4460,14264,5568,-9643,-3932,-9854,5066,-8824,9479,7812,-2572,314,8430,21,824,1055,5.08,489,2484,128.3
-4364,15240,6316,15224,4805,-10367,-3796,-17112,10034,-4826,4921,5304,-3066,-410,7964,-22,1197,913,5.07,489,2480,128.3
1914,32767,5604,14460,1814,-5631,1066,-20302,13932,-496,9929,4914,-3464,-762,9258,-252,2010,781,5.08,440,2236,128.4
5084,32767,6004,7531,1023,-5075,-4534,-21960,19898,-1770,9347,4885,-2986,-56,9522,-355,1819,1024,5.06,513,2599,128.4
5176,32767,9202,675,1,-3453,-2986,-28394,22150,-6732,4425,1068,1370,1064,11854,-318,900,339,5.06,513,2599,128.5
6308,28906,6146,-4393,-3253,2609,5776,-32290,18914,-3033,-1117,-2095,4094,-3312,15138,-164,-925,-124,5.08,430,2186,128.5
8422,24588,6254,-9237,-4784,4560,5802,-27836,18450,1552,-2380,-3603,2314,-3376,15630,-259,-1278,-1274,5.08,479,2435,128.5
