AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
1082,4450,-4398,-5058,-5694,4050,2968,-2932,-7518,-269,-7623,-7154,-1476,2038,7662,-273,-165,870,5.07,674,3422,10.7
4028,4360,-5958,-3543,-5400,3745,3588,-3620,-7494,-80,-5645,-6457,-1630,1670,7038,-342,-166,1214,5.07,665,3372,10.7
5882,4936,-6352,1412,-3523,4241,4744,-3592,-6618,2540,-301,-2585,-1084,304,7108,-461,-223,1331,5.08,572,2907,10.8
5388,5656,-5302,3580,-2550,4782,5780,-3506,-6510,1141,801,-2966,-626,-150,7550,-521,-165,1127,5.07,655,3323,10.9
5334,5764,-3888,4427,-951,4614,5064,-2660,-4820,-844,83,-4163,-658,314,7374,-486,11,834,5.07,640,3248,10.9
5380,4554,-2502,5535,1330,4598,6004,-2434,-3316,-4200,2503,-4060,-1054,756,7348,-381,70,638,5.08,587,2981,11.0
5948,4988,-2244,6133,2345,4737,4896,-2626,-3204,-5532,3717,-3588,-758,986,7262,-331,-16,706,5.07,650,3298,11.0
6148,4200,-1192,7333,4429,4622,5974,-3786,-4056,-7917,3809,-3124,-578,458,7146,-292,-1,773,5.08,582,2956,11.1
5194,2866,-448,8935,4858,4539,5688,-4732,-3942,-8134,4769,-2973,-712,568,7550,-284,-16,842,5.07,655,3323,11.1
4984,4550,262,10309,5188,4683,5042,-4152,-3008,-7915,6696,-2621,-826,558,7622,-288,-16,1006,5.07,660,3347,11.2
6252,4652,-144,11076,6176,3824,3596,-4574,-2938,-7802,10263,-2125,-926,698,7716,-346,17,1341,5.08,577,2932,11.3
5922,4554,-1378,11104,7189,3261,1980,-6390,-2252,-7628,11448,-2196,-882,414,7958,-380,-25,1364,5.08,635,3230,11.3
2228,4166,258,7932,9899,2255,274,-7068,1252,-6612,12215,-2813,-738,536,8160,-296,-59,1177,5.08,572,2907,11.4
-32768,-7626,32767,28708,-11808,-3777,-32768,32767,32767,-17163,-21358,11376,-44,308,7180,-175,-73,977,5.07,674,3422,11.4
-21852,13036,4404,6335,-6,-2626,-19088,-12382,-4100,4606,-4920,-1712,1692,454,6014,-41,-396,597,5.07,645,3273,11.5
18356,7994,4416,2115,-2181,-1671,14814,-3018,-806,-6870,3300,3589,-2532,-202,7318,30,-326,469,5.08,577,2932,11.5
8930,4600,920,-80,3684,-581,4072,-5182,-3272,-1523,2907,3616,-3974,260,7730,-190,-601,862,5.08,635,3230,11.6
2724,2684,4702,126,3650,-1344,2300,-2702,3080,-3386,3522,3671,-626,90,7228,-270,-330,939,5.06,665,3366,11.6
2742,3766,4536,2399,2620,-621,3608,-7022,4202,-1832,1081,-560,64,-138,7508,-274,22,831,5.08,572,2907,11.7
3416,1972,2560,531,1582,-1484,1106,-2528,6972,-256,-580,509,-1024,370,6832,-286,-176,874,5.07,645,3273,11.7
2332,-1170,3836,889,5336,-3524,444,-1216,4004,3854,663,6129,-1448,-88,8956,-105,71,108,5.08,572,2907,11.8
-208,-3856,3834,388,5590,-4703,-56,1806,1432,4202,874,8177,-154,-56,8978,62,-148,354,5.07,645,3273,11.8
908,-28,4010,1235,7466,-11304,-564,1394,-2164,1619,1795,9523,-1022,-74,8424,193,-305,2,5.08,582,2956,11.9
-7640,-5682,5582,3056,423,-7161,-2528,1228,-1492,-226,2373,9830,-1474,-548,5482,106,-450,119,5.07,640,3248,12.0
-5920,-46,4760,3266,1907,-11721,-6100,1592,-260,-2218,1100,12013,-708,176,5100,82,111,161,5.07,650,3298,12.0
-5386,1904,2004,3780,3897,-11944,-5736,-1722,218,-443,3429,15726,62,-846,6334,118,67,204,5.08,577,2932,12.1
-4316,2250,390,4210,4697,-11901,-2226,-2640,-704,1618,5833,12958,-94,-1576,7206,33,7,-166,5.06,660,3341,12.1
-6858,4222,-1600,3975,3439,-14748,-4678,-3666,982,3590,4477,15684,-2124,-652,7516,-142,-78,-481,5.08,572,2907,12.2
-3246,2536,-1606,3642,8463,-14210,-6154,-5470,-1604,856,5885,18191,-1860,-550,7846,-191,-53,-405,5.08,587,2981,12.2
-10422,2540,-4760,6094,2493,-17664,-14478,-3136,92,-5397,-5210,13123,-1706,828,8162,-250,-109,-154,5.06,674,3415,12.3
-13922,5280,-4622,7541,2612,-18425,-8496,-5140,-332,-10440,3861,13225,-1606,1124,7804,-199,-74,81,5.07,660,3347,12.3
-16530,9608,-2828,8397,1875,-18950,-16964,-12644,5206,-7705,9597,23135,-1084,1284,7240,-229,112,157,5.06,674,3415,12.4
-22670,15512,150,10193,2954,-19270,-21086,-23286,-5628,-10470,16090,21007,-548,1168,8066,-301,188,420,5.08,572,2907,12.5
-27106,13444,-578,12477,2134,-19109,-32768,-25210,82,-14196,8516,11267,-816,1368,8848,-224,42,612,5.07,650,3298,12.5
-27328,16564,-2814,13378,2224,-16796,-31546,-31460,360,-7713,3296,15218,-134,148,7820,-138,131,473,5.06,748,3787,12.6
-20770,17622,-3368,11038,303,-12936,-19384,-20886,-1280,-9401,-4967,12633,-234,-1732,9660,47,-314,18,5.08,582,2956,12.6
-16860,17292,-906,4706,1046,-11580,-12658,-20032,1630,-6440,-22936,14292,-478,-2274,8754,48,-698,-445,5.07,645,3273,12.7
-11384,12656,-3128,4571,-416,-9885,8850,-12254,-6720,-2747,5555,9838,852,-2548,9330,-67,-883,-1157,5.07,655,3323,12.7
-1506,11110,-5660,7265,-1228,-2254,-6938,-6508,-1810,-3261,1010,1369,1846,364,6846,-369,-1531,-1370,5.08,572,2907,12.8
-3912,9694,-3848,7339,132,604,-2898,-12796,-3104,-699,1542,-2518,1124,-310,7548,-460,-1256,-1742,5.08,660,3354,12.8
-6516,9048,-3334,6451,305,691,-4632,-15874,390,1790,376,-3644,476,792,6466,-331,-1362,-1756,5.06,665,3366,12.9
-6604,9182,904,4446,754,36,-4678,-10336,6550,10574,2540,-3224,0,-62,6746,27,-1194,-2111,5.08,577,2932,13.0
-8216,7032,3660,5981,-2201,487,-6464,-5854,10402,11905,2301,243,-674,-360,5652,173,-818,-1976,5.07,650,3298,13.0
-5056,10768,6388,4622,-1386,3103,-6558,-572,7178,9955,1825,1384,4,-912,6898,168,-720,-1965,5.07,650,3298,13.0
-8670,1214,2946,-691,-715,-1177,-2800,-5686,1828,7978,14132,-541,232,-1212,7204,-35,-500,-2745,5.08,572,2907,13.1
-6964,-2142,1558,110,-112,223,-11216,-10234,-1192,8750,1691,2447,268,-1758,7728,10,-491,-3373,5.07,640,3248,13.2
-10196,-1396,-1668,1846,1201,1091,-3888,-9502,-5598,12062,-1631,-630,488,-4378,8192,143,-380,-4731,5.08,577,2932,13.2
-9444,1306,-3188,805,-275,334,-7734,-8864,-4544,15274,2679,-1018,706,-4512,7298,148,-375,-5564,5.07,655,3323,13.3
-8670,-296,-4754,503,-21,414,-8544,-4752,-3066,16352,2017,-2,124,-4652,6858,68,-364,-6281,5.07,650,3298,13.3
-6376,-950,-3826,2647,-1424,655,-8258,-742,-462,10906,1065,443,-612,-4064,6894,-189,-270,-7196,5.08,577,2932,13.4
-5850,324,-2486,2861,-978,899,-6480,-4400,-1042,6789,-816,-675,-372,-3668,6902,-247,-297,-7812,5.08,635,3230,13.4
-8076,1024,-1818,2247,-172,803,-3430,-12064,-1888,7863,-366,-595,-680,-3424,7062,-198,-272,-8465,5.07,645,3273,13.5
-9202,1060,-3276,1073,404,487,-6566,-6712,-4502,11291,1942,-3644,-1450,-3218,7702,171,-260,-9512,5.08,577,2932,13.6
-9342,-42,-4144,2177,-542,154,-7056,-6212,-4892,13139,4590,-2577,-1210,-4218,8272,371,-248,-10261,5.06,660,3341,13.6
-9464,170,-3932,3720,-1065,40,-8748,-4964,-4450,12206,3602,-1867,-2210,-4530,8342,429,-93,-10901,5.06,665,3366,13.7
-9196,1240,-2936,6459,-2245,336,-4398,-10474,-4568,11757,4774,256,-3878,-3432,7980,377,-77,-11742,5.08,577,2932,13.7
-9182,2406,-3472,7879,-2908,604,-7508,-8152,-3172,12313,5448,-2210,-4656,-2868,7922,355,-80,-11966,5.06,670,3391,13.8
-7952,3086,-4502,8769,-3062,918,-7318,-5672,-1466,12768,4503,-2198,-5190,-2378,7894,295,-120,-12094,5.07,665,3372,13.8
-7312,5224,-4574,9386,-2961,940,-10252,-784,1828,13278,6463,1184,-6090,-1214,8164,50,-116,-12001,5.08,577,2932,13.9
-7420,5196,-3658,9602,-2853,470,-10094,-218,946,11166,5896,1857,-6300,-388,8042,-66,-220,-11804,5.06,670,3391,13.9
-6596,4706,-2496,10481,-3313,171,-8636,-926,-996,6769,3529,1524,-6264,78,7632,-124,-177,-11511,5.07,655,3323,14.0
-4718,5498,-4266,12286,-3134,228,-6998,-9848,-2208,8318,97,5032,-4776,228,6674,-179,-294,-11210,5.08,567,2882,14.1
-4144,6784,-5376,12335,-3053,289,-6574,-8404,-3666,9594,-895,2397,-5116,-42,6248,-350,-275,-10940,5.07,660,3347,14.1
-6474,5730,-4562,11557,-2662,-111,-8244,-9304,-4694,9657,-449,615,-6090,-62,6506,-525,-5,-10562,5.06,670,3391,14.1
-8818,5110,-2790,11849,-2653,222,-9022,-9846,-4042,13786,2069,2864,-4362,0,8036,-510,194,-10343,5.08,577,2932,14.2
-8546,5560,-3122,11678,-2694,671,-7138,-7474,-4350,12177,776,1970,-3434,-20,8436,-232,188,-10507,5.07,660,3347,14.3
-7024,5400,-4954,11514,-2294,1190,-5986,-7522,-4132,8592,384,398,-3628,88,7976,117,284,-10700,5.06,728,3688,14.3
-7964,3528,-4548,10957,-2607,141,-5314,-10986,-4212,10135,172,1357,-4280,-44,7912,628,199,-10686,5.08,577,2932,14.4
-7352,4616,-3932,11853,-3123,159,-5462,-9206,-4882,10976,1859,49,-3008,-1222,7680,831,91,-10874,5.06,674,3415,14.4
-7232,6504,-3698,13112,-2767,1470,-7406,-8638,-4410,11508,2655,-722,-2344,-2576,7232,900,-332,-11207,5.07,665,3372,14.5
-5156,8382,-7468,13852,-3454,2410,-10066,-5600,-4742,7734,514,-2682,-4022,-3244,7864,927,-467,-11533,5.08,572,2907,14.6
-4256,9862,-6308,11539,-3119,2060,-6650,-9014,-5632,6137,375,-3744,-3738,-3368,8266,886,-549,-11465,5.07,660,3347,14.6
-6400,7044,-3202,8709,-3793,530,-3266,-11106,-7170,7880,876,-4051,-2132,-3336,8654,977,-875,-11869,5.07,655,3323,14.6
-8078,3482,-4278,7299,-3788,599,-5486,-7980,-7026,13753,5060,-2658,-3392,-2800,7670,1390,-1025,-12504,5.08,562,2857,14.7
-7956,3716,-5660,9269,-5097,695,-9266,-3524,-4978,13154,7053,-2260,-5820,-2200,7062,1582,-1139,-12398,5.07,660,3347,14.8
-5942,6456,-4706,11168,-5521,1511,-11088,-2876,-4708,10062,3637,-2013,-6768,-1862,5820,1499,-945,-11886,5.07,674,3422,14.8
-5930,7210,-1542,10190,-6459,563,-6862,-8422,-6918,9118,722,-1671,-5728,-1588,4858,1096,-564,-11256,5.08,587,2981,14.9
-6224,6886,-2650,9586,-6437,895,-7144,-7404,-8556,10863,1543,-2094,-5796,-1584,5212,857,-248,-11006,5.08,665,3379,14.9
-6208,5896,-4840,9231,-6529,320,-7946,-5444,-8090,11193,2877,-2224,-5940,-888,6848,791,-94,-10922,5.07,655,3323,15.0
-5686,6402,-3536,7563,-5674,-728,-8382,-6048,-7568,10975,3088,-1619,-6280,-808,7750,862,1,-10840,5.07,674,3422,15.0
-6936,4156,-1610,7031,-3782,-2291,-6714,-4398,-7862,10830,1673,-625,-4462,-438,8950,1221,-210,-10819,5.08,577,2932,15.1
-7632,3062,-1590,8938,-4333,-1485,-7594,-2536,-7732,9501,1464,-1887,-4240,-282,7840,1359,-532,-10614,5.07,660,3347,15.2
-6132,4604,-3082,10883,-4495,-175,-8448,-3054,-6994,8725,1391,-1567,-4618,-628,6406,1251,-750,-10252,5.07,655,3323,15.2
-5336,8720,-1600,8814,-4905,110,-8130,-3082,-4934,7820,4475,-2003,-5078,-1346,6888,727,-720,-10112,5.08,591,3006,15.3
-5592,8660,-820,6335,-3626,-857,-6922,-5442,-2532,7106,3433,-2094,-4264,-1296,8896,560,-940,-10471,5.07,689,3496,15.3
-6124,7482,460,5190,-3339,-1097,-6632,-7002,-1386,8087,1426,-1899,-2878,-1088,8400,638,-1047,-10849,5.06,767,3886,15.4
-7892,4678,-1860,6198,-4140,-562,-7420,-1384,582,7424,2688,-1428,-4176,-1036,7712,1000,-1201,-10788,5.08,582,2956,15.5
-8918,4582,-1958,7566,-4384,-664,-7804,-1478,-1014,4293,3688,-2433,-5580,-782,7778,1082,-1228,-10497,5.08,655,3329,15.5
-6248,3822,-2026,10104,-4903,-570,-5832,-4780,-3214,3817,3283,-2557,-6530,-1152,8208,1012,-1274,-10132,5.07,655,3323,15.6
-5520,7082,-1854,8446,-5687,-360,-4456,-8390,-5070,5752,3030,-1071,-3656,-378,6602,765,-1607,-9921,5.08,582,2956,15.6
-7518,6732,-1866,7149,-4348,-911,-5514,-9002,-4390,6848,2504,-979,-3966,-478,4822,732,-1542,-9883,5.08,670,3404,15.7
-9058,5628,-2780,6636,-4141,-1032,-6262,-8646,-2660,8295,2522,-1400,-4028,-1516,5258,796,-1241,-9913,5.07,679,3447,15.7
-8582,3978,-3060,7031,-4365,-650,-5362,-8756,-3760,8680,2421,-1640,-4212,-2092,5718,853,-1051,-10020,5.07,660,3347,15.8
-6808,2390,-2326,9212,-5267,-135,-3158,-7660,-6380,7639,4394,-1724,-3846,-2620,6378,825,-1411,-10014,5.08,577,2932,15.8
-5364,3300,-2010,10300,-6079,188,-3882,-7368,-6196,6976,3506,-2175,-3558,-3398,6134,737,-1781,-10209,5.07,655,3323,15.9
-4648,4068,-1328,10572,-6679,105,-5442,-6842,-4882,6261,3388,-2671,-3634,-4192,4576,547,-1971,-10541,5.07,655,3323,15.9
-3098,6238,274,8841,-7270,586,-2660,-7710,-5484,6340,2812,-3485,-954,-3706,5532,276,-1982,-11396,5.08,577,2932,16.0
-6256,6064,-1132,7992,-6416,95,-5038,-8616,-6562,6526,3268,-4042,-2204,2138,9030,929,-1451,-11572,5.07,679,3447,16.1
-9228,5910,-750,7804,-5062,-730,-8886,-8536,-7414,7498,3828,-4446,-5590,2850,12420,1842,-1306,-10963,5.05,841,4249,16.1
-8132,8918,-2204,8463,-5099,-198,-13598,-9292,-7572,8210,4604,-4011,-9312,1732,11988,1300,-2961,-8548,5.08,650,3304,16.2
-6284,10486,-498,7760,-6194,222,-12244,-9836,-7432,8422,4958,-4010,-10312,3542,7796,393,-2720,-7183,5.07,728,3695,16.3
-6222,11464,2544,6722,-4573,-411,-10234,-9074,-6876,8247,5009,-4417,-5980,6234,6300,-123,-1887,-7182,5.07,723,3670,16.3
-8144,9722,5148,4550,-994,-1333,-11462,-8290,-4534,6073,2887,-5065,-3348,4018,8074,-179,-782,-7378,5.08,626,3180,16.4
-8130,6558,3180,4867,-853,-1544,-9106,-8482,-4186,5201,2819,-6220,-4154,2156,9202,-286,-1076,-6963,5.07,733,3719,16.4
-7050,6728,2136,5716,-4039,727,-7010,-9434,-4176,4619,3312,-6905,-4094,458,9088,-418,-1226,-6948,5.07,743,3769,16.5
-6070,8736,1630,6493,-7459,2208,-6108,-11158,-3586,5525,4045,-7092,-3686,1938,8570,-313,-1572,-7053,5.07,748,3794,16.5
-4576,11390,4492,5049,-8268,2463,-8372,-10254,-270,6601,4876,-6591,-2910,1626,6646,182,-1058,-7122,5.08,635,3230,16.6
-4552,11232,5414,3987,-6678,2067,-8652,-7894,302,5608,3708,-6995,-1656,968,7386,302,-1037,-7182,5.07,733,3719,16.7
-4840,13280,5350,2780,-6785,2503,-6034,-8430,-1484,4684,3613,-7611,-2186,560,5632,306,-1087,-7044,5.07,723,3670,16.7
-2730,12966,5694,540,-5923,2817,-5110,-9580,-1474,4586,4776,-8707,-3202,1278,5302,232,-933,-6314,5.08,630,3205,16.8
-1226,12102,4998,173,-5460,3335,-4736,-9856,-578,4838,5097,-8666,-3014,2432,6246,211,-935,-5720,5.06,743,3762,16.9
-1518,12158,5920,-431,-6001,4257,-4400,-9538,1136,5256,4797,-8871,-2314,3004,6328,256,-1018,-5263,5.07,728,3695,16.9
-2366,14310,9390,-412,-8710,7096,-4720,-9386,628,4840,5395,-8991,-1384,3638,6372,288,-861,-4808,5.07,650,3298,17.0
-4066,17154,10118,-1636,-6177,7173,-4378,-9594,390,4286,5187,-9590,-1998,3836,6278,220,-902,-4270,5.07,728,3695,17.0
-5138,12360,8562,-2272,-6946,8238,-5060,-8854,680,4253,4188,-9826,-2394,4186,6810,129,-845,-3608,5.06,743,3762,17.1
-1170,8616,6144,-4167,-7521,9131,-6164,-7756,5134,5916,1279,-9105,-1210,3628,7860,108,-720,-2605,5.08,635,3230,17.2
-520,5992,6614,-6631,-7434,8874,-5624,-8334,7842,6986,19,-9078,-786,2670,6976,98,-499,-2383,5.06,738,3737,17.2
-2762,2128,8178,-8972,-7434,7668,-7058,-5470,8238,6816,-2834,-8561,-1388,2318,5344,97,134,-1914,5.07,660,3347,17.3
-4060,232,7582,-8611,-9573,6969,-5990,-4498,7098,6322,-4547,-8079,-1550,1982,5792,14,355,-1509,5.07,723,3670,17.4
1244,-708,4862,-8351,-7979,5885,-4430,-3502,6872,5444,-6227,-7393,-1176,1842,6618,-148,384,-1171,5.07,728,3695,17.4
-1020,-4120,4858,-7424,-5658,3393,-4780,-3636,7742,5014,-9419,-6290,-158,2162,8078,-297,257,-776,5.08,645,3279,17.5
-2864,-4700,6104,-4139,-9318,2467,-4144,-3290,7278,4429,-10255,-5254,416,1786,8124,-342,118,-612,5.07,743,3769,17.5
-1702,-2686,6104,-798,-11548,1812,-3108,-2938,5294,3460,-10634,-4377,0,1684,7680,-413,85,-280,5.06,738,3737,17.6
1660,2444,1812,380,-11500,931,-298,-3296,1056,2616,-11483,-3774,-844,872,7110,-552,236,428,5.08,630,3205,17.7
3744,6340,-902,-1225,-9572,1184,1924,-4270,-1222,2573,-11137,-3112,3354,-3746,10640,-756,88,352,5.08,728,3702,17.7
2904,8920,-1718,-3346,-8316,605,4042,-5090,-3254,3084,-10857,-2881,-306,3430,8758,-561,-79,926,5.07,714,3620,17.8
6348,9580,-2320,-4666,-6017,1378,5722,-3292,-4266,2386,-7025,-1693,-344,1072,8626,-566,-325,483,5.08,621,3155,17.8
6302,8662,-2266,-4153,-5398,1607,5870,-4328,-3346,2129,-6095,-1936,-1114,772,6860,-497,387,657,5.07,714,3620,17.9
7034,9008,-3466,-3340,-5060,2057,6874,-3604,-4116,1227,-4992,-2030,-348,642,8874,-522,106,881,5.07,709,3595,17.9
8686,7278,-3690,-384,-2361,3521,7604,-4608,-4732,234,300,22,-268,-626,7600,-482,304,873,5.07,714,3620,18.0
7978,6066,-3402,1154,-949,4171,6858,-1048,-5084,-1878,-1222,-4932,-728,-720,6818,-586,500,729,5.07,709,3595,18.1
7402,5224,-1582,4198,465,4805,6330,-3262,-2832,-3456,1443,1128,-128,-692,6638,-617,684,746,5.08,630,3205,18.2
7250,4848,-1384,5180,1062,4820,8062,-3986,-2128,-3366,-325,3589,710,-292,7658,-560,780,838,5.08,709,3602,18.2
7216,5190,-858,5489,1921,4606,8470,-3398,-3098,-3549,3482,-956,290,-24,7692,-421,671,815,5.07,723,3670,18.3
6668,4414,-746,5402,3271,4159,6694,-2668,-2766,-7283,4082,-13274,-430,264,7418,-245,745,545,5.08,630,3205,18.3
6374,4362,-746,6363,3807,4312,6080,-3554,-4064,-9161,-772,-6898,-136,512,8352,-225,588,435,5.07,714,3620,18.4
5984,2996,-1610,9601,5086,4502,4492,-2370,-4812,-9458,2753,1481,8,46,7956,-234,320,350,5.08,621,3155,18.5
4792,5254,-2148,10373,5907,4402,3932,-3964,-2760,-10582,3686,136,-346,118,7064,-203,371,278,5.08,704,3578,18.5
4108,5002,-630,8079,7711,2917,-1784,-3526,840,-12085,7776,-5796,-886,238,7746,-100,356,194,5.07,718,3645,18.6
2280,2770,1860,5998,9386,2996,3306,-11402,1258,-5253,10556,-689,860,202,8550,81,403,311,5.08,630,3205,18.6
-9696,16276,32767,20623,-2416,311,-13508,-2590,32767,-27959,-10837,2991,218,532,7886,183,220,8,5.07,743,3769,18.7
3584,5026,-1710,2016,-2913,1290,21010,-11540,-15876,3250,-2751,3222,-38,236,5734,185,-202,63,5.08,621,3155,18.8
20666,9598,100,2988,-4023,-1162,15310,-4006,582,-1400,6085,6605,-2500,564,6848,-84,-228,367,5.08,738,3751,18.8
10834,5552,-1360,306,2124,-5,5124,-2672,-1494,85,1003,1165,-2878,2212,6876,-401,-443,1156,5.07,709,3595,18.9
1756,2408,12418,428,650,393,1802,-5702,9960,-1999,418,-433,2000,-246,7416,-385,-81,869,5.08,626,3180,18.9
5150,5280,5488,-1233,1353,613,5732,-8550,4044,973,565,814,1232,52,7528,-391,-159,696,5.07,689,3496,19.0
6572,232,3254,-1163,494,186,7100,-2828,2090,1378,2085,3233,-692,492,7218,-260,-170,277,5.08,606,3081,19.0
6676,660,3152,-11,959,1073,5244,-1142,1936,1420,571,1364,-278,676,7918,-138,-22,259,5.07,689,3496,19.1
4282,1162,3690,37,3403,-636,5964,-1490,2020,-614,340,2084,-88,556,8584,-12,-21,166,5.08,606,3081,19.2
2674,1144,4596,413,2777,-1192,5814,-2724,2344,120,499,2368,-306,592,8288,7,-175,270,5.08,699,3553,19.2
622,1122,4856,186,1368,-2814,2518,-2382,1714,1570,1267,3964,-286,10,7764,-27,-111,294,5.08,626,3180,19.3
1238,920,4584,94,2147,-3798,744,-3156,836,2815,1500,5055,-476,-142,7380,-79,1,212,5.08,684,3478,19.3
-2468,-1310,2854,102,2122,-4117,-1778,-420,-978,3970,2654,7442,-390,420,7006,-148,18,13,5.08,626,3180,19.4
-1988,1404,986,-116,5179,-7606,-3982,2424,-1414,3152,3439,8718,-266,578,6662,-171,16,-114,5.07,694,3521,19.4
-4464,730,-120,-182,6521,-8329,-4946,2338,-1270,1886,4002,9436,-516,896,6622,-175,-38,45,5.06,709,3589,19.5
-9730,-312,770,2026,7307,-9995,-9182,738,12,95,6124,11930,-580,632,6774,-155,-102,165,5.08,626,3180,19.6
-11348,106,2116,3698,6495,-11718,-9612,-126,-188,-2939,1849,13968,-274,358,6834,-156,-195,191,5.07,689,3496,19.6
-10204,340,3750,6475,5024,-12257,-7476,-4730,1074,-796,8517,16173,198,-90,6958,-178,-121,150,5.08,611,3106,19.7
-3804,5476,3700,6170,5055,-14195,-2422,-4424,-496,-776,10217,11397,90,-130,7070,-239,40,141,5.08,684,3478,19.7
-8256,5734,1710,7426,5175,-15009,-3678,-7738,-380,1005,8424,16030,-12,-822,8004,-360,130,77,5.07,699,3546,19.8
-2514,6984,224,7889,4618,-15941,-1740,-13326,2528,4328,8730,19442,-1360,792,8002,-465,399,398,5.08,616,3130,19.9
-3906,16550,1896,9254,3925,-16204,-5638,-8202,12174,-294,13079,18207,-608,1822,7648,-443,509,549,5.07,684,3471,19.9
-6486,19874,6788,10787,3495,-14986,-12664,8228,8050,-12343,12207,16318,-78,2638,7390,-309,465,1001,5.06,826,4182,20.0
-10532,2908,-3666,17252,4135,-16026,-32768,-32768,-5770,-15181,-315,14607,1098,1360,8362,-5,-188,724,5.08,616,3130,20.0
-20860,15928,-6200,18434,2028,-11341,-10576,-30462,-2412,5883,12192,10524,834,-1008,9594,6,-490,304,5.07,684,3471,20.1
-21094,23572,-1788,10444,-994,-10052,-17230,-7704,-3630,-2735,19623,-2254,-494,-1374,8486,-14,-461,-156,5.07,689,3496,20.1
-7490,15426,2638,-726,2168,-10064,-25242,-15418,1994,-2963,-871,7755,210,-2690,7818,-90,-323,-560,5.08,606,3081,20.2
-14608,13638,4324,5693,1054,-7975,-14678,-15764,10154,-3860,-12056,5314,-278,-1832,7790,-125,-149,-534,5.06,704,3564,20.3
-10770,18888,6462,6207,-2682,-2613,-9698,-5818,7112,-7511,-12974,4378,-60,-932,7812,-156,-308,-995,5.07,679,3447,20.3
-6806,11596,804,6033,-1010,-3184,-3562,-10184,2300,-11012,-2762,913,170,798,7670,-163,-324,-1224,5.08,611,3106,20.4
-5554,9176,-1376,4106,-1401,-1308,-4346,-12754,2890,-7947,-1620,843,356,74,7140,-191,-280,-1128,5.06,694,3514,20.4
-4198,5792,-3428,1579,-747,-1286,-5478,-9116,3990,-3036,-1867,1898,276,-1492,7302,-142,175,-1350,5.07,670,3397,20.5
-5332,4134,100,-1557,-136,-724,-688,-5998,1174,2897,6972,3243,1392,-1072,9018,-88,-630,-1771,5.08,601,3056,20.6
-7946,1056,-334,-1848,620,-722,-5606,-2062,1160,-1988,-382,-4866,-180,-1018,7004,-1,-613,-1771,5.07,689,3496,20.6
-9200,-398,-936,-1142,438,-516,-4902,-3792,1774,-2363,-2989,-3230,-274,-1190,5478,27,-295,-2167,5.06,694,3514,20.7
-8728,-2404,-716,1246,-776,-3,-6928,-7396,1746,2811,2034,1272,290,-1240,7784,22,-263,-2693,5.08,606,3081,20.7
-9400,-1856,676,2750,-940,129,-5388,-7566,-902,3573,4673,619,90,-1378,8498,30,-516,-3049,5.07,714,3620,20.8
-10156,-242,1530,4401,-1982,325,-6464,-6174,-640,3494,1111,1209,482,-1744,7422,44,-407,-3668,5.08,616,3130,20.9
-9496,-340,-1126,5419,-2394,-302,-4848,-5534,-438,3665,1054,319,478,-1622,6878,2,-566,-4007,5.08,679,3453,20.9
-8238,424,-2724,5822,-2609,-466,-5780,-6792,44,3374,1635,843,1280,-2652,7868,-19,-477,-4399,5.07,699,3546,20.9
-7284,2970,-3744,3626,-1484,-1057,-5606,-8204,-44,4841,1717,312,-238,-2510,6894,79,19,-4911,5.08,611,3106,21.0
-7932,3184,-3552,2293,-39,-1307,-7204,-5426,686,4430,-881,-551,1016,-3800,8404,138,-494,-5592,5.07,689,3496,21.1
-9598,1572,-4168,2768,-506,-1342,-5560,-8128,-2946,5108,2815,-298,288,-4410,6452,157,-640,-6451,5.07,689,3496,21.1
-7942,-610,-4570,7832,-3683,-295,-4056,-8460,-3982,7658,2294,255,-972,-4492,6504,196,-317,-8003,5.07,621,3149,21.2
-6944,1830,-3202,10315,-3907,842,-4654,-8756,-4638,9160,2786,-398,-1566,-3862,7260,218,-171,-8643,5.06,792,4009,21.2
-8416,5428,-2310,8698,-4168,1000,-6440,-5964,-3952,12362,3332,-1248,-2794,-3736,7360,307,60,-9526,5.08,616,3130,21.3
-7646,4676,-2812,6931,-4223,459,-8880,-3914,-3374,12167,2606,-2165,-1346,-4146,6570,375,85,-10384,5.07,714,3620,21.4
-7588,3406,-3026,6007,-3980,478,-6582,-5036,-4078,10920,3968,-991,-1848,-4264,8752,477,-326,-11163,5.06,728,3688,21.4
-8332,3278,-2488,5832,-3562,613,-5794,-6204,-5178,10512,4030,-1367,-3388,-3824,7596,611,-97,-11693,5.07,699,3546,21.5
-9394,2356,-3730,6541,-4089,446,-5876,-7220,-5066,10828,5279,-1572,-4172,-3540,6690,684,-157,-12477,5.08,650,3304,21.6
-8888,2072,-5642,7415,-4911,593,-7576,-6756,-3788,12751,5573,-575,-5616,-3314,7462,637,-77,-12513,5.07,689,3496,21.6
-7654,2958,-6210,8171,-4979,743,-9414,-5344,-2334,13363,4495,-195,-6548,-2766,7372,505,176,-12460,5.06,718,3638,21.7
-6710,5174,-5152,9242,-4491,296,-8334,-4268,-2912,11479,4070,125,-7868,-1108,8614,347,246,-11915,5.08,621,3155,21.7
