AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-36,3496,1490,-2658,1910,-6516,-7316,-5530,814,3279,1816,267,-2278,-1210,6562,10,78,-4993,5.07,474,2405,38.5
2138,12,788,-2421,-1996,-8022,-5804,-5428,-562,2032,374,-1597,-1998,404,5410,-235,182,-4758,5.08,445,2261,38.5
3362,2114,564,-2670,750,-8468,-5772,-5894,-1026,2954,1447,-1316,-386,938,6202,-237,-184,-4882,5.08,499,2534,38.5
1824,4444,1162,-3793,1624,-10040,-5386,-4510,-690,3822,1634,-1322,-84,-146,5830,-121,-271,-5480,5.07,494,2504,38.6
1414,6062,2136,-4591,807,-11551,-4370,-4902,-148,4094,1956,-2734,-816,-674,5084,21,-299,-6136,5.08,440,2236,38.6
710,7706,3672,-3535,1083,-11136,-4984,-5038,10,4756,2169,-3178,-942,-1196,5826,196,-208,-6464,5.07,503,2554,38.7
60,6404,4596,-2318,1098,-10566,-5528,-4510,-36,4977,2115,-3508,-1258,-1102,6026,313,-341,-6307,5.07,503,2554,38.7
-2146,3390,3260,1769,484,-9615,-6748,-5284,-628,4538,2452,-4046,-1988,-1326,5694,275,-356,-6078,5.08,445,2261,38.8
-3146,3202,1824,4553,483,-8891,-7444,-4678,-758,4153,2292,-4107,-2538,-1876,5552,148,-213,-6075,5.07,503,2554,38.8
-7418,6706,2392,9604,-2012,-7740,-7294,-4696,-800,3475,2097,-3973,-2696,-1450,6050,-164,-127,-6430,5.08,435,2211,38.8
-8480,9688,1714,11509,-2325,-6800,-6804,-5428,-782,3761,2366,-3891,-2550,-834,7032,-227,-208,-6727,5.08,494,2509,38.9
-6896,10342,874,10177,-4354,-7488,-6850,-6290,-950,4283,2501,-3868,-2278,-214,7018,-258,-226,-6876,5.07,508,2579,38.9
-7002,10666,1722,8140,-4381,-6515,-6902,-6846,-1980,5457,2983,-3928,-1436,218,8028,-241,-492,-7198,5.08,440,2236,39.0
-7428,9228,1668,8291,-4779,-5645,-6614,-6394,-2446,5643,3441,-3718,-1200,278,8414,-188,-608,-7553,5.08,503,2559,39.0
-8190,8074,1224,9400,-5356,-5067,-5956,-5940,-2600,5712,3659,-3472,-1352,188,7788,-113,-539,-7957,5.06,513,2599,39.0
-8140,7656,-212,10725,-5945,-3707,-4946,-5630,-2266,5554,4137,-3029,-3140,436,8378,43,-330,-7882,5.08,445,2261,39.1
-7168,8724,-1074,9811,-5473,-3515,-4226,-6180,-2346,5497,4310,-3042,-3078,488,7378,79,-296,-7782,5.07,508,2579,39.1
-7018,8998,-1264,8309,-4523,-3608,-3670,-6644,-2526,6018,4654,-2774,-3268,772,7338,102,-101,-7593,5.06,513,2599,39.2
-7936,8288,-52,6457,-3462,-3124,-3238,-6388,-2892,6875,5222,-2219,-3100,1434,7318,154,120,-7085,5.08,440,2236,39.2
-7528,8272,688,5156,-2161,-2819,-2928,-6536,-2856,7048,5622,-2010,-2394,2020,6710,224,206,-7070,5.07,503,2554,39.3
-7908,7432,1170,4506,-2245,-2623,-3556,-6404,-2422,6577,5899,-1836,-2150,2706,6898,352,357,-7059,5.07,503,2554,39.3
-7570,5668,1776,4059,-2477,-2045,-4830,-8182,-2072,4036,5993,-2287,-770,1804,7510,608,281,-7088,5.08,445,2261,39.4
-7964,5206,1198,4101,-2352,-1257,-5566,-10182,-878,3940,5769,-2981,498,740,8912,751,103,-7263,5.07,503,2554,39.4
-7924,5912,562,4026,-2545,-873,-7146,-11450,2386,4396,5257,-3428,-96,-744,9148,859,-86,-7382,5.07,499,2529,39.4
-8012,5538,380,4506,-2982,-936,-9290,-14540,5074,5435,3548,-5435,-2428,-1436,5754,883,416,-6966,5.08,445,2261,39.5
-8316,5538,1452,6237,-4769,522,-9912,-15604,4774,5080,2566,-6985,-2148,32,5416,883,628,-6334,5.06,513,2599,39.5
-6274,7222,2206,7409,-4996,1595,-11834,-16758,5110,3710,1431,-8637,-2376,560,5880,807,585,-5496,5.07,494,2504,39.5
-6188,7450,774,6552,-4901,1749,-14970,-19716,7068,870,-1976,-12245,-900,844,7408,388,314,-4321,5.08,440,2236,39.6
-5452,6996,570,5365,-5663,1256,-15228,-23278,7234,399,-3651,-14702,-242,468,7694,231,339,-3985,5.07,484,2455,39.6
-4300,6690,106,5000,-5123,1321,-15920,-21810,7132,510,-4407,-15807,992,-32,8496,227,308,-3797,5.07,494,2504,39.7
-4396,6824,-1084,4585,-4393,1321,-12688,-18280,4570,463,-5766,-18000,448,-1196,8606,303,147,-3789,5.08,469,2385,39.7
-4100,6870,-1076,4023,-3778,1172,-11064,-15152,2692,1240,-5781,-18629,-196,-2462,8178,294,57,-3765,5.06,513,2599,39.8
-4260,7380,-972,3207,-3495,870,-11038,-13036,1970,2347,-5813,-18892,-428,-2620,8108,187,23,-3692,5.07,503,2554,39.8
-3814,6880,-112,1983,-2321,-117,-10716,-9284,286,4539,-5162,-18431,-98,-2764,8396,-120,-74,-3610,5.08,459,2335,39.9
-4030,7064,172,1665,-2931,-263,-12730,-4374,-820,3930,-8342,-22061,-190,-2736,8292,-285,-114,-3445,5.06,513,2599,39.9
-3578,7276,476,1292,-1376,-695,-3804,-5858,-1576,2964,4681,-16089,1010,-2478,10252,-391,-482,-3460,5.07,508,2579,39.9
-4998,6502,388,1457,-1932,-947,-9054,10,-2502,5088,-6261,-16217,-276,216,8732,-374,-552,-3956,5.08,440,2236,40.0
-5164,6310,-88,1942,-2066,-676,-6066,542,-2998,4267,-4497,-13941,-366,308,8022,-199,-599,-3615,5.07,494,2504,40.0
-5266,6524,-602,2025,-2117,-712,-5360,1844,-2406,4390,-2849,-10154,-638,236,8252,-232,-601,-3397,5.07,503,2554,40.1
-6040,4686,-1206,2506,-2617,-457,-2750,2574,-4550,313,-5179,-12949,-1034,540,7052,-424,-520,-2697,5.08,440,2236,40.1
-5808,6316,-1286,3068,-2906,-954,2688,630,-6364,-359,-1104,-10561,-966,74,5906,-463,-578,-2467,5.06,503,2549,40.1
-5012,6370,-788,2534,-1959,-525,1526,5842,-7864,-2881,-9221,-13869,-1432,86,5262,-421,-212,-1935,5.08,440,2236,40.2
-5594,5796,-530,2435,-2102,-580,6900,-296,-5858,-2231,-3578,-7048,-1162,92,4798,-353,200,-2001,5.06,513,2599,40.2
-4682,5328,-288,2336,-1971,-390,2674,3566,-3474,105,374,-2436,-254,352,6450,-314,7,-1907,5.07,503,2554,40.3
-4484,4960,-446,2363,-1215,-75,1696,9624,-5520,-5472,1071,-1123,-224,-880,6980,-305,104,-2009,5.08,430,2186,40.3
-5150,4898,-540,3066,-2093,114,4000,7726,-8132,-8823,2946,1150,-190,-1114,6904,-236,4,-2140,5.08,489,2484,40.4
-4714,4932,-334,3744,-2416,511,3386,5540,-8972,-10453,5421,3710,-44,-1242,6082,-50,310,-2246,5.07,494,2504,40.4
-4842,6326,148,3524,-1654,296,-1422,4166,-6484,-13226,7321,6851,-410,-980,6066,212,471,-2580,5.08,440,2236,40.4
-4702,6210,536,2945,-1502,-20,-3184,2434,-4662,-13544,7198,8198,-738,-394,5754,261,450,-2653,5.07,494,2504,40.5
-4448,5528,676,2020,-1238,-107,-4894,1214,-4374,-12171,7307,10708,-980,-264,5302,299,458,-2567,5.08,440,2236,40.5
-4528,5432,724,1433,-958,-49,-5224,116,-4998,-10783,7680,12005,-802,-610,4808,296,600,-2599,5.08,499,2534,40.6
-4724,5462,618,870,-846,-164,-5502,-1382,-5528,-8844,7743,12678,-674,-822,5904,325,838,-2692,5.07,513,2604,40.6
-5364,5438,854,943,-904,-240,-3764,-3116,-3788,-4382,7903,14081,-1680,-692,7664,462,1178,-2943,5.08,445,2261,40.7
-6188,6436,1112,1094,-780,-277,-3454,-3194,798,-1335,8108,14228,-2494,-384,7398,534,1337,-2793,5.07,503,2554,40.7
-6494,6650,1688,1637,-1049,-531,-3184,-4350,4136,917,7070,13886,-2752,-436,6594,495,1627,-2483,5.07,503,2554,40.7
-5708,10958,5374,2181,-3275,84,-3710,-5054,7564,-5049,7586,11336,-2776,620,7836,321,1893,-1907,5.08,435,2211,40.8
-6182,10698,6274,489,-2401,412,-6644,-16416,8956,-12134,9554,8237,-1164,444,10036,279,1893,-1838,5.07,503,2554,40.8
-6986,9074,5676,-33,-2744,-161,-12162,-32768,14444,-15147,3613,1456,312,312,10244,342,1691,-2114,5.06,508,2574,40.9
-7040,8116,3290,493,-1787,202,-3786,-32768,17018,-3734,672,-152,1622,-1874,14022,683,1182,-2309,5.08,435,2211,40.9
-9290,8562,2036,987,-1527,220,-1980,-32768,15144,3332,2333,-1161,1642,714,15496,1308,928,-2510,5.06,513,2599,40.9
-9510,9640,924,848,-1950,46,2236,-27870,13536,-460,-3379,-8400,-3126,846,8776,1124,-1,-1981,5.08,455,2310,41.0
-6294,8500,664,-287,-2279,-158,5692,-23774,12040,-1131,-5124,-11600,-2836,1706,7014,650,-212,-935,5.08,494,2509,41.0
-3564,6906,178,-1147,-1435,270,4054,-21136,10738,-1163,-6108,-14008,-264,1388,6498,245,-256,-122,5.06,508,2574,41.1
-4452,5824,-278,-2212,526,888,-1900,-17992,6964,5284,-5356,-14626,266,548,7200,-209,-104,-185,5.08,435,2211,41.1
-5108,4750,124,-2248,638,400,-5064,-13444,5322,7332,-5677,-14276,130,-150,9050,-169,-252,-573,5.08,508,2584,41.2
-5132,4148,698,-1239,-241,268,-7764,-6626,3402,8423,-5811,-10326,-744,-1484,7832,-176,-301,-920,5.07,489,2480,41.2
-4036,4556,1078,1384,-1117,1441,-6820,-2618,-978,12586,-5834,-6563,-1882,-3278,6102,-399,-197,-1397,5.08,435,2211,41.2
-4422,5680,1030,1930,-1544,1371,-8064,2306,-3262,10614,-7050,-8551,-1234,-1736,6998,-460,-290,-1567,5.08,445,2261,41.3
-4018,5798,730,1360,-1549,813,-8052,5114,-5066,5588,-10091,-13144,-662,-40,7664,-329,-278,-1241,5.07,508,2579,41.3
-3934,5358,360,867,-1043,517,-6394,4316,-6222,2755,-11356,-13455,-962,-246,6302,-400,-338,-953,5.07,499,2529,41.4
-3944,4780,98,785,-840,477,-3976,3452,-8036,1737,-9094,-13296,-996,632,5286,-488,-158,-709,5.07,489,2480,41.4
-4048,4762,-70,1204,-937,471,-998,3574,-11270,2958,-5648,-9642,-1074,1838,6552,-483,-453,-116,5.08,435,2211,41.4
-3992,4976,-92,1415,-829,346,2368,7152,-13836,2219,-4361,-7381,-1272,1326,6156,-502,-420,33,5.07,494,2504,41.5
-3746,5500,264,1510,-690,157,3924,9416,-9142,-127,152,-2018,-1196,228,5142,-358,-664,536,5.08,440,2236,41.5
-3450,5806,402,1226,-417,4,1592,11804,-8302,-1382,3050,1283,-1330,548,4748,-233,-578,635,5.07,513,2604,41.6
-3238,5782,582,666,23,-248,1258,12114,-10322,-4008,5241,4099,-734,942,4872,0,-528,883,5.07,508,2579,41.6
-2986,5520,700,-309,707,-604,-270,7082,-12250,-7317,9018,7811,-506,-84,4856,390,-303,928,5.08,440,2236,41.7
-3108,5078,780,-433,980,-628,-3288,6284,-10002,-8242,11308,9990,-428,-248,5850,535,-372,1008,5.07,503,2554,41.7
-3504,5318,1180,-100,1196,-396,-8090,4558,-6498,-9701,13029,13640,-606,-558,6558,875,-163,551,5.08,440,2236,41.7
-3644,6384,1330,-164,1484,-316,-9200,3444,-6146,-8570,12837,15342,-1182,-790,6304,992,-35,198,5.07,494,2504,41.8
-3858,7484,1566,-1002,1930,-560,-9908,1812,-6080,-6448,12610,16857,-1678,-846,6170,941,143,-28,5.07,489,2480,41.8
-3872,8210,2332,-2326,2657,-555,-11012,-798,-468,758,10978,18605,-3056,2,5214,526,676,424,5.08,435,2211,41.9
-3926,8044,4034,-2638,2876,-210,-10400,-5036,2484,2446,9297,17356,-1972,520,6272,298,1020,857,5.06,508,2574,41.9
-5178,8802,3242,-2966,2966,447,-14482,-5300,10622,-3459,7846,15159,1118,674,11406,45,1087,1595,5.08,440,2236,41.9
-7760,9738,4208,-2523,2003,214,-14672,-16682,14908,-7882,5828,9230,1668,3298,14384,12,878,1355,5.07,503,2554,42.0
-8594,10874,5496,-2755,751,451,-20582,-32768,19274,-8855,545,681,-1638,4466,14724,19,-148,1411,5.07,494,2504,42.0
-8864,9424,2782,-1725,557,348,-8356,-32768,16566,5502,2238,9953,-2042,3534,11120,-94,-413,3463,5.08,430,2186,42.1
-7048,9036,1630,-1102,864,597,-8232,-20700,15038,6982,1340,9001,-2246,880,9240,-201,-714,4215,5.07,489,2480,42.1
-5754,8790,1308,-905,1708,1036,-4618,-14304,13818,3418,-571,8146,-1692,-310,8102,-467,-615,4282,5.07,494,2504,42.1
-4322,8316,1234,-1934,2638,1653,-3100,-9098,9656,-960,-3292,8224,-210,-862,8632,-789,-1033,3885,5.08,435,2211,42.2
-4972,8642,610,-3170,2850,1189,-2254,-8804,7174,-1448,-4099,7703,-714,-686,8298,-813,-1090,3781,5.07,494,2504,42.2
-5040,7676,528,-3828,2478,1380,-1396,-7668,5004,-1948,-4798,7613,-1846,-406,6510,-821,-650,3918,5.07,513,2604,42.3
-4888,6210,82,-2736,995,1558,-326,-7772,1638,-1378,2032,7535,-1870,176,6976,-748,-171,4194,5.08,435,2211,42.3
-3902,6500,-198,-2189,1036,1471,-984,-8586,742,-1513,1087,9356,-1380,860,7238,-617,-149,4428,5.07,513,2604,42.4
-3664,7498,-598,-2120,1938,966,238,-8722,1936,251,-3495,8998,-1610,808,6626,-236,99,4626,5.08,445,2261,42.4
-3610,7744,-624,-2828,2432,687,-1622,-6846,2796,-110,-3291,7428,-2000,-20,6170,-62,328,4764,5.06,518,2623,42.4
-3588,7564,-1044,-3523,2842,560,-3426,-6324,3436,-1240,-3887,6899,-2116,250,6904,27,278,4921,5.07,499,2529,42.5
-3954,6800,-1172,-3963,3273,698,-3664,-6090,2248,-3328,-4518,6825,-2272,668,6894,220,415,5083,5.08,440,2236,42.5
-4138,6680,-1004,-3708,3414,888,-3074,-6872,1552,-4057,-4018,6167,-2342,270,7228,196,362,5365,5.07,494,2504,42.6
-4350,6808,-756,-2954,3610,1259,-3648,-8788,1626,-2340,-4164,4605,-2494,-342,6508,-66,377,5756,5.08,430,2186,42.6
-3826,7566,-772,-2949,4086,1307,-4064,-8658,1786,-585,-4178,4782,-2046,78,7778,-186,225,6303,5.08,503,2559,42.7
-3672,7910,-818,-3408,4494,1205,-4214,-7502,2250,1061,-2956,5759,-2410,-168,6822,-219,20,6730,5.07,499,2529,42.7
-3094,7600,-844,-4181,5402,887,-5378,-4380,2908,-159,-910,5944,-2340,-142,7578,-243,-233,7461,5.08,440,2236,42.7
-3210,7234,-926,-4423,5777,755,-6402,-4164,3248,-2357,-759,5649,-2452,-228,7056,-259,-178,7718,5.08,489,2484,42.8
-2968,6750,-872,-4256,5956,928,-6564,-4486,2904,-4549,-761,5257,-2474,-398,7698,-244,-352,7990,5.07,494,2504,42.8
-3600,7860,-786,-4413,6577,1000,-6648,-6772,2658,-6619,-2369,4600,-2268,-1304,7732,-223,-328,8329,5.08,435,2211,42.9
-4132,8358,-632,-4732,6659,1018,-6644,-7488,2562,-6516,-3512,4523,-2444,-1916,6982,-243,-268,8312,5.06,508,2574,42.9
-4790,8302,-424,-5158,6387,1280,-6354,-7080,2318,-6207,-4333,4599,-2782,-2242,6940,-283,-175,8385,5.06,508,2574,42.9
-4202,8758,-912,-4885,6321,1824,-5978,-6180,2008,-6753,-5825,4479,-2716,-2812,7294,-316,-179,8242,5.08,440,2236,43.0
-3982,8814,-850,-4823,6315,2106,-5950,-6182,1768,-7068,-6216,4546,-2370,-3130,6640,-359,-153,8250,5.06,503,2549,43.0
-3430,9024,-726,-4809,6319,2394,-5458,-6668,1808,-7011,-3790,3813,-2386,-3630,5952,-445,-27,8241,5.06,508,2574,43.1
-3896,9666,-686,-4502,6733,3021,-6222,-7398,2732,-6493,-3810,3732,-2094,-3762,6484,-680,249,8043,5.08,435,2211,43.1
-3118,10184,-882,-4306,6375,3402,-6368,-6986,2562,-6268,-4037,3629,-1606,-3658,6902,-796,255,7924,5.06,508,2574,43.2
-3528,12208,-104,-4617,6375,3984,-5840,-7276,2162,-6090,-4238,3218,-1080,-3668,7128,-885,122,7850,5.06,503,2549,43.2
-3266,13134,1278,-4769,5556,5418,-4622,-7102,1382,-5354,-4290,3007,-364,-2818,6496,-995,138,7578,5.08,445,2261,43.2
-3114,13834,1760,-4196,5119,6631,-4344,-6912,1288,-4804,-3785,3229,246,-2620,7032,-1031,163,7283,5.07,513,2604,43.3
-3704,15104,1778,-3249,4684,7952,-3536,-6888,1740,-4723,-3008,3511,562,-2256,7220,-1054,386,6865,5.06,508,2574,43.3
-5254,20082,3246,-2512,3278,10706,-4438,-6932,1968,-5154,-3264,2487,1290,-1108,7242,-1093,296,6302,5.08,440,2236,43.4
-5606,22186,5070,-2977,2516,12223,-4906,-10030,1510,-3134,-2088,4568,618,-650,6742,-1049,85,5944,5.07,499,2529,43.4
-6162,21398,5054,-3306,1610,13537,-4606,-7522,1914,-2230,-3201,2703,358,220,7320,-945,143,5599,5.07,508,2579,43.4
-4372,18762,3588,-3012,-227,16043,-4512,-6816,1736,-2338,-3220,2041,56,1138,9220,-396,66,4675,5.08,435,2211,43.5
-4606,17122,3800,-3397,-843,16811,-4710,-6830,1660,-1886,-3073,2740,-438,340,8010,3,442,4065,5.07,494,2504,43.5
-5790,14700,4006,-4734,-2132,17886,-4086,-6012,1476,-2289,-2697,3076,-2034,128,7482,402,665,3365,5.08,435,2211,43.6
-6658,13214,3130,-5843,-2564,18604,-4544,-5322,1632,-4237,-3321,3456,-1276,528,8046,507,524,3291,5.07,508,2579,43.6
-7420,11918,1882,-6975,-2674,18981,-3930,-5064,1140,-5647,-3202,3573,-320,162,8608,484,435,3126,5.07,508,2579,43.7
-8756,5740,546,-7710,-3450,18455,-4606,-6328,570,-7092,-3966,3348,438,420,9794,396,147,2909,5.08,435,2211,43.7
-8182,2842,-378,-6764,-4509,18393,-4304,-7260,572,-7117,-3826,3443,630,-834,9424,260,-200,2970,5.08,494,2509,43.7
-6126,1650,-1966,-5614,-5150,18193,-4596,-6884,310,-6868,-3771,3346,-498,136,6722,191,-60,2716,5.07,503,2554,43.8
-1704,1348,-3688,-5872,-4342,16205,-5370,-6798,-926,-6587,-4421,3401,-1088,34,6136,208,222,2567,5.08,440,2236,43.8
-988,468,-3896,-6139,-3291,14380,-4918,-7304,-696,-5573,-2846,3728,-1126,264,7880,251,237,2576,5.07,499,2529,43.9
-1386,-1880,-4174,-6066,-2580,12342,-5644,-6922,-510,-4637,-2505,3867,-2454,1236,6942,317,321,2817,5.07,499,2529,43.9
340,-5940,-4324,-3993,-1702,8953,-6036,-6304,-144,-4047,-1628,3745,-1800,896,6378,248,329,2913,5.08,435,2211,44.0
1384,-8224,-5670,-1046,-1689,7230,-5864,-6136,-50,-3671,-1772,3728,-408,266,7328,94,-32,3019,5.08,499,2534,44.0
2996,-8482,-6416,2193,-414,5802,-5810,-5602,120,-3301,-1675,3363,-788,446,6276,2,-110,2973,5.07,489,2480,44.0
2216,-5924,-5904,4627,1445,1485,-5598,-5078,80,-2941,-1404,2913,174,-414,5418,-100,-231,2828,5.08,440,2236,44.1
362,-5548,-4704,5347,1601,-843,-5614,-5164,-314,-2352,-1501,2963,-166,-346,5014,-146,-156,2712,5.07,499,2529,44.1
-544,-4582,-5166,7244,2679,-4676,-5088,-4454,-920,-1685,-1028,2834,-540,-382,5576,-214,-165,2418,5.08,440,2236,44.2
-1564,-4298,-5322,9164,3215,-6145,-5142,-4360,-876,-1555,-785,2760,-454,-242,6404,-266,-354,2362,5.06,513,2599,44.2
-1606,-2734,-5036,10467,4661,-7405,-5142,-4180,-862,-1604,-848,2589,-580,270,5982,-274,-312,2429,5.06,503,2549,44.2
-2728,340,-3724,10202,5926,-9508,-5476,-3956,-434,-1848,-800,2394,-852,702,4906,-201,-270,2495,5.08,435,2211,44.3
-3388,524,-3650,9505,6250,-10801,-5582,-3810,-268,-1787,-877,2469,-990,498,5132,-178,-281,2604,5.08,528,2683,44.3
-3706,612,-3280,8996,6729,-11677,-5112,-3838,-134,-1779,-603,2530,-1310,264,5356,-155,-143,2758,5.07,494,2504,44.4
-3634,890,-190,7836,7625,-12995,-5830,-4230,-408,-1995,-133,2367,-1474,318,7498,40,354,2731,5.08,445,2261,44.4
-2714,664,3636,6728,7734,-13018,-7010,-4702,-302,-2001,-49,2478,-1296,420,8374,182,700,2466,5.07,494,2504,44.5
-2530,2120,8158,5184,7357,-13450,-8212,-5186,252,-1740,65,2517,-1752,470,8624,287,1000,2326,5.07,499,2529,44.5
-3592,982,8072,12535,5542,-13393,-9876,-5572,1240,-1129,491,3075,-1586,-700,8560,468,1434,1790,5.08,440,2236,44.5
-5580,15546,9532,19905,1550,-10649,-9928,-5368,1644,-877,633,3506,-2018,-2006,7640,571,2059,1188,5.06,572,2896,44.6
-514,32767,11028,16156,-10129,-2252,-9630,-4980,2398,-623,678,3418,-4572,-2536,6784,155,2617,1346,5.08,435,2211,44.6
2664,32767,9780,5012,-1980,-1314,-10124,-4594,2884,-451,625,3191,-3646,-1068,6528,-612,1889,1689,5.07,513,2604,44.7
6274,32767,10396,-2290,946,3654,-10304,-4266,3638,-540,154,2802,-996,1090,6972,-1408,931,2450,5.07,508,2579,44.7
11046,30490,5958,-4326,-1779,10400,-10838,-3744,2128,-1010,-586,2471,8922,6976,24350,-755,-2227,2947,5.08,469,2385,44.8
4518,22678,7838,-2879,-3974,13400,-12916,-3672,1152,-2369,-884,1680,6698,-5090,15786,-150,-301,1610,5.07,528,2678,44.8
3730,17170,7312,-2572,-4934,15649,-10804,-4256,666,-3073,-1008,1211,2822,-4622,12982,-164,-241,739,5.07,508,2579,44.8
2704,14552,5450,-4161,-2826,15827,-8954,-5506,462,-2598,-226,1161,14,-3628,10022,150,-287,31,5.07,513,2604,44.9
-3826,4982,1332,-7214,-6258,16695,-8334,-6086,1642,-501,1006,1315,-2936,-1406,6576,254,-206,343,5.08,499,2534,44.9
-3184,3150,578,-7526,-3457,17627,-7738,-4204,2016,589,1283,1149,-3638,-322,7474,420,-173,-1,5.07,567,2876,45.0
-7526,3272,-2700,-10297,-448,17235,-5972,-3950,2718,-426,548,1060,-1596,2638,5994,635,188,119,5.08,494,2509,45.0
-8426,158,-4988,-11454,3414,14717,-6118,-4848,2308,-577,407,629,-1734,3074,6310,753,150,324,5.08,547,2783,45.1
-6064,-2726,-9968,-12017,4400,12361,-5396,-5338,1722,145,1098,500,-1486,1514,5116,653,113,355,5.07,562,2852,45.1
-2420,-18594,-11048,-7581,-1689,10285,-5754,-3930,1056,1591,592,-385,654,-572,6034,83,238,1036,5.08,494,2509,45.2
1282,-23296,-9132,-1468,-639,8460,-6238,-3306,1016,1849,292,-389,-204,-372,5288,-63,101,667,5.07,547,2777,45.2
170,-18256,-6300,1859,82,4661,-6394,-3528,1028,1968,197,-356,830,-976,5906,-72,22,325,5.07,557,2827,45.2
-1960,-9768,-6486,3341,2105,-2295,-5886,-3070,1016,1755,291,-871,1146,-762,5254,8,37,-529,5.08,489,2484,45.3
-1256,-9008,-5858,4776,3340,-5148,-5414,-2662,1086,1413,406,-934,194,-518,5778,61,-134,-621,5.06,577,2920,45.3
-4318,-5630,-5008,7905,3431,-8580,-4996,-2130,1542,175,-202,-985,-1222,272,5532,-38,-254,-697,5.08,494,2509,45.4
-5688,-2714,-4232,8541,2596,-9793,-4576,-2232,1900,-564,-382,-1045,-1426,436,5230,-209,-394,-387,5.07,547,2777,45.4
-5150,-974,-2868,8347,3216,-11335,-4236,-2912,1948,-940,-442,-1195,-806,684,5138,-424,-633,173,5.07,567,2876,45.5
-5648,-1066,-2586,7680,3501,-12991,-4544,-3780,1938,-359,-443,-1198,-600,1202,4436,-595,-688,383,5.08,484,2460,45.5
-5130,-2318,-2438,7420,3623,-13926,-4660,-3790,1786,62,-308,-1153,-554,1352,5802,-596,-634,500,5.06,587,2970,45.6
-4462,-2576,-1908,7200,4398,-14841,-4628,-3740,2060,16,-221,-970,-756,662,5938,-525,-645,664,5.07,543,2752,45.6
-4304,-182,1252,5804,5364,-15474,-4914,-3936,2200,-576,-392,-921,-1510,164,7324,-351,-76,656,5.08,494,2509,45.7
-3830,702,4606,4259,5621,-16351,-5950,-4366,2352,-977,-572,-906,-1474,-78,7132,-177,438,322,5.07,552,2802,45.7
-2576,3302,8266,2222,5522,-17102,-7392,-6188,2440,-1032,-553,-621,-1518,-814,6644,135,948,-536,5.08,489,2484,45.8
-2822,5620,1378,6594,8218,-17107,-7494,-7226,2446,-293,-388,-352,-2944,-1434,6762,295,1506,-935,5.07,543,2752,45.8
-12578,23472,-1736,8918,9205,-13687,-7642,-8352,2302,614,-160,-478,-3996,-1580,7812,371,2105,-1344,5.07,557,2827,45.9
-29966,32767,11824,5983,4153,-8253,-10980,-10310,1898,2390,201,-1776,11500,1636,20948,611,-343,-2506,5.08,445,2261,45.9
-28820,32767,13396,2403,-392,-7372,-14174,-10786,2298,2968,242,-2424,5956,-5542,18790,-35,-2097,-1710,5.08,435,2211,45.9
-11132,26912,5896,-3967,1864,-5634,-11628,-8702,1268,4779,542,-2305,-2328,-3208,13824,-601,-1258,-1605,5.06,518,2623,46.0
-11024,19354,5188,-885,-1083,-4004,-9298,-7400,520,4509,569,-3068,820,-2838,11144,59,-361,-3603,5.07,489,2480,46.0
-6210,16186,4362,1839,-2895,-2709,-9278,-7212,610,4288,1047,-3893,240,-3362,10504,526,-631,-3886,5.07,499,2529,46.1
1130,11510,3764,1748,-1731,-2158,-9392,-6804,1932,3899,2815,-3276,-1288,-5670,8944,364,-724,-4316,5.08,440,2236,46.1
1608,7586,3304,529,-1586,-1886,-8214,-7646,834,3619,3403,-3625,-2486,-3472,7666,137,-354,-4722,5.06,503,2549,46.2
-1862,7092,2260,-675,-1068,-4655,-7578,-8090,-190,3365,3547,-3912,-2922,-1398,7210,5,-358,-5010,5.07,499,2529,46.2
1936,3486,1894,61,-2305,-4608,-5988,-7142,-1650,3345,1377,-4982,-1364,396,7074,117,-635,-5516,5.08,440,2236,46.2
2768,3544,1904,264,-1285,-4990,-6228,-6482,-1666,3678,2340,-4872,-254,72,5870,149,-837,-6273,5.07,489,2480,46.3
1842,4908,1678,-329,-1201,-6442,-6052,-6192,-1924,4031,2330,-4990,608,-1884,5254,-8,-892,-6797,5.07,499,2529,46.3
1648,5250,2160,172,-1774,-7136,-5582,-5112,-2236,4183,2479,-5132,-640,-580,6730,5,-975,-7495,5.08,440,2236,46.4
860,4634,2486,611,-1183,-7455,-4974,-4722,-2490,4220,2716,-5088,-1622,-1022,6232,203,-1047,-7596,5.07,489,2480,46.4
-1604,4298,2946,2808,-3316,-7782,-4306,-3326,-2640,4239,3569,-4642,-2520,-1372,5324,272,-852,-7185,5.08,435,2211,46.5
-2418,4842,2948,5302,-4439,-7211,-4358,-3072,-2598,4066,4283,-3985,-2872,-938,5402,157,-581,-7004,5.08,494,2509,46.5
-3834,6738,2880,7639,-5011,-6486,-4294,-3096,-2408,3745,3880,-3521,-2982,-872,5402,-53,-560,-6872,5.06,499,2524,46.5
-5194,10168,1544,9749,-6810,-5207,-4752,-3656,-1982,3094,3101,-2810,-3604,-710,5442,-505,-257,-6577,5.08,435,2211,46.6
-4910,12310,1704,8910,-7335,-4584,-4912,-3858,-1684,2997,2325,-1962,-3324,102,5986,-783,-182,-6333,5.08,494,2509,46.6
