AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
512,11428,3020,-1691,-4531,-5825,-720,-10776,-2182,154,3853,-3657,-2618,-590,6400,222,703,-4525,5.07,415,2108,6.8
-8,10078,3116,-1605,-4303,-5093,-778,-9884,-2180,434,4727,-3783,-1846,-570,6868,108,886,-4654,5.08,371,1888,6.8
-82,9308,2824,-755,-4461,-4718,-896,-8858,-2390,826,5788,-3678,-1696,-164,7360,108,1005,-4728,5.07,415,2108,6.8
-178,8514,2286,380,-4711,-4320,-1040,-7770,-2394,1073,6462,-3307,-1972,156,7330,220,1185,-4774,5.08,367,1863,6.9
-412,8484,2330,762,-4805,-4057,-1106,-7060,-2332,634,5476,-3445,-2056,222,7480,302,1215,-4902,5.07,411,2083,6.9
-360,8502,2332,955,-4780,-3890,-886,-6668,-2204,276,4806,-3429,-1914,176,7356,374,1223,-5018,5.07,415,2108,6.9
-480,7764,2400,478,-4508,-3945,-564,-5972,-2168,-297,4477,-2898,-2044,290,6882,545,1302,-5166,5.08,367,1863,7.0
-582,7094,2354,133,-4165,-4062,-224,-5722,-2140,-508,4628,-2545,-2264,200,6836,620,1465,-5236,5.08,406,2062,7.0
-692,6580,2278,-289,-4004,-4133,-38,-5768,-2344,-579,4612,-2132,-2086,-28,7094,666,1496,-5267,5.07,435,2207,7.0
-938,5300,2012,-636,-3523,-4430,572,-5604,-2086,-662,3763,-1583,-1718,126,7192,841,1584,-5501,5.08,371,1888,7.1
-1238,4772,1990,-749,-3085,-4687,1078,-5704,-1738,-853,3497,-1248,-1542,132,7316,984,1600,-5699,5.07,415,2108,7.1
-1974,3912,2146,-400,-2259,-5174,2014,-6458,-1062,-1206,3425,-1080,-1604,430,6560,1231,1601,-5928,5.07,371,1885,7.2
-2434,3886,2346,177,-1895,-5426,2602,-7316,-716,-1526,3072,-1006,-1832,854,6210,1355,1557,-5942,5.07,425,2157,7.2
-3122,4608,2788,368,-1873,-5606,3272,-8348,-126,-1894,2315,-1296,-2024,1166,5748,1455,1566,-5853,5.07,430,2182,7.2
-3962,6590,3598,-81,-1750,-5664,4700,-11270,252,-1286,1232,-2110,-1592,578,6172,1470,1465,-5642,5.07,391,1984,7.3
-4674,7196,3852,-614,-1611,-5208,4648,-13122,380,-571,1429,-2615,-2010,-482,8404,1450,1463,-5584,5.06,503,2549,7.3
-4466,7540,4400,-779,-78,-4911,5070,-15684,542,-566,3200,-3426,-1808,-2866,10014,1278,1367,-5630,5.05,513,2594,7.3
-6326,7620,6794,211,409,-4746,3254,-17858,1578,135,4520,-4091,-1422,-1446,9864,1029,1197,-5785,5.07,411,2083,7.4
-7980,7698,7932,1022,408,-4693,3026,-17056,1768,-90,4329,-5168,-1300,-1082,8308,1114,1214,-5795,5.07,508,2579,7.4
-7860,8398,8106,1236,-21,-4281,2430,-17142,1736,50,3762,-6491,-2146,-986,6822,1093,1151,-5468,5.05,513,2594,7.5
-6736,8418,6706,398,-842,-3552,1578,-15888,1830,1284,3476,-7866,-3332,-1294,6952,858,953,-4614,5.07,396,2008,7.5
-6092,7324,5208,950,-1222,-2998,1310,-14078,1804,1860,3558,-8376,-2998,-1684,7138,693,937,-4263,5.05,503,2544,7.6
-5784,7000,4256,1526,-1270,-2764,1160,-12824,1784,2056,3419,-8842,-2640,-2400,7834,521,908,-3933,5.05,508,2569,7.6
-4830,8052,4712,1485,-1406,-2042,-76,-10976,888,1696,2347,-9480,-1276,-3034,9192,234,780,-3568,5.07,406,2058,7.6
-4286,5850,5082,2014,-1147,-2237,362,-10088,1142,1507,1865,-9608,-754,-2626,9064,144,660,-3629,5.05,508,2569,7.7
-3926,6008,4624,3616,-1621,-2134,-52,-7880,1454,1249,1664,-9664,-1186,-1882,8228,60,449,-3887,5.07,411,2083,7.7
-3742,6742,4040,3777,-1637,-2080,-112,-7070,1488,1482,1700,-9406,-2006,-1602,7736,9,188,-3854,5.06,513,2599,7.8
-3546,7278,3548,3489,-1669,-2059,176,-6216,1624,2074,1572,-8959,-2096,-1596,6122,-2,380,-3860,5.05,518,2618,7.8
-3548,7828,2716,2133,-1540,-2001,386,-3854,1258,2194,357,-8974,-1858,-1832,6136,21,392,-3790,5.07,396,2008,7.8
-3566,7268,2742,1368,-1100,-1855,-2404,-870,1272,1097,-3188,-10235,-1800,-2062,5896,68,322,-3767,5.05,508,2569,7.9
-3754,6810,2710,788,-816,-1634,2550,-2426,1094,1820,1931,-7162,-1996,-2002,5984,126,427,-3692,5.05,518,2618,7.9
-4100,6216,2984,239,-780,-1460,1258,20,1128,289,222,-6511,-2052,-2128,6558,164,480,-3516,5.07,401,2033,8.0
-4446,5590,3106,266,-871,-1471,2042,554,1286,-768,158,-6117,-2074,-1764,6696,178,432,-3426,5.05,518,2618,8.0
-5136,5106,3564,988,-1192,-1465,2908,690,1772,-1926,869,-4765,-1938,-1308,6924,285,471,-3275,5.07,396,2008,8.0
-5402,5096,3642,1481,-1556,-1456,2934,1190,1846,-2215,981,-3942,-2086,-1244,6956,327,482,-3180,5.05,513,2594,8.1
-5470,5094,3676,1923,-1680,-1459,3294,1806,1778,-2449,1177,-3195,-2176,-1268,6920,339,463,-3073,5.05,513,2594,8.1
-5614,5190,3558,2433,-1627,-1494,3080,2236,1746,-2661,900,-1492,-2668,-1238,6670,308,528,-2723,5.08,367,1863,8.2
-5794,5240,3592,2679,-1760,-1507,3804,2714,1798,-2739,1719,-373,-2372,-960,6764,281,552,-2505,5.07,411,2083,8.2
-5654,5518,3538,2862,-2063,-1539,3504,2950,2296,-3257,2174,1344,-2006,-642,6962,273,541,-2158,5.08,362,1838,8.2
-5494,5442,3614,2906,-2134,-1568,3312,2958,2970,-3753,2187,2261,-1916,-460,6684,305,489,-1984,5.08,411,2087,8.3
-5376,5344,3700,2963,-2313,-1584,3284,2570,3294,-4057,2350,3252,-1700,-560,6614,328,437,-1853,5.07,411,2083,8.3
-4836,5260,3822,2837,-2486,-1557,2802,2358,3642,-4585,2433,4650,-1286,-692,6092,371,424,-1718,5.08,367,1863,8.3
-4626,4954,3856,2794,-2410,-1524,2754,1756,3440,-4897,2254,5223,-1160,-730,5672,397,414,-1690,5.07,415,2108,8.4
-4360,4682,3804,2900,-2380,-1434,2996,1152,3158,-5339,2225,5796,-698,-972,5748,422,377,-1617,5.07,411,2083,8.4
-4028,4740,3734,3186,-2166,-1192,3074,-340,3230,-6870,1969,6490,-900,-1268,5842,468,428,-1643,5.08,367,1863,8.4
-3870,5156,3658,3152,-1916,-1087,3164,-1910,3672,-7959,1393,6611,-1122,-1544,6270,477,469,-1612,5.07,415,2108,8.5
-4074,5918,3842,2492,-1556,-883,3972,-8262,4912,-8301,426,5991,-1790,-1550,6422,497,708,-1407,5.08,367,1863,8.5
-4232,6462,4080,1925,-1240,-816,3844,-14246,4648,-6573,244,5485,-1832,-1702,6640,492,857,-1291,5.08,411,2087,8.5
-4678,6628,4286,1462,-1182,-795,3576,-17270,3904,-3850,-89,5189,-2054,-2030,8138,498,961,-1223,5.07,430,2182,8.6
-5670,7354,4636,779,-977,-1025,1758,-19116,2218,-1350,626,4184,-2504,36,12240,781,1011,-1249,5.08,362,1838,8.6
-6440,7884,5002,405,-629,-1194,554,-21774,2676,-624,-91,2118,-1942,-740,11392,946,721,-1030,5.07,415,2108,8.6
-6748,8190,5366,54,-273,-1269,1274,-21848,3966,-442,-1138,-133,-1638,-1584,9660,783,401,-872,5.07,425,2157,8.7
-6952,7322,5262,220,-370,-1269,5450,-17622,4100,-216,-1021,-2597,-2482,-202,7344,455,-66,-453,5.08,362,1838,8.7
-6978,6752,4852,808,-1326,-986,6488,-14710,3724,99,-781,-3794,-2812,-764,6384,295,8,94,5.07,425,2157,8.7
-5670,6542,4430,1374,-1224,-356,6162,-10938,3890,620,-222,-5010,-2284,-1098,7290,-10,-9,580,5.08,367,1863,8.8
-5182,6334,4192,1338,-939,-13,5460,-9142,4114,1232,-124,-5511,-1648,-1396,7564,-84,-144,575,5.07,425,2157,8.8
-4274,5794,4010,1349,-742,405,4976,-6482,4336,2527,-341,-5831,-976,-2436,7476,-158,-291,432,5.08,371,1888,8.9
-3832,5782,3972,1483,-446,557,4694,-5646,4018,3178,-366,-5812,-980,-2490,7702,-182,-340,277,5.07,420,2132,8.9
-3698,6352,3820,1376,-222,542,4718,-3810,3516,3429,-226,-5781,-1004,-2328,7390,-197,-375,131,5.07,425,2157,8.9
-3482,6572,3896,516,-238,707,5078,-1772,2638,3083,-67,-5552,-1352,-1578,6750,-153,-306,-33,5.08,381,1938,9.0
-3514,6796,3906,-143,57,736,5156,-938,2386,2845,-23,-5115,-1530,-1398,6790,-97,-255,-70,5.06,425,2153,9.0
-3680,6972,3778,-1321,511,894,4570,4,2356,2281,-19,-4837,-1532,-1410,6698,-20,-191,-96,5.08,376,1913,9.0
-3788,6870,3888,-1832,685,970,4998,310,2230,2210,789,-4560,-1472,-1566,6636,-12,-158,-74,5.08,411,2087,9.1
-3958,6944,3900,-2345,712,1050,4582,424,2192,2168,312,-4029,-1340,-1694,6872,-23,-116,-26,5.07,415,2108,9.1
-4200,6714,4146,-2868,657,1185,4782,1136,2142,2055,508,-3136,-1076,-1566,7042,-58,-159,65,5.08,367,1863,9.1
-4046,6424,4414,-2952,597,1286,4722,1682,2040,1883,570,-2587,-932,-1484,6778,-63,-206,73,5.06,430,2178,9.2
-3976,5928,4398,-2710,710,1477,5106,2556,1620,1048,597,-1455,-882,-1334,6542,-32,-274,-24,5.07,371,1885,9.2
-4204,5720,4176,-2374,412,1431,5050,2834,1534,487,713,-820,-954,-1292,6654,-5,-320,-49,5.06,430,2178,9.2
-3598,5454,4122,-1605,15,1587,4930,3068,1670,-385,801,351,-1088,-1222,6626,1,-363,-17,5.08,367,1863,9.3
-3562,5222,4062,-1206,-109,1640,4758,2972,1930,-653,849,1057,-1102,-1076,6576,-14,-386,81,5.08,411,2087,9.3
-2986,5666,4174,-588,-32,1813,4492,3360,2202,-1330,979,2482,-1100,-910,6580,-75,-467,328,5.08,367,1863,9.3
-2976,5806,4012,-405,-70,1857,4512,3150,2064,-1902,1084,3329,-1180,-952,6722,-134,-541,515,5.07,420,2132,9.4
-2742,5962,3974,-157,-130,1903,4236,2424,2078,-2352,1208,4202,-1224,-932,7266,-236,-637,764,5.06,425,2153,9.4
-2424,6186,3834,119,-310,1738,3698,2098,2516,-2982,1259,5824,-1292,-134,9004,-363,-813,1170,5.07,371,1885,9.4
-2238,6354,3744,312,-204,1632,3050,1552,3014,-3420,1126,6932,-1376,204,9684,-382,-879,1438,5.07,425,2157,9.5
-2276,7088,3802,522,115,1369,1476,-2214,3986,-4481,327,8406,-1772,802,10262,-466,-1128,2056,5.08,376,1913,9.5
-2314,7752,3706,416,251,1185,500,-6168,4528,-4825,-356,8598,-2266,1200,9986,-564,-1311,2543,5.06,430,2178,9.5
-2356,8054,3744,213,494,981,58,-11018,4982,-4795,-653,8418,-2532,1214,9134,-680,-1502,3022,5.07,425,2157,9.6
-2728,8880,3756,-303,1086,954,-1418,-15374,2562,-2882,-532,8137,-2406,-200,7864,-875,-1710,3851,5.08,371,1888,9.6
-3042,9040,3590,-608,1394,1111,-2628,-13600,1744,-1503,932,8607,-2084,-628,7738,-1001,-1789,4039,5.07,420,2132,9.7
-3536,9158,3722,-974,1713,1769,-7274,-17256,3634,-1613,-1101,5687,-1576,-216,7486,-952,-2037,4197,5.07,425,2157,9.7
-3784,9104,3466,-1303,2113,2328,-4166,-21082,4938,-909,-4181,2730,-1994,18,6758,-793,-2152,4390,5.07,425,2157,9.7
-3774,9244,3480,-1572,2980,2791,0,-18618,5174,553,-2760,3412,-2056,110,6452,-573,-2175,4650,5.07,415,2108,9.8
-4356,9072,3342,-1695,3107,3554,1028,-11944,4202,858,-3547,2855,-2744,-762,6002,-387,-1964,5114,5.08,371,1888,9.8
-4184,9212,3180,-1704,3400,3971,3774,-10698,2608,554,-4364,2245,-2704,-1066,6384,-436,-1836,5375,5.08,411,2087,9.8
-4068,8918,3080,-1515,3533,4344,3546,-10122,1972,26,-3738,2270,-2608,-1168,6274,-509,-1707,5684,5.07,425,2157,9.9
-3762,9424,2890,-1440,3781,4886,3542,-10584,1596,1064,-2694,3480,-2524,-1702,6338,-549,-1413,6149,5.08,367,1863,9.9
-3612,10194,2938,-1745,4028,5227,2720,-9262,2100,1201,-4202,2507,-2314,-1980,6094,-551,-1300,6327,5.06,425,2153,9.9
-3560,10334,3044,-1941,4319,5565,3262,-9658,2154,1968,-3722,3425,-2214,-2204,6370,-543,-1177,6404,5.06,430,2178,10.0
-3542,10230,2926,-2325,4301,6009,3310,-8184,1782,2899,-3578,3981,-2224,-2202,6272,-484,-986,6397,5.08,362,1838,10.0
-3136,10040,2800,-2264,4326,6293,2992,-8162,1442,2864,-4880,3774,-2450,-2342,6356,-459,-1001,6444,5.06,445,2252,10.0
-2826,9600,2686,-1859,4324,6568,3322,-8266,890,2891,-5671,3780,-2544,-2646,6524,-431,-878,6434,5.06,430,2178,10.1
-2014,9270,2364,-912,4260,6864,2934,-7880,112,2676,-5430,3625,-2124,-3010,6732,-375,-748,6201,5.08,371,1888,10.1
-1776,9536,2182,-797,4047,6939,2868,-7700,-342,2490,-5663,3583,-2006,-3136,6756,-343,-711,6031,5.07,411,2083,10.2
-1310,9404,1892,-790,4013,6987,2850,-7568,-596,2434,-5964,3562,-1922,-3310,6584,-290,-634,5950,5.07,415,2108,10.2
-814,7658,1564,-508,4037,6823,2870,-7320,-760,2409,-5436,3783,-1800,-3760,6678,-223,-467,5834,5.08,386,1963,10.2
-200,6916,1250,-386,3757,6709,2610,-7442,-892,2480,-5431,3923,-1662,-3900,6604,-225,-530,5803,5.07,411,2083,10.3
166,6438,742,-175,4066,6186,2304,-7156,-940,2564,-5505,4406,-1728,-3868,5998,-222,-268,5676,5.08,362,1838,10.3
174,6346,414,-282,4022,5859,2288,-6582,-880,2227,-5556,4412,-1524,-3824,6396,-235,-233,5630,5.08,420,2137,10.3
332,5778,432,-168,3912,5527,2130,-6022,-994,1734,-5783,4395,-1444,-3716,6204,-265,-219,5624,5.06,474,2401,10.4
754,5460,488,368,3415,4881,1982,-6466,-1046,1113,-6073,4413,-1714,-3610,6142,-349,-128,5660,5.08,371,1888,10.4
648,5224,314,677,2714,4598,1832,-7192,-1016,952,-6311,4413,-1764,-3512,6524,-420,-139,5729,5.07,420,2132,10.4
1348,5840,-2,1279,2345,3868,1784,-7544,-524,945,-6256,4205,-1874,-3278,6566,-561,-130,5916,5.07,381,1934,10.5
1780,6798,166,1270,2170,3564,1652,-7484,-238,1047,-5736,4485,-1924,-3132,6390,-651,-100,6047,5.07,425,2157,10.5
2042,7662,378,1198,2039,3292,1756,-7512,-24,1073,-5714,4455,-1928,-3242,6654,-779,-208,6184,5.07,420,2132,10.5
1728,9930,2366,1162,1543,3362,1582,-7628,414,711,-5543,4539,-1712,-3518,6222,-1029,-293,6394,5.08,371,1888,10.6
1802,11372,3092,1589,1117,3704,1682,-8456,488,290,-5389,4464,-1884,-3556,6502,-1144,-296,6471,5.07,415,2108,10.6
2020,13950,2910,1885,784,4350,1216,-8444,800,-82,-5299,4380,-1962,-3422,6362,-1230,-299,6478,5.07,415,2108,10.6
2710,15528,2746,3034,104,5835,1744,-9388,854,-437,-5435,4223,-2840,-2636,8358,-1234,-192,6478,5.08,367,1863,10.7
3932,18138,2848,3271,-88,6601,3956,-10828,860,251,-2108,5722,-3700,-1952,10466,-1180,-147,6620,5.07,415,2108,10.7
3998,17662,3434,3068,-94,7987,770,-9856,2562,420,-3570,5457,-2826,-2428,8986,-1333,-291,6922,5.08,371,1888,10.8
4006,15710,3540,2745,-52,8766,-820,-9602,2866,-433,-5831,3666,-2056,-2670,7050,-1575,-261,7017,5.08,411,2087,10.8
3720,14224,3638,2545,-91,9463,-1080,-10358,3294,-891,-6280,3663,-2196,-2162,6266,-1708,-284,6892,5.07,415,2108,10.8
2880,12166,3058,2390,-1180,10742,-1242,-11648,2326,-755,-5840,3196,-2262,-1538,5412,-1508,-239,6329,5.08,367,1863,10.9
3060,11836,2790,1928,-1121,11157,-28,-11272,986,-121,-6576,2445,-1952,-1368,6384,-1166,-144,5694,5.08,415,2112,10.9
2906,11030,2948,1526,-791,11553,762,-9722,406,735,-7108,2573,-2560,-1658,7386,-763,76,4996,5.07,430,2182,10.9
-2640,12550,1522,-1592,-7754,10512,1550,-9676,-418,940,-4060,2841,-3268,-1706,9328,-298,262,4202,5.08,367,1863,11.0
9528,6540,2480,1789,3785,13146,1456,-9776,-180,1197,-4279,2674,-3046,-1986,10344,-255,312,4106,5.07,376,1909,11.0
4262,5162,1460,1811,758,12993,1530,-9184,818,1921,-4195,2738,-912,44,10066,-354,-51,4514,5.07,430,2182,11.0
2530,4804,1090,1809,-861,10850,1218,-8924,1180,1803,-3739,2896,-1666,3082,10256,-227,-664,4879,5.06,425,2153,11.1
2726,2580,1270,2534,-253,11264,242,-9040,1218,313,-2967,2397,-1588,-114,8502,35,-938,5086,5.08,367,1863,11.1
2684,1688,1222,2454,378,10904,302,-9344,562,-523,-2419,2373,-2470,-508,6284,82,-532,4955,5.06,430,2178,11.1
2544,146,964,2642,1088,10863,-24,-10156,48,-674,-3350,2320,-1980,-646,7800,112,-732,4739,5.06,430,2178,11.2
1802,-1946,310,3616,1189,9374,244,-9672,-306,-266,-5940,1697,-1904,-1428,6506,62,-900,4773,5.08,367,1863,11.2
1762,-2878,-40,4191,235,7760,364,-9446,-62,-167,-6299,1703,-2172,-1230,5682,-46,-842,4609,5.07,425,2157,11.2
2810,-3632,-432,4467,1572,4863,148,-8394,434,-230,-5616,1552,-1602,-976,5378,-158,-747,4115,5.08,367,1863,11.3
3462,-4108,362,4513,3808,3987,160,-8232,262,-521,-4427,1375,-1560,-876,5522,-263,-732,3899,5.07,420,2132,11.3
2108,-4544,-356,4830,1876,3464,82,-8276,190,-537,-4596,1173,-1512,-732,5260,-343,-645,3650,5.07,425,2157,11.3
3250,-4112,152,4976,868,1780,236,-8270,82,-542,-4356,1062,-1308,-986,5392,-458,-539,3409,5.08,376,1913,11.4
3454,-4646,-224,5426,936,884,246,-8160,288,-495,-4235,1074,-1576,-850,6986,-515,-576,3279,5.06,425,2153,11.4
3124,-4316,-212,5803,931,-1083,358,-7818,382,-588,-3775,1163,-1754,-704,6888,-653,-595,3302,5.07,371,1885,11.5
3500,-3422,636,5559,935,-2313,196,-8090,508,-684,-3582,1088,-1798,-408,6470,-673,-510,3345,5.07,415,2108,11.5
1524,-2806,1262,5349,2151,-3995,64,-7730,668,-858,-3196,983,-1940,-154,5718,-674,-458,3304,5.08,367,1863,11.5
1910,-2320,1970,5179,1517,-4608,106,-7538,682,-936,-3063,830,-1734,-64,5664,-693,-462,3286,5.07,420,2132,11.6
1832,-1562,2414,4499,2208,-5989,136,-7522,790,-994,-2928,662,-1580,-66,5448,-696,-433,3177,5.07,420,2132,11.6
1672,-1170,2966,3787,1890,-7442,392,-7650,1106,-730,-2646,575,-1232,-394,5620,-621,-396,2923,5.08,362,1838,11.6
1872,-680,2768,3488,1906,-8520,280,-7528,1254,-492,-2617,521,-1370,-744,5276,-547,-240,2840,5.07,415,2108,11.7
1392,672,3350,3131,1949,-9458,406,-7236,1308,-257,-2702,425,-1380,-1232,5644,-441,83,2700,5.08,381,1938,11.7
2042,2192,4488,3249,2148,-9247,598,-7284,1204,-256,-2624,372,-1304,-1326,5642,-395,303,2665,5.06,430,2178,11.7
2524,5370,6156,2775,2244,-8975,628,-7652,1180,-240,-2681,221,-1404,-1098,6118,-373,469,2606,5.07,420,2132,11.8
4128,9956,7686,2431,1965,-7984,1388,-8176,1540,-184,-2473,211,84,-1800,9294,-285,440,2298,5.08,367,1863,11.8
4394,13884,7862,2962,557,-6511,1906,-9398,1940,-110,-2293,437,-680,-4182,11480,-490,338,2150,5.07,425,2157,11.8
3698,17164,8856,3623,-84,-4777,1160,-10500,2472,233,-1870,964,-1504,-3580,12456,-978,0,1837,5.07,420,2132,11.9
3052,23110,10778,4113,193,-2520,426,-10550,2396,503,-1492,1174,-1020,-1488,9716,-575,-156,1589,5.08,367,1863,11.9
4470,26250,11266,3813,-557,-310,162,-9862,2168,41,-1356,950,-2076,-1838,7712,-516,75,1488,5.07,415,2108,11.9
7218,21438,9448,1158,-1080,1563,282,-10378,2182,-431,-842,896,-3540,-464,8486,-615,88,1565,5.08,367,1863,12.0
8538,16584,8442,30,-1985,2487,92,-10664,2470,-483,-1358,656,-3014,-264,8832,-558,185,1293,5.07,425,2157,12.0
9100,14128,7528,-658,-2370,3762,278,-10648,2534,-295,-1899,452,-1466,-332,9378,-414,219,950,5.06,430,2178,12.0
8090,9744,5914,-1174,-1700,5809,576,-9162,2496,-307,-274,608,-1254,-2440,7716,-274,230,455,5.08,367,1863,12.1
7350,7782,5538,-1243,-1983,6560,456,-8092,2280,-531,-363,317,-1176,-2618,7026,-391,239,304,5.07,420,2132,12.1
5442,5964,5192,-1700,-2172,7273,1080,-7770,1820,-561,-89,144,-764,-936,6670,-445,185,236,5.08,367,1863,12.2
5044,4132,4488,-1994,-2394,7900,1184,-7676,1774,-307,53,83,-1074,-134,6922,-375,150,258,5.06,420,2128,12.2
4394,2168,3320,-2168,-2461,7984,1236,-7472,2036,16,337,105,-1470,452,7440,-202,210,456,5.08,376,1913,12.2
4484,1144,2320,-1963,-2292,8166,1240,-7390,1966,139,370,92,-1660,52,7936,-168,-90,350,5.08,411,2087,12.3
4572,462,1666,-1844,-1878,8193,1206,-7296,1992,218,422,156,-2012,-584,7066,-189,24,481,5.07,435,2207,12.3
4072,-794,972,-1490,-1386,7446,1100,-7188,1776,283,491,181,-1420,-656,6310,-226,66,421,5.08,367,1863,12.3
3274,-1722,1054,-1279,-1696,6546,982,-7174,1678,219,497,143,-1432,-578,6556,-193,92,369,5.07,435,2207,12.4
3648,-3400,1086,-623,-1834,6076,896,-7224,1678,131,558,24,-1386,-368,6332,-133,159,270,5.08,367,1863,12.4
3730,-3994,866,-756,-1183,5262,980,-7246,1808,165,636,-47,-1476,-360,5958,-88,244,104,5.07,420,2132,12.4
3690,-6668,356,-986,-258,2873,1092,-7140,1854,110,637,-148,-1240,-582,5584,-45,290,-146,5.08,371,1888,12.5
3996,-8054,278,-899,71,1501,1216,-7232,1962,168,730,-191,-848,-986,6012,-43,249,-278,5.07,435,2207,12.5
4218,-8550,184,-1055,1137,-794,1322,-7284,1888,212,878,-241,-732,-1492,6412,-38,238,-520,5.08,371,1888,12.5
3744,-9048,564,-953,1510,-2193,1502,-7268,1796,190,1024,-283,-546,-1834,6426,-48,227,-665,5.06,430,2178,12.6
3440,-9034,1238,-781,1740,-3844,1494,-7388,1738,197,1174,-373,-328,-1742,6710,-23,192,-865,5.06,430,2178,12.6
3250,-8416,1776,-507,2538,-6685,1438,-7486,1862,238,1532,-538,-604,-1488,6900,53,99,-1186,5.08,371,1888,12.7
2812,-7120,2398,-56,2910,-7679,1612,-7552,1760,202,1662,-655,-904,-1330,7012,110,19,-1327,5.07,425,2157,12.7
1086,-3942,3006,-288,3605,-9161,1964,-7646,1998,144,1953,-836,-792,-1390,7408,296,59,-1736,5.07,435,2207,12.7
854,-2336,3880,-829,3808,-10310,2270,-7776,1932,76,2025,-942,-546,-2074,7872,455,158,-2083,5.07,420,2132,12.8
228,-260,3820,-1156,4320,-11233,2746,-7860,1798,-85,2108,-1025,-172,-3356,8500,558,153,-2497,5.07,425,2157,12.8
-1460,4284,4108,-272,4746,-11725,3232,-8580,1340,-415,2346,-975,350,-5872,11120,598,-37,-3375,5.08,367,1863,12.8
-3344,9242,5368,101,4826,-11492,3192,-9776,1194,-606,2374,-893,-966,-5932,12230,652,-176,-3909,5.07,411,2083,12.9
-7492,14750,8658,-1288,1465,-9634,1596,-10846,642,-694,2892,-419,-2722,-4640,9668,998,-304,-4397,5.07,371,1885,12.9
-8378,16850,10858,-3634,1773,-10298,826,-10152,430,-979,3007,-397,-2578,-3058,8604,1259,-188,-4795,5.07,420,2132,12.9
-7860,19314,11992,-4041,1200,-8540,598,-9812,280,-1488,3306,-718,-2272,-2884,8192,1438,-315,-5212,5.07,425,2157,13.0
-5532,17814,11594,-1346,-460,-7012,120,-10048,672,-2130,3427,-1466,-2894,-2262,7020,1354,-538,-5565,5.07,376,1909,13.0
-2492,16312,9760,242,-985,-6716,352,-10250,622,-1973,3319,-1512,-3194,-1650,6646,1288,-582,-5611,5.08,411,2087,13.0
-862,12974,7740,1347,-883,-6977,548,-9888,332,-1344,4751,-1290,-3604,-1886,6276,1203,-597,-5479,5.06,420,2128,13.1
1034,11182,5456,3158,-2718,-5629,316,-8306,-276,-1551,5097,-1508,-2172,-2234,6554,1015,-690,-5631,5.08,371,1888,13.1
1956,11344,4728,2521,-3041,-5360,390,-8240,-890,-1687,5379,-1628,-1146,-2170,6588,1005,-616,-5970,5.07,435,2207,13.1
2176,11204,4194,1241,-3280,-5212,348,-8278,-1104,-1675,5606,-1468,-1012,-1896,7058,1039,-607,-6312,5.06,425,2153,13.2
2898,9354,3636,-538,-3834,-5174,64,-8624,-1068,-1116,6397,-1465,-1860,-1518,6566,1111,-402,-6548,5.08,371,1888,13.2
3200,8778,3268,-1124,-3449,-5723,-98,-8668,-872,-897,6579,-1516,-2172,-1462,6388,1104,-273,-6601,5.07,430,2182,13.3
3138,8250,2704,-1057,-3092,-6331,-60,-8574,-944,-660,6654,-1463,-2312,-1394,6232,1066,-185,-6725,5.06,430,2178,13.3
2676,8664,2336,-917,-3439,-6926,-68,-8224,-1288,-425,6918,-1339,-3206,-1062,5914,964,22,-6807,5.08,367,1863,13.3
2646,9052,1964,-1499,-3437,-7161,0,-8174,-1590,-400,6951,-1332,-3478,-466,5796,916,140,-6731,5.07,420,2132,13.4
2110,9436,1734,-2308,-3379,-7246,10,-8122,-1700,-463,6767,-1373,-3686,30,5662,892,290,-6577,5.07,415,2108,13.4
1676,9278,1716,-3402,-3307,-7176,38,-8172,-1778,-589,6557,-1418,-3760,152,5822,783,426,-6267,5.08,367,1863,13.4
1284,8736,1852,-3318,-3348,-6987,202,-8308,-1796,-529,6537,-1379,-3420,382,6090,662,501,-6181,5.07,415,2108,13.5
880,8118,1864,-2599,-3281,-6769,266,-8198,-1622,-391,6541,-1273,-2900,654,6574,556,526,-6105,5.07,430,2182,13.5
496,8104,1802,-1415,-3301,-6617,528,-8276,-1830,-76,6517,-1119,-2516,538,6864,388,518,-5938,5.08,367,1863,13.5
160,7914,1712,-795,-3337,-6743,474,-8154,-1760,168,6634,-932,-2070,142,6960,323,538,-5726,5.07,415,2108,13.6
26,7548,1510,-83,-3390,-7038,294,-8286,-1912,356,6914,-667,-2330,-6,6778,278,635,-5665,5.08,367,1863,13.6
-90,7092,1682,229,-3417,-7270,164,-8178,-1896,352,6983,-603,-2540,-6,6924,272,681,-5622,5.07,411,2083,13.6
-708,7304,2470,229,-3671,-7571,130,-7572,-2082,107,7037,-275,-2476,76,6846,296,802,-5579,5.07,367,1860,13.7
-904,7834,2652,-69,-3655,-7574,264,-7508,-2234,128,6979,-181,-2356,202,6850,331,878,-5593,5.06,430,2178,13.7
-1278,8260,3008,-377,-3437,-7509,298,-7492,-2184,-178,6295,-94,-2184,96,7120,384,897,-5638,5.06,430,2178,13.7
-1568,8610,3280,-791,-3197,-7378,278,-8190,-1990,-618,5284,-248,-2056,138,7216,505,956,-5803,5.08,367,1863,13.8
