AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
4678,5196,4522,236,-1286,-495,-114,-10178,1840,2720,45,267,436,-936,7090,47,-256,-181,5.07,371,1885,6.1
3278,5466,6240,577,-1718,-428,-854,-10134,1760,2656,-740,-61,440,-414,7192,58,-356,-40,5.06,469,2376,6.1
3368,5794,6060,579,-2362,-414,-2084,-9160,2392,2595,-1757,-253,504,110,7214,62,-474,155,5.05,484,2445,6.2
5946,5064,4068,345,-2420,-564,-3178,-8320,1754,2226,-3156,-108,-424,826,6888,59,-466,598,5.07,386,1959,6.2
6734,5024,2902,4,-2130,-566,-3586,-8172,1080,1913,-4037,-237,-428,796,6920,73,-377,918,5.05,484,2445,6.3
7754,4480,1932,7,-1133,-515,-4084,-7958,-964,1671,-5417,-180,-512,598,7342,120,-238,1540,5.07,367,1860,6.3
8458,4506,1370,252,-689,-362,-3270,-8112,-2020,1451,-6076,-88,-822,616,7708,119,-216,1962,5.05,489,2470,6.3
9492,5274,808,747,184,112,-2032,-9218,-3540,1341,-6174,571,-1712,1230,7760,80,-75,2964,5.07,371,1885,6.4
9750,5422,544,890,678,363,-1810,-10170,-4204,1158,-6471,646,-1888,1544,7774,105,23,3604,5.05,479,2421,6.4
9826,5346,66,1209,1742,857,-1034,-11322,-5190,1541,-6339,1126,-1884,1518,8180,172,70,4532,5.07,367,1860,6.4
9592,5622,-50,1535,2356,1150,-170,-11266,-5640,1722,-6123,1222,-2034,1044,8286,144,-2,5036,5.07,396,2008,6.5
9396,5504,-208,1805,2873,1459,420,-11408,-5978,1874,-6243,1325,-2328,1116,8570,97,-92,5546,5.06,396,2005,6.5
8720,5386,-12,2184,3710,1894,1264,-11604,-6178,2069,-6693,1007,-2360,856,8850,-26,-240,6532,5.08,337,1714,6.5
8650,5532,-6,2392,4021,2146,1870,-11122,-6152,2341,-6540,816,-2410,610,8994,-73,-449,7105,5.06,396,2005,6.6
8098,6026,-396,2814,4636,2407,2422,-10912,-5760,2771,-6080,608,-3522,510,9078,-159,-667,8091,5.08,337,1714,6.6
7896,6180,-664,3267,4965,2454,1350,-10456,-5250,2958,-6689,10,-4014,216,9064,-239,-840,8810,5.07,450,2281,6.6
7514,6730,-922,3655,5352,2404,1778,-11018,-4768,3353,-6699,-15,-4980,408,8662,-285,-1043,9717,5.07,386,1959,6.7
7158,7344,-1466,4141,5837,2278,638,-10652,-4424,4027,-6829,-563,-5456,-452,8032,-208,-1393,11327,5.08,337,1714,6.7
7200,7846,-1684,4306,6225,2178,-160,-10606,-4628,4101,-6990,-887,-5500,-1482,7004,-193,-1339,11909,5.07,391,1984,6.7
6832,8902,-1660,4250,6683,2107,-982,-10550,-4498,4146,-7727,-986,-6112,-2542,7056,-242,-1287,12341,5.06,401,2029,6.8
6594,10004,-1768,3932,7742,2189,-1450,-9526,-4098,4271,-7366,-905,-6088,-4420,6252,-327,-904,12434,5.08,337,1714,6.8
6036,10018,-2452,3774,8069,2493,-1592,-9018,-4258,4331,-7739,-708,-5764,-4970,5894,-427,-774,12403,5.06,376,1906,6.8
6290,10190,-2580,3688,8182,2982,-1380,-7742,-4622,4365,-8821,-1150,-6120,-5254,5954,-560,-740,12197,5.06,401,2029,6.9
4538,11146,-2190,2988,8164,3745,-996,-7030,-5630,4288,-9436,-993,-5902,-5244,5492,-571,-953,11385,5.08,342,1739,6.9
5260,11812,-1584,2387,10850,3535,-412,-6566,-5982,4060,-9615,-918,-5604,-4842,5342,-406,-988,10857,5.06,415,2104,6.9
3088,10142,-1844,3914,5994,5690,244,-6762,-6000,4058,-10101,-714,-6102,-3880,5226,-104,-1073,10508,5.06,396,2005,7.0
4120,10360,-1600,3086,8199,5783,422,-7490,-6432,4831,-10554,-934,-7258,-2146,5372,430,-1142,10786,5.08,337,1714,7.0
4654,10904,-1174,2835,8439,6055,210,-7854,-7428,5296,-11002,-572,-6192,-1876,6396,603,-1188,11174,5.06,401,2029,7.0
3874,10716,-796,2715,8389,6535,404,-7976,-8572,5157,-11363,-302,-5092,-2736,7590,649,-1208,11489,5.06,396,2005,7.1
3360,10810,-976,3101,7332,6976,540,-8146,-10042,3914,-11071,-647,-3272,-5436,9786,28,-1455,11518,5.08,352,1789,7.1
3760,11284,-984,3408,7352,7116,248,-8586,-10180,3400,-10814,-736,-2378,-4310,10840,-507,-1776,11212,5.07,391,1984,7.1
3214,11384,-830,3607,7416,7135,968,-8676,-10030,3495,-10531,-1116,-3614,-2354,9664,-767,-1965,11087,5.07,396,2008,7.2
2022,12590,-462,3964,6944,6882,2538,-8786,-10188,4241,-10424,-52,-5538,-2128,7966,-797,-1780,11248,5.08,347,1764,7.2
1360,13864,-4,4007,6430,6749,3500,-8670,-10062,4127,-10541,16,-6406,-2756,7510,-699,-1527,11016,5.06,411,2079,7.2
766,15136,682,4180,6076,6768,4308,-8770,-9792,3947,-10444,149,-6506,-1914,7564,-486,-1194,10766,5.07,386,1959,7.3
18,15262,1132,4624,6010,6852,4902,-8046,-9510,3429,-10636,266,-6452,-2072,7620,-21,-748,10137,5.07,342,1736,7.3
-520,14548,1086,4862,5643,6897,5128,-7940,-9490,2804,-12028,544,-5562,-3420,7290,110,-467,9707,5.07,386,1959,7.3
-798,13074,1392,4852,5087,6578,6704,-7746,-8904,2665,-9034,-1397,-4246,-5698,6488,-150,-57,8989,5.08,342,1739,7.4
-1154,11596,1724,4683,4798,6401,5838,-7054,-8214,2798,-8554,-1377,-3806,-5378,5576,-420,-140,8693,5.07,386,1959,7.4
-964,10014,1610,4344,4688,6339,2424,-5714,-7356,2461,-9447,-2393,-3430,-4762,3768,-638,47,8615,5.07,406,2058,7.4
-302,7806,1032,3955,4923,6417,2020,-5752,-6006,3489,-7396,-1735,-2506,-3932,2614,-871,120,8619,5.08,342,1739,7.5
-124,7080,680,3885,4955,6363,2740,-5080,-5048,3440,-6547,-2162,-1602,-2936,3310,-915,-9,8554,5.08,381,1938,7.5
440,6500,424,3920,4899,6291,1190,-4988,-4152,3741,-6509,-2308,-1622,-2020,3444,-832,-156,8482,5.07,391,1984,7.5
2482,6262,340,4033,5522,6127,196,-4600,-3238,4285,-6153,-2180,-2132,-248,5010,-601,-676,8644,5.08,342,1739,7.6
3254,6920,496,4084,5962,5991,-1476,-4010,-3398,4385,-7004,-2531,-2288,1196,6306,-422,-1041,8873,5.07,396,2008,7.6
4310,7704,598,4219,6184,5735,-82,-5036,-3610,4438,-7290,-2234,-2980,3006,8154,-74,-1318,9210,5.07,386,1959,7.6
5636,10240,1166,4827,6429,5312,118,-6460,-5348,4214,-9153,-1895,-6618,1028,12934,540,-1301,10060,5.03,552,2780,7.7
4978,11684,1574,5489,6586,5350,1186,-7292,-6326,3932,-9599,-1045,-7894,-3484,13118,118,-1269,10415,5.07,391,1984,7.7
4010,12488,2732,6381,6606,5718,2632,-8340,-7122,2923,-10153,-840,-4444,-3476,9458,-907,-991,9712,5.08,332,1689,7.7
3304,12302,3560,6073,5192,5916,3890,-9004,-6742,2641,-10018,-622,-3590,-1362,8758,-861,-873,9409,5.07,391,1984,7.8
7164,12128,4180,4624,8385,6324,5302,-8936,-6608,3263,-8722,-341,-4750,-700,8238,-583,-795,9246,5.07,396,2008,7.8
2350,9818,4148,4075,7293,6434,7248,-8348,-6942,3454,-8421,-327,-5740,-1084,9122,-65,-881,8833,5.08,342,1739,7.8
1960,8904,3976,4482,6022,5819,7596,-7580,-7004,3170,-8861,-153,-5938,-1904,8568,84,-1054,8657,5.08,391,1988,7.9
1618,8408,4120,5044,5050,5444,7960,-6608,-6940,2707,-8705,-727,-5080,-2376,8158,109,-1167,8379,5.07,396,2008,7.9
964,8206,4502,4769,5425,4657,7826,-5598,-6574,2523,-7312,-1090,-3210,-2696,7428,73,-1143,8292,5.08,342,1739,7.9
124,8010,4214,4551,5218,4233,7154,-5182,-5856,2638,-6587,-1169,-2996,-3002,6930,17,-1181,8269,5.04,591,2983,8.0
156,7688,2756,4426,4723,3875,6134,-4544,-4594,2773,-5951,-1480,-3030,-3502,6010,-95,-1348,8292,5.05,552,2791,8.0
156,7568,2234,4440,4710,3619,5594,-4464,-3856,2926,-5857,-1504,-2660,-3790,5334,-165,-1407,8132,5.07,386,1959,8.1
2136,7108,1922,4515,5498,3878,4664,-4992,-3340,2982,-5513,-1194,-2110,-3758,4732,-237,-1385,7852,5.07,386,1959,8.1
454,6926,1540,4859,5103,3740,3022,-6282,-2904,3043,-4581,42,-1110,-3042,4466,-240,-1428,7129,5.07,342,1736,8.1
1152,6494,1538,4918,5024,3714,1688,-6878,-2508,2874,-4568,-740,-2166,-2156,3922,-190,-1112,6901,5.08,396,2012,8.2
2158,6244,2046,4652,5054,3518,382,-7936,-3050,2878,-5477,-892,-2158,-1218,4730,-199,-959,6824,5.07,386,1959,8.2
3808,6324,2744,4185,4802,3494,566,-8330,-3202,2999,-6653,-1706,-2520,1000,5990,-174,-756,7224,5.08,337,1714,8.2
4262,6704,3272,4172,4914,3502,1298,-8702,-3510,3425,-6227,-1351,-3104,1802,3680,-82,-361,7579,5.07,391,1984,8.3
4712,7058,3664,4491,4643,3608,1160,-8600,-3192,3531,-5994,-1156,-2396,1404,6044,-13,-337,7665,5.07,415,2108,8.3
5470,7498,3858,4529,4631,3809,904,-8636,-2330,3765,-6762,-1158,-3584,90,5066,-61,-117,7704,5.07,352,1785,8.3
5206,7740,4170,4203,4327,4303,858,-8768,-2150,4007,-7291,-1132,-3988,-720,6062,-176,-213,7667,5.06,396,2005,8.4
5272,7946,4138,3433,4647,4858,812,-8870,-2180,5107,-7931,-1353,-4758,-2670,5602,-395,-65,7938,5.07,342,1736,8.4
6502,7532,3966,3087,6084,4791,450,-9098,-2254,5682,-7529,-1465,-5240,-3548,5164,-591,102,8275,5.08,381,1938,8.4
5008,7322,3700,3243,3550,6058,612,-8964,-2806,6194,-7818,-1338,-4438,-4036,5996,-785,257,8535,5.07,386,1959,8.5
7560,8206,3248,3254,4320,5672,1056,-8960,-3976,6169,-8402,-1055,-2766,-3872,7086,-1043,352,8533,5.08,347,1764,8.5
6336,7408,2866,3677,4174,6277,1590,-8944,-4706,5656,-8496,-1004,-2222,-3612,7698,-1112,341,8302,5.07,386,1959,8.5
5458,7866,2316,4025,3934,6464,1450,-9254,-5370,5138,-8340,-1004,-2178,-3134,6968,-1152,396,8026,5.07,391,1984,8.6
4606,7738,1394,3572,4176,6891,1428,-9584,-5626,5279,-7756,-1225,-2372,-2552,4204,-1273,676,7712,5.08,342,1739,8.6
2976,8418,1012,2712,4191,6477,1788,-9010,-6044,5894,-7324,-1335,-2512,-2556,3250,-1359,671,7679,5.07,386,1959,8.6
4006,7668,1098,1630,4154,6878,3028,-7666,-6274,6356,-6748,-1628,-2180,-2966,3652,-1438,894,7753,5.08,342,1739,8.7
4398,7836,1552,1441,4155,6467,4148,-6864,-6520,6039,-6456,-1662,-668,-3152,6690,-1402,755,7755,5.07,391,1984,8.7
3760,8580,1916,1928,4090,5814,4950,-6194,-6712,5271,-6066,-1485,1402,-3810,10782,-1282,316,7625,5.07,386,1959,8.7
3264,9126,2768,3325,3450,4748,4654,-5366,-6984,3759,-4988,-985,4864,-6594,18790,-1133,-989,6159,5.08,342,1739,8.8
2516,9608,3636,3631,2754,4294,4862,-4858,-7076,3107,-4745,-867,2388,-5638,17304,-698,-1374,4610,5.08,386,1963,8.8
2536,9658,4666,3304,2581,4047,5896,-4292,-6904,2691,-4222,-520,-506,-3450,10584,-134,-843,3920,5.06,401,2029,8.8
2336,8950,6086,2350,2159,3333,7224,-4780,-6336,1869,-3198,344,-2386,-3294,5918,170,-602,3429,5.08,342,1739,8.9
2346,8434,6436,2140,1909,2849,7274,-5390,-5614,899,-3083,550,-3418,-4504,5668,91,-453,3390,5.07,391,1984,8.9
1758,7606,6966,2356,1093,1489,7144,-6594,-3320,-680,-3024,-116,-2288,-6844,7052,-96,39,2854,5.08,337,1714,8.9
994,6956,7250,2434,445,539,7328,-7240,-2104,-537,-2754,-271,324,-6324,9138,-257,33,2241,5.07,396,2008,9.0
1790,5922,7570,2249,-286,853,7072,-7624,-1404,120,-1958,-48,2452,-4714,9338,-412,-234,1662,5.04,596,3008,9.0
2120,5400,8202,1143,396,913,6676,-7172,-954,627,-867,188,1442,-2228,6870,-250,-456,592,5.08,337,1714,9.0
3196,5128,7666,622,147,910,6600,-6990,-372,399,-548,92,290,-2694,5726,-171,-400,385,5.07,381,1934,9.1
3802,4798,6480,14,-15,867,7694,-7768,564,43,-20,-318,1524,-2610,4814,-103,338,199,5.08,337,1714,9.1
4162,5020,5608,106,-137,715,4916,-7570,706,26,-989,-759,-1360,824,4362,135,162,387,5.07,396,2008,9.1
5088,4404,5120,500,-55,759,3582,-7670,-224,1485,264,36,426,-804,5686,417,-781,491,5.07,396,2008,9.2
5128,4708,5024,475,-1103,940,2986,-7130,-1014,1532,361,-227,524,-950,5232,409,-596,610,5.06,459,2326,9.2
5854,5114,4414,-443,-172,791,2772,-7230,-1710,1036,-950,-603,-1088,-1458,6676,6,-268,573,5.08,342,1739,9.2
6198,5054,4064,-606,123,653,3012,-7572,-1760,885,-1225,-348,-1662,-1094,7188,-232,-121,747,5.07,396,2008,9.3
5372,5242,3754,311,-459,602,3178,-7322,-2080,672,-883,155,-2338,-2710,7086,-535,220,841,5.08,342,1739,9.3
5804,5232,3788,944,-616,732,4028,-7260,-1808,671,-352,442,-398,-3474,6922,-667,304,524,5.08,386,1963,9.3
4886,4814,3446,1332,-1173,1461,4480,-6572,-1538,455,-123,58,-84,-2300,8572,-591,181,484,5.07,386,1959,9.4
5950,4562,3074,1119,-1136,1113,5466,-6678,-894,89,-554,326,586,-474,9692,-290,20,42,5.08,342,1739,9.4
6178,4168,2628,952,-885,887,5954,-6022,-1056,221,-529,827,-132,-106,8662,-145,-83,53,5.07,391,1984,9.4
6884,3414,1614,1303,-610,741,7342,-5554,-2092,-463,-367,294,28,-910,7562,-87,-219,155,5.08,357,1814,9.5
7270,3696,816,1702,-414,610,7360,-5220,-3162,-845,-456,254,402,-1926,7788,-77,-361,208,5.07,391,1984,9.5
7306,3860,-2480,2455,-112,656,8228,-4616,-5616,-1246,587,249,-26,-1572,7886,-58,-372,135,5.08,342,1739,9.5
7596,4182,-4840,2741,507,791,7698,-4642,-7324,-1424,1750,460,182,-1280,7622,-58,-473,294,5.07,391,1984,9.6
7432,3440,-6900,3791,3350,614,6396,-4668,-10108,-2113,4150,1120,108,-1170,7652,-86,-560,227,5.07,352,1785,9.6
5276,3748,-6086,4500,4907,350,5052,-4798,-10816,-2766,4225,613,2,-1090,7388,-76,-256,215,5.07,396,2008,9.6
3564,4480,-4438,4762,6684,-146,4256,-5680,-10164,-3074,5666,977,-472,-704,8022,-132,-605,45,5.07,391,1984,9.6
1350,5526,4164,4544,8752,-1153,1078,-7536,-5050,-2628,6944,1604,-866,-458,8248,15,-417,54,5.08,337,1714,9.7
-13472,23584,32767,-5097,-6715,2065,-32768,-24026,32767,-3587,-6056,-3393,-624,-260,8474,91,-420,198,5.06,396,2005,9.7
7806,972,13110,-811,909,-1091,8884,-4790,-3856,-1964,-1828,-490,-494,-1108,5378,107,-1524,612,5.08,342,1739,9.8
5008,-1354,5028,3817,811,-2151,4238,-12858,7268,1013,-6167,-1177,-510,-1006,5428,-115,-1381,625,5.07,386,1959,9.8
2866,3414,-68,1870,-2246,-1346,4128,-6264,5598,3817,690,3965,-1568,-608,6892,-186,-1110,998,5.07,391,1984,9.8
7078,5020,5094,427,-432,-1636,3462,-6876,586,696,-2869,79,-852,-1422,8738,-77,-741,1363,5.07,347,1761,9.9
7102,3918,8826,1,-758,-1290,4718,-10162,2192,-77,-2719,958,-260,-1688,8778,-21,-856,1333,5.07,386,1959,9.9
7358,6284,6986,179,-560,-1241,1372,-11264,3224,834,-3726,683,204,-1964,7128,-128,-1091,1122,5.07,347,1761,9.9
6918,6192,4856,299,-1193,-1072,1968,-9402,1378,1312,-5051,-1402,170,-1788,7098,-251,-1065,966,5.07,391,1984,9.9
6954,6176,3454,44,-1201,-1121,1992,-11456,134,1792,-3506,451,-640,-1616,7548,-285,-1094,1032,5.07,391,1984,10.0
6834,5478,2850,228,-1246,-859,2182,-9840,-1140,2068,-4181,-594,-682,-1322,7080,-266,-940,1174,5.08,342,1739,10.0
6906,5026,2762,61,-918,-562,2226,-8856,-1732,2462,-3864,-342,-328,-874,6896,-238,-837,1512,5.07,396,2008,10.0
5970,5164,1800,-320,-426,-241,912,-7672,-2672,2755,-3206,362,404,-944,6744,-215,-854,1924,5.08,342,1739,10.1
6314,5206,1170,-468,-153,-154,410,-7500,-2970,2386,-3133,532,806,-1346,6522,-235,-840,1945,5.07,396,2008,10.1
6516,4810,972,-257,277,-222,-42,-7320,-2580,2073,-2948,667,878,-1142,6482,-238,-809,1957,5.07,396,2008,10.1
6082,5586,1498,326,667,-176,-580,-7454,-2000,1684,-3292,773,598,-1194,6384,-166,-763,2129,5.07,342,1736,10.2
6096,5912,1836,563,657,-77,-528,-7882,-1752,1557,-3882,450,518,-1148,6226,-102,-743,2290,5.06,396,2005,10.2
6276,6164,1278,471,806,230,-528,-8086,-1808,1567,-3985,593,646,-1096,6712,57,-658,2539,5.07,342,1736,10.2
6824,6036,564,486,979,334,-596,-8372,-1990,1447,-4142,528,568,-1116,6762,141,-622,2663,5.07,386,1959,10.3
7176,6036,20,661,1207,436,-762,-8874,-1856,1288,-4241,424,432,-1114,6852,225,-568,2818,5.06,406,2054,10.3
7100,6688,268,1244,1736,616,-824,-9132,-2096,1142,-4626,212,282,-1440,6830,335,-422,3153,5.08,342,1739,10.3
7020,7080,526,1430,1977,745,-684,-9522,-2198,1156,-4827,187,178,-1524,6842,380,-331,3385,5.06,396,2005,10.4
7084,7560,792,1577,2389,1093,-482,-9420,-2362,1365,-5160,101,-136,-1552,7112,453,-180,3767,5.08,342,1739,10.4
7332,7462,758,1570,2677,1281,-524,-9598,-2480,1525,-5225,86,-160,-1576,7166,492,-147,3974,5.06,411,2079,10.4
7462,7308,856,1641,3190,1629,-618,-9310,-2834,1561,-5380,54,-266,-1812,7330,521,-68,4284,5.08,342,1739,10.5
7282,7220,1016,1861,3335,1830,-582,-9444,-3040,1476,-5483,14,-326,-1888,7496,526,-37,4471,5.06,401,2029,10.5
7216,7436,1224,2000,3494,2021,-396,-9630,-2988,1506,-5595,-31,-322,-1808,7964,546,-35,4639,5.06,401,2029,10.5
7112,7418,1234,2040,3697,2243,-122,-9858,-2644,1881,-5778,-70,-750,-1370,8172,663,-42,4864,5.08,347,1764,10.6
7166,7470,1264,2087,3755,2408,-146,-9892,-2802,2025,-5876,-44,-914,-1162,8144,760,-40,5010,5.06,391,1980,10.6
7106,7668,896,2209,3921,2772,-332,-9958,-3062,1890,-6206,-210,-1522,-1616,7608,853,-53,5391,5.08,337,1714,10.6
7022,7676,862,2444,3950,2942,-346,-10026,-3446,1711,-6397,-324,-1674,-1986,7364,802,-79,5671,5.07,391,1984,10.7
7016,7716,618,2569,4048,3171,-182,-10146,-3750,1384,-6699,-719,-2042,-2358,7300,701,-29,5954,5.07,386,1959,10.7
6942,7782,-62,2701,4318,3547,-494,-10568,-4066,1590,-6779,-897,-1986,-2468,7424,523,37,6379,5.08,357,1814,10.7
6812,7734,-592,2847,4447,3733,-400,-10396,-4492,2003,-6913,-1109,-2334,-2020,7334,490,90,6592,5.07,396,2008,10.8
6944,8034,-1194,3325,4742,4185,-560,-9960,-5208,2540,-6874,-1254,-2968,-1582,6732,392,205,7122,5.08,342,1739,10.8
7072,8132,-1602,3582,4849,4482,-562,-10050,-5750,2572,-6642,-1335,-3506,-1484,6468,238,304,7538,5.08,386,1963,10.8
6948,8232,-1824,3846,4970,4777,-638,-10298,-6210,2537,-6760,-1412,-3890,-1348,6390,43,357,8023,5.07,391,1984,10.9
6602,8424,-1952,4425,5245,5281,-686,-10308,-6604,2901,-6777,-1645,-3866,-1416,6390,-277,485,8758,5.07,347,1761,10.9
6188,8688,-2056,4714,5292,5530,-836,-9900,-6664,3393,-6800,-1639,-3820,-1828,6518,-460,477,9119,5.07,401,2033,10.9
6134,9120,-2096,5023,5335,5670,-856,-9354,-6672,3822,-7007,-1608,-3756,-2516,7452,-653,314,9373,5.07,391,1984,11.0
5934,9758,-2128,5205,5745,5847,-390,-8392,-7324,4074,-7489,-1432,-4054,-3004,8058,-1014,108,9779,5.08,342,1739,11.0
5682,9914,-2194,5468,5705,5987,-158,-7836,-7662,3853,-7562,-1345,-4024,-2758,7926,-1177,-54,10036,5.06,401,2029,11.0
5568,10264,-2186,5682,5734,6208,-88,-7506,-7906,3632,-7592,-1300,-3754,-2110,7862,-1244,-330,10254,5.06,396,2005,11.1
5054,10856,-2324,6214,6046,6486,-222,-7238,-8164,4035,-8026,-1325,-4666,-256,7032,-1172,-411,10517,5.08,342,1739,11.1
4142,10950,-2056,6536,6168,6642,-52,-6872,-8194,4653,-8268,-1186,-5558,692,6980,-1057,-448,10796,5.08,396,2012,11.1
3696,11012,-1834,6845,6199,6691,818,-6434,-8644,5205,-8830,-1081,-6078,820,7654,-987,-565,11292,5.06,401,2029,11.2
3388,11140,-1188,7039,6447,6422,1242,-6088,-9824,5125,-9459,-650,-5888,-166,8292,-1144,-1137,12107,5.08,337,1714,11.2
3324,11392,-926,7109,6671,6207,904,-6152,-10498,4644,-9585,-420,-5018,-1066,9548,-1332,-1597,12298,5.07,396,2008,11.2
3256,11706,-826,7178,6876,5958,1042,-6324,-10824,4188,-9567,-204,-5280,-1626,8398,-1364,-1678,12296,5.07,391,1984,11.2
2630,13146,24,7020,7016,5529,1282,-6862,-11102,3925,-9461,248,-6332,-2568,7008,-1358,-1597,12191,5.08,342,1739,11.3
1958,14444,358,6917,6935,5500,2066,-7168,-10732,3999,-9375,478,-6656,-3022,6980,-1332,-1632,12011,5.07,401,2033,11.3
1416,14872,518,6766,6767,5540,2696,-6900,-10246,3946,-9574,633,-6852,-3304,6608,-1260,-1553,11818,5.06,396,2005,11.3
1536,13634,690,6280,6447,5647,4222,-6964,-9614,3433,-10139,636,-6598,-3408,6390,-1003,-1464,11234,5.08,342,1739,11.4
2238,12472,872,5884,6347,5643,4292,-6458,-9352,2658,-10923,-142,-6178,-3754,6760,-808,-1370,10862,5.06,401,2029,11.4
2266,10884,1032,5598,6120,5670,4820,-7726,-8892,2652,-9945,985,-5374,-3892,7000,-696,-1382,10392,5.06,401,2029,11.4
2686,9450,1320,5620,5783,5492,4678,-7450,-7924,2431,-9646,547,-4766,-3658,6444,-684,-1225,9845,5.08,342,1739,11.5
3100,9186,1266,5851,5515,5377,4770,-7788,-7596,2698,-9721,616,-4320,-2520,7022,-688,-1169,9769,5.07,386,1959,11.5
3494,9236,1212,6060,5315,5238,4492,-7214,-7090,2458,-9668,-247,-4360,-1798,6722,-650,-1209,9838,5.06,391,1980,11.5
4150,9716,944,6189,5328,5045,3756,-7096,-6358,1995,-10013,-796,-4558,-1414,7102,-542,-1294,10116,5.07,337,1711,11.6
4248,9912,604,6051,5399,5020,3540,-7154,-6100,1751,-10155,-1197,-4562,-1048,7076,-454,-1300,10204,5.07,406,2058,11.6
4222,10158,190,5770,5528,5022,3118,-7164,-6014,1902,-10295,-1454,-4314,-1080,7688,-342,-1348,10284,5.06,401,2029,11.6
3808,9958,112,5593,5754,5066,2178,-6992,-6060,2213,-10624,-1870,-4504,-1354,7192,-212,-1451,10318,5.08,342,1739,11.7
3580,9966,318,5597,5835,5060,1810,-6644,-6004,2434,-10703,-1965,-4812,-1466,6850,-192,-1392,10283,5.06,401,2029,11.7
3322,9950,614,5700,5907,5062,1660,-6698,-6446,2494,-10537,-2009,-4814,-1572,6836,-197,-1422,10234,5.06,401,2029,11.7
2976,9990,962,5761,5979,5016,1518,-7392,-6562,1946,-9376,-1671,-4706,-2624,6286,-300,-1344,9980,5.08,342,1739,11.8
2838,9998,982,5683,5936,4994,1254,-7498,-6488,1841,-9257,-1589,-4280,-2544,6676,-304,-1255,9712,5.07,406,2058,11.8
2750,10118,1148,5573,5869,4976,1348,-7730,-6456,1870,-9325,-1715,-4090,-2432,6548,-269,-1191,9475,5.07,396,2008,11.8
2402,10416,1628,5293,5650,4998,1488,-7922,-6370,2327,-8965,-1332,-4106,-2176,5976,-209,-1012,9148,5.08,342,1739,11.9
2262,10432,2026,5017,5467,5006,2208,-7528,-6364,2160,-9121,-1696,-3928,-2112,6218,-151,-908,8970,5.07,411,2083,11.9
2116,10234,2210,4834,5284,5019,2436,-6908,-6168,2315,-8705,-1723,-3666,-2052,6146,-122,-838,8820,5.06,401,2029,11.9
2216,9336,2216,4891,4887,5002,3200,-6506,-6376,2336,-8545,-2507,-3422,-2060,6474,-86,-704,8672,5.08,357,1814,12.0
2448,9000,2404,4962,4690,4920,2826,-6500,-6416,2633,-8248,-2048,-3106,-2058,6722,-107,-599,8571,5.08,386,1963,12.0
2612,8824,2482,4970,4555,4794,2608,-7092,-6288,2813,-7997,-1862,-3026,-2008,6866,-117,-581,8466,5.07,391,1984,12.0
2610,8526,2708,4993,4441,4557,2850,-6964,-6594,2795,-7363,-1326,-3298,-2104,6508,-150,-441,8311,5.08,342,1739,12.1
2526,8400,2936,4957,4386,4439,2108,-7198,-6576,2718,-7540,-1587,-3138,-2268,6338,-174,-357,8152,5.07,391,1984,12.1
2614,8548,3166,4864,4315,4354,1878,-7598,-6358,2888,-7101,-1444,-2852,-2272,6546,-187,-370,7966,5.07,391,1984,12.1
3022,8408,3304,4616,4276,4196,1392,-6640,-5696,2615,-7609,-2630,-2680,-2252,6500,-160,-259,7660,5.08,332,1689,12.2
3362,8204,3282,4519,4260,4122,2758,-7232,-5270,2662,-7632,-2662,-2528,-2032,6864,-130,-203,7505,5.07,391,1984,12.2
3530,8334,3478,4467,4200,4059,2842,-6694,-5120,2802,-6863,-1970,-2558,-1896,7174,-95,-180,7416,5.07,391,1984,12.2
3710,8234,3660,4192,4109,3956,3008,-6586,-4862,2638,-6804,-2044,-2344,-1518,7998,-76,-173,7298,5.08,347,1764,12.3
3652,8064,3780,4073,4049,3910,2998,-6812,-4570,2764,-6387,-1853,-2114,-1294,8356,-68,-242,7275,5.07,391,1984,12.3
3978,7836,3846,4004,4046,3835,2784,-6902,-4642,2951,-5991,-1280,-2084,-1806,7788,-129,-387,7152,5.08,347,1764,12.3
4036,7794,4006,3943,4054,3802,3026,-7172,-4610,2819,-5688,-1011,-1924,-2376,7030,-162,-362,7009,5.07,386,1959,12.4
3732,7824,4286,3798,4107,3803,3462,-7202,-4582,2677,-5245,-639,-2032,-2660,6578,-173,-255,6750,5.07,391,1984,12.4
2996,7526,4634,3407,4016,3766,4162,-7348,-4308,2171,-5731,-790,-2146,-2274,7004,-130,-133,6393,5.07,337,1711,12.4
2842,7182,4774,3196,3829,3643,4862,-7310,-4066,2086,-5941,-1038,-2012,-1746,8248,-90,-168,6214,5.08,381,1938,12.5
2738,6742,4902,3103,3559,3378,5732,-7388,-4012,2138,-5939,-918,-2100,-1518,8978,-47,-112,5995,5.07,386,1959,12.5
2816,6562,5736,3129,3198,2709,7526,-6788,-3536,1691,-5921,-851,-1846,-2108,9086,-19,-140,5507,5.08,342,1739,12.5
2502,6980,6202,3239,3102,2324,8258,-6812,-2728,1386,-5151,-760,-1952,-2866,8488,39,-59,5164,5.08,386,1963,12.6
2322,7426,6578,3333,2877,2089,8768,-6580,-2572,1195,-4026,-1001,-1802,-3746,8150,63,19,4765,5.07,396,2008,12.6
