AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
2046,-1242,18086,4821,539,-2386,740,4112,15796,1466,3948,-6925,-1136,1214,5270,-295,424,-1455,5.05,494,2495,7.3
3244,1372,22616,5250,-195,-1817,1702,6154,12190,424,2741,-6333,-262,346,4112,-342,330,-1334,5.06,538,2722,7.4
2024,2230,26312,4106,-2690,-866,-2144,7172,11636,-2548,3118,-5068,256,462,2554,-381,497,-1097,5.05,494,2495,7.4
-1728,-1110,23824,3786,-6484,558,-4534,5448,11794,-5105,1975,-4316,1156,590,2668,-399,442,-733,5.06,494,2500,7.4
-3656,-3196,16938,4359,-6699,577,-4066,4992,12504,-8494,701,-3717,1468,430,2612,-498,327,-445,5.06,489,2475,7.5
-4462,-1598,15358,3982,-7372,-296,-4586,2702,13210,-11300,-1243,-2664,442,668,3840,-682,27,-216,5.06,489,2475,7.5
-4174,-694,19406,2124,-8994,-292,-3476,1026,9256,-11203,-3605,-1945,98,1344,5202,-875,-359,65,5.06,499,2524,7.6
-3356,-770,20956,221,-10021,532,-1476,-1314,5120,-8742,-6266,-1000,386,1628,5840,-942,-657,480,5.06,489,2475,7.6
-2986,-2408,18722,92,-7103,-348,-2878,-2226,4124,-7029,-5879,-11,440,1854,7072,-921,-822,769,5.06,494,2500,7.7
1702,-1290,14130,1427,-11090,2253,-5302,-4182,3844,-4314,-6938,159,336,-684,9224,-899,-1088,1297,5.02,538,2701,7.7
920,1670,13300,1812,-9732,3244,-5326,-7552,3360,142,-9160,-106,626,-4316,12742,-1200,-948,1399,5.06,518,2623,7.8
-14,2822,16242,1254,-7957,2667,-5208,-6104,946,3374,-9427,685,-2100,-4822,13356,-1383,-665,986,5.05,499,2519,7.8
-1428,3982,17458,439,-7908,3850,-4568,-4206,976,4998,-9732,1016,-3560,-2264,12258,-1076,-264,279,5.07,401,2033,7.8
-538,3240,14282,547,-6565,2917,-2882,-1978,2558,4514,-10746,993,-4142,400,10498,-330,54,512,5.07,396,2008,7.9
1152,4358,11620,161,-4979,2788,-1474,-138,3968,2038,-12477,1299,-5370,86,9934,258,550,947,5.07,391,1984,7.9
1084,5540,11068,-468,-3514,2364,-1052,-1032,3106,-126,-13154,494,-6658,-420,8926,536,1012,869,5.07,386,1959,7.9
712,5596,11160,-964,-2382,2215,-402,-2494,1306,-1302,-13134,-69,-4036,-104,7840,641,1109,899,5.07,396,2008,8.0
1188,4760,9414,-1607,-916,2229,164,-2988,-1258,-1532,-12997,-205,-1988,-8,6466,703,1188,907,5.07,386,1959,8.0
1658,2794,7772,-1586,346,2407,1692,-1530,-3390,-1734,-12570,-231,-1166,-2168,4558,672,1050,690,5.07,396,2008,8.0
1966,1076,6140,-190,295,2268,3934,-1692,-5280,-2048,-11832,-376,-246,-1982,3480,524,853,447,5.07,396,2008,8.1
2594,1854,4590,398,685,2186,6328,-4826,-7132,-69,-4562,367,442,-2886,2248,327,826,212,5.07,415,2108,8.1
2920,1938,3006,-583,1950,1518,7682,-3678,-6266,1765,-3733,336,22,-1958,2080,247,776,270,5.07,401,2033,8.2
2870,1006,1576,-1518,2282,597,8742,-1140,-5310,2740,-2113,378,380,-1682,2016,242,638,299,5.07,391,1984,8.2
3278,1236,-218,-1356,3172,-134,8882,688,-4218,2830,877,418,660,-1770,2150,340,324,281,5.07,391,1984,8.2
2856,2248,-1798,-744,4119,-462,7364,880,-2830,2928,988,227,1162,-2490,3370,443,-16,63,5.07,391,1984,8.3
2360,4456,-4160,-1006,5514,-523,6898,2842,-786,3417,2113,864,1796,-2490,4994,462,-364,-406,5.07,386,1959,8.3
2040,5132,-6232,-2266,7811,-349,6624,3660,2360,988,3789,224,1590,-212,7620,654,-640,-1025,5.07,391,1984,8.3
1192,4624,-5404,-2972,10153,-331,5494,-902,4704,-797,5949,-924,1038,1886,11534,977,-1365,-1106,5.07,420,2132,8.4
-110,3004,-5402,-2565,11110,-374,4426,-3888,5918,23,5969,-205,-2926,3748,16990,1468,-1130,-429,5.07,381,1934,8.4
-1708,1560,-4040,-2099,11298,44,4608,-2482,8092,1010,7551,1109,-3722,2942,15380,1254,-1161,413,5.07,386,1959,8.4
-1704,-354,-2542,-951,11047,147,-688,-3366,10252,1470,10507,1801,-2896,898,11060,540,-1548,1042,5.07,386,1959,8.5
-2444,-540,-844,902,8666,-58,-5098,-1614,11520,2393,10334,1573,-1636,-1514,8160,114,-598,437,5.06,459,2326,8.5
-3822,120,408,2440,6900,-41,-7218,-2672,13136,2531,10207,342,-2930,-1884,10490,-174,-139,-100,5.07,391,1984,8.5
-4236,2066,1348,2918,3703,299,-7704,-366,14758,3495,11471,495,-2884,-518,11864,-409,-161,-332,5.07,386,1959,8.6
-3180,5052,2104,1373,-1554,-338,-8880,2404,15310,2667,12905,614,-2424,1534,10008,-241,448,-888,5.07,391,1984,8.6
1152,4152,2030,-747,-1679,-1878,-10944,2434,16192,2612,12518,191,-2520,2944,9172,281,1057,-878,5.07,386,1959,8.6
4832,748,552,-1247,1404,-2772,-10866,1248,18286,3838,11673,-833,2506,-524,6448,264,120,-1300,5.07,381,1934,8.7
9606,2186,2610,-295,4050,-839,-9712,1678,20234,5190,10049,-1695,756,-124,2630,-26,11,-1938,5.07,415,2108,8.7
5004,1688,8502,695,3247,83,-8152,1826,23688,7240,8172,-1838,-1202,358,2942,-27,581,-1744,5.07,391,1984,8.7
7302,1974,10762,1814,3852,85,-5444,1454,27298,7452,4742,-2956,-2112,1500,2828,-138,256,-847,5.07,391,1984,8.8
5330,-3530,15164,2558,2386,484,3128,-2124,19566,6518,2835,-5680,158,1296,2258,-327,143,218,5.07,396,2008,8.8
2640,-9112,16262,3382,2510,-769,3454,1596,10766,3923,4118,-6717,1268,1250,3200,-526,146,611,5.07,391,1984,8.9
-2778,-5880,25812,5033,-2329,673,-3210,7412,11952,-691,2545,-5522,472,1780,3896,-656,138,1011,5.07,401,2033,8.9
-78,154,22904,483,-2416,519,-4268,6592,15824,-4085,223,-6084,432,1868,4722,-825,-249,1439,5.07,396,2008,8.9
-2978,-4534,19020,-82,-4107,251,-3460,5340,16736,-6355,-769,-4235,770,1060,5762,-984,-727,1844,5.07,425,2157,9.0
-3774,-2306,18562,908,-5078,602,-2648,4640,15486,-7943,-2819,-2793,24,-530,7930,-1044,-892,1964,5.07,396,2008,9.0
-3258,298,22740,39,-6061,761,-1640,2750,11116,-8566,-3608,-1091,-258,-2394,10894,-1070,-1014,1695,5.07,391,1984,9.0
-3290,1512,24704,-1334,-6946,720,-4476,-872,7314,-8349,-4502,-908,1186,-5172,14522,-1197,-1135,1384,5.07,391,1984,9.1
-3474,2204,22876,-1786,-7454,403,-6410,-3236,5716,-6902,-5759,-471,-1114,-3724,14538,-1161,-1280,953,5.07,386,1959,9.1
-5284,3278,19074,-1803,-7646,432,-8732,-6594,5004,-2913,-7857,-498,-2814,-1604,11552,-669,-727,207,5.07,391,1984,9.1
-5038,4080,14542,-1164,-7267,970,-9204,-7392,4798,-506,-8321,-432,-3602,-228,8552,-124,-254,23,5.07,391,1984,9.2
-5848,4666,16468,-1087,-6156,1468,-7072,-8050,3784,1699,-10279,192,-4262,-920,7422,390,438,77,5.07,391,1984,9.2
-7164,2856,17976,-930,-5864,1672,-6098,-5440,3752,2902,-11084,686,-4410,-1414,9622,718,798,56,5.07,396,2008,9.2
-6796,2730,15198,-1082,-5256,1294,-7810,-3772,3178,2318,-12080,542,-3788,-1438,8294,704,1087,35,5.07,367,1860,9.3
-5288,2366,12812,-750,-4667,1158,-6498,-2366,958,1626,-13169,413,-1916,-1898,7154,565,1211,-111,5.07,415,2108,9.3
-3376,1662,11204,24,-4147,1852,-4068,-264,-2604,433,-13264,272,-1014,-1792,5458,480,1303,-50,5.07,391,1984,9.3
-1520,816,9198,952,-3413,2295,-950,1892,-5004,-373,-13575,135,-86,-1148,4312,431,1322,-155,5.07,406,2058,9.4
32,718,7322,1205,-3245,2354,2060,860,-9660,-899,-12128,-199,294,-1586,3408,331,1204,-67,5.07,396,2008,9.4
1698,1458,5106,1039,-2834,1745,5864,-180,-11976,-265,-10094,-215,460,-1812,2920,284,1107,58,5.07,396,2008,9.5
2604,1900,3100,-75,-2024,1096,8250,434,-12010,840,-8084,219,690,-1522,3210,313,944,127,5.07,401,2033,9.5
2740,1128,1730,-733,-961,386,10732,-658,-11406,2584,-5259,504,1152,-1872,3536,351,607,52,5.07,401,2033,9.5
3142,3042,246,-1119,150,-87,10712,-490,-8596,4686,-2768,1025,992,-2210,4086,398,242,-24,5.07,391,1984,9.6
3656,3874,-1834,-1428,1871,-195,10032,1292,-3420,3749,-871,1031,928,-2816,4966,323,-171,-206,5.07,396,2008,9.6
3770,3136,-3066,-822,3251,-334,8056,2294,86,1397,-73,984,790,-1482,6496,238,-600,-663,5.07,396,2008,9.6
3802,2198,-5538,289,4455,-697,6636,-2478,2736,-737,3623,103,1310,18,8692,341,-1031,-985,5.07,396,2008,9.7
3604,604,-7516,2032,6521,-1136,7276,-3936,4948,-713,3797,408,80,3488,15128,655,-1149,-1030,5.07,391,1984,9.7
1758,1140,-7630,2075,8728,-1224,7094,-7546,6938,-1054,4690,919,-4532,4880,15684,1337,-591,-350,5.07,386,1959,9.7
1326,1588,-6006,1345,11149,-1022,3242,-6322,8312,-227,8393,1000,-6244,3314,13180,775,-1414,1049,5.07,386,1959,9.8
-94,772,-3774,3395,9439,-390,-1936,-4142,11188,1458,10189,1379,-4292,-536,8136,215,-1023,1253,5.07,391,1984,9.8
-1814,464,-1272,5898,7240,-4,-4146,382,11966,972,10954,-479,-2094,-1700,7850,-115,-150,477,5.07,391,1984,9.8
-3610,3176,82,7748,5943,1285,-8814,1706,12976,2139,11943,85,-3212,-1888,8434,-376,280,3,5.07,391,1984,9.9
-3506,6254,960,7820,3547,2455,-13972,3850,16666,5137,12090,350,-2442,-258,8430,-471,389,-838,5.07,435,2207,9.9
-2584,7446,-1564,9285,-12332,1481,-12558,6254,19472,6543,13112,-591,-1388,974,8926,-296,683,-1318,5.07,401,2033,9.9
676,9668,-1804,-710,12669,-2168,-13366,6342,23506,5259,11009,-1287,-2112,2150,7578,-55,784,-1154,5.07,386,1959,10.0
-1300,3242,-3264,-4294,8661,-134,-9366,4850,22600,4605,10157,-2086,-2330,3460,5320,135,760,-853,5.07,391,1984,10.0
-702,-146,-558,-5481,1205,-1198,-8298,5416,20930,4909,8942,-2312,-680,2584,3928,219,438,-378,5.07,391,1984,10.0
4172,-5104,1414,-6347,2027,-3738,-5124,2226,19514,5491,6860,-2521,970,1004,2550,122,2,48,5.07,401,2033,10.1
2436,-8554,4038,-6784,4673,-915,-1738,-296,17780,6971,6489,-3186,440,122,2612,36,217,167,5.07,386,1959,10.1
5438,-8082,17908,-6158,7267,-2789,1378,2130,15818,6806,5017,-3376,-188,208,3544,-23,481,184,5.07,381,1934,10.1
4850,-13630,27094,-884,2365,-2065,2676,2808,15882,3871,2495,-4273,228,182,2596,-104,469,289,5.07,396,2008,10.2
392,-7434,28758,2422,-3237,-2190,1950,8344,15294,-452,955,-3414,1046,-732,3692,-212,62,573,5.07,396,2008,10.2
-1678,-368,22280,2894,-6028,-2398,-3660,9036,15212,-6545,-834,-2198,1096,-1544,4508,-427,-166,433,5.07,406,2058,10.3
-1596,-1158,15862,3635,-7523,-2157,-4100,5232,15290,-9691,-4240,-1649,1180,-2002,5990,-819,-691,192,5.07,391,1984,10.3
-3112,936,14798,2868,-8128,-1645,-4918,4192,13860,-13068,-2761,-336,328,-1090,8494,-1191,-1126,58,5.07,391,1984,10.3
-1570,3754,20850,450,-8684,-832,-3754,1658,7584,-14274,-6178,-1712,-284,-1200,12644,-1237,-1172,78,5.07,391,1984,10.4
8,4524,25344,-209,-9557,-334,-1170,-3592,3872,-11667,-4897,-1648,-868,-760,13478,-1224,-1487,-102,5.07,391,1984,10.4
-2316,3164,23658,381,-10247,963,-4922,-5096,4158,-7479,-5313,-1294,-2338,-170,10242,-964,-1507,-166,5.07,391,1984,10.4
-1850,2394,17292,2607,-10694,712,-5540,-5706,4032,-3690,-6392,-1329,-3406,128,8144,-699,-918,102,5.07,401,2033,10.5
1108,5264,13944,3381,-10334,2019,-3842,-6214,3298,-87,-9352,61,-4102,-348,9152,-362,-418,423,5.07,391,1984,10.5
2698,3812,17224,3815,-4267,4484,-1968,-4300,2728,1331,-11588,743,-4376,-1046,9464,-45,295,-90,5.07,386,1959,10.5
-1602,2744,17564,3248,-9313,2904,-2830,-4280,2612,2512,-12716,557,-4234,-1112,9050,261,890,-90,5.07,391,1984,10.6
-2204,3798,15500,2840,-4437,3228,-2984,-2024,2240,1596,-14263,223,-3302,-1098,8378,417,1153,155,5.07,391,1984,10.6
-1528,2118,12572,2642,-3952,3981,-3064,-914,2304,133,-14376,-380,-2294,-940,7160,343,1227,141,5.07,401,2033,10.6
-3346,3600,11248,1252,-3596,3189,-946,-1006,-716,-1599,-8942,-955,-2056,-1126,5346,245,1307,123,5.07,401,2033,10.7
-1868,2966,10388,561,-1783,3324,-714,-2606,-3034,-943,-11477,-1546,-1288,-1044,4214,182,1267,374,5.07,406,2058,10.7
-98,2968,8634,13,-654,2868,1516,-2742,-6322,290,-10085,-1684,-544,-1478,3316,155,1247,637,5.07,411,2083,10.7
384,2898,7970,-1302,-585,2086,4232,-1490,-8636,1167,-8502,-1321,-422,-1134,3154,199,1330,705,5.07,391,1984,10.8
1594,3118,5378,-2796,86,964,7490,-1902,-10154,2497,-7666,-1002,-128,-1070,3312,304,1192,758,5.07,391,1984,10.8
2920,3410,3132,-3619,571,100,10876,182,-9830,4289,-4015,-504,628,-1398,3648,402,886,753,5.07,391,1984,10.9
3296,3982,442,-3581,1463,-790,10912,1202,-4670,4967,-540,-178,1396,-1912,4154,487,576,451,5.07,396,2008,10.9
3762,4030,-1818,-2782,2187,-1222,7606,2102,-1228,3039,1167,131,1502,-2100,5172,538,205,-113,5.07,396,2008,10.9
3924,3182,-3780,-1057,3654,-1491,6846,-56,582,1605,2333,466,506,-2116,5798,522,-89,-498,5.07,401,2033,11.0
2964,2392,-5640,279,5590,-2086,6568,-428,3022,637,3393,192,-710,-714,7950,629,-332,-561,5.07,391,1984,11.0
2652,2006,-7068,1194,7535,-2402,6626,-912,4522,-600,3928,-164,428,-734,11138,604,-897,-368,5.07,396,2008,11.0
1744,3332,-6472,651,8857,-2951,6332,-3770,6400,-2538,5252,-115,-2040,3062,15160,918,-1085,-563,5.07,411,2083,11.1
-716,2852,-4700,121,8511,-2454,2292,-5054,8646,-1396,8209,1068,-4588,2698,12208,839,-694,106,5.07,391,1984,11.1
-1848,882,-2034,1508,8410,-1774,-2218,-4180,10092,1231,8980,2248,-5404,1040,7988,335,-1072,697,5.07,396,2008,11.1
-2036,1230,-310,3722,7380,-1367,-3158,-724,10546,1604,9009,1562,-3332,-588,5998,77,-115,692,5.07,459,2331,11.2
-2658,2722,-410,6050,4825,-465,-5896,-846,11708,1365,10225,735,-3152,-436,8240,-43,504,122,5.07,401,2033,11.2
186,5484,464,4009,10932,-3415,-8422,-202,14582,2991,11562,587,-3050,106,9726,-208,522,-230,5.07,391,1984,11.2
-600,4890,-806,3667,6850,-1663,-10218,2226,16670,3928,12322,151,-1394,1618,8954,-132,507,-527,5.07,391,1984,11.3
-1936,5956,-2086,2713,5858,-224,-10284,1892,18400,4349,12233,-788,-932,1732,7930,113,594,-692,5.07,391,1984,11.3
-1074,6184,-1704,157,4940,-435,-9692,1840,19176,5998,11056,-1635,-348,880,6090,128,313,-838,5.07,406,2058,11.4
2020,4584,636,-2245,5611,-502,-7854,5322,18956,7011,9639,-2013,400,364,4086,-39,-1,-661,5.07,391,1984,11.4
3826,4660,2124,-5722,1737,-645,-6268,5256,18038,7589,8252,-2484,88,804,2402,-175,64,-370,5.07,391,1984,11.4
4980,870,4034,-10754,3059,-685,-3796,4436,17578,8411,6807,-2692,-560,1470,2840,-151,261,146,5.07,391,1984,11.5
8012,-8494,10264,-13789,6630,2781,-3486,4244,19170,8204,5617,-2795,1010,1310,3836,-128,115,263,5.07,391,1984,11.5
-956,-19748,17408,-8627,3562,1508,-2110,-572,17594,7163,3956,-3581,562,850,4510,-142,-28,478,5.07,396,2008,11.5
-892,-20730,15880,2521,1317,-824,-622,1536,14522,4396,2923,-4353,58,80,4012,-239,-182,825,5.07,396,2008,11.6
-1604,-8804,18048,6781,-3961,-1696,-512,9956,12616,-769,1845,-3500,138,-686,4744,-431,-381,955,5.07,386,1959,11.6
-442,2932,17598,2108,-4923,-1781,-4602,9406,15158,-6466,-635,-2438,1078,-1780,5852,-793,-543,878,5.07,391,1984,11.6
-916,-480,16446,-570,-5298,-2272,-4672,5492,16454,-8575,-4199,-1401,608,-2402,7914,-1233,-807,864,5.07,396,2008,11.7
-388,-492,19884,912,-6553,-2178,-3986,4890,13824,-11196,-2740,-21,228,-1862,11732,-1527,-1107,619,5.07,386,1959,11.7
-708,3438,25294,327,-7659,-1518,-2532,4252,9092,-11691,-6021,116,634,-2352,15608,-1622,-1606,99,5.07,391,1984,11.7
-660,5896,27736,-762,-10110,254,-3514,706,4398,-11234,-5472,888,-2182,-1106,13242,-1377,-1578,-151,5.07,386,1959,11.8
-838,5396,23524,-688,-10118,258,-6928,-3236,4996,-9080,-7219,479,-3828,-262,10144,-1054,-1346,-95,5.07,386,1959,11.8
-1634,4042,17706,1406,-10515,-215,-5924,-4920,4934,-5757,-9618,-97,-3772,614,10420,-444,-557,200,5.07,386,1959,11.8
-12384,6442,17840,4246,-10225,1329,-4502,-5598,2708,-2581,-10923,592,-3290,-622,10994,27,28,94,5.07,401,2033,11.9
856,4852,17724,2537,-8641,4107,-2966,-4620,744,-1022,-12551,480,-3918,-1528,10512,260,595,-34,5.07,411,2083,11.9
-4186,5338,18032,3109,-8236,1912,-4844,-4054,18,-617,-12669,69,-3440,-1062,8962,336,870,-104,5.07,386,1959,11.9
-2498,4272,13790,4143,-5271,2491,-4562,-2144,-118,-1195,-13993,-853,-2158,-594,7122,303,922,-75,5.07,401,2033,12.0
-4744,1466,11300,4028,-6174,4485,-1252,-1678,-724,-1999,-11781,-1871,-1430,-1832,5238,165,818,106,5.07,396,2008,12.0
-3560,2816,9922,3422,-4013,4141,-1152,-1602,-5432,-1791,-12317,-2106,-580,-2296,3172,33,1008,97,5.07,401,2033,12.0
-2078,1982,8394,2609,-2496,4468,2182,-3056,-8398,-314,-11244,-2301,-130,-1768,2802,-60,925,430,5.07,391,1984,12.1
-652,1594,7282,1972,-1835,3912,5634,-1874,-10462,635,-8878,-2278,-302,-1746,1506,-97,1021,647,5.07,391,1984,12.1
-532,1392,6144,-405,-1136,2652,7946,-3442,-10560,1853,-6706,-2240,352,-1950,1530,-28,1001,484,5.07,391,1984,12.2
1362,1574,4288,-2820,36,1280,10628,-840,-8548,5656,-5033,-1448,824,-1692,2396,192,815,232,5.07,391,1984,12.2
3352,3346,1092,-4454,1165,-154,9252,1534,-5418,6410,-2551,-184,1392,-1868,3604,477,521,-159,5.07,391,1984,12.2
4816,4902,-1820,-4757,2750,-919,7938,3150,-288,4925,-416,319,1018,-1736,4738,760,178,-639,5.07,406,2058,12.3
5330,6540,-3490,-4309,4826,-1015,7190,2292,1630,1992,918,-316,-60,-1306,6450,1002,-39,-887,5.07,396,2008,12.3
4356,5528,-4256,-2825,6218,-779,8142,880,3012,427,3332,-1234,642,640,10168,1239,-367,-1043,5.07,401,2033,12.3
3868,3256,-6374,-980,8638,-999,7730,196,5426,-1099,3559,-864,612,3066,16248,1649,-952,-1107,5.07,396,2008,12.4
2482,3804,-6940,-331,10540,-1280,7918,-1366,7364,-2322,4920,551,-3970,5016,18716,1843,-1117,222,5.07,401,2033,12.4
204,3486,-3704,-210,9378,-89,444,-4754,10028,-1371,10704,2254,-4058,1774,14688,768,-1256,1038,5.07,396,2008,12.4
-1830,342,1292,-709,13458,-1338,-4868,-6056,10962,2191,10536,2308,-4146,72,9264,153,-315,1578,5.07,391,1984,12.5
-2184,-718,1678,1620,11966,-1973,-6928,-2932,12362,2638,8482,704,-2416,-1630,10426,-98,419,740,5.07,396,2008,12.5
-3060,-526,1596,4775,7177,-561,-4292,-446,12424,3981,9928,1028,-2758,-1088,11630,-293,345,167,5.07,411,2083,12.5
-2266,3120,488,5709,5070,131,-7362,1692,15842,4204,11651,1004,-1522,-64,9806,-319,585,-358,5.07,391,1984,12.6
1436,5818,-1482,3415,2844,-662,-7728,3594,18866,3205,11894,-134,-804,1022,8044,-19,886,-975,5.07,362,1835,12.6
-2634,-418,-2400,1503,4495,-1049,-7540,3980,20432,1503,10296,-1421,-740,1514,5912,156,793,-1105,5.07,391,1984,12.6
-1792,-1246,-1140,2329,3562,-617,-7428,2342,20564,1953,10303,-1959,-302,1124,4424,133,503,-1048,5.07,401,2033,12.7
1172,2732,666,1464,1037,-1494,-6640,3818,17224,3428,8457,-2205,180,1360,2380,119,296,-817,5.07,396,2008,12.7
4318,1532,1774,-390,2691,-2009,-4332,3648,16134,4206,7509,-2375,26,1700,2086,44,314,-178,5.07,396,2008,12.7
4826,1708,4032,-3581,2081,146,-3338,2294,16002,4399,7080,-2640,2,2052,2948,-17,195,326,5.07,396,2008,12.8
7426,392,9034,-9545,6198,-851,-2268,4136,17394,3194,5140,-2788,1424,1760,3504,-94,109,544,5.07,401,2033,12.8
4806,-15304,14684,-6479,4243,-2593,-444,176,16136,2371,4200,-3337,1294,994,4332,-156,-172,900,5.07,430,2182,12.9
-500,-16166,18264,3159,809,-2623,1618,-292,13048,981,1803,-4334,1630,-866,4690,-362,-485,1181,5.07,396,2008,12.9
-116,-2214,21248,5481,-3754,-1384,954,7048,13852,-3341,1459,-3205,1520,-3004,5284,-712,-682,1075,5.07,391,1984,12.9
-802,1342,21516,-157,-5622,-1698,-2508,6594,15696,-7498,-837,-2192,1710,-3382,7312,-1142,-931,638,5.07,406,2058,13.0
-2032,-226,20620,-1292,-6404,-1570,-2206,2478,15926,-8445,-3448,-1515,668,-3734,11042,-1477,-1361,321,5.07,401,2033,13.0
536,672,22244,256,-8098,-1463,-3066,2358,14244,-9064,-4401,-267,-1630,-3348,15648,-1622,-1454,36,5.07,391,1984,13.0
-5228,3014,25664,320,-9150,123,-4120,1266,9852,-8869,-5176,160,-3222,-1070,13056,-1388,-1601,-819,5.07,401,2033,13.1
-5266,3102,24740,433,-9289,680,-7308,-2288,6872,-8412,-6599,12,-2980,460,10056,-1021,-1242,-595,5.07,391,1984,13.1
-2686,3198,20816,998,-9068,-273,-7368,-6688,5270,-5516,-9421,-516,-4474,1438,10628,-514,-686,133,5.07,396,2008,13.1
-3302,3130,18706,2202,-9324,-170,-10336,-7858,2914,-1494,-11452,-458,-5770,1138,11404,-114,1,306,5.07,381,1934,13.2
558,3338,19188,1170,-8964,501,-4394,-7470,1092,1626,-10795,995,-4122,-740,10372,182,497,357,5.07,371,1885,13.2
-730,4064,19246,4000,2243,2090,-3682,-3208,452,2314,-13684,689,-1976,-1622,8942,287,764,275,5.07,411,2083,13.2
-6266,3696,12982,4605,-21342,1,-2918,-560,160,632,-12934,379,-2164,-1392,6130,320,948,3,5.07,396,2008,13.3
-3574,4664,12062,2908,-4633,1839,-1656,1562,-948,-1943,-12534,-268,-2264,-1544,4042,201,1107,-11,5.07,391,1984,13.3
-550,3030,8792,2883,-3579,3512,638,-534,-4850,-4183,-11530,-721,-1414,-1634,2604,127,1120,44,5.07,401,2033,13.3
-1860,4246,8408,1506,-4007,3418,2466,-2772,-6610,-3288,-10008,-1479,-284,-1568,2396,108,1227,171,5.07,391,1984,13.4
800,3496,6312,470,-1591,3930,4628,-3328,-8772,-1725,-8033,-1951,68,-1686,2510,142,1245,345,5.07,391,1984,13.4
852,2742,4554,-889,-1662,2672,6714,-4586,-8950,1263,-6957,-1869,264,-1586,3044,203,1167,318,5.07,381,1934,13.5
1728,2358,2936,-2232,-291,1732,9418,-2432,-7800,4079,-5663,-818,1028,-2250,3818,262,845,-5,5.07,386,1959,13.5
2980,3144,1138,-2765,2091,1042,9760,-50,-4824,3916,-4467,-61,1310,-2532,4382,280,470,-238,5.07,391,1984,13.5
3790,4764,-1150,-3229,3678,246,8660,-896,-3284,2080,-2950,0,1478,-2354,5312,340,154,-616,5.07,386,1959,13.6
3350,5308,-1986,-3339,5507,-19,9224,-1870,972,1384,-989,-510,1328,-828,6584,560,-382,-1148,5.07,391,1984,13.6
2814,3904,-2716,-2679,6161,-727,7330,-440,3462,-636,1729,-863,1348,1154,9372,855,-845,-1281,5.07,386,1959,13.6
2108,3296,-5004,-1673,6936,-1058,5230,-2392,3854,-2855,3537,-1128,-3082,4708,14592,1403,-820,-811,5.07,396,2008,13.7
1196,3706,-6346,-1361,8766,-801,4498,-4506,6296,-1439,4276,109,-4118,2758,13252,1387,-481,577,5.07,396,2008,13.7
-1016,3520,-3472,-1140,10272,-57,-66,-4576,8512,1534,8279,2559,-5890,1488,10284,673,-1484,1444,5.07,401,2033,13.7
-2718,1454,-548,-702,12691,-941,-3522,-4450,9982,4884,9644,3259,-2062,-1438,8212,29,-475,1037,5.07,430,2182,13.8
-5254,-940,-976,2352,10221,-444,-4232,-1900,10552,4092,9624,1384,-3498,-724,10092,-124,414,164,5.07,381,1934,13.8
-5040,112,-1084,4672,6061,413,-5418,-1212,10716,3449,11446,669,-3902,-226,9956,-269,577,-77,5.07,396,2008,13.8
-4020,2206,-1674,5013,3788,814,-7322,204,13788,3554,11417,924,-2504,368,7634,-282,895,-677,5.07,391,1984,13.9
868,5628,-3732,2844,3525,562,-8478,68,17018,3515,12087,338,-1264,1542,6912,28,1208,-1028,5.07,396,2008,13.9
160,3836,-5214,637,4816,57,-8494,2508,19130,4512,12172,-256,-1164,1636,5620,266,1160,-1004,5.07,396,2008,13.9
120,1098,-3804,116,2028,-477,-6720,4942,17956,5223,11257,-954,-66,892,3322,271,875,-1005,5.07,391,1984,14.0
2874,1242,-1414,-1809,1356,-1697,-6870,5544,16904,6820,9711,-1176,1428,30,1820,60,397,-873,5.07,396,2008,14.0
4884,2,968,-4104,2763,-1796,-5320,4220,16082,8326,8211,-2142,660,1058,1292,-55,656,-569,5.07,391,1984,14.0
10960,-2872,5236,-5911,5635,1779,-994,3110,16974,8989,6806,-3186,958,1802,2548,-74,641,-297,5.07,391,1984,14.1
4582,-4382,13620,-9481,7307,109,-494,2898,17868,8378,6060,-3524,2044,1324,4362,-32,123,-137,5.07,406,2058,14.1
596,-17976,20042,-4016,4075,-424,-544,2462,18910,6852,4032,-4722,1652,-136,5104,-72,-241,238,5.07,391,1984,14.2
-2880,-14462,19306,5818,-1038,-708,-24,4838,17514,2931,2822,-5640,416,-1394,5522,-287,-502,732,5.07,396,2008,14.2
1076,-844,20532,6980,-3333,-924,-1986,11716,17326,-3240,2160,-4386,-1096,-1448,5706,-590,-705,913,5.07,391,1984,14.2
-1982,2742,18136,2076,-3442,-1698,-3218,9148,17910,-9441,85,-3739,-1708,-1476,7300,-828,-737,844,5.07,391,1984,14.3
-4404,-2494,19558,2076,-4499,-1709,-3368,5748,17736,-12465,-2641,-2409,-312,-2440,11604,-1028,-860,660,5.07,396,2008,14.3
-5178,6096,24012,1955,-8207,369,-5108,5632,14424,-14877,-6099,-1521,46,-4006,14866,-1240,-1064,392,5.07,396,2008,14.3
-3824,7004,30318,906,-7711,893,-4940,570,7326,-14458,-5375,-898,-3476,-1458,13962,-1214,-1189,-524,5.07,396,2008,14.4
