AcX 1,AcY 1,AcZ 1,GyX 1,GyY 1,GyZ 1,AcX 2,AcY 2,AcZ 2,GyX 2,GyY 2,GyZ 2,AcX 3,AcY 3,AcZ 3,GyX 3,GyY 3,GyZ 3,voltage,current,power,energy
-13024,5056,-1878,-885,433,1313,-12084,6666,1788,-1563,-885,991,-2534,2852,8876,-436,-153,1656,5.07,396,2008,233.3
-10088,3624,-1674,-1559,-479,426,-10096,5242,1178,-4408,-1818,711,-2640,-778,7590,-485,73,2373,5.07,406,2058,233.3
-8294,3906,-1234,-1647,-1964,546,-8012,2504,682,-5115,-1609,411,-1782,-1846,7240,-515,300,2313,5.07,415,2108,233.4
-6990,3420,-974,-2260,-3373,136,-6922,2650,544,-5251,-849,318,-1166,-1760,6602,-347,334,2146,5.07,411,2083,233.4
-5756,2170,-406,-2185,-1823,163,-6604,1874,1058,-5571,-669,116,-410,-2408,5700,-154,265,1773,5.07,425,2157,233.4
-5376,1564,-202,-1888,977,680,-5914,1688,1442,-6148,-802,-8,-308,-3132,4958,-15,174,1415,5.07,406,2058,233.5
-4810,1454,-458,-949,1472,915,-5110,712,1230,-6211,-1016,440,-226,-3872,4736,71,105,1138,5.07,371,1885,233.5
-5340,1512,144,-163,1462,511,-4710,-112,724,-5699,-1102,791,-562,-3854,4964,135,77,921,5.07,411,2083,233.5
-5468,2216,-126,-40,2037,158,-5064,-734,1296,-4583,-1247,1225,-576,-3804,5452,218,66,797,5.07,401,2033,233.6
-6056,2894,-622,-464,2647,-673,-6004,-808,1676,-3472,-874,1325,-770,-3840,6090,268,89,696,5.07,406,2058,233.6
-6842,3754,-734,-1070,2806,-1127,-7438,-1336,2020,-3071,-830,1144,-1042,-3686,6326,278,189,560,5.07,401,2033,233.7
-7456,4026,-1112,-652,1335,-1234,-8086,-464,2224,-2445,-904,1423,-1406,-3382,6136,264,272,630,5.07,406,2058,233.7
-7092,3702,-1480,-466,721,-794,-8572,-810,2646,-2158,-1005,1186,-1696,-3158,6820,242,203,562,5.07,406,2058,233.7
-7054,3728,-1864,-845,304,-791,-8446,-242,3266,-2401,-921,746,-1650,-3054,7012,218,183,518,5.07,406,2058,233.8
-6756,3562,-1954,-1304,-169,-584,-7676,44,3394,-3011,-738,513,-1520,-3276,6528,165,178,517,5.07,406,2058,233.8
-6482,3152,-1834,-1728,-437,-1287,-7124,-126,3272,-3388,-463,-28,-1644,-3238,5852,110,227,531,5.08,425,2161,233.8
-5622,2500,-2088,-1292,-537,-383,-6442,-460,2996,-3688,-317,-392,-1394,-3326,5698,101,221,531,5.08,406,2062,233.9
-5586,2506,-2394,-901,-326,58,-6118,-1306,3014,-3173,-468,-559,-1422,-3226,5694,101,215,556,5.07,401,2033,233.9
-6074,2426,-2476,-461,-4,301,-5728,-1426,2958,-2084,-315,-538,-1590,-2996,5808,142,262,697,5.07,401,2033,233.9
-6548,2318,-2450,-55,-103,300,-5652,-1158,2884,-1183,-84,-478,-1642,-2592,5976,194,318,884,5.07,406,2058,234.0
-6968,2204,-2150,455,-598,52,-6184,-1000,2864,-302,65,-416,-1590,-2838,6408,194,276,1119,5.07,406,2058,234.0
-7198,2852,-2136,921,-999,327,-6428,-476,2584,376,233,-312,-1372,-3248,6754,150,363,1372,5.08,406,2062,234.0
-7600,3318,-2290,735,-727,393,-7562,266,2478,561,435,-217,-1728,-3408,7322,74,429,1580,5.07,406,2058,234.1
-8832,3396,-1948,141,-241,571,-9530,1248,3058,22,520,-250,-1474,-3716,8632,-79,299,1854,5.08,435,2211,234.1
-9854,3290,-1904,-647,88,550,-11174,1994,3344,-1388,425,-422,-580,-3212,10690,-216,-18,2039,5.07,406,2058,234.2
-10344,3026,-1626,-1473,198,334,-11850,1406,2694,-2268,633,-556,50,-2554,12108,-358,-235,1903,5.07,406,2058,234.2
-10768,2904,-1516,-2015,561,157,-12720,-188,1530,-2012,933,-312,1564,-892,14360,-421,-425,1451,5.07,406,2058,234.2
-12834,3264,-1640,-2011,1211,87,-14864,-1424,1378,-927,666,302,940,4582,17666,143,-524,590,5.07,401,2033,234.3
-17328,5036,-1378,-2093,1682,235,-16946,-1868,58,282,366,726,-3074,5772,15792,737,48,585,5.07,406,2058,234.3
-14470,3602,1446,-2495,1284,720,-14100,-2346,330,1135,384,176,-1726,3744,10422,243,-848,1205,5.07,401,2033,234.3
-10122,1858,3482,-2812,-273,-795,-8576,-700,-416,994,5,487,578,1062,5784,-179,-719,1440,5.07,411,2083,234.4
-6768,-1258,4466,-1941,-3070,-824,-5784,396,-1866,-658,-545,-102,1012,1014,4682,-160,-93,564,5.07,411,2083,234.4
-6352,-2436,5330,-994,-3962,-1102,-4964,-1254,-3280,-1264,-564,-150,-478,986,5872,-95,-432,284,5.07,396,2008,234.4
-5680,-3326,3766,-486,-2812,-912,-5246,-1336,-2904,-964,-23,-5,-206,-164,5330,-26,-426,-210,5.07,411,2083,234.5
-5382,-2462,2154,-620,812,-112,-5910,-1146,-1780,-1061,-3,117,184,24,5388,220,-223,-512,5.07,401,2033,234.5
-6046,-1174,1308,-749,3606,1078,-5854,-1162,-372,-855,116,252,462,750,5138,525,-358,-1015,5.07,406,2058,234.6
-6616,-892,444,369,3195,1371,-5594,-910,-244,-1190,562,28,476,1418,5568,726,-375,-1118,5.07,401,2033,234.6
-7036,218,-688,-74,1781,741,-5104,-1328,-734,-1318,830,-136,140,2062,6332,787,-542,-985,5.07,406,2058,234.6
-6556,812,-1264,-926,895,-254,-4854,-1734,-1340,-635,1056,-34,444,2956,7416,858,-652,-819,5.07,406,2058,234.7
-7460,466,-1592,-1569,-277,-1248,-5824,-1992,-1386,503,1301,415,202,3744,6660,922,-515,-371,5.07,411,2083,234.7
-7262,852,-1294,-1874,-1117,-1574,-6594,-1514,-1106,1204,1027,604,-358,3944,7042,861,-625,85,5.07,435,2207,234.7
-7332,-6,-508,-1688,255,275,-7434,-1384,-972,1551,621,433,-938,2630,6578,695,-433,399,5.07,420,2132,234.8
-7910,-778,866,-1788,581,693,-8010,-1084,-938,1611,487,337,-1066,2060,6338,512,-193,476,5.07,406,2058,234.8
-8182,-1792,2690,-1656,513,487,-8076,-1260,-846,1563,257,344,-614,1922,6032,518,134,519,5.08,401,2037,234.8
-8354,-1516,2826,-1407,-96,21,-7750,-1114,-694,1346,46,154,-158,1412,6232,606,-54,464,5.07,406,2058,234.9
-7730,-1086,2816,-1090,-1169,37,-6834,-1142,-388,1128,4,332,690,864,5606,650,-261,236,5.07,406,2058,234.9
-6300,-246,2416,-842,-1206,596,-6366,-594,-432,503,182,170,1290,728,6022,668,-427,-180,5.07,401,2033,235.0
-6746,-414,846,-399,225,1422,-6562,-572,-592,-352,281,-167,112,1280,6646,630,-594,-281,5.07,411,2083,235.0
-5406,-1326,-514,-194,731,1230,-7606,-594,-1042,-1060,309,-547,-888,156,7076,375,-578,236,5.07,411,2083,235.0
-7200,-1170,-598,949,967,974,-8962,-1108,-1468,-1334,464,-741,-666,38,7958,57,-469,333,5.07,415,2108,235.1
-8636,482,-552,995,1490,953,-10688,-1708,-1608,-954,839,-550,344,830,10566,92,-332,75,5.08,396,2012,235.1
-11618,928,470,1516,2033,1178,-12810,-1944,-1294,-327,920,-197,-900,1132,12524,168,-269,23,5.07,406,2058,235.1
-11078,3470,1158,998,2537,406,-13444,-1706,-682,321,585,323,-1584,618,9912,49,-340,-140,5.06,450,2277,235.2
-12276,3028,2122,-544,206,-990,-12438,-990,-256,191,294,449,-884,-84,8030,-17,-156,-330,5.07,401,2033,235.2
-11716,1162,2574,-607,-1439,-1598,-10694,-932,-214,-453,116,190,-1080,-728,7004,-79,23,-698,5.07,406,2058,235.2
-10146,-700,2504,-268,-2860,-1992,-8740,-1378,28,-639,101,115,-996,-208,6482,-97,224,-1300,5.07,411,2083,235.3
-7582,-2228,1694,1051,-2268,-2197,-7672,-2170,260,4,153,50,108,952,6820,-27,89,-1567,5.08,401,2037,235.3
-6030,-2312,894,1811,-757,-2495,-6766,-1850,548,773,291,-110,282,1244,6140,39,43,-1612,5.08,440,2236,235.4
-6260,-2290,474,3591,-37,-1377,-6442,-1154,792,1382,492,-253,-92,1572,5572,19,-156,-1600,5.07,401,2033,235.4
-5820,-616,172,4654,-310,-187,-6330,-702,774,1636,503,-388,70,1878,5396,-70,62,-1335,5.07,386,1959,235.4
-5680,1028,48,4092,-863,113,-6536,-544,360,1748,409,-493,-460,2424,4910,-194,204,-995,5.08,396,2012,235.5
-6200,1388,56,3119,-746,62,-6872,-780,288,2050,178,-306,-428,2740,5008,-319,367,-710,5.08,396,2012,235.5
-6776,1454,224,1811,-827,-270,-7516,-170,904,2353,-89,149,-434,3340,5946,-382,561,-526,5.07,401,2033,235.5
-8002,340,872,1322,-1133,-737,-8254,1142,1080,1134,-608,278,-444,3398,6402,-375,639,-292,5.07,401,2033,235.6
-8298,176,1388,1427,-1062,-890,-8256,300,626,91,-702,-97,-274,3142,7128,-348,683,-201,5.07,401,2033,235.6
-8170,-98,1756,2270,-1016,-344,-8252,-172,-152,-648,-845,-87,-278,2566,7416,-360,658,-153,5.08,406,2062,235.6
-7670,650,1676,2690,-616,111,-7818,-630,-498,-677,-988,95,-100,2284,7186,-371,655,-192,5.08,391,1988,235.7
-7234,1016,1694,2454,-306,295,-7688,-450,-458,-837,-866,74,34,2436,7032,-307,657,-256,5.07,415,2108,235.7
-7122,780,1684,2023,-311,436,-7438,-1048,-668,-933,-726,-77,206,2488,6900,-230,598,-305,5.07,406,2058,235.7
-7232,766,1824,1299,-463,578,-7316,-502,-972,-795,-578,131,70,2502,6372,-148,604,-320,5.07,401,2033,235.8
-6928,-806,2422,691,-632,122,-7222,-436,-1236,-1121,-1127,-57,-208,2624,6226,-96,615,-328,5.07,406,2058,235.8
-6728,-1206,2586,466,-542,102,-7088,-748,-1450,-1109,-1216,-74,-244,2552,6106,-120,589,-341,5.07,406,2058,235.9
-6264,-930,2220,873,-437,298,-6804,-1064,-1514,-890,-1276,-1,-96,2720,6076,-156,602,-294,5.07,406,2058,235.9
-6114,-102,1798,881,-94,508,-7254,-1056,-1580,-582,-1399,244,180,2938,6386,-191,542,-246,5.08,401,2037,235.9
-6416,-56,1424,611,278,742,-7424,-554,-1878,-467,-1419,357,662,3456,7138,-202,467,-274,5.07,396,2008,236.0
-7334,192,1278,438,718,1055,-8104,-300,-2218,-617,-1381,263,818,4024,8460,-132,361,-347,5.08,406,2062,236.0
-8766,912,1128,404,1096,1191,-9160,-446,-2200,-666,-1443,141,918,3736,9862,-114,76,-327,5.06,474,2401,236.0
-10138,1400,998,562,1308,1138,-10080,-598,-1548,-342,-1486,198,558,2726,11230,-142,-77,-274,5.07,411,2083,236.1
-11520,1558,1144,743,1295,866,-10646,-266,-674,40,-1345,349,-248,1112,11780,-275,-98,57,5.07,430,2182,236.1
-13460,620,1394,484,1049,591,-11282,-228,-328,214,-1208,528,-962,142,11682,-328,1,356,5.07,406,2058,236.2
-12768,-56,930,847,396,-66,-11662,-442,-238,166,-1214,657,-1592,-890,11134,-297,-98,550,5.07,411,2083,236.2
-11882,2990,-342,1433,-213,-143,-11512,-632,-462,-77,-1183,617,-2016,-3584,10692,-254,-82,508,5.07,406,2058,236.2
-12194,3210,-1422,1503,-519,160,-12494,-900,-686,-497,-1023,575,-3048,-7636,10420,-544,-216,280,5.08,401,2037,236.3
-11676,3642,-2108,1169,-338,636,-11222,-956,742,-214,-445,606,-2276,-9880,9214,-1038,8,-667,5.08,411,2087,236.3
-8376,2462,-3362,667,-880,-83,-8694,-602,2120,177,627,353,-754,-7838,10620,-923,-277,-1941,5.07,401,2033,236.3
-6668,1270,-4652,1113,-1086,-483,-7020,-952,3254,990,1248,6,142,-4628,10422,-350,-112,-2312,5.07,406,2058,236.4
-5876,1888,-5162,2121,-1108,-239,-6686,-1272,3998,1895,973,-697,-954,-4864,8298,58,241,-2200,5.07,406,2058,236.4
-6424,2550,-4240,2489,-672,-70,-6090,-1450,4040,3239,731,-980,-1868,-3420,6980,121,384,-2183,5.07,401,2033,236.4
-6222,2532,-3338,2630,-976,76,-5730,-858,3398,4351,1316,-1068,-2064,-1500,5652,28,441,-1809,5.07,406,2058,236.5
-5722,2620,-2760,2620,-1094,162,-5528,-144,2232,4546,1802,-1602,-876,-406,4932,-55,405,-1072,5.05,455,2297,236.5
-5032,2974,-2462,2066,-775,225,-5246,-642,1468,5762,2475,-1856,88,-992,5152,-187,454,-618,5.06,503,2549,236.6
-4954,2738,-2152,1109,-326,209,-6592,3838,4264,4538,1363,-392,274,-1782,5908,-527,61,-164,5.06,499,2524,236.6
-5046,2038,-1870,478,130,371,-7220,3692,4538,2876,481,-552,96,-2260,6172,-762,-54,-143,5.06,503,2549,236.7
-4982,1926,-1868,292,310,618,-6884,3146,4178,1436,939,-1501,328,-2228,6392,-887,-166,-23,5.06,479,2425,236.7
-4982,2098,-1848,248,603,927,-6476,1398,3810,735,638,-1761,66,-2924,6088,-900,-347,3,5.06,508,2574,236.7
-4720,2228,-2102,34,787,874,-6642,104,3638,1762,253,-1460,-32,-3006,5760,-900,-489,-252,5.06,503,2549,236.8
-5016,2500,-2270,-94,705,729,-6880,510,3538,3137,-20,-1420,342,-3020,5706,-881,-667,-297,5.06,508,2574,236.8
-5058,2290,-2324,-274,603,528,-7558,1968,3296,4162,-39,-1399,-146,-2654,5668,-865,-669,-482,5.06,513,2599,236.9
-5386,2252,-2296,-442,568,442,-7634,4220,2648,4036,-38,-1494,-656,-2040,5590,-808,-719,-672,5.06,513,2599,236.9
-5890,2364,-2162,-647,615,437,-6970,4646,2026,2975,530,-2205,-1024,-1952,5508,-661,-718,-759,5.06,508,2574,237.0
-7056,2908,-2166,-771,873,660,-6608,3874,1532,1934,1201,-2426,-1034,-2462,6874,-513,-760,-607,5.06,494,2500,237.0
-9046,3538,-3040,-832,1456,930,-8386,2744,1064,1365,1047,-1874,-1494,-2230,9424,-414,-483,-256,5.06,508,2574,237.1
-11594,4518,-4300,-1078,2160,971,-11596,3772,846,868,285,-1129,-2608,-1628,11950,-428,-307,221,5.06,513,2599,237.1
-13876,5014,-4174,-1425,2651,519,-14646,3330,1214,-8,0,-425,-2930,626,12328,-435,-379,608,5.06,499,2524,237.1
-15624,2052,-2058,-756,1781,4,-15354,2688,1130,-725,-218,-102,-2628,2324,11890,-231,-238,856,5.06,508,2574,237.2
-12970,5770,-1430,333,716,189,-12192,3724,686,-1235,-263,753,-2536,974,10608,62,-185,1226,5.06,513,2599,237.2
-11424,4314,-542,165,-506,-326,-10240,2592,1132,-1927,-436,1591,-2636,-2226,8984,24,145,1914,5.06,513,2599,237.3
-9386,3864,536,-196,-1706,-617,-9126,3350,1938,-3184,-1227,1743,-1306,-2842,8222,-93,134,1954,5.06,508,2574,237.3
-8194,4544,976,-1014,-415,-404,-7926,2460,2456,-4231,-1444,1187,-550,-2590,7202,-39,181,1874,5.06,513,2599,237.4
-6544,3120,674,-1898,642,-230,-7062,1656,2548,-4593,-987,711,-452,-2716,5842,70,102,1500,5.06,494,2500,237.4
-5478,2196,-70,-2698,1612,91,-6572,1286,2278,-5015,-1177,452,-422,-2994,5550,204,27,1274,5.06,543,2747,237.5
-5052,2432,-550,-2878,2292,400,-5560,480,2256,-4675,-1480,741,-132,-3046,4784,298,-94,1055,5.06,513,2599,237.5
-5190,1906,-778,-3470,1719,-96,-4840,1486,2316,-4484,-1051,1144,-28,-3124,4208,375,-231,838,5.06,508,2574,237.6
-4900,1388,-578,-3320,763,-487,-4810,1264,2616,-5022,-914,881,-108,-3352,4240,459,-254,716,5.06,513,2599,237.6
-4872,1360,-1190,-3352,383,-935,-5160,18,2816,-5331,-1436,709,-580,-3634,4682,464,-234,703,5.05,518,2618,237.6
-5128,1038,-1520,-2974,-45,-1234,-6214,-1036,2814,-4617,-2202,703,-1234,-3844,4478,421,-181,842,5.05,518,2618,237.7
-6158,1688,-1668,-2624,240,-901,-6864,-1170,2486,-3290,-1663,1372,-1122,-4180,5392,311,-144,786,5.05,518,2618,237.7
-7042,2316,-2146,-2132,651,-504,-7720,-1044,2366,-2010,-1267,1769,-1156,-4310,6460,224,-92,775,5.06,557,2821,237.8
-7522,2534,-2422,-1909,813,-909,-8736,-1018,2446,-1867,-742,1602,-1080,-4200,6942,162,-46,636,5.03,640,3223,237.8
-7266,2340,-2784,-1235,130,-636,-8222,-584,2354,-1830,-685,1242,-1134,-3658,7046,162,17,438,5.08,406,2062,237.9
-7334,2536,-2858,-561,-850,-438,-7768,-1008,2850,-1868,-545,923,-1366,-2736,6510,304,8,300,5.07,406,2058,237.9
-6846,2538,-2934,-52,-987,-168,-7118,-320,2862,-2544,-346,408,-1902,-2326,6110,441,54,463,5.08,391,1988,237.9
-6604,2574,-2892,519,-822,185,-6466,-1224,2718,-2353,-289,-261,-2220,-2114,5770,486,73,630,5.07,396,2008,238.0
-6564,3010,-2714,781,-599,440,-6418,-1166,2426,-1806,-180,-466,-2284,-2148,5622,465,130,1001,5.07,396,2008,238.0
-6552,3258,-2488,558,-607,243,-6198,-716,1804,-1214,-17,-644,-2132,-2566,5414,366,236,1410,5.07,401,2033,238.1
-6388,3144,-2108,384,-818,359,-6406,-438,1396,-606,302,-751,-1854,-3158,5696,245,306,1741,5.07,401,2033,238.1
-6338,2920,-2028,228,-922,162,-6518,60,1262,-446,511,-833,-1554,-3864,6310,114,275,1964,5.07,357,1810,238.1
-6676,2904,-1926,-254,-469,-198,-7088,330,1596,-603,717,-859,-920,-4318,6892,9,219,2091,5.08,406,2062,238.2
-7216,2836,-1650,-708,-274,-211,-8252,580,2392,-1239,804,-822,-434,-4664,7920,-77,135,2114,5.07,591,3000,238.2
-8454,2858,-1438,-1143,-51,-130,-9850,1800,3642,-2910,538,-779,936,-4676,9618,-87,-32,1922,5.08,406,2062,238.2
-10592,3078,-1670,-1670,386,-222,-11494,2134,3770,-5130,330,-894,448,-2920,12296,74,-39,1531,5.08,396,2012,238.3
-12672,3120,-1670,-1855,882,-169,-12726,-550,1852,-5454,950,-957,-214,-1058,13830,155,-319,1005,5.08,396,2012,238.3
-13810,2884,-1750,-2067,993,-579,-13728,-3220,2012,-2780,1591,-177,1678,2290,15520,373,-608,482,5.07,406,2058,238.4
-15514,2876,-2428,-1673,910,-820,-15912,-3074,1582,-842,766,966,-420,6828,16114,1179,-102,37,5.07,406,2058,238.4
-15028,2852,-1318,-1308,735,-721,-14222,-3376,580,1017,503,1394,-1472,5690,11252,1041,-474,722,5.07,430,2182,238.4
-11026,1778,760,-1734,219,-1191,-9920,-2626,-276,1943,295,1312,-174,3532,6300,576,-879,1149,5.08,401,2037,238.5
-6470,756,1642,-2856,-1503,-1939,-6794,-1414,-1426,1865,-170,1141,1418,1236,4230,347,177,1004,5.08,401,2037,238.5
-5052,1154,1368,-4080,-1844,-1950,-6338,-1738,-3206,1549,-626,988,-298,708,4490,183,11,965,5.07,406,2058,238.5
-5604,-2302,3166,-5106,-1075,-483,-6554,-2166,-4098,1638,-320,859,6,394,4874,189,-13,74,5.07,401,2033,238.6
-6686,-7188,4134,-2224,-40,495,-6616,-3026,-3518,2111,-52,665,742,232,4464,305,-6,-371,5.07,401,2033,238.6
-6410,-4362,3136,-297,1174,1464,-5724,-618,-1996,2090,-17,904,310,452,4570,523,-140,-700,5.07,401,2033,238.6
-6970,-2948,2322,959,805,1267,-5618,-20,-1310,284,39,498,652,912,5622,642,-258,-1024,5.07,401,2033,238.7
-4726,-156,1046,1195,547,1158,-4800,-234,-1582,-1035,706,-110,134,1742,5514,604,-337,-863,5.07,406,2058,238.7
-7212,228,702,268,-159,-371,-4558,-834,-1628,-1624,730,-304,354,2362,5124,577,-398,-799,5.07,411,2083,238.7
-6468,40,-40,282,-1625,85,-4758,-1386,-1674,-1439,625,-104,646,3878,5916,622,-467,-333,5.07,406,2058,238.8
-6150,368,-290,13,-25,1739,-5508,-1362,-1604,-1157,880,-61,930,4372,6700,741,-527,77,5.04,621,3131,238.8
-6590,-326,-586,-647,966,2122,-6548,-1332,-1476,-905,813,-149,270,3162,6804,678,-538,450,5.04,557,2810,238.9
-7096,-84,-394,-1355,999,1371,-7174,-1182,-1272,-574,561,-304,94,3250,7114,628,-374,624,5.07,401,2033,238.9
-7106,238,750,-2297,308,578,-7152,-854,-998,-385,337,-437,230,3090,6588,691,-252,749,5.07,406,2058,239.0
-6080,112,1788,-3025,-1106,1033,-6440,-1026,-686,-317,283,-648,474,2292,5198,850,-145,739,5.07,450,2281,239.0
-6604,-2240,1314,-2905,-900,984,-5668,-1228,-622,106,286,-377,1502,1672,5824,959,-543,550,5.04,630,3180,239.1
-6870,-1706,2764,-2724,-70,1611,-5588,-848,-834,129,308,-383,-832,1540,4502,1055,-431,609,5.07,391,1984,239.1
-5202,-3354,1142,-2908,881,143,-7146,-716,-1368,-143,305,-731,-1098,-78,4888,848,-253,661,5.07,415,2108,239.1
-7654,-2060,230,-372,442,923,-10694,-1224,-2060,2,502,-776,-1064,-1518,7774,422,-131,676,5.07,430,2182,239.2
-9796,-346,-356,33,969,1203,-14444,-1518,-2118,515,1034,-629,-584,-2168,12136,188,580,84,5.08,406,2062,239.2
-14854,138,860,701,2548,1688,-16932,-2074,-1562,1063,1705,1,556,-1948,14882,-43,333,-738,5.04,591,2983,239.3
-13864,3184,1164,-100,4781,-251,-15866,-986,-876,1213,1029,571,-948,-2018,11186,-242,-118,-1372,5.08,406,2062,239.3
-13232,122,1376,-125,1247,-1712,-13350,-838,-36,469,333,663,-816,-498,8744,-260,198,-1904,5.07,401,2033,239.3
-12704,-2122,2044,1467,-1666,-2604,-10656,-2002,504,-431,-525,224,-662,212,8290,-193,121,-2538,5.07,411,2083,239.4
-7732,-2580,526,3237,-2633,-3521,-8042,-2084,842,-49,-414,359,-610,552,7636,-230,206,-2930,5.04,635,3205,239.4
-4902,-832,158,4801,-2961,-2680,-6862,-2598,1006,673,82,234,-532,804,6288,-365,186,-2914,5.07,415,2108,239.5
-5146,-800,244,5107,-2273,-940,-5706,-2742,1112,1835,347,320,200,1386,5348,-447,74,-3028,5.08,406,2062,239.5
-4922,-696,556,5080,-1393,-45,-5678,-2352,1150,3014,397,400,500,1946,4112,-484,96,-2892,5.07,411,2083,239.5
-4994,472,284,4561,-1410,193,-5702,-968,1076,3142,60,420,156,2572,4650,-577,100,-2542,5.08,396,2012,239.6
-4882,-268,152,4331,-1288,280,-5970,494,1298,2197,-173,292,68,2618,5834,-700,71,-2158,5.07,406,2058,239.6
-5902,450,544,3396,-566,-632,-6370,-608,1022,1508,-227,-61,-146,3034,6398,-837,122,-1789,5.07,396,2008,239.6
-6488,544,534,3092,-445,-314,-6830,-1240,846,1789,-308,58,36,3442,6594,-935,83,-1408,5.07,406,2058,239.7
-7190,1066,864,2784,-868,371,-7346,-912,448,2090,-862,379,-430,3578,6466,-896,292,-1081,5.07,406,2058,239.7
-7648,1500,1174,2299,-449,498,-7258,-426,-260,2026,-1116,390,-610,3154,7530,-845,236,-860,5.04,606,3057,239.8
-8180,1262,1616,1948,-339,310,-7370,-440,-684,1722,-1208,165,-1010,3728,6694,-702,379,-705,5.08,376,1913,239.8
-8492,656,1784,2302,-542,576,-7878,-738,-976,1685,-1142,156,-704,3790,7198,-566,447,-608,5.07,415,2108,239.8
-7816,1214,1368,2360,-297,629,-8294,40,-1010,1413,-1084,203,-1038,3228,6720,-560,555,-465,5.07,401,2033,239.9
-7710,1900,1460,2013,-220,363,-7976,410,-1278,453,-774,56,-750,3420,6592,-583,635,-315,5.07,406,2058,239.9
-7220,2292,1620,1184,111,973,-7506,-70,-1634,-479,-390,-236,-468,3420,6510,-576,619,-158,5.03,611,3076,240.0
-6812,1286,2262,517,-120,1274,-7230,-788,-1934,-1089,-749,-233,-428,3244,6232,-546,587,44,5.07,401,2033,240.0
-6532,182,2292,196,-124,1246,-7064,-822,-2018,-1402,-1653,-162,-236,2886,6130,-553,585,212,5.07,415,2108,240.0
-6472,98,2260,64,23,1072,-7072,-624,-1998,-962,-1782,524,-444,2656,6476,-554,626,383,5.06,479,2425,240.1
-6774,372,2078,85,-309,1122,-7794,-6,-2086,-1045,-1829,206,-326,2516,7594,-535,617,476,5.07,464,2356,240.1
-7480,1172,2018,177,368,1095,-8514,418,-2104,-1195,-1972,-80,424,2672,8720,-449,335,409,5.07,401,2033,240.1
-8954,1868,2166,598,897,996,-9460,532,-1854,-1173,-1945,-172,1040,2400,9860,-257,152,48,5.08,396,2012,240.2
-10808,1792,3364,1316,816,929,-10364,368,-780,-983,-1709,-281,734,1252,11368,-88,-150,-323,5.07,396,2008,240.2
-12266,616,3876,1893,579,411,-10644,-40,-154,-309,-1330,145,56,-292,12258,-20,-205,-416,5.08,396,2012,240.3
-12542,-1052,1756,2547,402,-459,-10658,410,266,153,-1066,464,-898,-358,12068,33,-261,-209,5.08,401,2037,240.3
-11206,2250,-1440,3261,104,-640,-10490,158,144,352,-820,634,-740,-608,12068,94,-561,172,5.07,396,2008,240.3
-12404,3436,-2074,2346,-226,-1015,-11416,-440,-230,549,-644,614,-2258,-4312,12138,-49,-492,722,5.07,415,2108,240.4
-13136,5952,-3210,1084,869,-522,-12626,-608,-522,886,-695,680,-2160,-6304,11406,-438,-115,593,5.07,415,2108,240.4
-11710,7052,-2762,-1955,1042,-576,-11242,22,1456,1127,-1032,776,-2238,-4476,8430,-474,183,-218,5.07,371,1885,240.4
-8558,1638,-3586,-2897,753,-1083,-7964,696,2472,1087,-593,679,-1872,-4258,6980,-373,65,-436,5.08,425,2161,240.5
-6510,1708,-4706,-2467,-82,-1282,-6956,932,3126,612,-490,115,-2036,-6602,4914,-182,-62,-877,5.07,411,2083,240.5
-6364,2474,-4642,-2385,-183,-1710,-6450,-22,3580,1222,9,-131,-1796,-3892,4894,133,232,-903,5.07,420,2132,240.5
-6292,1948,-3570,-1803,116,-1970,-6480,102,3782,1792,576,-295,-1786,-3826,6204,272,360,-956,5.07,406,2058,240.6
-5870,1778,-2306,-419,109,-1390,-5804,392,3374,1934,1015,-532,-646,-2056,5174,288,405,-838,5.07,415,2108,240.6
-5318,1992,-1794,419,-187,-679,-4970,662,2798,1638,1525,-762,-292,-2718,4480,186,306,-817,5.07,406,2058,240.7
-4350,2458,-1990,469,-180,-76,-4864,312,2538,1213,1792,-1088,202,-2066,3848,68,260,-614,5.07,411,2083,240.7
-4322,2220,-1970,-171,91,-257,-5072,-422,2318,1255,1850,-1074,-110,-2162,5208,-206,0,-269,5.07,391,1984,240.7
-4782,1960,-1764,-772,411,-36,-5406,-818,2114,1887,1577,-770,-204,-2916,4720,-420,17,139,5.07,401,2033,240.8
-5042,1440,-1516,-622,474,672,-6022,-498,2278,2605,1308,-493,60,-3962,6628,-647,-165,307,5.07,401,2033,240.8
-5300,1566,-1478,-112,670,1271,-7214,496,2502,2826,890,-479,-508,-4246,6010,-816,-78,275,5.08,401,2037,240.8
-5718,1864,-1832,290,528,1471,-7208,1164,2070,2349,779,-572,-512,-4156,5754,-903,-95,-41,5.07,401,2033,240.9
-5840,1662,-2044,347,266,1339,-7702,1300,2604,1571,739,-828,-158,-3812,5832,-836,-68,-531,5.07,401,2033,240.9
-6172,1856,-1862,576,116,1304,-7624,-174,3240,1463,854,-1237,6,-3302,5654,-731,-149,-1019,5.07,396,2008,240.9
-5914,1788,-2046,561,-19,989,-7498,-670,3404,2420,1126,-1468,-912,-2536,4392,-733,-61,-1252,5.07,406,2058,241.0
-5748,1692,-2130,671,-110,851,-6906,-366,3654,4038,1300,-1823,-1796,-1388,3694,-651,75,-1426,5.07,401,2033,241.0
-7072,2368,-2214,589,-84,982,-7410,1342,3960,5328,1544,-1925,-990,-980,6244,-381,-168,-1543,5.08,386,1963,241.0
